,name,condition,angle,bean1GridX,bean1GridY,bean2GridX,bean2GridY,playerGridX,playerGridY,reactionTime,trajectory,aimAction,goal,beanEaten
14,softmaxBeta2.5_16,1,54.46232220802562,1,7,3,2,7,6,"[55069, 500, 55569, 1000, 56069, 1500, 56569, 2000]","[(7, 6), [7, 7], [6, 7], [5, 7], [4, 7], [3, 7], [2, 7], [1, 7]]","[(0, 1), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0)]","[1, 0, 0, 0, 0, 1, 1]",1
15,softmaxBeta2.5_16,1,49.76364169072618,3,2,7,5,1,7,"[58575, 500, 59075, 1000, 59575, 1500, 60075, 2000]","[(1, 7), [2, 7], [3, 7], [3, 6], [3, 5], [3, 4], [3, 3], [3, 2]]","[(1, 0), (1, 0), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1)]","[0, 0, 0, 0, 1, 1, 1]",1
16,softmaxBeta2.5_16,1,55.30484646876604,7,5,9,0,3,2,"[62081, 500, 62581, 1000, 63081, 1500, 63581, 2000]","[(3, 2), [4, 2], [5, 2], [5, 3], [5, 4], [5, 5], [6, 5], [7, 5]]","[(1, 0), (1, 0), (0, 1), (0, 1), (0, 1), (1, 0), (1, 0)]","[0, 0, 1, 1, 1, 0, 0]",1
17,softmaxBeta2.5_16,0,74.93151184050778,9,0,3,2,7,5,"[65587, 500, 66087, 1000, 66587, 1500, 67087, 2000]","[(7, 5), [8, 5], [9, 5], [9, 4], [9, 3], [9, 2], [9, 1], [9, 0]]","[(1, 0), (1, 0), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1)]","[1, 1, 0, 0, 0, 1, 1]",1
18,softmaxBeta2.5_16,3,41.820169880135765,3,2,5,7,9,0,"[69091, 500, 69591, 1000, 70091, 1500, 70591, 2000, 71091]","[(9, 0), [8, 0], [7, 0], [7, 1], [6, 1], [5, 1], [4, 1], [3, 1], [3, 2]]","[(-1, 0), (-1, 0), (0, 1), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (0, 1)]","[0, 0, 0, 0, 0, 1, 1, 0]",1
19,softmaxBeta2.5_16,-5,113.19859051364818,5,7,4,1,3,2,"[73097, 500, 73597]","[(3, 2), [3, 1], [4, 1]]","[(0, -1), (1, 0)]","[2, 0]",2
20,softmaxBeta2.5_16,5,45.0,5,7,11,6,4,1,"[74101, 500, 74601, 1000, 75101, 1500, 75601, 2000]","[(4, 1), [4, 2], [5, 2], [5, 3], [5, 4], [5, 5], [5, 6], [5, 7]]","[(0, 1), (1, 0), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1)]","[0, 0, 0, 0, 0, 0, 1]",1
21,softmaxBeta2.5_16,3,54.46232220802562,11,6,10,12,5,7,"[77607, 500, 78107, 1000, 78607, 1500, 79107, 2000]","[(5, 7), [5, 6], [6, 6], [7, 6], [8, 6], [9, 6], [10, 6], [11, 6]]","[(0, -1), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0)]","[1, 0, 0, 0, 0, 0, 1]",1
22,softmaxBeta2.5_16,-3,62.10272896905237,10,12,8,7,11,6,"[81111, 501, 81611, 1001, 82111]","[(11, 6), [11, 7], [10, 7], [9, 7], [8, 7]]","[(0, 1), (-1, 0), (-1, 0), (-1, 0)]","[0, 0, 2, 2]",2
23,softmaxBeta2.5_16,3,66.80140948635182,10,12,3,12,8,7,"[83116, 500, 83616, 1000, 84116, 1500, 84616, 2000]","[(8, 7), [9, 7], [9, 8], [9, 9], [9, 10], [9, 11], [9, 12], [10, 12]]","[(1, 0), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1), (1, 0)]","[1, 0, 0, 0, 0, 0, 1]",1
24,softmaxBeta2.5_16,-1,45.0,3,12,7,9,10,12,"[86622, 500, 87122, 1000, 87622, 1500, 88122]","[(10, 12), [9, 12], [9, 11], [9, 10], [8, 10], [8, 9], [7, 9]]","[(-1, 0), (0, -1), (0, -1), (-1, 0), (0, -1), (-1, 0)]","[0, 2, 2, 0, 2, 0]",2
25,softmaxBeta2.5_16,-3,98.13010235415598,3,12,9,11,7,9,"[89627, 500, 90127, 1000, 90627]","[(7, 9), [7, 10], [7, 11], [8, 11], [9, 11]]","[(0, 1), (0, 1), (1, 0), (1, 0)]","[0, 0, 2, 2]",2
26,softmaxBeta2.5_16,0,62.59242456218159,3,12,6,7,9,11,"[91632, 500, 92132, 1000, 92632, 1500, 93132, 2000]","[(9, 11), [9, 10], [9, 9], [8, 9], [7, 9], [7, 8], [7, 7], [6, 7]]","[(0, -1), (0, -1), (-1, 0), (-1, 0), (0, -1), (0, -1), (-1, 0)]","[2, 2, 0, 0, 2, 2, 0]",2
27,softmaxBeta2.5_16,-5,85.60129464500447,3,12,4,6,6,7,"[95136, 501, 95636, 1001]","[(6, 7), [6, 6], [5, 6], [4, 6]]","[(0, -1), (-1, 0), (-1, 0)]","[2, 0, 0]",2
28,softmaxBeta2.5_16,-1,54.46232220802562,3,12,7,9,4,6,"[96641, 500, 97141, 1000, 97641, 1500, 98141]","[(4, 6), [4, 7], [5, 7], [6, 7], [6, 8], [6, 9], [7, 9]]","[(0, 1), (1, 0), (1, 0), (0, 1), (0, 1), (1, 0)]","[0, 2, 2, 0, 0, 2]",2
29,softmaxBeta2.5_16,1,81.86989764584403,3,12,3,5,7,9,"[99645, 501, 100145, 1001, 100645, 1501, 101145, 2001]","[(7, 9), [7, 10], [7, 11], [7, 12], [6, 12], [5, 12], [4, 12], [3, 12]]","[(0, 1), (0, 1), (0, 1), (-1, 0), (-1, 0), (-1, 0), (-1, 0)]","[1, 1, 1, 0, 0, 0, 0]",1
30,softmaxBeta2.5_16,-3,45.0,3,5,1,10,3,12,"[103152, 500, 103652, 1000, 104152]","[(3, 12), [2, 12], [2, 11], [2, 10], [1, 10]]","[(-1, 0), (0, -1), (0, -1), (-1, 0)]","[2, 0, 0, 2]",2
31,softmaxBeta2.5_16,-1,56.88865803962797,3,5,6,9,1,10,"[105156, 500, 105656, 1000, 106156, 1500, 106656]","[(1, 10), [1, 9], [2, 9], [3, 9], [4, 9], [5, 9], [6, 9]]","[(0, -1), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0)]","[0, 0, 0, 2, 2, 2]",2
32,softmaxBeta2.5_16,-3,98.13010235415598,3,5,4,11,6,9,"[108160, 501, 108660, 1001, 109160]","[(6, 9), [6, 10], [6, 11], [5, 11], [4, 11]]","[(0, 1), (0, 1), (-1, 0), (-1, 0)]","[2, 2, 0, 0]",2
33,softmaxBeta2.5_16,-5,125.5376777919744,3,5,3,12,4,11,"[110165, 500, 110665]","[(4, 11), [3, 11], [3, 12]]","[(-1, 0), (0, 1)]","[0, 2]",2
34,softmaxBeta2.5_16,0,53.13010235415599,3,5,7,9,3,12,"[111170, 500, 111670, 1000, 112170, 1500, 112670, 2000]","[(3, 12), [4, 12], [5, 12], [6, 12], [6, 11], [7, 11], [7, 10], [7, 9]]","[(1, 0), (1, 0), (1, 0), (0, -1), (1, 0), (0, -1), (0, -1)]","[2, 2, 2, 0, 2, 0, 0]",2
35,softmaxBeta2.5_16,0,90.0,3,5,11,5,7,9,"[114676, 500, 115176, 1000, 115676, 1500, 116176, 2000, 116676]","[(7, 9), [8, 9], [9, 9], [10, 9], [11, 9], [11, 8], [11, 7], [11, 6], [11, 5]]","[(1, 0), (1, 0), (1, 0), (1, 0), (0, -1), (0, -1), (0, -1), (0, -1)]","[2, 2, 2, 2, 0, 0, 0, 0]",2
36,softmaxBeta2.5_16,1,38.65980825409008,3,5,6,1,11,5,"[118680, 500, 119180, 1000, 119680, 1500, 120180, 2000, 120680]","[(11, 5), [10, 5], [9, 5], [8, 5], [7, 5], [6, 5], [5, 5], [4, 5], [3, 5]]","[(-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0)]","[0, 0, 0, 0, 0, 1, 1, 1]",1
37,softmaxBeta2.5_16,1,67.83365417791754,6,1,0,0,3,5,"[122685, 500, 123185, 1000, 123685, 1500, 124185, 2000]","[(3, 5), [4, 5], [4, 4], [4, 3], [4, 2], [5, 2], [6, 2], [6, 1]]","[(1, 0), (0, -1), (0, -1), (0, -1), (1, 0), (1, 0), (0, -1)]","[1, 0, 0, 0, 1, 1, 0]",1
38,softmaxBeta2.5_16,5,54.46232220802562,0,0,0,7,6,1,"[126191, 500, 126691, 1000, 127191, 1500, 127691, 2000]","[(6, 1), [5, 1], [4, 1], [3, 1], [3, 0], [2, 0], [1, 0], [0, 0]]","[(-1, 0), (-1, 0), (-1, 0), (0, -1), (-1, 0), (-1, 0), (-1, 0)]","[0, 0, 0, 1, 0, 0, 0]",1
39,softmaxBeta2.5_16,3,45.00000000000001,0,7,5,5,0,0,"[129696, 500, 130196, 1000, 130696, 1500, 131196, 2000]","[(0, 0), [0, 1], [0, 2], [0, 3], [0, 4], [0, 5], [0, 6], [0, 7]]","[(0, 1), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1)]","[0, 0, 0, 0, 0, 1, 1]",1
40,softmaxBeta2.5_16,-5,66.80140948635182,5,5,1,8,0,7,"[133200, 500, 133700]","[(0, 7), [1, 7], [1, 8]]","[(1, 0), (0, 1)]","[0, 2]",2
41,softmaxBeta2.5_16,5,25.559965171823816,5,5,11,6,1,8,"[134204, 500, 134704, 1000, 135204, 1500, 135704, 2000]","[(1, 8), [1, 7], [2, 7], [2, 6], [3, 6], [3, 5], [4, 5], [5, 5]]","[(0, -1), (1, 0), (0, -1), (1, 0), (0, -1), (1, 0), (1, 0)]","[0, 0, 0, 0, 1, 0, 0]",1
42,softmaxBeta2.5_16,3,54.46232220802562,11,6,10,0,5,5,"[137708, 501, 138208, 1001, 138708, 1501, 139208, 2001]","[(5, 5), [6, 5], [6, 6], [7, 6], [8, 6], [9, 6], [10, 6], [11, 6]]","[(1, 0), (0, 1), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0)]","[0, 1, 0, 0, 0, 0, 1]",1
43,softmaxBeta2.5_16,5,45.0,10,0,4,1,11,6,"[141213, 500, 141713, 1000, 142213, 1500, 142713, 2000]","[(11, 6), [11, 5], [11, 4], [11, 3], [11, 2], [11, 1], [10, 1], [10, 0]]","[(0, -1), (0, -1), (0, -1), (0, -1), (0, -1), (-1, 0), (0, -1)]","[0, 0, 0, 0, 0, 0, 1]",1
44,softmaxBeta2.5_16,5,45.0,4,1,5,7,10,0,"[144717, 500, 145217, 1000, 145717, 1500, 146217, 2000]","[(10, 0), [10, 1], [9, 1], [8, 1], [7, 1], [6, 1], [5, 1], [4, 1]]","[(0, 1), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0)]","[0, 0, 0, 0, 0, 0, 1]",1
45,softmaxBeta2.5_16,-1,54.46232220802562,5,7,1,4,4,1,"[148221, 500, 148721, 1000, 149221, 1500, 149721]","[(4, 1), [4, 2], [4, 3], [3, 3], [3, 4], [2, 4], [1, 4]]","[(0, 1), (0, 1), (-1, 0), (0, 1), (-1, 0), (-1, 0)]","[0, 0, 2, 0, 2, 2]",2
46,softmaxBeta2.5_16,-3,81.86989764584403,5,7,3,2,1,4,"[151227, 500, 151727, 1000, 152227]","[(1, 4), [2, 4], [2, 3], [2, 2], [3, 2]]","[(1, 0), (0, -1), (0, -1), (1, 0)]","[0, 2, 2, 0]",2
47,softmaxBeta2.5_16,0,58.736268305622566,5,7,9,3,3,2,"[153233, 500, 153733, 1000, 154233, 1500, 154733, 2000]","[(3, 2), [4, 2], [5, 2], [5, 3], [5, 4], [5, 5], [5, 6], [5, 7]]","[(1, 0), (1, 0), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1)]","[0, 0, 0, 1, 1, 1, 1]",1
48,softmaxBeta2.5_16,-5,71.56505117707799,9,3,7,8,5,7,"[156737, 500, 157237, 1000]","[(5, 7), [6, 7], [6, 8], [7, 8]]","[(1, 0), (0, 1), (1, 0)]","[0, 2, 0]",2
49,softmaxBeta2.5_16,-1,66.80140948635182,9,3,4,5,7,8,"[158241, 500, 158741, 1000, 159241, 1500, 159741]","[(7, 8), [7, 7], [6, 7], [6, 6], [6, 5], [5, 5], [4, 5]]","[(0, -1), (-1, 0), (0, -1), (0, -1), (-1, 0), (-1, 0)]","[0, 2, 0, 0, 2, 2]",2
50,softmaxBeta2.5_16,3,66.80140948635182,9,3,9,10,4,5,"[161245, 500, 161745, 1000, 162245, 1500, 162745, 2000]","[(4, 5), [5, 5], [6, 5], [7, 5], [7, 4], [8, 4], [8, 3], [9, 3]]","[(1, 0), (1, 0), (1, 0), (0, -1), (1, 0), (0, -1), (1, 0)]","[0, 0, 0, 1, 0, 1, 0]",1
51,softmaxBeta2.5_16,-3,45.0,9,10,11,5,9,3,"[164751, 501, 165251, 1001, 165751]","[(9, 3), [9, 4], [10, 4], [11, 4], [11, 5]]","[(0, 1), (1, 0), (1, 0), (0, 1)]","[0, 2, 2, 0]",2
52,softmaxBeta2.5_16,-1,66.80140948635182,9,10,14,8,11,5,"[166756, 501, 167256, 1001, 167756, 1501, 168256]","[(11, 5), [11, 6], [11, 7], [12, 7], [12, 8], [13, 8], [14, 8]]","[(0, 1), (0, 1), (1, 0), (0, 1), (1, 0), (1, 0)]","[0, 0, 2, 0, 2, 2]",2
53,softmaxBeta2.5_16,5,16.606980578617005,9,10,3,9,14,8,"[169761, 500, 170261, 1000, 170761, 1500, 171261, 2000]","[(14, 8), [13, 8], [13, 9], [12, 9], [11, 9], [10, 9], [10, 10], [9, 10]]","[(-1, 0), (0, 1), (-1, 0), (-1, 0), (-1, 0), (0, 1), (-1, 0)]","[0, 0, 0, 0, 0, 1, 0]",1
54,softmaxBeta2.5_16,-5,125.5376777919744,3,9,10,9,9,10,"[173266, 501, 173766]","[(9, 10), [10, 10], [10, 9]]","[(1, 0), (0, -1)]","[2, 0]",2
55,softmaxBeta2.5_16,0,53.13010235415599,3,9,7,5,10,9,"[174272, 500, 174772, 1000, 175272, 1500, 175772, 2000]","[(10, 9), [9, 9], [8, 9], [8, 8], [7, 8], [7, 7], [7, 6], [7, 5]]","[(-1, 0), (-1, 0), (0, -1), (-1, 0), (0, -1), (0, -1), (0, -1)]","[0, 0, 2, 0, 2, 2, 2]",2
56,softmaxBeta2.5_16,1,37.8749836510982,3,9,6,13,7,5,"[177776, 500, 178276, 1000, 178776, 1500, 179276, 2000, 179776]","[(7, 5), [7, 6], [7, 7], [7, 8], [7, 9], [6, 9], [5, 9], [4, 9], [3, 9]]","[(0, 1), (0, 1), (0, 1), (0, 1), (-1, 0), (-1, 0), (-1, 0), (-1, 0)]","[0, 0, 0, 0, 0, 1, 1, 1]",1
57,softmaxBeta2.5_16,1,67.83365417791754,6,13,0,14,3,9,"[181780, 500, 182280, 1000, 182780, 1500, 183280, 2000]","[(3, 9), [3, 10], [3, 11], [4, 11], [4, 12], [5, 12], [6, 12], [6, 13]]","[(0, 1), (0, 1), (1, 0), (0, 1), (1, 0), (1, 0), (0, 1)]","[0, 0, 1, 0, 1, 1, 0]",1
58,softmaxBeta2.5_16,1,54.46232220802562,0,14,2,9,6,13,"[185284, 500, 185784, 1000, 186284, 1500, 186784, 2000]","[(6, 13), [5, 13], [5, 14], [4, 14], [3, 14], [2, 14], [1, 14], [0, 14]]","[(-1, 0), (0, 1), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0)]","[0, 1, 0, 0, 0, 1, 1]",1
59,softmaxBeta2.5_16,0,58.736268305622566,2,9,6,13,0,14,"[188788, 500, 189288, 1000, 189788, 1500, 190288, 2000]","[(0, 14), [0, 13], [0, 12], [0, 11], [0, 10], [1, 10], [2, 10], [2, 9]]","[(0, -1), (0, -1), (0, -1), (0, -1), (1, 0), (1, 0), (0, -1)]","[0, 1, 1, 1, 0, 0, 1]",1
60,softmaxBeta2.5_16,3,32.47119229084849,6,13,11,11,2,9,"[192294, 500, 192794, 1000, 193294, 1500, 193794, 2000, 194294]","[(2, 9), [3, 9], [4, 9], [4, 10], [5, 10], [6, 10], [6, 11], [6, 12], [6, 13]]","[(1, 0), (1, 0), (0, 1), (1, 0), (1, 0), (0, 1), (0, 1), (0, 1)]","[0, 0, 0, 0, 0, 0, 1, 1]",1
61,softmaxBeta2.5_16,-5,113.19859051364818,11,11,5,12,6,13,"[196298, 500, 196798]","[(6, 13), [6, 12], [5, 12]]","[(0, -1), (-1, 0)]","[0, 2]",2
62,softmaxBeta2.5_16,5,45.0,11,11,10,5,5,12,"[197302, 500, 197802, 1000, 198302, 1500, 198802, 2000]","[(5, 12), [5, 11], [6, 11], [7, 11], [8, 11], [9, 11], [10, 11], [11, 11]]","[(0, -1), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0)]","[0, 0, 0, 0, 0, 0, 1]",1
63,softmaxBeta2.5_16,3,46.84761026599459,10,5,5,7,11,11,"[200806, 500, 201306, 1000, 201806, 1500, 202306, 2000]","[(11, 11), [10, 11], [10, 10], [10, 9], [10, 8], [10, 7], [10, 6], [10, 5]]","[(-1, 0), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1)]","[0, 0, 0, 0, 0, 1, 1]",1
64,softmaxBeta2.5_16,-3,113.19859051364818,5,7,12,7,10,5,"[204311, 500, 204811, 1000, 205311]","[(10, 5), [11, 5], [12, 5], [12, 6], [12, 7]]","[(1, 0), (1, 0), (0, 1), (0, 1)]","[2, 2, 0, 0]",2
65,softmaxBeta2.5_16,5,45.0,5,7,6,13,12,7,"[206317, 500, 206817, 1000, 207317, 1500, 207817, 2000]","[(12, 7), [11, 7], [10, 7], [9, 7], [8, 7], [7, 7], [6, 7], [5, 7]]","[(-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0)]","[0, 0, 0, 0, 0, 0, 1]",1
66,softmaxBeta2.5_16,-1,54.46232220802562,6,13,2,10,5,7,"[209824, 500, 210324, 1000, 210824, 1500, 211324]","[(5, 7), [4, 7], [3, 7], [3, 8], [3, 9], [2, 9], [2, 10]]","[(-1, 0), (-1, 0), (0, 1), (0, 1), (-1, 0), (0, 1)]","[2, 2, 0, 0, 2, 0]",2
67,softmaxBeta2.5_16,-3,98.13010235415598,6,13,0,12,2,10,"[212828, 500, 213328, 1000, 213828]","[(2, 10), [1, 10], [1, 11], [1, 12], [0, 12]]","[(-1, 0), (0, 1), (0, 1), (-1, 0)]","[2, 0, 0, 2]",2
68,softmaxBeta2.5_16,0,62.59242456218159,6,13,3,8,0,12,"[214832, 501, 215332, 1001, 215832, 1501, 216332, 2001]","[(0, 12), [0, 11], [0, 10], [1, 10], [2, 10], [3, 10], [3, 9], [3, 8]]","[(0, -1), (0, -1), (1, 0), (1, 0), (1, 0), (0, -1), (0, -1)]","[2, 2, 0, 0, 0, 2, 2]",2
69,softmaxBeta2.5_16,-5,85.60129464500447,6,13,5,7,3,8,"[218339, 500, 218839, 1000]","[(3, 8), [4, 8], [4, 7], [5, 7]]","[(1, 0), (0, -1), (1, 0)]","[0, 2, 0]",2
70,softmaxBeta2.5_16,-1,54.46232220802562,6,13,2,10,5,7,"[219844, 500, 220344, 1000, 220844, 1500, 221344]","[(5, 7), [5, 8], [4, 8], [4, 9], [3, 9], [3, 10], [2, 10]]","[(0, 1), (-1, 0), (0, 1), (-1, 0), (0, 1), (-1, 0)]","[0, 2, 0, 2, 0, 2]",2
71,softmaxBeta2.5_16,3,30.52970589993411,6,13,11,11,2,10,"[222848, 501, 223348, 1001, 223848, 1501, 224348, 2001]","[(2, 10), [2, 11], [2, 12], [3, 12], [4, 12], [4, 13], [5, 13], [6, 13]]","[(0, 1), (0, 1), (1, 0), (1, 0), (0, 1), (1, 0), (1, 0)]","[0, 1, 0, 0, 1, 0, 0]",1
72,softmaxBeta2.5_16,-3,113.19859051364818,11,11,4,11,6,13,"[226355, 500, 226855, 1000, 227355]","[(6, 13), [6, 12], [6, 11], [5, 11], [4, 11]]","[(0, -1), (0, -1), (-1, 0), (-1, 0)]","[0, 0, 2, 2]",2
73,softmaxBeta2.5_16,-1,45.0,11,11,7,14,4,11,"[228360, 500, 228860, 1000, 229360, 1500, 229860]","[(4, 11), [4, 12], [5, 12], [5, 13], [6, 13], [7, 13], [7, 14]]","[(0, 1), (1, 0), (0, 1), (1, 0), (1, 0), (0, 1)]","[2, 0, 2, 0, 0, 2]",2
74,softmaxBeta2.5_16,5,34.69515353123398,11,11,10,5,7,14,"[231364, 500, 231864, 1000, 232364, 1500, 232864, 2000]","[(7, 14), [8, 14], [8, 13], [9, 13], [10, 13], [10, 12], [11, 12], [11, 11]]","[(1, 0), (0, -1), (1, 0), (1, 0), (0, -1), (1, 0), (0, -1)]","[0, 0, 0, 0, 0, 1, 0]",1
75,softmaxBeta2.5_16,-5,125.5376777919744,10,5,10,12,11,11,"[234870, 500, 235370]","[(11, 11), [11, 12], [10, 12]]","[(0, 1), (-1, 0)]","[2, 0]",2
76,softmaxBeta2.5_16,0,53.13010235415599,10,5,6,9,10,12,"[235875, 500, 236375, 1000, 236875, 1500, 237375, 2000]","[(10, 12), [10, 11], [10, 10], [10, 9], [9, 9], [8, 9], [7, 9], [6, 9]]","[(0, -1), (0, -1), (0, -1), (-1, 0), (-1, 0), (-1, 0), (-1, 0)]","[0, 0, 0, 2, 2, 2, 2]",2
77,softmaxBeta2.5_16,1,37.8749836510982,10,5,7,1,6,9,"[239380, 500, 239880, 1000, 240380, 1500, 240880, 2000, 241380]","[(6, 9), [7, 9], [8, 9], [9, 9], [10, 9], [10, 8], [10, 7], [10, 6], [10, 5]]","[(1, 0), (1, 0), (1, 0), (1, 0), (0, -1), (0, -1), (0, -1), (0, -1)]","[0, 1, 1, 1, 0, 0, 0, 0]",1
78,softmaxBeta2.5_16,1,81.86989764584403,7,1,14,1,10,5,"[243385, 500, 243885, 1000, 244385, 1500, 244885, 2000]","[(10, 5), [10, 4], [10, 3], [9, 3], [8, 3], [7, 3], [7, 2], [7, 1]]","[(0, -1), (0, -1), (-1, 0), (-1, 0), (-1, 0), (0, -1), (0, -1)]","[0, 0, 1, 1, 1, 0, 0]",1
79,softmaxBeta2.5_16,1,45.0,14,1,11,5,7,1,"[246891, 500, 247391, 1000, 247891, 1500, 248391, 2000]","[(7, 1), [8, 1], [9, 1], [10, 1], [11, 1], [12, 1], [13, 1], [14, 1]]","[(1, 0), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0)]","[0, 0, 0, 0, 1, 1, 1]",1
80,softmaxBeta2.5_16,0,62.59242456218159,11,5,8,0,14,1,"[250396, 500, 250896, 1000, 251396, 1500, 251896, 2000]","[(14, 1), [14, 2], [13, 2], [12, 2], [11, 2], [11, 3], [11, 4], [11, 5]]","[(0, 1), (-1, 0), (-1, 0), (-1, 0), (0, 1), (0, 1), (0, 1)]","[1, 0, 0, 0, 1, 1, 1]",1
