,name,condition,angle,bean1GridX,bean1GridY,bean2GridX,bean2GridY,playerGridX,playerGridY,reactionTime,trajectory,aimAction,goal,beanEaten
85,softmaxBeta2.5_7,-1,66.80140948635182,13,5,11,0,8,3,"[0, 84561, 0, 84561, 1, 84561]","[(8, 3), [9, 3], [10, 3], [10, 2], [11, 2], [11, 1], [11, 0]]","[(1, 0), (1, 0), (0, -1), (1, 0), (0, -1), (0, -1)]","[0, 0, 2, 0, 2, 2]",2
86,softmaxBeta2.5_7,0,74.93151184050778,13,5,7,3,11,0,"[0, 84565, 0, 84565, 0, 84566, 0]","[(11, 0), [10, 0], [9, 0], [9, 1], [9, 2], [9, 3], [8, 3], [7, 3]]","[(-1, 0), (-1, 0), (0, 1), (0, 1), (0, 1), (-1, 0), (-1, 0)]","[2, 2, 0, 0, 0, 2, 2]",2
87,softmaxBeta2.5_7,3,41.820169880135765,13,5,11,10,7,3,"[0, 84569, 0, 84569, 1, 84569, 1, 84569]","[(7, 3), [8, 3], [9, 3], [10, 3], [10, 4], [11, 4], [12, 4], [12, 5], [13, 5]]","[(1, 0), (1, 0), (1, 0), (0, 1), (1, 0), (1, 0), (0, 1), (1, 0)]","[0, 0, 0, 0, 0, 1, 0, 1]",1
88,softmaxBeta2.5_7,3,45.0,11,10,6,8,13,5,"[0, 84573, 0, 84574, 0, 84574, 0]","[(13, 5), [12, 5], [12, 6], [12, 7], [12, 8], [12, 9], [12, 10], [11, 10]]","[(-1, 0), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1), (-1, 0)]","[0, 0, 0, 0, 1, 1, 0]",1
89,softmaxBeta2.5_7,5,41.63353933657021,6,8,7,2,11,10,"[0, 84577, 0, 84578, 0, 84578, 0]","[(11, 10), [11, 9], [11, 8], [10, 8], [9, 8], [8, 8], [7, 8], [6, 8]]","[(0, -1), (0, -1), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0)]","[0, 0, 0, 0, 0, 0, 1]",1
90,softmaxBeta2.5_7,-5,125.5376777919744,7,2,7,9,6,8,"[0, 84581]","[(6, 8), [7, 8], [7, 9]]","[(1, 0), (0, 1)]","[0, 2]",2
91,softmaxBeta2.5_7,0,53.13010235415599,7,2,11,6,7,9,"[1, 84584, 1, 84584, 1, 84584, 1]","[(7, 9), [7, 8], [8, 8], [9, 8], [9, 7], [9, 6], [10, 6], [11, 6]]","[(0, -1), (1, 0), (1, 0), (0, -1), (0, -1), (1, 0), (1, 0)]","[0, 2, 2, 0, 0, 2, 2]",2
92,softmaxBeta2.5_7,0,90.0,7,2,7,10,11,6,"[1, 84588, 1, 84588, 1, 84588, 1, 84589]","[(11, 6), [11, 5], [10, 5], [9, 5], [8, 5], [8, 4], [7, 4], [7, 3], [7, 2]]","[(0, -1), (-1, 0), (-1, 0), (-1, 0), (0, -1), (-1, 0), (0, -1), (0, -1)]","[1, 0, 0, 0, 1, 0, 1, 1]",1
93,softmaxBeta2.5_7,-1,36.86989764584401,7,10,10,6,7,2,"[0, 84593, 0, 84593, 0, 84593, 1]","[(7, 2), [8, 2], [8, 3], [8, 4], [9, 4], [9, 5], [10, 5], [10, 6]]","[(1, 0), (0, 1), (0, 1), (1, 0), (0, 1), (1, 0), (0, 1)]","[2, 0, 0, 2, 0, 2, 0]",2
94,softmaxBeta2.5_7,-1,98.13010235415598,7,10,7,3,10,6,"[0, 84597, 0, 84597, 0, 84597]","[(10, 6), [10, 5], [10, 4], [10, 3], [9, 3], [8, 3], [7, 3]]","[(0, -1), (0, -1), (0, -1), (-1, 0), (-1, 0), (-1, 0)]","[2, 2, 2, 0, 0, 0]",2
95,softmaxBeta2.5_7,-3,45.0,7,10,9,5,7,3,"[1, 84600, 1, 84600]","[(7, 3), [7, 4], [7, 5], [8, 5], [9, 5]]","[(0, 1), (0, 1), (1, 0), (1, 0)]","[0, 0, 2, 2]",2
96,softmaxBeta2.5_7,-3,113.19859051364818,7,10,7,3,9,5,"[0, 84604, 1, 84604]","[(9, 5), [8, 5], [8, 4], [8, 3], [7, 3]]","[(-1, 0), (0, -1), (0, -1), (-1, 0)]","[0, 2, 2, 0]",2
97,softmaxBeta2.5_7,1,45.0,7,10,11,7,7,3,"[0, 84608, 0, 84608, 0, 84609, 0]","[(7, 3), [7, 4], [7, 5], [7, 6], [7, 7], [7, 8], [7, 9], [7, 10]]","[(0, 1), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1)]","[0, 0, 0, 0, 1, 1, 1]",1
98,softmaxBeta2.5_7,5,34.69515353123398,11,7,10,1,7,10,"[0, 84612, 0, 84612, 0, 84613, 0]","[(7, 10), [7, 9], [8, 9], [8, 8], [8, 7], [9, 7], [10, 7], [11, 7]]","[(0, -1), (1, 0), (0, -1), (0, -1), (1, 0), (1, 0), (1, 0)]","[0, 0, 0, 0, 0, 0, 1]",1
99,softmaxBeta2.5_7,1,49.573921259900864,10,1,6,4,11,7,"[0, 84616, 0, 84616, 0, 84616, 1]","[(11, 7), [11, 6], [11, 5], [11, 4], [10, 4], [10, 3], [10, 2], [10, 1]]","[(0, -1), (0, -1), (0, -1), (-1, 0), (0, -1), (0, -1), (0, -1)]","[0, 0, 0, 0, 1, 1, 1]",1
100,softmaxBeta2.5_7,-3,98.13010235415598,6,4,12,3,10,1,"[0, 84620, 0, 84620]","[(10, 1), [11, 1], [12, 1], [12, 2], [12, 3]]","[(1, 0), (1, 0), (0, 1), (0, 1)]","[2, 2, 0, 0]",2
101,softmaxBeta2.5_7,3,46.84761026599459,6,4,8,9,12,3,"[0, 84624, 0, 84624, 0, 84624, 0]","[(12, 3), [11, 3], [10, 3], [9, 3], [9, 4], [8, 4], [7, 4], [6, 4]]","[(-1, 0), (-1, 0), (-1, 0), (0, 1), (-1, 0), (-1, 0), (-1, 0)]","[0, 0, 0, 0, 0, 1, 1]",1
102,softmaxBeta2.5_7,-5,113.19859051364818,8,9,7,3,6,4,"[0, 84627]","[(6, 4), [6, 3], [7, 3]]","[(0, -1), (1, 0)]","[2, 0]",2
103,softmaxBeta2.5_7,-5,125.5376777919744,8,9,8,2,7,3,"[0, 84631]","[(7, 3), [7, 2], [8, 2]]","[(0, -1), (1, 0)]","[2, 0]",2
104,softmaxBeta2.5_7,5,45.0,8,9,2,8,8,2,"[0, 84634, 0, 84634, 1, 84634, 1]","[(8, 2), [8, 3], [8, 4], [8, 5], [8, 6], [8, 7], [8, 8], [8, 9]]","[(0, 1), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1)]","[0, 0, 0, 0, 0, 0, 1]",1
105,softmaxBeta2.5_7,1,54.46232220802562,2,8,4,13,8,9,"[0, 84638, 0, 84638, 0, 84639, 0]","[(8, 9), [7, 9], [6, 9], [5, 9], [4, 9], [3, 9], [2, 9], [2, 8]]","[(-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (0, -1)]","[0, 0, 0, 0, 1, 1, 1]",1
106,softmaxBeta2.5_7,-1,56.88865803962797,4,13,7,9,2,8,"[0, 84642, 0, 84642, 0, 84642]","[(2, 8), [3, 8], [3, 9], [4, 9], [5, 9], [6, 9], [7, 9]]","[(1, 0), (0, 1), (1, 0), (1, 0), (1, 0), (1, 0)]","[0, 0, 0, 2, 2, 2]",2
107,softmaxBeta2.5_7,0,106.26020470831197,4,13,4,5,7,9,"[0, 84646, 0, 84646, 1, 84646, 1]","[(7, 9), [7, 10], [7, 11], [6, 11], [6, 12], [5, 12], [5, 13], [4, 13]]","[(0, 1), (0, 1), (-1, 0), (0, 1), (-1, 0), (0, 1), (-1, 0)]","[1, 1, 0, 1, 0, 1, 0]",1
108,softmaxBeta2.5_7,3,39.80557109226519,4,5,9,7,4,13,"[0, 84650, 0, 84651, 0, 84651, 0, 84651]","[(4, 13), [4, 12], [4, 11], [4, 10], [4, 9], [4, 8], [4, 7], [4, 6], [4, 5]]","[(0, -1), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1)]","[0, 0, 0, 0, 0, 0, 1, 1]",1
109,softmaxBeta2.5_7,3,66.80140948635182,9,7,9,0,4,5,"[1, 84654, 1, 84654, 1, 84654, 1]","[(4, 5), [4, 6], [5, 6], [5, 7], [6, 7], [7, 7], [8, 7], [9, 7]]","[(0, 1), (1, 0), (0, 1), (1, 0), (1, 0), (1, 0), (1, 0)]","[1, 0, 1, 0, 0, 0, 0]",1
110,softmaxBeta2.5_7,5,45.0,9,0,3,1,9,7,"[1, 84658, 1, 84658, 1, 84658, 1]","[(9, 7), [9, 6], [9, 5], [9, 4], [9, 3], [9, 2], [9, 1], [9, 0]]","[(0, -1), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1)]","[0, 0, 0, 0, 0, 0, 1]",1
111,softmaxBeta2.5_7,-5,125.5376777919744,3,1,10,1,9,0,"[1, 84662]","[(9, 0), [10, 0], [10, 1]]","[(1, 0), (0, 1)]","[2, 0]",2
112,softmaxBeta2.5_7,0,53.13010235415599,3,1,7,5,10,1,"[0, 84666, 0, 84666, 0, 84666, 1]","[(10, 1), [10, 2], [9, 2], [9, 3], [8, 3], [7, 3], [7, 4], [7, 5]]","[(0, 1), (-1, 0), (0, 1), (-1, 0), (-1, 0), (0, 1), (0, 1)]","[2, 0, 2, 0, 0, 2, 2]",2
113,softmaxBeta2.5_7,0,90.0,3,1,3,9,7,5,"[0, 84670, 0, 84670, 1, 84670, 1, 84670]","[(7, 5), [6, 5], [5, 5], [4, 5], [4, 4], [4, 3], [3, 3], [3, 2], [3, 1]]","[(-1, 0), (-1, 0), (-1, 0), (0, -1), (0, -1), (-1, 0), (0, -1), (0, -1)]","[0, 0, 0, 1, 1, 0, 1, 1]",1
114,softmaxBeta2.5_7,-1,36.86989764584401,3,9,0,5,3,1,"[0, 84674, 1, 84674, 1, 84674, 1]","[(3, 1), [3, 2], [3, 3], [2, 3], [1, 3], [1, 4], [0, 4], [0, 5]]","[(0, 1), (0, 1), (-1, 0), (-1, 0), (0, 1), (-1, 0), (0, 1)]","[0, 0, 2, 2, 0, 2, 0]",2
115,softmaxBeta2.5_7,-1,98.13010235415598,3,9,3,2,0,5,"[0, 84678, 1, 84678, 1, 84678]","[(0, 5), [0, 4], [1, 4], [2, 4], [2, 3], [2, 2], [3, 2]]","[(0, -1), (1, 0), (1, 0), (0, -1), (0, -1), (1, 0)]","[2, 0, 0, 2, 2, 0]",2
116,softmaxBeta2.5_7,-3,45.0,3,9,1,4,3,2,"[0, 84682, 0, 84683]","[(3, 2), [2, 2], [1, 2], [1, 3], [1, 4]]","[(-1, 0), (-1, 0), (0, 1), (0, 1)]","[2, 2, 0, 0]",2
117,softmaxBeta2.5_7,-3,113.19859051364818,3,9,3,2,1,4,"[0, 84686, 0, 84686]","[(1, 4), [2, 4], [2, 3], [2, 2], [3, 2]]","[(1, 0), (0, -1), (0, -1), (1, 0)]","[0, 2, 2, 0]",2
118,softmaxBeta2.5_7,1,45.0,3,9,7,6,3,2,"[0, 84690, 0, 84690, 0, 84690, 0]","[(3, 2), [3, 3], [3, 4], [3, 5], [3, 6], [3, 7], [3, 8], [3, 9]]","[(0, 1), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1)]","[0, 0, 0, 0, 1, 1, 1]",1
119,softmaxBeta2.5_7,5,34.69515353123398,7,6,6,0,3,9,"[0, 84694, 0, 84694, 0, 84694, 0]","[(3, 9), [3, 8], [3, 7], [4, 7], [5, 7], [5, 6], [6, 6], [7, 6]]","[(0, -1), (0, -1), (1, 0), (1, 0), (0, -1), (1, 0), (1, 0)]","[0, 0, 0, 0, 0, 0, 1]",1
120,softmaxBeta2.5_7,1,54.46232220802562,6,0,11,2,7,6,"[0, 84698, 0, 84698, 0, 84698, 0]","[(7, 6), [7, 5], [7, 4], [6, 4], [6, 3], [6, 2], [6, 1], [6, 0]]","[(0, -1), (0, -1), (-1, 0), (0, -1), (0, -1), (0, -1), (0, -1)]","[0, 0, 1, 0, 0, 1, 1]",1
121,softmaxBeta2.5_7,-3,113.19859051364818,11,2,4,2,6,0,"[0, 84701, 1, 84701]","[(6, 0), [6, 1], [5, 1], [4, 1], [4, 2]]","[(0, 1), (-1, 0), (-1, 0), (0, 1)]","[0, 2, 2, 0]",2
122,softmaxBeta2.5_7,3,45.00000000000001,11,2,9,7,4,2,"[0, 84705, 0, 84705, 0, 84706, 0]","[(4, 2), [5, 2], [6, 2], [7, 2], [8, 2], [9, 2], [10, 2], [11, 2]]","[(1, 0), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0)]","[0, 0, 0, 0, 0, 1, 1]",1
123,softmaxBeta2.5_7,-5,113.19859051364818,9,7,10,1,11,2,"[0, 84709]","[(11, 2), [11, 1], [10, 1]]","[(0, -1), (-1, 0)]","[2, 0]",2
124,softmaxBeta2.5_7,-5,125.5376777919744,9,7,9,0,10,1,"[0, 84712]","[(10, 1), [10, 0], [9, 0]]","[(0, -1), (-1, 0)]","[2, 0]",2
125,softmaxBeta2.5_7,5,45.0,9,7,3,6,9,0,"[1, 84715, 1, 84715, 1, 84715, 1]","[(9, 0), [9, 1], [9, 2], [9, 3], [9, 4], [9, 5], [9, 6], [9, 7]]","[(0, 1), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1)]","[0, 0, 0, 0, 0, 0, 1]",1
126,softmaxBeta2.5_7,1,54.46232220802562,3,6,5,11,9,7,"[0, 84720, 0, 84720, 0, 84720, 0]","[(9, 7), [9, 6], [8, 6], [7, 6], [6, 6], [5, 6], [4, 6], [3, 6]]","[(0, -1), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0)]","[1, 0, 0, 0, 0, 1, 1]",1
127,softmaxBeta2.5_7,-1,66.80140948635182,5,11,0,9,3,6,"[0, 84724, 0, 84724, 0, 84724]","[(3, 6), [2, 6], [2, 7], [1, 7], [1, 8], [0, 8], [0, 9]]","[(-1, 0), (0, 1), (-1, 0), (0, 1), (-1, 0), (0, 1)]","[2, 0, 2, 0, 2, 0]",2
128,softmaxBeta2.5_7,0,74.93151184050778,5,11,3,5,0,9,"[0, 84728, 0, 84728, 0, 84728, 0]","[(0, 9), [1, 9], [1, 8], [1, 7], [1, 6], [2, 6], [2, 5], [3, 5]]","[(1, 0), (0, -1), (0, -1), (0, -1), (1, 0), (0, -1), (1, 0)]","[0, 2, 2, 2, 0, 2, 0]",2
129,softmaxBeta2.5_7,3,41.820169880135765,5,11,10,9,3,5,"[1, 84731, 1, 84731, 1, 84731, 1, 84731]","[(3, 5), [3, 6], [4, 6], [5, 6], [5, 7], [5, 8], [5, 9], [5, 10], [5, 11]]","[(0, 1), (1, 0), (1, 0), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1)]","[0, 0, 0, 0, 0, 0, 1, 1]",1
130,softmaxBeta2.5_7,3,45.0,10,9,12,14,5,11,"[1, 84735, 1, 84735, 1, 84735, 1]","[(5, 11), [5, 10], [6, 10], [6, 9], [7, 9], [8, 9], [9, 9], [10, 9]]","[(0, -1), (1, 0), (0, -1), (1, 0), (1, 0), (1, 0), (1, 0)]","[1, 0, 1, 0, 0, 0, 0]",1
131,softmaxBeta2.5_7,1,66.80140948635182,12,14,6,13,10,9,"[0, 84740, 0, 84740, 0, 84740, 1]","[(10, 9), [10, 10], [10, 11], [10, 12], [11, 12], [11, 13], [11, 14], [12, 14]]","[(0, 1), (0, 1), (0, 1), (1, 0), (0, 1), (0, 1), (1, 0)]","[0, 0, 0, 1, 0, 1, 1]",1
132,softmaxBeta2.5_7,-5,125.5376777919744,6,13,13,13,12,14,"[0, 84744]","[(12, 14), [13, 14], [13, 13]]","[(1, 0), (0, -1)]","[2, 0]",2
133,softmaxBeta2.5_7,0,53.13010235415599,6,13,10,9,13,13,"[0, 84747, 1, 84747, 1, 84747, 1]","[(13, 13), [12, 13], [12, 12], [12, 11], [11, 11], [11, 10], [11, 9], [10, 9]]","[(-1, 0), (0, -1), (0, -1), (-1, 0), (0, -1), (0, -1), (-1, 0)]","[0, 2, 2, 0, 2, 2, 0]",2
134,softmaxBeta2.5_7,0,90.0,6,13,14,13,10,9,"[1, 84751, 1, 84751, 1, 84751, 1, 84751]","[(10, 9), [11, 9], [12, 9], [13, 9], [13, 10], [14, 10], [14, 11], [14, 12], [14, 13]]","[(1, 0), (1, 0), (1, 0), (0, 1), (1, 0), (0, 1), (0, 1), (0, 1)]","[2, 2, 2, 0, 2, 0, 0, 0]",2
135,softmaxBeta2.5_7,-1,36.86989764584401,6,13,10,10,14,13,"[0, 84756, 0, 84756, 0, 84756, 1]","[(14, 13), [14, 12], [14, 11], [13, 11], [13, 10], [12, 10], [11, 10], [10, 10]]","[(0, -1), (0, -1), (-1, 0), (0, -1), (-1, 0), (-1, 0), (-1, 0)]","[2, 2, 0, 2, 0, 0, 0]",2
136,softmaxBeta2.5_7,-1,98.13010235415598,6,13,13,13,10,10,"[0, 84760, 0, 84760, 0, 84760]","[(10, 10), [11, 10], [11, 11], [11, 12], [12, 12], [12, 13], [13, 13]]","[(1, 0), (0, 1), (0, 1), (1, 0), (0, 1), (1, 0)]","[2, 0, 0, 2, 0, 2]",2
137,softmaxBeta2.5_7,-3,45.0,6,13,11,11,13,13,"[0, 84764, 0, 84764]","[(13, 13), [12, 13], [11, 13], [11, 12], [11, 11]]","[(-1, 0), (-1, 0), (0, -1), (0, -1)]","[0, 0, 2, 2]",2
138,softmaxBeta2.5_7,-3,113.19859051364818,6,13,13,13,11,11,"[0, 84767, 0, 84768]","[(11, 11), [11, 12], [12, 12], [12, 13], [13, 13]]","[(0, 1), (1, 0), (0, 1), (1, 0)]","[0, 2, 0, 2]",2
139,softmaxBeta2.5_7,5,45.0,6,13,7,7,13,13,"[0, 84771, 0, 84771, 0, 84772, 0]","[(13, 13), [12, 13], [11, 13], [10, 13], [9, 13], [8, 13], [7, 13], [6, 13]]","[(-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0)]","[0, 0, 0, 0, 0, 0, 1]",1
140,softmaxBeta2.5_7,5,54.46232220802562,7,7,0,7,6,13,"[0, 84775, 0, 84775, 0, 84776, 0]","[(6, 13), [7, 13], [7, 12], [7, 11], [7, 10], [7, 9], [7, 8], [7, 7]]","[(1, 0), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1)]","[1, 0, 0, 0, 0, 0, 0]",1
141,softmaxBeta2.5_7,1,45.0,0,7,3,11,7,7,"[0, 84779, 0, 84779, 0, 84780, 0]","[(7, 7), [6, 7], [5, 7], [4, 7], [3, 7], [2, 7], [1, 7], [0, 7]]","[(-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0)]","[0, 0, 0, 0, 1, 1, 1]",1
142,softmaxBeta2.5_7,-3,98.13010235415598,3,11,2,5,0,7,"[0, 84783, 0, 84783]","[(0, 7), [1, 7], [2, 7], [2, 6], [2, 5]]","[(1, 0), (1, 0), (0, -1), (0, -1)]","[0, 0, 2, 2]",2
143,softmaxBeta2.5_7,3,46.84761026599459,3,11,8,9,2,5,"[1, 84786, 1, 84786, 1, 84786, 1]","[(2, 5), [2, 6], [2, 7], [3, 7], [3, 8], [3, 9], [3, 10], [3, 11]]","[(0, 1), (0, 1), (1, 0), (0, 1), (0, 1), (0, 1), (0, 1)]","[0, 0, 0, 0, 0, 1, 1]",1
144,softmaxBeta2.5_7,-5,113.19859051364818,8,9,2,10,3,11,"[1, 84790]","[(3, 11), [3, 10], [2, 10]]","[(0, -1), (-1, 0)]","[0, 2]",2
145,softmaxBeta2.5_7,-5,125.5376777919744,8,9,1,9,2,10,"[0, 84794]","[(2, 10), [1, 10], [1, 9]]","[(-1, 0), (0, -1)]","[2, 0]",2
146,softmaxBeta2.5_7,5,45.0,8,9,7,3,1,9,"[0, 84797, 1, 84797, 1, 84797, 1]","[(1, 9), [2, 9], [3, 9], [4, 9], [5, 9], [6, 9], [7, 9], [8, 9]]","[(1, 0), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0)]","[0, 0, 0, 0, 0, 0, 1]",1
147,softmaxBeta2.5_7,1,54.46232220802562,7,3,12,5,8,9,"[0, 84801, 1, 84801, 1, 84801, 1]","[(8, 9), [8, 8], [8, 7], [8, 6], [7, 6], [7, 5], [7, 4], [7, 3]]","[(0, -1), (0, -1), (0, -1), (-1, 0), (0, -1), (0, -1), (0, -1)]","[0, 0, 0, 1, 0, 1, 1]",1
148,softmaxBeta2.5_7,-1,66.80140948635182,12,5,10,0,7,3,"[0, 84805, 1, 84805, 1, 84805]","[(7, 3), [8, 3], [9, 3], [9, 2], [9, 1], [10, 1], [10, 0]]","[(1, 0), (1, 0), (0, -1), (0, -1), (1, 0), (0, -1)]","[0, 0, 2, 2, 0, 2]",2
149,softmaxBeta2.5_7,0,74.93151184050778,12,5,6,3,10,0,"[0, 84809, 0, 84810, 0, 84810, 0]","[(10, 0), [9, 0], [9, 1], [8, 1], [7, 1], [7, 2], [7, 3], [6, 3]]","[(-1, 0), (0, 1), (-1, 0), (-1, 0), (0, 1), (0, 1), (-1, 0)]","[2, 0, 2, 2, 0, 0, 2]",2
150,softmaxBeta2.5_7,3,41.820169880135765,12,5,10,10,6,3,"[0, 84813, 1, 84813, 1, 84813, 1, 84813]","[(6, 3), [6, 4], [6, 5], [7, 5], [8, 5], [9, 5], [10, 5], [11, 5], [12, 5]]","[(0, 1), (0, 1), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0)]","[0, 0, 0, 0, 0, 0, 1, 1]",1
151,softmaxBeta2.5_7,3,45.0,10,10,5,8,12,5,"[0, 84818, 0, 84818, 0, 84818, 0]","[(12, 5), [12, 6], [11, 6], [11, 7], [11, 8], [11, 9], [10, 9], [10, 10]]","[(0, 1), (-1, 0), (0, 1), (0, 1), (0, 1), (-1, 0), (0, 1)]","[0, 0, 0, 0, 1, 0, 1]",1
152,softmaxBeta2.5_7,5,41.63353933657021,5,8,6,2,10,10,"[1, 84821, 1, 84821, 1, 84821, 1]","[(10, 10), [10, 9], [10, 8], [9, 8], [8, 8], [7, 8], [6, 8], [5, 8]]","[(0, -1), (0, -1), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0)]","[0, 0, 0, 0, 0, 0, 1]",1
153,softmaxBeta2.5_7,-5,125.5376777919744,6,2,6,9,5,8,"[1, 84825]","[(5, 8), [6, 8], [6, 9]]","[(1, 0), (0, 1)]","[0, 2]",2
154,softmaxBeta2.5_7,0,53.13010235415599,6,2,2,6,6,9,"[0, 84829, 0, 84830, 0, 84830, 0]","[(6, 9), [5, 9], [4, 9], [3, 9], [3, 8], [3, 7], [2, 7], [2, 6]]","[(-1, 0), (-1, 0), (-1, 0), (0, -1), (0, -1), (-1, 0), (0, -1)]","[2, 2, 2, 0, 0, 2, 0]",2
155,softmaxBeta2.5_7,0,90.0,6,2,6,10,2,6,"[0, 84833, 1, 84833, 1, 84833, 1, 84833]","[(2, 6), [3, 6], [3, 5], [3, 4], [4, 4], [5, 4], [5, 3], [6, 3], [6, 2]]","[(1, 0), (0, -1), (0, -1), (1, 0), (1, 0), (0, -1), (1, 0), (0, -1)]","[0, 1, 1, 0, 0, 1, 0, 1]",1
156,softmaxBeta2.5_7,-1,36.86989764584401,6,10,9,6,6,2,"[0, 84838, 0, 84838, 0, 84838, 0]","[(6, 2), [7, 2], [7, 3], [7, 4], [7, 5], [7, 6], [8, 6], [9, 6]]","[(1, 0), (0, 1), (0, 1), (0, 1), (0, 1), (1, 0), (1, 0)]","[2, 0, 0, 0, 0, 2, 2]",2
157,softmaxBeta2.5_7,-1,98.13010235415598,6,10,6,3,9,6,"[1, 84841, 1, 84841, 1, 84841]","[(9, 6), [8, 6], [7, 6], [7, 5], [7, 4], [7, 3], [6, 3]]","[(-1, 0), (-1, 0), (0, -1), (0, -1), (0, -1), (-1, 0)]","[0, 0, 2, 2, 2, 0]",2
158,softmaxBeta2.5_7,-3,45.0,6,10,4,5,6,3,"[1, 84845, 1, 84845]","[(6, 3), [6, 4], [6, 5], [5, 5], [4, 5]]","[(0, 1), (0, 1), (-1, 0), (-1, 0)]","[0, 0, 2, 2]",2
159,softmaxBeta2.5_7,-3,113.19859051364818,6,10,6,3,4,5,"[0, 84850, 0, 84850]","[(4, 5), [5, 5], [5, 4], [5, 3], [6, 3]]","[(1, 0), (0, -1), (0, -1), (1, 0)]","[0, 2, 2, 0]",2
160,softmaxBeta2.5_7,1,45.0,6,10,10,7,6,3,"[0, 84853, 1, 84853, 1, 84853, 1]","[(6, 3), [6, 4], [6, 5], [6, 6], [6, 7], [6, 8], [6, 9], [6, 10]]","[(0, 1), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1)]","[0, 0, 0, 0, 1, 1, 1]",1
161,softmaxBeta2.5_7,5,34.69515353123398,10,7,9,1,6,10,"[0, 84857, 1, 84857, 1, 84857, 1]","[(6, 10), [6, 9], [6, 8], [6, 7], [7, 7], [8, 7], [9, 7], [10, 7]]","[(0, -1), (0, -1), (0, -1), (1, 0), (1, 0), (1, 0), (1, 0)]","[0, 0, 0, 0, 0, 0, 1]",1
162,softmaxBeta2.5_7,1,54.46232220802562,9,1,14,3,10,7,"[0, 84861, 1, 84861, 1, 84861, 1]","[(10, 7), [10, 6], [10, 5], [10, 4], [9, 4], [9, 3], [9, 2], [9, 1]]","[(0, -1), (0, -1), (0, -1), (-1, 0), (0, -1), (0, -1), (0, -1)]","[0, 0, 0, 1, 0, 1, 1]",1
163,softmaxBeta2.5_7,-3,113.19859051364818,14,3,7,3,9,1,"[0, 84866, 0, 84866]","[(9, 1), [8, 1], [7, 1], [7, 2], [7, 3]]","[(-1, 0), (-1, 0), (0, 1), (0, 1)]","[2, 2, 0, 0]",2
164,softmaxBeta2.5_7,3,45.00000000000001,14,3,12,8,7,3,"[0, 84869, 0, 84869, 1, 84869, 1]","[(7, 3), [8, 3], [9, 3], [10, 3], [11, 3], [12, 3], [13, 3], [14, 3]]","[(1, 0), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0)]","[0, 0, 0, 0, 0, 1, 1]",1
165,softmaxBeta2.5_7,-5,113.19859051364818,12,8,13,2,14,3,"[0, 84873]","[(14, 3), [13, 3], [13, 2]]","[(-1, 0), (0, -1)]","[0, 2]",2
166,softmaxBeta2.5_7,-5,125.5376777919744,12,8,12,1,13,2,"[1, 84876]","[(13, 2), [12, 2], [12, 1]]","[(-1, 0), (0, -1)]","[0, 2]",2
167,softmaxBeta2.5_7,5,45.0,12,8,6,7,12,1,"[0, 84880, 0, 84880, 0, 84881, 0]","[(12, 1), [12, 2], [12, 3], [12, 4], [12, 5], [12, 6], [12, 7], [12, 8]]","[(0, 1), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1)]","[0, 0, 0, 0, 0, 0, 1]",1
168,softmaxBeta2.5_7,1,54.46232220802562,6,7,8,12,12,8,"[0, 84884, 0, 84884, 1, 84884, 1]","[(12, 8), [12, 7], [11, 7], [10, 7], [9, 7], [8, 7], [7, 7], [6, 7]]","[(0, -1), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0)]","[1, 0, 0, 0, 0, 1, 1]",1
169,softmaxBeta2.5_7,-1,66.80140948635182,8,12,3,10,6,7,"[0, 84888, 0, 84889, 0, 84889]","[(6, 7), [5, 7], [5, 8], [5, 9], [5, 10], [4, 10], [3, 10]]","[(-1, 0), (0, 1), (0, 1), (0, 1), (-1, 0), (-1, 0)]","[2, 0, 0, 0, 2, 2]",2
