,name,condition,angle,bean1GridX,bean1GridY,bean2GridX,bean2GridY,playerGridX,playerGridY,reactionTime,trajectory,aimAction,goal,beanEaten
57,softmaxBeta2.5_3,0,74.93151184050778,7,5,13,7,9,10,"[0, 79503, 0, 79503, 0, 79503, 0]","[(9, 10), [9, 9], [10, 9], [11, 9], [11, 8], [11, 7], [12, 7], [13, 7]]","[(0, -1), (1, 0), (1, 0), (0, -1), (0, -1), (1, 0), (1, 0)]","[0, 2, 2, 0, 0, 2, 2]",2
58,softmaxBeta2.5_3,1,57.094757077012105,7,5,8,11,13,7,"[0, 79507, 0, 79507, 0, 79507, 0, 79508]","[(13, 7), [13, 6], [13, 5], [12, 5], [11, 5], [10, 5], [9, 5], [8, 5], [7, 5]]","[(0, -1), (0, -1), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0)]","[1, 1, 0, 0, 0, 0, 0, 1]",1
59,softmaxBeta2.5_3,-1,54.46232220802562,8,11,4,8,7,5,"[0, 79511, 0, 79511, 0, 79511]","[(7, 5), [6, 5], [6, 6], [6, 7], [6, 8], [5, 8], [4, 8]]","[(-1, 0), (0, 1), (0, 1), (0, 1), (-1, 0), (-1, 0)]","[2, 0, 0, 0, 2, 2]",2
60,softmaxBeta2.5_3,3,30.52970589993411,8,11,13,9,4,8,"[0, 79515, 0, 79515, 0, 79515, 1]","[(4, 8), [5, 8], [6, 8], [6, 9], [7, 9], [7, 10], [7, 11], [8, 11]]","[(1, 0), (1, 0), (0, 1), (1, 0), (0, 1), (0, 1), (1, 0)]","[0, 0, 0, 0, 1, 1, 0]",1
61,softmaxBeta2.5_3,-3,113.19859051364818,13,9,6,9,8,11,"[0, 79519, 0, 79519]","[(8, 11), [7, 11], [6, 11], [6, 10], [6, 9]]","[(-1, 0), (-1, 0), (0, -1), (0, -1)]","[2, 2, 0, 0]",2
62,softmaxBeta2.5_3,-5,45.0,13,9,7,10,6,9,"[0, 79523]","[(6, 9), [6, 10], [7, 10]]","[(0, 1), (1, 0)]","[2, 0]",2
63,softmaxBeta2.5_3,5,45.0,13,9,12,3,7,10,"[0, 79526, 0, 79526, 1, 79526, 1]","[(7, 10), [7, 9], [8, 9], [9, 9], [10, 9], [11, 9], [12, 9], [13, 9]]","[(0, -1), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0)]","[0, 0, 0, 0, 0, 0, 1]",1
64,softmaxBeta2.5_3,0,58.736268305622566,12,3,8,7,13,9,"[0, 79530, 0, 79531, 0, 79531, 0]","[(13, 9), [12, 9], [11, 9], [10, 9], [9, 9], [8, 9], [8, 8], [8, 7]]","[(-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (0, -1), (0, -1)]","[0, 2, 2, 2, 2, 0, 0]",2
65,softmaxBeta2.5_3,-5,71.56505117707799,12,3,10,8,8,7,"[1, 79534, 1]","[(8, 7), [8, 8], [9, 8], [10, 8]]","[(0, 1), (1, 0), (1, 0)]","[2, 0, 0]",2
66,softmaxBeta2.5_3,-1,66.80140948635182,12,3,7,5,10,8,"[0, 79538, 0, 79539, 0, 79539]","[(10, 8), [9, 8], [9, 7], [8, 7], [7, 7], [7, 6], [7, 5]]","[(-1, 0), (0, -1), (-1, 0), (-1, 0), (0, -1), (0, -1)]","[2, 0, 2, 2, 0, 0]",2
67,softmaxBeta2.5_3,1,66.80140948635182,12,3,11,9,7,5,"[0, 79542, 1, 79542, 1, 79542, 1]","[(7, 5), [8, 5], [9, 5], [9, 4], [10, 4], [10, 3], [11, 3], [12, 3]]","[(1, 0), (1, 0), (0, -1), (1, 0), (0, -1), (1, 0), (1, 0)]","[0, 0, 1, 0, 1, 0, 1]",1
68,softmaxBeta2.5_3,1,49.573921259900864,11,9,7,6,12,3,"[0, 79547, 0, 79547, 0, 79547, 0]","[(12, 3), [11, 3], [11, 4], [11, 5], [11, 6], [11, 7], [11, 8], [11, 9]]","[(-1, 0), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1)]","[0, 0, 0, 0, 1, 1, 1]",1
69,softmaxBeta2.5_3,5,34.69515353123398,7,6,8,0,11,9,"[1, 79550, 1, 79550, 1, 79550, 1]","[(11, 9), [10, 9], [9, 9], [9, 8], [8, 8], [8, 7], [7, 7], [7, 6]]","[(-1, 0), (-1, 0), (0, -1), (-1, 0), (0, -1), (-1, 0), (0, -1)]","[0, 0, 0, 0, 0, 1, 0]",1
70,softmaxBeta2.5_3,3,54.46232220802562,8,0,2,1,7,6,"[1, 79554, 1, 79554, 1, 79554, 1]","[(7, 6), [7, 5], [7, 4], [7, 3], [8, 3], [8, 2], [8, 1], [8, 0]]","[(0, -1), (0, -1), (0, -1), (1, 0), (0, -1), (0, -1), (0, -1)]","[0, 0, 0, 1, 0, 0, 1]",1
71,softmaxBeta2.5_3,-3,62.10272896905237,2,1,7,3,8,0,"[0, 79559, 0, 79559]","[(8, 0), [8, 1], [7, 1], [7, 2], [7, 3]]","[(0, 1), (-1, 0), (0, 1), (0, 1)]","[0, 0, 2, 2]",2
72,softmaxBeta2.5_3,-5,113.19859051364818,2,1,8,2,7,3,"[1, 79562]","[(7, 3), [8, 3], [8, 2]]","[(1, 0), (0, -1)]","[2, 0]",2
73,softmaxBeta2.5_3,0,62.59242456218159,2,1,5,6,8,2,"[0, 79566, 0, 79567, 0, 79567, 0]","[(8, 2), [7, 2], [6, 2], [6, 3], [5, 3], [5, 4], [5, 5], [5, 6]]","[(-1, 0), (-1, 0), (0, 1), (-1, 0), (0, 1), (0, 1), (0, 1)]","[0, 0, 2, 0, 2, 2, 2]",2
74,softmaxBeta2.5_3,-1,67.83365417791754,2,1,8,2,5,6,"[0, 79570, 0, 79571, 0, 79571, 0]","[(5, 6), [6, 6], [7, 6], [8, 6], [8, 5], [8, 4], [8, 3], [8, 2]]","[(1, 0), (1, 0), (1, 0), (0, -1), (0, -1), (0, -1), (0, -1)]","[2, 2, 2, 0, 0, 0, 0]",2
75,softmaxBeta2.5_3,5,54.46232220802562,2,1,2,8,8,2,"[0, 79574, 1, 79574, 1, 79574, 1]","[(8, 2), [7, 2], [7, 1], [6, 1], [5, 1], [4, 1], [3, 1], [2, 1]]","[(-1, 0), (0, -1), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0)]","[0, 1, 0, 0, 0, 0, 0]",1
76,softmaxBeta2.5_3,-3,45.0,2,8,4,3,2,1,"[0, 79579, 0, 79579]","[(2, 1), [3, 1], [4, 1], [4, 2], [4, 3]]","[(1, 0), (1, 0), (0, 1), (0, 1)]","[2, 2, 0, 0]",2
77,softmaxBeta2.5_3,3,66.80140948635182,2,8,9,8,4,3,"[0, 79582, 1, 79582, 1, 79582, 1]","[(4, 3), [3, 3], [3, 4], [2, 4], [2, 5], [2, 6], [2, 7], [2, 8]]","[(-1, 0), (0, 1), (-1, 0), (0, 1), (0, 1), (0, 1), (0, 1)]","[1, 0, 1, 0, 0, 0, 0]",1
78,softmaxBeta2.5_3,0,53.13010235415599,9,8,5,4,2,8,"[0, 79587, 0, 79587, 0, 79587, 0]","[(2, 8), [3, 8], [3, 7], [3, 6], [4, 6], [4, 5], [4, 4], [5, 4]]","[(1, 0), (0, -1), (0, -1), (1, 0), (0, -1), (0, -1), (1, 0)]","[0, 2, 2, 0, 2, 2, 0]",2
79,softmaxBeta2.5_3,1,37.8749836510982,9,8,6,12,5,4,"[1, 79590, 1, 79590, 1, 79590, 1, 79590]","[(5, 4), [6, 4], [7, 4], [7, 5], [8, 5], [8, 6], [9, 6], [9, 7], [9, 8]]","[(1, 0), (1, 0), (0, 1), (1, 0), (0, 1), (1, 0), (0, 1), (0, 1)]","[0, 1, 0, 1, 0, 1, 0, 0]",1
80,softmaxBeta2.5_3,-1,98.13010235415598,6,12,6,5,9,8,"[0, 79595, 0, 79595, 0, 79595]","[(9, 8), [9, 7], [9, 6], [9, 5], [8, 5], [7, 5], [6, 5]]","[(0, -1), (0, -1), (0, -1), (-1, 0), (-1, 0), (-1, 0)]","[2, 2, 2, 0, 0, 0]",2
81,softmaxBeta2.5_3,3,45.00000000000001,6,12,11,10,6,5,"[0, 79599, 0, 79599, 0, 79599, 1]","[(6, 5), [6, 6], [6, 7], [6, 8], [6, 9], [6, 10], [6, 11], [6, 12]]","[(0, 1), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1)]","[0, 0, 0, 0, 0, 1, 1]",1
82,softmaxBeta2.5_3,-3,113.19859051364818,11,10,4,10,6,12,"[0, 79603, 0, 79603]","[(6, 12), [6, 11], [5, 11], [4, 11], [4, 10]]","[(0, -1), (-1, 0), (-1, 0), (0, -1)]","[0, 2, 2, 0]",2
