,name,condition,angle,bean1GridX,bean1GridY,bean2GridX,bean2GridY,playerGridX,playerGridY,reactionTime,trajectory,aimAction,goal,beanEaten
17,softmaxBeta5_7,5,41.63353933657021,10,5,9,11,5,3,"[0, 104275, 1, 104275, 1, 104275, 1]","[(5, 3), [5, 4], [5, 5], [6, 5], [7, 5], [8, 5], [9, 5], [10, 5]]","[(0, 1), (0, 1), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0)]","[0, 0, 0, 0, 0, 0, 1]",1
18,softmaxBeta5_7,-1,54.46232220802562,9,11,13,8,10,5,"[0, 104280, 0, 104280, 0, 104280]","[(10, 5), [11, 5], [11, 6], [12, 6], [13, 6], [13, 7], [13, 8]]","[(1, 0), (0, 1), (1, 0), (1, 0), (0, 1), (0, 1)]","[2, 0, 2, 2, 0, 0]",2
19,softmaxBeta5_7,0,90.0,9,11,10,4,13,8,"[0, 104284, 0, 104284, 0, 104284, 0]","[(13, 8), [13, 7], [12, 7], [11, 7], [11, 6], [11, 5], [10, 5], [10, 4]]","[(0, -1), (-1, 0), (-1, 0), (0, -1), (0, -1), (-1, 0), (0, -1)]","[2, 0, 0, 2, 2, 0, 2]",2
20,softmaxBeta5_7,3,42.06432655357884,9,11,4,9,10,4,"[1, 104287, 1, 104287, 1, 104287, 1, 104287]","[(10, 4), [10, 5], [9, 5], [9, 6], [9, 7], [9, 8], [9, 9], [9, 10], [9, 11]]","[(0, 1), (-1, 0), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1)]","[0, 0, 0, 0, 0, 0, 1, 1]",1
21,softmaxBeta5_7,1,49.76364169072618,4,9,7,5,9,11,"[0, 104292, 0, 104292, 0, 104292, 1]","[(9, 11), [8, 11], [8, 10], [7, 10], [6, 10], [5, 10], [4, 10], [4, 9]]","[(-1, 0), (0, -1), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (0, -1)]","[0, 0, 0, 1, 1, 1, 0]",1
22,softmaxBeta5_7,-3,98.13010235415598,7,5,6,11,4,9,"[0, 104296, 0, 104297]","[(4, 9), [5, 9], [5, 10], [6, 10], [6, 11]]","[(1, 0), (0, 1), (1, 0), (0, 1)]","[0, 2, 0, 2]",2
23,softmaxBeta5_7,-5,125.5376777919744,7,5,7,12,6,11,"[1, 104300]","[(6, 11), [7, 11], [7, 12]]","[(1, 0), (0, 1)]","[0, 2]",2
24,softmaxBeta5_7,5,45.0,7,5,1,6,7,12,"[0, 104305, 0, 104305, 0, 104305, 0]","[(7, 12), [7, 11], [7, 10], [7, 9], [7, 8], [7, 7], [7, 6], [7, 5]]","[(0, -1), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1)]","[0, 0, 0, 0, 0, 0, 1]",1
25,softmaxBeta5_7,3,54.46232220802562,1,6,2,0,7,5,"[0, 104309, 0, 104309, 0, 104309, 0]","[(7, 5), [6, 5], [5, 5], [5, 6], [4, 6], [3, 6], [2, 6], [1, 6]]","[(-1, 0), (-1, 0), (0, 1), (-1, 0), (-1, 0), (-1, 0), (-1, 0)]","[0, 0, 1, 0, 0, 0, 1]",1
26,softmaxBeta5_7,0,58.736268305622566,2,0,6,4,1,6,"[0, 104313, 0, 104313, 0, 104313, 0]","[(1, 6), [2, 6], [3, 6], [3, 5], [4, 5], [4, 4], [5, 4], [6, 4]]","[(1, 0), (1, 0), (0, -1), (1, 0), (0, -1), (1, 0), (1, 0)]","[0, 2, 0, 2, 0, 2, 2]",2
27,softmaxBeta5_7,-5,71.56505117707799,2,0,4,5,6,4,"[1, 104316, 1]","[(6, 4), [5, 4], [4, 4], [4, 5]]","[(-1, 0), (-1, 0), (0, 1)]","[0, 0, 2]",2
28,softmaxBeta5_7,-3,113.19859051364818,2,0,2,7,4,5,"[0, 104320, 0, 104320]","[(4, 5), [3, 5], [3, 6], [3, 7], [2, 7]]","[(-1, 0), (0, 1), (0, 1), (-1, 0)]","[0, 2, 2, 0]",2
29,softmaxBeta5_7,-1,45.0,2,0,5,4,2,7,"[0, 104324, 0, 104324, 0, 104324]","[(2, 7), [2, 6], [3, 6], [3, 5], [3, 4], [4, 4], [5, 4]]","[(0, -1), (1, 0), (0, -1), (0, -1), (1, 0), (1, 0)]","[0, 2, 0, 0, 2, 2]",2
30,softmaxBeta5_7,-3,98.13010235415598,2,0,3,6,5,4,"[0, 104328, 0, 104328]","[(5, 4), [5, 5], [4, 5], [3, 5], [3, 6]]","[(0, 1), (-1, 0), (-1, 0), (0, 1)]","[2, 0, 0, 2]",2
31,softmaxBeta5_7,-5,125.5376777919744,2,0,2,7,3,6,"[0, 104332]","[(3, 6), [3, 7], [2, 7]]","[(0, 1), (-1, 0)]","[2, 0]",2
32,softmaxBeta5_7,5,45.0,2,0,8,1,2,7,"[0, 104335, 0, 104335, 0, 104336, 0]","[(2, 7), [2, 6], [2, 5], [2, 4], [2, 3], [2, 2], [2, 1], [2, 0]]","[(0, -1), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1)]","[0, 0, 0, 0, 0, 0, 1]",1
33,softmaxBeta5_7,-1,53.9726266148964,8,1,4,4,2,0,"[0, 104339, 0, 104339, 1, 104339]","[(2, 0), [2, 1], [2, 2], [3, 2], [3, 3], [4, 3], [4, 4]]","[(0, 1), (0, 1), (1, 0), (0, 1), (1, 0), (0, 1)]","[0, 2, 0, 2, 0, 2]",2
34,softmaxBeta5_7,1,81.86989764584403,8,1,8,8,4,4,"[0, 104343, 0, 104343, 1, 104343, 1]","[(4, 4), [5, 4], [5, 3], [5, 2], [6, 2], [7, 2], [7, 1], [8, 1]]","[(1, 0), (0, -1), (0, -1), (1, 0), (1, 0), (0, -1), (1, 0)]","[0, 1, 1, 0, 0, 1, 0]",1
35,softmaxBeta5_7,1,45.0,8,8,4,5,8,1,"[0, 104347, 1, 104347, 1, 104347, 1]","[(8, 1), [8, 2], [8, 3], [8, 4], [8, 5], [8, 6], [8, 7], [8, 8]]","[(0, 1), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1)]","[0, 0, 0, 0, 1, 1, 1]",1
36,softmaxBeta5_7,0,106.26020470831197,4,5,12,5,8,8,"[1, 104351, 1, 104351, 1, 104351, 1]","[(8, 8), [7, 8], [6, 8], [6, 7], [6, 6], [6, 5], [5, 5], [4, 5]]","[(-1, 0), (-1, 0), (0, -1), (0, -1), (0, -1), (-1, 0), (-1, 0)]","[1, 1, 0, 0, 0, 1, 1]",1
37,softmaxBeta5_7,3,39.80557109226519,12,5,10,10,4,5,"[0, 104356, 0, 104356, 0, 104356, 1, 104356]","[(4, 5), [5, 5], [6, 5], [7, 5], [8, 5], [9, 5], [10, 5], [11, 5], [12, 5]]","[(1, 0), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0)]","[0, 0, 0, 0, 0, 0, 1, 1]",1
38,softmaxBeta5_7,5,41.63353933657021,10,10,4,9,12,5,"[0, 104360, 0, 104360, 0, 104361, 0]","[(12, 5), [12, 6], [12, 7], [12, 8], [12, 9], [11, 9], [10, 9], [10, 10]]","[(0, 1), (0, 1), (0, 1), (0, 1), (-1, 0), (-1, 0), (0, 1)]","[0, 0, 0, 0, 0, 0, 1]",1
39,softmaxBeta5_7,-1,54.46232220802562,4,9,7,13,10,10,"[0, 104364, 0, 104364, 1, 104364]","[(10, 10), [10, 11], [10, 12], [10, 13], [9, 13], [8, 13], [7, 13]]","[(0, 1), (0, 1), (0, 1), (-1, 0), (-1, 0), (-1, 0)]","[2, 2, 2, 0, 0, 0]",2
40,softmaxBeta5_7,0,90.0,4,9,11,10,7,13,"[0, 104368, 0, 104369, 0, 104369, 0]","[(7, 13), [6, 13], [5, 13], [5, 12], [5, 11], [4, 11], [4, 10], [4, 9]]","[(-1, 0), (-1, 0), (0, -1), (0, -1), (-1, 0), (0, -1), (0, -1)]","[1, 1, 0, 0, 1, 0, 1]",1
41,softmaxBeta5_7,3,47.93567344642118,11,10,10,4,4,9,"[0, 104372, 1, 104372, 1, 104372, 1, 104372]","[(4, 9), [4, 10], [5, 10], [6, 10], [7, 10], [8, 10], [9, 10], [10, 10], [11, 10]]","[(0, 1), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0)]","[1, 0, 0, 0, 0, 0, 0, 1]",1
42,softmaxBeta5_7,1,49.573921259900864,10,4,6,7,11,10,"[0, 104377, 0, 104377, 0, 104377, 0]","[(11, 10), [10, 10], [10, 9], [10, 8], [10, 7], [10, 6], [10, 5], [10, 4]]","[(-1, 0), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1)]","[0, 0, 0, 0, 1, 1, 1]",1
43,softmaxBeta5_7,-3,98.13010235415598,6,7,12,6,10,4,"[0, 104381, 0, 104381]","[(10, 4), [11, 4], [12, 4], [12, 5], [12, 6]]","[(1, 0), (1, 0), (0, 1), (0, 1)]","[2, 2, 0, 0]",2
44,softmaxBeta5_7,-5,125.5376777919744,6,7,13,7,12,6,"[0, 104384]","[(12, 6), [12, 7], [13, 7]]","[(0, 1), (1, 0)]","[0, 2]",2
45,softmaxBeta5_7,5,45.0,6,7,7,13,13,7,"[1, 104387, 1, 104387, 1, 104387, 1]","[(13, 7), [12, 7], [11, 7], [10, 7], [9, 7], [8, 7], [7, 7], [6, 7]]","[(-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0)]","[0, 0, 0, 0, 0, 0, 1]",1
46,softmaxBeta5_7,3,54.46232220802562,7,13,1,12,6,7,"[0, 104392, 0, 104392, 0, 104392, 1]","[(6, 7), [7, 7], [7, 8], [7, 9], [7, 10], [7, 11], [7, 12], [7, 13]]","[(1, 0), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1)]","[1, 0, 0, 0, 0, 0, 1]",1
47,softmaxBeta5_7,0,58.736268305622566,1,12,5,8,7,13,"[0, 104396, 0, 104396, 0, 104397, 0]","[(7, 13), [7, 12], [7, 11], [6, 11], [6, 10], [6, 9], [5, 9], [5, 8]]","[(0, -1), (0, -1), (-1, 0), (0, -1), (0, -1), (-1, 0), (0, -1)]","[0, 2, 0, 2, 2, 0, 2]",2
48,softmaxBeta5_7,-5,71.56505117707799,1,12,6,10,5,8,"[0, 104400, 0]","[(5, 8), [6, 8], [6, 9], [6, 10]]","[(1, 0), (0, 1), (0, 1)]","[2, 0, 0]",2
49,softmaxBeta5_7,-3,113.19859051364818,1,12,8,12,6,10,"[1, 104403, 1, 104403]","[(6, 10), [6, 11], [6, 12], [7, 12], [8, 12]]","[(0, 1), (0, 1), (1, 0), (1, 0)]","[0, 0, 2, 2]",2
50,softmaxBeta5_7,-1,45.0,1,12,5,9,8,12,"[0, 104407, 0, 104408, 0, 104408]","[(8, 12), [7, 12], [7, 11], [7, 10], [7, 9], [6, 9], [5, 9]]","[(-1, 0), (0, -1), (0, -1), (0, -1), (-1, 0), (-1, 0)]","[0, 2, 2, 2, 0, 0]",2
51,softmaxBeta5_7,-3,98.13010235415598,1,12,7,11,5,9,"[0, 104411, 0, 104412]","[(5, 9), [6, 9], [6, 10], [7, 10], [7, 11]]","[(1, 0), (0, 1), (1, 0), (0, 1)]","[2, 0, 2, 0]",2
52,softmaxBeta5_7,-5,125.5376777919744,1,12,8,12,7,11,"[0, 104415]","[(7, 11), [7, 12], [8, 12]]","[(0, 1), (1, 0)]","[0, 2]",2
53,softmaxBeta5_7,5,45.0,1,12,2,6,8,12,"[0, 104418, 0, 104419, 0, 104419, 0]","[(8, 12), [7, 12], [6, 12], [5, 12], [4, 12], [3, 12], [2, 12], [1, 12]]","[(-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0)]","[0, 0, 0, 0, 0, 0, 1]",1
54,softmaxBeta5_7,-1,53.9726266148964,2,6,5,10,1,12,"[0, 104423, 1, 104423, 1, 104423]","[(1, 12), [1, 11], [2, 11], [2, 10], [3, 10], [4, 10], [5, 10]]","[(0, -1), (1, 0), (0, -1), (1, 0), (1, 0), (1, 0)]","[0, 0, 0, 2, 2, 2]",2
55,softmaxBeta5_7,1,81.86989764584403,2,6,9,6,5,10,"[0, 104427, 1, 104427, 1, 104427, 1]","[(5, 10), [4, 10], [3, 10], [3, 9], [3, 8], [2, 8], [2, 7], [2, 6]]","[(-1, 0), (-1, 0), (0, -1), (0, -1), (-1, 0), (0, -1), (0, -1)]","[1, 1, 0, 0, 1, 0, 0]",1
56,softmaxBeta5_7,1,45.0,9,6,6,2,2,6,"[0, 104432, 0, 104432, 0, 104432, 0]","[(2, 6), [3, 6], [4, 6], [5, 6], [6, 6], [7, 6], [8, 6], [9, 6]]","[(1, 0), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0)]","[0, 0, 0, 0, 1, 1, 1]",1
57,softmaxBeta5_7,0,106.26020470831197,6,2,6,10,9,6,"[1, 104435, 1, 104435, 1, 104435, 1]","[(9, 6), [9, 7], [9, 8], [9, 9], [8, 9], [8, 10], [7, 10], [6, 10]]","[(0, 1), (0, 1), (0, 1), (-1, 0), (0, 1), (-1, 0), (-1, 0)]","[2, 2, 2, 0, 2, 0, 0]",2
58,softmaxBeta5_7,3,39.80557109226519,6,2,11,4,6,10,"[0, 104440, 0, 104440, 0, 104440, 0, 104440]","[(6, 10), [6, 9], [6, 8], [6, 7], [6, 6], [6, 5], [6, 4], [6, 3], [6, 2]]","[(0, -1), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1)]","[0, 0, 0, 0, 0, 0, 1, 1]",1
59,softmaxBeta5_7,5,41.63353933657021,11,4,10,10,6,2,"[1, 104443, 1, 104443, 1, 104443, 1]","[(6, 2), [7, 2], [8, 2], [9, 2], [10, 2], [10, 3], [11, 3], [11, 4]]","[(1, 0), (1, 0), (1, 0), (1, 0), (0, 1), (1, 0), (0, 1)]","[0, 0, 0, 0, 0, 1, 0]",1
60,softmaxBeta5_7,-1,54.46232220802562,10,10,14,7,11,4,"[1, 104447, 1, 104447, 1, 104447]","[(11, 4), [12, 4], [12, 5], [12, 6], [13, 6], [14, 6], [14, 7]]","[(1, 0), (0, 1), (0, 1), (1, 0), (1, 0), (0, 1)]","[2, 0, 0, 2, 2, 0]",2
61,softmaxBeta5_7,0,90.0,10,10,11,3,14,7,"[1, 104451, 1, 104451, 1, 104451, 1]","[(14, 7), [14, 6], [14, 5], [13, 5], [12, 5], [11, 5], [11, 4], [11, 3]]","[(0, -1), (0, -1), (-1, 0), (-1, 0), (-1, 0), (0, -1), (0, -1)]","[2, 2, 0, 0, 0, 2, 2]",2
62,softmaxBeta5_7,3,42.06432655357884,10,10,5,8,11,3,"[1, 104455, 1, 104455, 1, 104455, 1, 104456]","[(11, 3), [10, 3], [10, 4], [10, 5], [10, 6], [10, 7], [10, 8], [10, 9], [10, 10]]","[(-1, 0), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1)]","[0, 0, 0, 0, 0, 0, 1, 1]",1
63,softmaxBeta5_7,1,66.80140948635182,5,8,6,14,10,10,"[1, 104459, 1, 104459, 1, 104459, 1]","[(10, 10), [10, 9], [9, 9], [8, 9], [7, 9], [7, 8], [6, 8], [5, 8]]","[(0, -1), (-1, 0), (-1, 0), (-1, 0), (0, -1), (-1, 0), (-1, 0)]","[1, 0, 0, 0, 1, 0, 1]",1
64,softmaxBeta5_7,-3,62.10272896905237,6,14,8,9,5,8,"[0, 104464, 0, 104464]","[(5, 8), [5, 9], [6, 9], [7, 9], [8, 9]]","[(0, 1), (1, 0), (1, 0), (1, 0)]","[0, 0, 2, 2]",2
65,softmaxBeta5_7,-5,113.19859051364818,6,14,7,8,8,9,"[0, 104467]","[(8, 9), [7, 9], [7, 8]]","[(-1, 0), (0, -1)]","[0, 2]",2
66,softmaxBeta5_7,5,54.46232220802562,6,14,13,14,7,8,"[1, 104470, 1, 104470, 1, 104470, 1]","[(7, 8), [6, 8], [6, 9], [6, 10], [6, 11], [6, 12], [6, 13], [6, 14]]","[(-1, 0), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1)]","[1, 0, 0, 0, 0, 0, 0]",1
67,softmaxBeta5_7,3,45.00000000000001,13,14,11,9,6,14,"[1, 104474, 1, 104474, 1, 104474, 1]","[(6, 14), [7, 14], [8, 14], [9, 14], [10, 14], [11, 14], [12, 14], [13, 14]]","[(1, 0), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0)]","[0, 0, 0, 0, 0, 1, 1]",1
68,softmaxBeta5_7,0,58.736268305622566,11,9,7,13,13,14,"[1, 104478, 1, 104478, 1, 104478, 1]","[(13, 14), [12, 14], [11, 14], [10, 14], [10, 13], [9, 13], [8, 13], [7, 13]]","[(-1, 0), (-1, 0), (-1, 0), (0, -1), (-1, 0), (-1, 0), (-1, 0)]","[0, 0, 2, 0, 2, 2, 2]",2
69,softmaxBeta5_7,-5,71.56505117707799,11,9,9,14,7,13,"[1, 104482, 1]","[(7, 13), [7, 14], [8, 14], [9, 14]]","[(0, 1), (1, 0), (1, 0)]","[2, 0, 0]",2
70,softmaxBeta5_7,-3,68.19859051364818,11,9,13,14,9,14,"[0, 104486, 0, 104486]","[(9, 14), [10, 14], [11, 14], [12, 14], [13, 14]]","[(1, 0), (1, 0), (1, 0), (1, 0)]","[0, 0, 2, 2]",2
71,softmaxBeta5_7,-1,56.88865803962797,11,9,8,13,13,14,"[1, 104489, 1, 104489, 1, 104489]","[(13, 14), [12, 14], [12, 13], [11, 13], [10, 13], [9, 13], [8, 13]]","[(-1, 0), (0, -1), (-1, 0), (-1, 0), (-1, 0), (-1, 0)]","[0, 0, 0, 2, 2, 2]",2
72,softmaxBeta5_7,-3,81.86989764584403,11,9,6,11,8,13,"[0, 104494, 0, 104494]","[(8, 13), [8, 12], [7, 12], [6, 12], [6, 11]]","[(0, -1), (-1, 0), (-1, 0), (0, -1)]","[0, 2, 2, 0]",2
73,softmaxBeta5_7,-5,113.19859051364818,11,9,5,10,6,11,"[0, 104497]","[(6, 11), [6, 10], [5, 10]]","[(0, -1), (-1, 0)]","[0, 2]",2
74,softmaxBeta5_7,5,45.0,11,9,10,3,5,10,"[1, 104500, 1, 104500, 1, 104500, 1]","[(5, 10), [5, 9], [6, 9], [7, 9], [8, 9], [9, 9], [10, 9], [11, 9]]","[(0, -1), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0)]","[0, 0, 0, 0, 0, 0, 1]",1
75,softmaxBeta5_7,-1,54.46232220802562,10,3,14,6,11,9,"[1, 104504, 1, 104504, 1, 104504]","[(11, 9), [12, 9], [13, 9], [14, 9], [14, 8], [14, 7], [14, 6]]","[(1, 0), (1, 0), (1, 0), (0, -1), (0, -1), (0, -1)]","[2, 2, 2, 0, 0, 0]",2
76,softmaxBeta5_7,1,81.86989764584403,10,3,10,10,14,6,"[0, 104509, 0, 104509, 0, 104509, 0]","[(14, 6), [13, 6], [13, 5], [13, 4], [12, 4], [11, 4], [11, 3], [10, 3]]","[(-1, 0), (0, -1), (0, -1), (-1, 0), (-1, 0), (0, -1), (-1, 0)]","[0, 1, 1, 0, 0, 1, 0]",1
77,softmaxBeta5_7,1,45.0,10,10,14,7,10,3,"[0, 104513, 0, 104513, 0, 104513, 0]","[(10, 3), [10, 4], [10, 5], [10, 6], [10, 7], [10, 8], [10, 9], [10, 10]]","[(0, 1), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1)]","[0, 0, 0, 0, 1, 1, 1]",1
78,softmaxBeta5_7,0,106.26020470831197,14,7,6,7,10,10,"[0, 104517, 0, 104517, 0, 104517, 0]","[(10, 10), [11, 10], [11, 9], [11, 8], [11, 7], [12, 7], [13, 7], [14, 7]]","[(1, 0), (0, -1), (0, -1), (0, -1), (1, 0), (1, 0), (1, 0)]","[1, 0, 0, 0, 1, 1, 1]",1
79,softmaxBeta5_7,3,39.80557109226519,6,7,8,2,14,7,"[1, 104520, 1, 104520, 1, 104520, 1, 104520]","[(14, 7), [13, 7], [12, 7], [11, 7], [10, 7], [9, 7], [8, 7], [7, 7], [6, 7]]","[(-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0)]","[0, 0, 0, 0, 0, 0, 1, 1]",1
80,softmaxBeta5_7,5,41.63353933657021,8,2,14,3,6,7,"[0, 104525, 0, 104525, 0, 104525, 1]","[(6, 7), [6, 6], [7, 6], [7, 5], [7, 4], [8, 4], [8, 3], [8, 2]]","[(0, -1), (1, 0), (0, -1), (0, -1), (1, 0), (0, -1), (0, -1)]","[0, 0, 0, 0, 0, 0, 1]",1
81,softmaxBeta5_7,-1,53.9726266148964,14,3,10,6,8,2,"[0, 104529, 0, 104529, 0, 104529]","[(8, 2), [9, 2], [9, 3], [9, 4], [9, 5], [9, 6], [10, 6]]","[(1, 0), (0, 1), (0, 1), (0, 1), (0, 1), (1, 0)]","[0, 0, 2, 2, 2, 0]",2
82,softmaxBeta5_7,0,106.26020470831197,14,3,6,3,10,6,"[0, 104533, 0, 104533, 0, 104534, 0]","[(10, 6), [10, 5], [9, 5], [8, 5], [7, 5], [6, 5], [6, 4], [6, 3]]","[(0, -1), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (0, -1), (0, -1)]","[0, 2, 2, 2, 2, 0, 0]",2
83,softmaxBeta5_7,3,39.80557109226519,14,3,12,8,6,3,"[0, 104537, 0, 104537, 1, 104537, 1, 104537]","[(6, 3), [7, 3], [8, 3], [9, 3], [10, 3], [11, 3], [12, 3], [13, 3], [14, 3]]","[(1, 0), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0)]","[0, 0, 0, 0, 0, 0, 1, 1]",1
84,softmaxBeta5_7,1,49.76364169072618,12,8,8,5,14,3,"[0, 104541, 1, 104541, 1, 104541, 1]","[(14, 3), [13, 3], [12, 3], [12, 4], [12, 5], [12, 6], [12, 7], [12, 8]]","[(-1, 0), (-1, 0), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1)]","[0, 0, 0, 0, 1, 1, 1]",1
