,name,condition,angle,bean1GridX,bean1GridY,bean2GridX,bean2GridY,playerGridX,playerGridY,reactionTime,trajectory,aimAction,goal,beanEaten
85,softmaxBeta5_11,-3,113.19859051364818,12,8,5,8,7,6,"[0, 109584, 1, 109584]","[(7, 6), [7, 7], [7, 8], [6, 8], [5, 8]]","[(0, 1), (0, 1), (-1, 0), (-1, 0)]","[0, 0, 2, 2]",2
86,softmaxBeta5_11,5,45.0,12,8,11,2,5,8,"[0, 109588, 0, 109588, 1, 109588, 1]","[(5, 8), [6, 8], [7, 8], [8, 8], [9, 8], [10, 8], [11, 8], [12, 8]]","[(1, 0), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0)]","[0, 0, 0, 0, 0, 0, 1]",1
87,softmaxBeta5_11,-3,62.10272896905237,11,2,9,7,12,8,"[0, 109592, 0, 109592]","[(12, 8), [11, 8], [10, 8], [10, 7], [9, 7]]","[(-1, 0), (-1, 0), (0, -1), (-1, 0)]","[0, 2, 0, 2]",2
88,softmaxBeta5_11,-5,113.19859051364818,11,2,10,8,9,7,"[0, 109596]","[(9, 7), [9, 8], [10, 8]]","[(0, 1), (1, 0)]","[2, 0]",2
89,softmaxBeta5_11,-1,54.46232220802562,11,2,7,5,10,8,"[0, 109600, 0, 109600, 0, 109600]","[(10, 8), [9, 8], [8, 8], [7, 8], [7, 7], [7, 6], [7, 5]]","[(-1, 0), (-1, 0), (-1, 0), (0, -1), (0, -1), (0, -1)]","[2, 2, 2, 0, 0, 0]",2
90,softmaxBeta5_11,0,106.26020470831197,11,2,3,2,7,5,"[0, 109605, 0, 109606, 0, 109606, 1]","[(7, 5), [7, 4], [7, 3], [8, 3], [9, 3], [10, 3], [11, 3], [11, 2]]","[(0, -1), (0, -1), (1, 0), (1, 0), (1, 0), (1, 0), (0, -1)]","[0, 0, 1, 1, 1, 1, 0]",1
91,softmaxBeta5_11,5,40.60129464500447,3,2,4,8,11,2,"[0, 109612, 0, 109612, 1, 109612, 1, 109612]","[(11, 2), [10, 2], [9, 2], [8, 2], [7, 2], [6, 2], [5, 2], [4, 2], [3, 2]]","[(-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0)]","[0, 0, 0, 0, 0, 0, 0, 1]",1
92,softmaxBeta5_11,1,49.573921259900864,4,8,8,5,3,2,"[0, 109616, 1, 109616, 1, 109616, 1]","[(3, 2), [4, 2], [4, 3], [4, 4], [4, 5], [4, 6], [4, 7], [4, 8]]","[(1, 0), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1)]","[0, 0, 0, 0, 1, 1, 1]",1
93,softmaxBeta5_11,3,39.0938588862295,8,5,6,0,4,8,"[0, 109620, 0, 109621, 0, 109621, 0]","[(4, 8), [4, 7], [4, 6], [5, 6], [5, 5], [6, 5], [7, 5], [8, 5]]","[(0, -1), (0, -1), (1, 0), (0, -1), (1, 0), (1, 0), (1, 0)]","[0, 0, 0, 0, 0, 1, 1]",1
94,softmaxBeta5_11,-1,66.80140948635182,6,0,11,2,8,5,"[0, 109624, 1, 109624, 1, 109624]","[(8, 5), [8, 4], [9, 4], [9, 3], [10, 3], [10, 2], [11, 2]]","[(0, -1), (1, 0), (0, -1), (1, 0), (0, -1), (1, 0)]","[0, 2, 0, 2, 0, 2]",2
95,softmaxBeta5_11,-5,113.19859051364818,6,0,12,1,11,2,"[0, 109628]","[(11, 2), [12, 2], [12, 1]]","[(1, 0), (0, -1)]","[2, 0]",2
96,softmaxBeta5_11,-1,54.46232220802562,6,0,9,4,12,1,"[1, 109631, 1, 109631, 1, 109631]","[(12, 1), [11, 1], [10, 1], [10, 2], [9, 2], [9, 3], [9, 4]]","[(-1, 0), (-1, 0), (0, 1), (-1, 0), (0, 1), (0, 1)]","[0, 0, 2, 0, 2, 2]",2
97,softmaxBeta5_11,3,39.0938588862295,6,0,1,2,9,4,"[1, 109635, 1, 109635, 1, 109635, 1]","[(9, 4), [8, 4], [7, 4], [7, 3], [6, 3], [6, 2], [6, 1], [6, 0]]","[(-1, 0), (-1, 0), (0, -1), (-1, 0), (0, -1), (0, -1), (0, -1)]","[0, 0, 0, 0, 0, 1, 1]",1
98,softmaxBeta5_11,3,45.0,1,2,3,7,6,0,"[1, 109639, 1, 109639, 1, 109639, 1]","[(6, 0), [6, 1], [5, 1], [4, 1], [4, 2], [3, 2], [2, 2], [1, 2]]","[(0, 1), (-1, 0), (-1, 0), (0, 1), (-1, 0), (-1, 0), (-1, 0)]","[0, 0, 0, 0, 0, 1, 1]",1
99,softmaxBeta5_11,-5,113.19859051364818,3,7,2,1,1,2,"[0, 109644]","[(1, 2), [2, 2], [2, 1]]","[(1, 0), (0, -1)]","[0, 2]",2
100,softmaxBeta5_11,1,49.573921259900864,3,7,7,4,2,1,"[0, 109647, 0, 109648, 0, 109648, 0]","[(2, 1), [2, 2], [2, 3], [2, 4], [3, 4], [3, 5], [3, 6], [3, 7]]","[(0, 1), (0, 1), (0, 1), (1, 0), (0, 1), (0, 1), (0, 1)]","[0, 0, 0, 0, 1, 1, 1]",1
101,softmaxBeta5_11,5,25.559965171823816,7,4,13,5,3,7,"[0, 109651, 0, 109652, 0, 109652, 0]","[(3, 7), [4, 7], [4, 6], [5, 6], [6, 6], [7, 6], [7, 5], [7, 4]]","[(1, 0), (0, -1), (1, 0), (1, 0), (1, 0), (0, -1), (0, -1)]","[0, 0, 0, 0, 0, 0, 1]",1
102,softmaxBeta5_11,0,62.59242456218159,13,5,10,0,7,4,"[0, 109656, 0, 109656, 0, 109656, 0]","[(7, 4), [8, 4], [8, 3], [9, 3], [10, 3], [10, 2], [10, 1], [10, 0]]","[(1, 0), (0, -1), (1, 0), (1, 0), (0, -1), (0, -1), (0, -1)]","[0, 2, 0, 0, 2, 2, 2]",2
103,softmaxBeta5_11,1,69.62356478616361,13,5,6,5,10,0,"[1, 109659, 1, 109659, 1, 109659, 1, 109660]","[(10, 0), [11, 0], [12, 0], [13, 0], [13, 1], [13, 2], [13, 3], [13, 4], [13, 5]]","[(1, 0), (1, 0), (1, 0), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1)]","[1, 1, 1, 0, 0, 0, 0, 0]",1
104,softmaxBeta5_11,0,53.13010235415599,6,5,10,9,13,5,"[0, 109664, 0, 109664, 0, 109665, 0]","[(13, 5), [13, 6], [13, 7], [13, 8], [12, 8], [12, 9], [11, 9], [10, 9]]","[(0, 1), (0, 1), (0, 1), (-1, 0), (0, 1), (-1, 0), (-1, 0)]","[2, 2, 2, 0, 2, 0, 0]",2
105,softmaxBeta5_11,-3,78.69006752597979,6,5,7,11,10,9,"[0, 109668, 0, 109668, 1]","[(10, 9), [10, 10], [10, 11], [9, 11], [8, 11], [7, 11]]","[(0, 1), (0, 1), (-1, 0), (-1, 0), (-1, 0)]","[2, 2, 0, 0, 0]",2
106,softmaxBeta5_11,-3,62.10272896905237,6,5,4,10,7,11,"[0, 109672, 0, 109672]","[(7, 11), [6, 11], [6, 10], [5, 10], [4, 10]]","[(-1, 0), (0, -1), (-1, 0), (-1, 0)]","[0, 0, 2, 2]",2
107,softmaxBeta5_11,5,41.63353933657021,6,5,12,6,4,10,"[1, 109675, 1, 109675, 1, 109675, 1]","[(4, 10), [4, 9], [4, 8], [4, 7], [4, 6], [4, 5], [5, 5], [6, 5]]","[(0, -1), (0, -1), (0, -1), (0, -1), (0, -1), (1, 0), (1, 0)]","[0, 0, 0, 0, 1, 0, 0]",1
108,softmaxBeta5_11,-3,62.10272896905237,12,6,7,8,6,5,"[1, 109679, 1, 109679]","[(6, 5), [7, 5], [7, 6], [7, 7], [7, 8]]","[(1, 0), (0, 1), (0, 1), (0, 1)]","[0, 0, 2, 2]",2
109,softmaxBeta5_11,-5,113.19859051364818,12,6,6,7,7,8,"[0, 109683]","[(7, 8), [6, 8], [6, 7]]","[(-1, 0), (0, -1)]","[2, 0]",2
110,softmaxBeta5_11,-1,54.46232220802562,12,6,9,10,6,7,"[0, 109687, 0, 109687, 0, 109687]","[(6, 7), [6, 8], [6, 9], [7, 9], [8, 9], [8, 10], [9, 10]]","[(0, 1), (0, 1), (1, 0), (1, 0), (0, 1), (1, 0)]","[2, 2, 0, 0, 2, 0]",2
111,softmaxBeta5_11,5,25.559965171823816,12,6,11,0,9,10,"[0, 109691, 0, 109691, 0, 109691, 1]","[(9, 10), [9, 9], [9, 8], [10, 8], [10, 7], [10, 6], [11, 6], [12, 6]]","[(0, -1), (0, -1), (1, 0), (0, -1), (0, -1), (1, 0), (1, 0)]","[0, 0, 0, 0, 0, 0, 1]",1
112,softmaxBeta5_11,5,45.0,11,0,5,1,12,6,"[0, 109695, 0, 109695, 0, 109696, 0]","[(12, 6), [11, 6], [11, 5], [11, 4], [11, 3], [11, 2], [11, 1], [11, 0]]","[(-1, 0), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1)]","[0, 0, 0, 0, 0, 0, 1]",1
113,softmaxBeta5_11,1,49.573921259900864,5,1,8,5,11,0,"[0, 109699, 0, 109699, 0, 109700, 0]","[(11, 0), [11, 1], [10, 1], [9, 1], [8, 1], [7, 1], [6, 1], [5, 1]]","[(0, 1), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0)]","[0, 0, 0, 0, 1, 1, 1]",1
114,softmaxBeta5_11,3,39.0938588862295,8,5,13,3,5,1,"[0, 109704, 1, 109704, 1, 109704, 1]","[(5, 1), [6, 1], [6, 2], [6, 3], [7, 3], [8, 3], [8, 4], [8, 5]]","[(1, 0), (0, 1), (0, 1), (1, 0), (1, 0), (0, 1), (0, 1)]","[0, 0, 0, 0, 0, 1, 1]",1
115,softmaxBeta5_11,-1,66.80140948635182,13,3,11,8,8,5,"[0, 109711, 0, 109711, 1, 109711]","[(8, 5), [9, 5], [10, 5], [10, 6], [10, 7], [10, 8], [11, 8]]","[(1, 0), (1, 0), (0, 1), (0, 1), (0, 1), (1, 0)]","[0, 0, 2, 2, 2, 0]",2
116,softmaxBeta5_11,-5,113.19859051364818,13,3,12,9,11,8,"[0, 109715]","[(11, 8), [12, 8], [12, 9]]","[(1, 0), (0, 1)]","[0, 2]",2
117,softmaxBeta5_11,-1,54.46232220802562,13,3,9,6,12,9,"[0, 109718, 1, 109718, 1, 109718]","[(12, 9), [12, 8], [11, 8], [11, 7], [11, 6], [10, 6], [9, 6]]","[(0, -1), (-1, 0), (0, -1), (0, -1), (-1, 0), (-1, 0)]","[0, 2, 0, 0, 2, 2]",2
118,softmaxBeta5_11,0,106.26020470831197,13,3,5,3,9,6,"[0, 109723, 0, 109723, 0, 109723, 1]","[(9, 6), [9, 5], [10, 5], [10, 4], [11, 4], [12, 4], [13, 4], [13, 3]]","[(0, -1), (1, 0), (0, -1), (1, 0), (1, 0), (1, 0), (0, -1)]","[0, 1, 0, 1, 1, 1, 0]",1
119,softmaxBeta5_11,3,39.80557109226519,5,3,7,8,13,3,"[0, 109727, 0, 109727, 0, 109727, 1, 109727]","[(13, 3), [12, 3], [11, 3], [10, 3], [9, 3], [8, 3], [7, 3], [6, 3], [5, 3]]","[(-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0)]","[0, 0, 0, 0, 0, 0, 1, 1]",1
120,softmaxBeta5_11,-5,113.19859051364818,7,8,6,2,5,3,"[0, 109731]","[(5, 3), [5, 2], [6, 2]]","[(0, -1), (1, 0)]","[2, 0]",2
121,softmaxBeta5_11,1,54.46232220802562,7,8,2,6,6,2,"[0, 109735, 0, 109735, 0, 109735, 0]","[(6, 2), [6, 3], [6, 4], [6, 5], [7, 5], [7, 6], [7, 7], [7, 8]]","[(0, 1), (0, 1), (0, 1), (1, 0), (0, 1), (0, 1), (0, 1)]","[0, 0, 0, 1, 0, 1, 1]",1
122,softmaxBeta5_11,3,66.80140948635182,2,6,2,13,7,8,"[1, 109738, 1, 109738, 1, 109738, 1]","[(7, 8), [7, 7], [7, 6], [6, 6], [5, 6], [4, 6], [3, 6], [2, 6]]","[(0, -1), (0, -1), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0)]","[1, 1, 0, 0, 0, 0, 0]",1
123,softmaxBeta5_11,0,53.13010235415599,2,13,6,9,2,6,"[0, 109743, 0, 109743, 0, 109743, 1]","[(2, 6), [3, 6], [4, 6], [4, 7], [5, 7], [5, 8], [5, 9], [6, 9]]","[(1, 0), (1, 0), (0, 1), (1, 0), (0, 1), (0, 1), (1, 0)]","[2, 2, 0, 2, 0, 0, 2]",2
124,softmaxBeta5_11,0,90.0,2,13,10,13,6,9,"[0, 109747, 0, 109748, 0, 109748, 0, 109748]","[(6, 9), [5, 9], [4, 9], [3, 9], [2, 9], [2, 10], [2, 11], [2, 12], [2, 13]]","[(-1, 0), (-1, 0), (-1, 0), (-1, 0), (0, 1), (0, 1), (0, 1), (0, 1)]","[1, 1, 1, 1, 0, 0, 0, 0]",1
125,softmaxBeta5_11,1,38.65980825409008,10,13,7,9,2,13,"[0, 109752, 0, 109752, 0, 109752, 0, 109752]","[(2, 13), [3, 13], [4, 13], [5, 13], [6, 13], [7, 13], [8, 13], [9, 13], [10, 13]]","[(1, 0), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0)]","[0, 0, 0, 0, 0, 1, 1, 1]",1
126,softmaxBeta5_11,-3,81.86989764584403,7,9,12,11,10,13,"[0, 109756, 0, 109756]","[(10, 13), [10, 12], [10, 11], [11, 11], [12, 11]]","[(0, -1), (0, -1), (1, 0), (1, 0)]","[0, 0, 2, 2]",2
127,softmaxBeta5_11,-3,113.19859051364818,7,9,14,9,12,11,"[1, 109759, 1, 109759]","[(12, 11), [12, 10], [12, 9], [13, 9], [14, 9]]","[(0, -1), (0, -1), (1, 0), (1, 0)]","[0, 0, 2, 2]",2
128,softmaxBeta5_11,5,45.0,7,9,8,3,14,9,"[0, 109763, 0, 109764, 0, 109764, 0]","[(14, 9), [13, 9], [12, 9], [11, 9], [10, 9], [9, 9], [8, 9], [7, 9]]","[(-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0)]","[0, 0, 0, 0, 0, 0, 1]",1
129,softmaxBeta5_11,-3,62.10272896905237,8,3,10,8,7,9,"[0, 109767, 1, 109767]","[(7, 9), [7, 8], [8, 8], [9, 8], [10, 8]]","[(0, -1), (1, 0), (1, 0), (1, 0)]","[0, 0, 2, 2]",2
130,softmaxBeta5_11,-5,113.19859051364818,8,3,9,9,10,8,"[0, 109771]","[(10, 8), [10, 9], [9, 9]]","[(0, 1), (-1, 0)]","[2, 0]",2
131,softmaxBeta5_11,-1,54.46232220802562,8,3,12,6,9,9,"[0, 109775, 0, 109775, 0, 109775]","[(9, 9), [9, 8], [10, 8], [10, 7], [11, 7], [12, 7], [12, 6]]","[(0, -1), (1, 0), (0, -1), (1, 0), (1, 0), (0, -1)]","[0, 2, 0, 2, 2, 0]",2
132,softmaxBeta5_11,5,25.559965171823816,8,3,2,4,12,6,"[0, 109779, 0, 109779, 0, 109779, 0]","[(12, 6), [12, 5], [12, 4], [12, 3], [11, 3], [10, 3], [9, 3], [8, 3]]","[(0, -1), (0, -1), (0, -1), (-1, 0), (-1, 0), (-1, 0), (-1, 0)]","[0, 0, 1, 0, 0, 0, 0]",1
133,softmaxBeta5_11,5,45.0,2,4,3,10,8,3,"[0, 109783, 0, 109783, 0, 109783, 0]","[(8, 3), [7, 3], [6, 3], [5, 3], [5, 4], [4, 4], [3, 4], [2, 4]]","[(-1, 0), (-1, 0), (-1, 0), (0, 1), (-1, 0), (-1, 0), (-1, 0)]","[0, 0, 0, 0, 0, 0, 1]",1
134,softmaxBeta5_11,1,49.573921259900864,3,10,7,7,2,4,"[1, 109786, 1, 109786, 1, 109786, 1]","[(2, 4), [2, 5], [2, 6], [2, 7], [2, 8], [3, 8], [3, 9], [3, 10]]","[(0, 1), (0, 1), (0, 1), (0, 1), (1, 0), (0, 1), (0, 1)]","[0, 0, 0, 1, 0, 1, 1]",1
135,softmaxBeta5_11,3,39.0938588862295,7,7,5,2,3,10,"[0, 109791, 0, 109791, 0, 109791, 0]","[(3, 10), [3, 9], [4, 9], [4, 8], [5, 8], [6, 8], [7, 8], [7, 7]]","[(0, -1), (1, 0), (0, -1), (1, 0), (1, 0), (1, 0), (0, -1)]","[0, 0, 0, 0, 1, 1, 0]",1
136,softmaxBeta5_11,-1,66.80140948635182,5,2,10,4,7,7,"[0, 109795, 0, 109795, 0, 109796]","[(7, 7), [8, 7], [8, 6], [8, 5], [9, 5], [9, 4], [10, 4]]","[(1, 0), (0, -1), (0, -1), (1, 0), (0, -1), (1, 0)]","[2, 0, 0, 2, 0, 2]",2
137,softmaxBeta5_11,-5,113.19859051364818,5,2,11,3,10,4,"[0, 109800]","[(10, 4), [11, 4], [11, 3]]","[(1, 0), (0, -1)]","[2, 0]",2
138,softmaxBeta5_11,-1,54.46232220802562,5,2,8,6,11,3,"[0, 109807, 0, 109807, 0, 109807]","[(11, 3), [11, 4], [11, 5], [11, 6], [10, 6], [9, 6], [8, 6]]","[(0, 1), (0, 1), (0, 1), (-1, 0), (-1, 0), (-1, 0)]","[2, 2, 2, 0, 0, 0]",2
139,softmaxBeta5_11,3,39.0938588862295,5,2,0,4,8,6,"[0, 109811, 0, 109811, 0, 109811, 0]","[(8, 6), [8, 5], [8, 4], [7, 4], [7, 3], [6, 3], [6, 2], [5, 2]]","[(0, -1), (0, -1), (-1, 0), (0, -1), (-1, 0), (0, -1), (-1, 0)]","[0, 0, 0, 1, 0, 1, 0]",1
140,softmaxBeta5_11,3,45.0,0,4,2,9,5,2,"[1, 109814, 1, 109814, 1, 109814, 1]","[(5, 2), [4, 2], [3, 2], [3, 3], [2, 3], [1, 3], [1, 4], [0, 4]]","[(-1, 0), (-1, 0), (0, 1), (-1, 0), (-1, 0), (0, 1), (-1, 0)]","[0, 0, 0, 0, 1, 0, 1]",1
141,softmaxBeta5_11,-5,113.19859051364818,2,9,1,3,0,4,"[1, 109818]","[(0, 4), [0, 3], [1, 3]]","[(0, -1), (1, 0)]","[2, 0]",2
142,softmaxBeta5_11,1,49.573921259900864,2,9,6,6,1,3,"[0, 109822, 0, 109822, 1, 109822, 1]","[(1, 3), [2, 3], [2, 4], [2, 5], [2, 6], [2, 7], [2, 8], [2, 9]]","[(1, 0), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1)]","[0, 0, 0, 0, 1, 1, 1]",1
143,softmaxBeta5_11,0,90.0,6,6,5,13,2,9,"[0, 109826, 1, 109826, 1, 109826, 1]","[(2, 9), [3, 9], [4, 9], [4, 8], [4, 7], [4, 6], [5, 6], [6, 6]]","[(1, 0), (1, 0), (0, -1), (0, -1), (0, -1), (1, 0), (1, 0)]","[0, 0, 1, 1, 1, 0, 1]",1
144,softmaxBeta5_11,0,53.13010235415599,5,13,10,10,6,6,"[0, 109830, 1, 109830, 1, 109830, 1, 109830]","[(6, 6), [5, 6], [5, 7], [5, 8], [5, 9], [5, 10], [5, 11], [5, 12], [5, 13]]","[(-1, 0), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1)]","[1, 0, 0, 0, 0, 1, 1, 1]",1
145,softmaxBeta5_11,1,43.09084756700362,10,10,7,6,5,13,"[1, 109834, 1, 109834, 1, 109834, 1, 109835]","[(5, 13), [5, 12], [5, 11], [6, 11], [6, 10], [7, 10], [8, 10], [9, 10], [10, 10]]","[(0, -1), (0, -1), (1, 0), (0, -1), (1, 0), (1, 0), (1, 0), (1, 0)]","[0, 0, 0, 0, 0, 1, 1, 1]",1
146,softmaxBeta5_11,0,106.26020470831197,7,6,7,14,10,10,"[0, 109839, 0, 109839, 1, 109839, 1]","[(10, 10), [9, 10], [8, 10], [7, 10], [7, 9], [7, 8], [7, 7], [7, 6]]","[(-1, 0), (-1, 0), (-1, 0), (0, -1), (0, -1), (0, -1), (0, -1)]","[0, 0, 0, 1, 1, 1, 1]",1
147,softmaxBeta5_11,-3,33.690067525979785,7,14,9,9,7,6,"[0, 109843, 0, 109843, 1]","[(7, 6), [7, 7], [8, 7], [9, 7], [9, 8], [9, 9]]","[(0, 1), (1, 0), (1, 0), (0, 1), (0, 1)]","[0, 2, 2, 0, 0]",2
148,softmaxBeta5_11,-3,113.19859051364818,7,14,7,7,9,9,"[0, 109847, 0, 109847]","[(9, 9), [9, 8], [8, 8], [8, 7], [7, 7]]","[(0, -1), (-1, 0), (0, -1), (-1, 0)]","[2, 0, 2, 0]",2
149,softmaxBeta5_11,5,45.0,7,14,13,13,7,7,"[0, 109851, 0, 109851, 0, 109851, 0]","[(7, 7), [7, 8], [7, 9], [7, 10], [7, 11], [7, 12], [7, 13], [7, 14]]","[(0, 1), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1)]","[0, 0, 0, 0, 0, 0, 1]",1
150,softmaxBeta5_11,-3,62.10272896905237,13,13,8,11,7,14,"[0, 109855, 0, 109855]","[(7, 14), [7, 13], [7, 12], [7, 11], [8, 11]]","[(0, -1), (0, -1), (0, -1), (1, 0)]","[0, 2, 2, 0]",2
151,softmaxBeta5_11,-5,113.19859051364818,13,13,7,12,8,11,"[0, 109859]","[(8, 11), [8, 12], [7, 12]]","[(0, 1), (-1, 0)]","[0, 2]",2
152,softmaxBeta5_11,-1,54.46232220802562,13,13,10,9,7,12,"[0, 109862, 0, 109862, 0, 109863]","[(7, 12), [7, 11], [8, 11], [8, 10], [8, 9], [9, 9], [10, 9]]","[(0, -1), (1, 0), (0, -1), (0, -1), (1, 0), (1, 0)]","[2, 0, 2, 2, 0, 0]",2
153,softmaxBeta5_11,-1,98.13010235415598,13,13,13,6,10,9,"[0, 109866, 0, 109866, 1, 109866]","[(10, 9), [11, 9], [11, 8], [11, 7], [11, 6], [12, 6], [13, 6]]","[(1, 0), (0, -1), (0, -1), (0, -1), (1, 0), (1, 0)]","[0, 2, 2, 2, 0, 0]",2
154,softmaxBeta5_11,5,45.0,13,13,7,12,13,6,"[0, 109870, 0, 109870, 0, 109871, 0]","[(13, 6), [13, 7], [13, 8], [13, 9], [13, 10], [13, 11], [13, 12], [13, 13]]","[(0, 1), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1)]","[0, 0, 0, 0, 0, 0, 1]",1
155,softmaxBeta5_11,1,49.573921259900864,7,12,10,8,13,13,"[0, 109874, 0, 109874, 1, 109874, 1]","[(13, 13), [12, 13], [12, 12], [11, 12], [10, 12], [9, 12], [8, 12], [7, 12]]","[(-1, 0), (0, -1), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0)]","[0, 0, 0, 0, 1, 1, 1]",1
156,softmaxBeta5_11,3,30.52970589993411,10,8,8,3,7,12,"[0, 109878, 0, 109878, 1, 109878, 1]","[(7, 12), [8, 12], [9, 12], [10, 12], [10, 11], [10, 10], [10, 9], [10, 8]]","[(1, 0), (1, 0), (1, 0), (0, -1), (0, -1), (0, -1), (0, -1)]","[0, 1, 1, 0, 0, 0, 0]",1
157,softmaxBeta5_11,5,41.63353933657021,8,3,2,4,10,8,"[0, 109882, 0, 109882, 1, 109882, 1]","[(10, 8), [9, 8], [8, 8], [8, 7], [8, 6], [8, 5], [8, 4], [8, 3]]","[(-1, 0), (-1, 0), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1)]","[0, 0, 0, 0, 0, 0, 1]",1
158,softmaxBeta5_11,-5,125.5376777919744,2,4,9,4,8,3,"[0, 109886]","[(8, 3), [8, 4], [9, 4]]","[(0, 1), (1, 0)]","[0, 2]",2
159,softmaxBeta5_11,-1,45.0,2,4,6,7,9,4,"[1, 109889, 1, 109889, 1, 109889]","[(9, 4), [9, 5], [8, 5], [7, 5], [7, 6], [6, 6], [6, 7]]","[(0, 1), (-1, 0), (-1, 0), (0, 1), (-1, 0), (0, 1)]","[2, 0, 0, 2, 0, 2]",2
160,softmaxBeta5_11,-1,98.13010235415598,2,4,9,4,6,7,"[0, 109894, 0, 109894, 0, 109894]","[(6, 7), [7, 7], [8, 7], [9, 7], [9, 6], [9, 5], [9, 4]]","[(1, 0), (1, 0), (1, 0), (0, -1), (0, -1), (0, -1)]","[2, 2, 2, 0, 0, 0]",2
161,softmaxBeta5_11,3,45.00000000000001,2,4,4,9,9,4,"[0, 109898, 0, 109898, 0, 109898, 0]","[(9, 4), [8, 4], [7, 4], [6, 4], [5, 4], [4, 4], [3, 4], [2, 4]]","[(-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0)]","[0, 0, 0, 0, 0, 1, 1]",1
162,softmaxBeta5_11,-5,113.19859051364818,4,9,3,3,2,4,"[0, 109902]","[(2, 4), [3, 4], [3, 3]]","[(1, 0), (0, -1)]","[0, 2]",2
163,softmaxBeta5_11,1,49.573921259900864,4,9,8,6,3,3,"[0, 109905, 0, 109906, 0, 109906, 0]","[(3, 3), [3, 4], [4, 4], [4, 5], [4, 6], [4, 7], [4, 8], [4, 9]]","[(0, 1), (1, 0), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1)]","[0, 0, 0, 0, 1, 1, 1]",1
164,softmaxBeta5_11,0,106.26020470831197,8,6,0,6,4,9,"[0, 109910, 0, 109910, 0, 109910, 0]","[(4, 9), [4, 8], [5, 8], [5, 7], [5, 6], [6, 6], [7, 6], [8, 6]]","[(0, -1), (1, 0), (0, -1), (0, -1), (1, 0), (1, 0), (1, 0)]","[0, 1, 0, 0, 1, 1, 1]",1
165,softmaxBeta5_11,0,45.00000000000001,0,6,4,2,8,6,"[1, 109913, 1, 109913, 1, 109913, 1, 109914]","[(8, 6), [8, 5], [8, 4], [7, 4], [6, 4], [5, 4], [4, 4], [4, 3], [4, 2]]","[(0, -1), (0, -1), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (0, -1), (0, -1)]","[2, 2, 0, 0, 0, 0, 2, 2]",2
166,softmaxBeta5_11,1,37.8749836510982,0,6,3,10,4,2,"[0, 109918, 0, 109918, 1, 109918, 1, 109918]","[(4, 2), [3, 2], [3, 3], [3, 4], [3, 5], [2, 5], [1, 5], [0, 5], [0, 6]]","[(-1, 0), (0, 1), (0, 1), (0, 1), (-1, 0), (-1, 0), (-1, 0), (0, 1)]","[0, 0, 0, 0, 1, 1, 1, 0]",1
167,softmaxBeta5_11,0,106.26020470831197,3,10,3,2,0,6,"[0, 109923, 1, 109923, 1, 109923, 1]","[(0, 6), [0, 5], [0, 4], [0, 3], [1, 3], [1, 2], [2, 2], [3, 2]]","[(0, -1), (0, -1), (0, -1), (1, 0), (0, -1), (1, 0), (1, 0)]","[2, 2, 2, 0, 2, 0, 0]",2
168,softmaxBeta5_11,-3,33.690067525979785,3,10,5,5,3,2,"[0, 109931, 0, 109931, 0]","[(3, 2), [4, 2], [4, 3], [4, 4], [5, 4], [5, 5]]","[(1, 0), (0, 1), (0, 1), (1, 0), (0, 1)]","[2, 0, 0, 2, 0]",2
169,softmaxBeta5_11,-3,113.19859051364818,3,10,3,3,5,5,"[0, 109934, 1, 109934]","[(5, 5), [5, 4], [4, 4], [3, 4], [3, 3]]","[(0, -1), (-1, 0), (-1, 0), (0, -1)]","[2, 0, 0, 2]",2
170,softmaxBeta5_11,5,45.0,3,10,9,9,3,3,"[0, 109938, 0, 109939, 0, 109939, 0]","[(3, 3), [3, 4], [3, 5], [3, 6], [3, 7], [3, 8], [3, 9], [3, 10]]","[(0, 1), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1)]","[0, 0, 0, 0, 0, 0, 1]",1
