,name,condition,angle,bean1GridX,bean1GridY,bean2GridX,bean2GridY,playerGridX,playerGridY,reactionTime,trajectory,aimAction,goal,beanEaten
84,softmaxBeta5_0,1,81.86989764584403,6,12,6,5,10,9,"[0, 95772, 0, 95772, 0, 95772, 0]","[(10, 9), [10, 10], [9, 10], [9, 11], [8, 11], [7, 11], [7, 12], [6, 12]]","[(0, 1), (-1, 0), (0, 1), (-1, 0), (-1, 0), (0, 1), (-1, 0)]","[1, 0, 1, 0, 0, 1, 0]",1
85,softmaxBeta5_0,5,45.0,6,5,0,6,6,12,"[0, 95776, 0, 95776, 0, 95776, 0]","[(6, 12), [6, 11], [6, 10], [6, 9], [6, 8], [6, 7], [6, 6], [6, 5]]","[(0, -1), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1)]","[0, 0, 0, 0, 0, 0, 1]",1
86,softmaxBeta5_0,-1,54.46232220802562,0,6,3,2,6,5,"[0, 95780, 0, 95780, 0, 95780]","[(6, 5), [5, 5], [5, 4], [4, 4], [4, 3], [3, 3], [3, 2]]","[(-1, 0), (0, -1), (-1, 0), (0, -1), (-1, 0), (0, -1)]","[0, 2, 0, 2, 0, 2]",2
87,softmaxBeta5_0,0,90.0,0,6,7,5,3,2,"[0, 95783, 1, 95783, 1, 95783, 1]","[(3, 2), [4, 2], [4, 3], [5, 3], [5, 4], [6, 4], [7, 4], [7, 5]]","[(1, 0), (0, 1), (1, 0), (0, 1), (1, 0), (1, 0), (0, 1)]","[2, 0, 2, 0, 2, 2, 0]",2
88,softmaxBeta5_0,5,41.268603000839555,0,6,1,12,7,5,"[0, 95788, 0, 95788, 0, 95788, 0, 95788]","[(7, 5), [7, 6], [6, 6], [5, 6], [4, 6], [3, 6], [2, 6], [1, 6], [0, 6]]","[(0, 1), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0)]","[0, 0, 0, 0, 0, 0, 0, 1]",1
89,softmaxBeta5_0,-3,62.10272896905237,1,12,3,7,0,6,"[0, 95792, 0, 95792]","[(0, 6), [1, 6], [2, 6], [2, 7], [3, 7]]","[(1, 0), (1, 0), (0, 1), (1, 0)]","[0, 2, 0, 2]",2
90,softmaxBeta5_0,-1,66.80140948635182,1,12,6,10,3,7,"[0, 95795, 1, 95795, 1, 95795]","[(3, 7), [4, 7], [4, 8], [4, 9], [5, 9], [5, 10], [6, 10]]","[(1, 0), (0, 1), (0, 1), (1, 0), (0, 1), (1, 0)]","[2, 0, 0, 2, 0, 2]",2
91,softmaxBeta5_0,-5,113.19859051364818,1,12,7,11,6,10,"[0, 95799]","[(6, 10), [7, 10], [7, 11]]","[(1, 0), (0, 1)]","[2, 0]",2
92,softmaxBeta5_0,3,54.46232220802562,1,12,2,6,7,11,"[0, 95803, 0, 95803, 0, 95803, 0]","[(7, 11), [6, 11], [6, 12], [5, 12], [4, 12], [3, 12], [2, 12], [1, 12]]","[(-1, 0), (0, 1), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0)]","[0, 1, 0, 0, 0, 0, 1]",1
93,softmaxBeta5_0,1,49.573921259900864,2,6,6,9,1,12,"[0, 95807, 0, 95807, 0, 95807, 1]","[(1, 12), [1, 11], [1, 10], [1, 9], [2, 9], [2, 8], [2, 7], [2, 6]]","[(0, -1), (0, -1), (0, -1), (1, 0), (0, -1), (0, -1), (0, -1)]","[0, 0, 0, 0, 1, 1, 1]",1
94,softmaxBeta5_0,-3,98.13010235415598,6,9,0,8,2,6,"[0, 95811, 0, 95811]","[(2, 6), [1, 6], [0, 6], [0, 7], [0, 8]]","[(-1, 0), (-1, 0), (0, 1), (0, 1)]","[2, 2, 0, 0]",2
95,softmaxBeta5_0,3,54.46232220802562,6,9,5,3,0,8,"[1, 95814, 1, 95814, 1, 95814, 1]","[(0, 8), [1, 8], [2, 8], [2, 9], [3, 9], [4, 9], [5, 9], [6, 9]]","[(1, 0), (1, 0), (0, 1), (1, 0), (1, 0), (1, 0), (1, 0)]","[0, 0, 1, 0, 0, 0, 1]",1
96,softmaxBeta5_0,1,54.46232220802562,5,3,10,5,6,9,"[0, 95819, 0, 95819, 0, 95819, 1]","[(6, 9), [5, 9], [5, 8], [5, 7], [5, 6], [5, 5], [5, 4], [5, 3]]","[(-1, 0), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1)]","[1, 0, 0, 0, 0, 1, 1]",1
97,softmaxBeta5_0,-5,113.19859051364818,10,5,4,4,5,3,"[0, 95823]","[(5, 3), [5, 4], [4, 4]]","[(0, 1), (-1, 0)]","[0, 2]",2
98,softmaxBeta5_0,0,62.59242456218159,10,5,7,0,4,4,"[0, 95827, 0, 95827, 0, 95827, 0]","[(4, 4), [4, 5], [5, 5], [6, 5], [7, 5], [8, 5], [9, 5], [10, 5]]","[(0, 1), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0)]","[1, 0, 0, 0, 1, 1, 1]",1
99,softmaxBeta5_0,5,35.0737544933483,7,0,1,1,10,5,"[1, 95830, 1, 95830, 1, 95830, 1, 95831]","[(10, 5), [10, 4], [9, 4], [8, 4], [7, 4], [7, 3], [7, 2], [7, 1], [7, 0]]","[(0, -1), (-1, 0), (-1, 0), (-1, 0), (0, -1), (0, -1), (0, -1), (0, -1)]","[0, 0, 0, 0, 0, 0, 0, 1]",1
100,softmaxBeta5_0,-5,125.5376777919744,1,1,8,1,7,0,"[0, 95835]","[(7, 0), [7, 1], [8, 1]]","[(0, 1), (1, 0)]","[0, 2]",2
101,softmaxBeta5_0,0,53.13010235415599,1,1,5,5,8,1,"[0, 95838, 1, 95838, 1, 95838, 1]","[(8, 1), [7, 1], [6, 1], [6, 2], [5, 2], [5, 3], [5, 4], [5, 5]]","[(-1, 0), (-1, 0), (0, 1), (-1, 0), (0, 1), (0, 1), (0, 1)]","[0, 0, 2, 0, 2, 2, 2]",2
102,softmaxBeta5_0,-3,78.69006752597979,1,1,2,7,5,5,"[0, 95843, 0, 95843, 0]","[(5, 5), [5, 6], [5, 7], [4, 7], [3, 7], [2, 7]]","[(0, 1), (0, 1), (-1, 0), (-1, 0), (-1, 0)]","[2, 2, 0, 0, 0]",2
103,softmaxBeta5_0,3,54.46232220802562,1,1,7,2,2,7,"[0, 95846, 1, 95846, 1, 95846, 1]","[(2, 7), [1, 7], [1, 6], [1, 5], [1, 4], [1, 3], [1, 2], [1, 1]]","[(-1, 0), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1)]","[1, 0, 0, 0, 0, 0, 1]",1
104,softmaxBeta5_0,-1,53.9726266148964,7,2,3,5,1,1,"[0, 95851, 0, 95851, 0, 95851]","[(1, 1), [2, 1], [3, 1], [3, 2], [3, 3], [3, 4], [3, 5]]","[(1, 0), (1, 0), (0, 1), (0, 1), (0, 1), (0, 1)]","[0, 0, 0, 2, 2, 2]",2
105,softmaxBeta5_0,1,81.86989764584403,7,2,7,9,3,5,"[0, 95855, 0, 95855, 0, 95855, 0]","[(3, 5), [4, 5], [4, 4], [5, 4], [5, 3], [6, 3], [7, 3], [7, 2]]","[(1, 0), (0, -1), (1, 0), (0, -1), (1, 0), (1, 0), (0, -1)]","[0, 1, 0, 1, 0, 0, 1]",1
106,softmaxBeta5_0,5,45.0,7,9,1,8,7,2,"[1, 95858, 1, 95858, 1, 95858, 1]","[(7, 2), [7, 3], [7, 4], [7, 5], [7, 6], [7, 7], [7, 8], [7, 9]]","[(0, 1), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1)]","[0, 0, 0, 0, 0, 0, 1]",1
107,softmaxBeta5_0,-1,54.46232220802562,1,8,4,12,7,9,"[1, 95862, 1, 95862, 1, 95862]","[(7, 9), [6, 9], [6, 10], [5, 10], [5, 11], [4, 11], [4, 12]]","[(-1, 0), (0, 1), (-1, 0), (0, 1), (-1, 0), (0, 1)]","[0, 2, 0, 2, 0, 2]",2
108,softmaxBeta5_0,0,90.0,1,8,8,9,4,12,"[1, 95866, 1, 95866, 1, 95866, 1]","[(4, 12), [4, 11], [4, 10], [5, 10], [5, 9], [6, 9], [7, 9], [8, 9]]","[(0, -1), (0, -1), (1, 0), (0, -1), (1, 0), (1, 0), (1, 0)]","[0, 0, 2, 0, 2, 2, 2]",2
109,softmaxBeta5_0,5,41.268603000839555,1,8,2,2,8,9,"[0, 95871, 0, 95871, 0, 95871, 1, 95871]","[(8, 9), [8, 8], [7, 8], [6, 8], [5, 8], [4, 8], [3, 8], [2, 8], [1, 8]]","[(0, -1), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0)]","[0, 0, 0, 0, 0, 0, 0, 1]",1
110,softmaxBeta5_0,-3,62.10272896905237,2,2,4,7,1,8,"[0, 95875, 0, 95876]","[(1, 8), [1, 7], [2, 7], [3, 7], [4, 7]]","[(0, -1), (1, 0), (1, 0), (1, 0)]","[0, 0, 2, 2]",2
111,softmaxBeta5_0,-1,66.80140948635182,2,2,7,4,4,7,"[0, 95879, 0, 95879, 1, 95879]","[(4, 7), [4, 6], [4, 5], [4, 4], [5, 4], [6, 4], [7, 4]]","[(0, -1), (0, -1), (0, -1), (1, 0), (1, 0), (1, 0)]","[0, 0, 0, 2, 2, 2]",2
112,softmaxBeta5_0,-5,113.19859051364818,2,2,8,3,7,4,"[0, 95883]","[(7, 4), [8, 4], [8, 3]]","[(1, 0), (0, -1)]","[2, 0]",2
113,softmaxBeta5_0,3,54.46232220802562,2,2,3,8,8,3,"[0, 95886, 1, 95886, 1, 95886, 1]","[(8, 3), [7, 3], [6, 3], [5, 3], [4, 3], [4, 2], [3, 2], [2, 2]]","[(-1, 0), (-1, 0), (-1, 0), (-1, 0), (0, -1), (-1, 0), (-1, 0)]","[0, 0, 0, 0, 1, 0, 1]",1
114,softmaxBeta5_0,1,49.573921259900864,3,8,7,5,2,2,"[0, 95891, 0, 95891, 0, 95891, 0]","[(2, 2), [2, 3], [3, 3], [3, 4], [3, 5], [3, 6], [3, 7], [3, 8]]","[(0, 1), (1, 0), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1)]","[0, 0, 0, 0, 1, 1, 1]",1
115,softmaxBeta5_0,-3,98.13010235415598,7,5,1,6,3,8,"[0, 95894, 1, 95894]","[(3, 8), [3, 7], [3, 6], [2, 6], [1, 6]]","[(0, -1), (0, -1), (-1, 0), (-1, 0)]","[0, 0, 2, 2]",2
116,softmaxBeta5_0,3,54.46232220802562,7,5,6,11,1,6,"[0, 95898, 0, 95898, 1, 95898, 1]","[(1, 6), [2, 6], [2, 5], [3, 5], [4, 5], [5, 5], [6, 5], [7, 5]]","[(1, 0), (0, -1), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0)]","[0, 1, 0, 0, 0, 0, 1]",1
117,softmaxBeta5_0,1,54.46232220802562,6,11,11,9,7,5,"[0, 95902, 0, 95903, 0, 95903, 0]","[(7, 5), [6, 5], [6, 6], [6, 7], [6, 8], [6, 9], [6, 10], [6, 11]]","[(-1, 0), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1)]","[1, 0, 0, 0, 0, 1, 1]",1
118,softmaxBeta5_0,-5,113.19859051364818,11,9,5,10,6,11,"[0, 95906]","[(6, 11), [5, 11], [5, 10]]","[(-1, 0), (0, -1)]","[2, 0]",2
119,softmaxBeta5_0,0,62.59242456218159,11,9,8,14,5,10,"[0, 95910, 0, 95910, 0, 95911, 0]","[(5, 10), [5, 11], [6, 11], [6, 12], [7, 12], [7, 13], [8, 13], [8, 14]]","[(0, 1), (1, 0), (0, 1), (1, 0), (0, 1), (1, 0), (0, 1)]","[2, 0, 2, 0, 2, 0, 2]",2
120,softmaxBeta5_0,5,20.658910063307513,11,9,10,3,8,14,"[0, 95914, 0, 95915, 0, 95915, 0, 95915]","[(8, 14), [9, 14], [9, 13], [10, 13], [10, 12], [11, 12], [11, 11], [11, 10], [11, 9]]","[(1, 0), (0, -1), (1, 0), (0, -1), (1, 0), (0, -1), (0, -1), (0, -1)]","[0, 0, 0, 0, 1, 0, 0, 0]",1
121,softmaxBeta5_0,-5,125.5376777919744,10,3,10,10,11,9,"[0, 95918]","[(11, 9), [10, 9], [10, 10]]","[(-1, 0), (0, 1)]","[0, 2]",2
122,softmaxBeta5_0,0,53.13010235415599,10,3,14,7,10,10,"[0, 95922, 0, 95922, 0, 95922, 1]","[(10, 10), [11, 10], [12, 10], [13, 10], [14, 10], [14, 9], [14, 8], [14, 7]]","[(1, 0), (1, 0), (1, 0), (1, 0), (0, -1), (0, -1), (0, -1)]","[2, 2, 2, 2, 0, 0, 0]",2
123,softmaxBeta5_0,-3,78.69006752597979,10,3,11,9,14,7,"[0, 95926, 0, 95926, 0]","[(14, 7), [13, 7], [13, 8], [13, 9], [12, 9], [11, 9]]","[(-1, 0), (0, 1), (0, 1), (-1, 0), (-1, 0)]","[0, 2, 2, 0, 0]",2
124,softmaxBeta5_0,3,46.84761026599459,10,3,5,5,11,9,"[0, 95930, 0, 95930, 0, 95930, 1]","[(11, 9), [11, 8], [11, 7], [11, 6], [10, 6], [10, 5], [10, 4], [10, 3]]","[(0, -1), (0, -1), (0, -1), (-1, 0), (0, -1), (0, -1), (0, -1)]","[0, 0, 0, 0, 0, 1, 1]",1
125,softmaxBeta5_0,-1,66.80140948635182,5,5,7,0,10,3,"[0, 95934, 0, 95934, 0, 95935]","[(10, 3), [10, 2], [10, 1], [9, 1], [9, 0], [8, 0], [7, 0]]","[(0, -1), (0, -1), (-1, 0), (0, -1), (-1, 0), (-1, 0)]","[2, 2, 0, 2, 0, 0]",2
126,softmaxBeta5_0,1,66.80140948635182,5,5,11,4,7,0,"[0, 95938, 0, 95938, 0, 95939, 0]","[(7, 0), [7, 1], [6, 1], [6, 2], [6, 3], [5, 3], [5, 4], [5, 5]]","[(0, 1), (-1, 0), (0, 1), (0, 1), (-1, 0), (0, 1), (0, 1)]","[0, 1, 0, 0, 1, 0, 1]",1
127,softmaxBeta5_0,5,54.46232220802562,11,4,11,11,5,5,"[0, 95942, 0, 95942, 0, 95943, 0]","[(5, 5), [5, 4], [6, 4], [7, 4], [8, 4], [9, 4], [10, 4], [11, 4]]","[(0, -1), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0)]","[1, 0, 0, 0, 0, 0, 0]",1
128,softmaxBeta5_0,-1,45.0,11,11,14,7,11,4,"[0, 95946, 0, 95947, 0, 95947]","[(11, 4), [12, 4], [13, 4], [14, 4], [14, 5], [14, 6], [14, 7]]","[(1, 0), (1, 0), (1, 0), (0, 1), (0, 1), (0, 1)]","[2, 2, 2, 0, 0, 0]",2
129,softmaxBeta5_0,0,106.26020470831197,11,11,11,3,14,7,"[0, 95950, 0, 95951, 0, 95951, 0]","[(14, 7), [13, 7], [12, 7], [12, 6], [11, 6], [11, 5], [11, 4], [11, 3]]","[(-1, 0), (-1, 0), (0, -1), (-1, 0), (0, -1), (0, -1), (0, -1)]","[0, 0, 2, 0, 2, 2, 2]",2
130,softmaxBeta5_0,5,40.60129464500447,11,11,5,10,11,3,"[0, 95954, 1, 95954, 1, 95954, 1, 95954]","[(11, 3), [11, 4], [11, 5], [11, 6], [11, 7], [11, 8], [11, 9], [11, 10], [11, 11]]","[(0, 1), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1)]","[0, 0, 0, 0, 0, 0, 0, 1]",1
131,softmaxBeta5_0,-3,62.10272896905237,5,10,10,8,11,11,"[1, 95958, 1, 95958]","[(11, 11), [11, 10], [10, 10], [10, 9], [10, 8]]","[(0, -1), (-1, 0), (0, -1), (0, -1)]","[0, 0, 2, 2]",2
132,softmaxBeta5_0,-1,66.80140948635182,5,10,7,5,10,8,"[0, 95962, 1, 95962, 1, 95962]","[(10, 8), [10, 7], [9, 7], [9, 6], [8, 6], [7, 6], [7, 5]]","[(0, -1), (-1, 0), (0, -1), (-1, 0), (-1, 0), (0, -1)]","[2, 0, 2, 0, 0, 2]",2
133,softmaxBeta5_0,-5,113.19859051364818,5,10,6,4,7,5,"[0, 95966]","[(7, 5), [6, 5], [6, 4]]","[(-1, 0), (0, -1)]","[0, 2]",2
134,softmaxBeta5_0,3,54.46232220802562,5,10,11,9,6,4,"[0, 95970, 0, 95970, 0, 95970, 1]","[(6, 4), [5, 4], [5, 5], [5, 6], [5, 7], [5, 8], [5, 9], [5, 10]]","[(-1, 0), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1)]","[1, 0, 0, 0, 0, 0, 1]",1
135,softmaxBeta5_0,1,54.46232220802562,11,9,9,14,5,10,"[0, 95974, 0, 95974, 0, 95975, 0]","[(5, 10), [5, 9], [6, 9], [7, 9], [8, 9], [9, 9], [10, 9], [11, 9]]","[(0, -1), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0)]","[1, 0, 0, 0, 0, 1, 1]",1
136,softmaxBeta5_0,-3,113.19859051364818,9,14,9,7,11,9,"[0, 95978, 0, 95979]","[(11, 9), [10, 9], [9, 9], [9, 8], [9, 7]]","[(-1, 0), (-1, 0), (0, -1), (0, -1)]","[0, 0, 2, 2]",2
137,softmaxBeta5_0,3,45.00000000000001,9,14,4,12,9,7,"[0, 95982, 0, 95982, 0, 95983, 0]","[(9, 7), [9, 8], [9, 9], [9, 10], [9, 11], [9, 12], [9, 13], [9, 14]]","[(0, 1), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1)]","[0, 0, 0, 0, 0, 1, 1]",1
138,softmaxBeta5_0,1,49.76364169072618,4,12,7,8,9,14,"[0, 95986, 0, 95986, 0, 95987, 0]","[(9, 14), [8, 14], [7, 14], [6, 14], [5, 14], [5, 13], [4, 13], [4, 12]]","[(-1, 0), (-1, 0), (-1, 0), (-1, 0), (0, -1), (-1, 0), (0, -1)]","[0, 0, 1, 1, 0, 1, 0]",1
139,softmaxBeta5_0,-5,98.13010235415598,7,8,5,13,4,12,"[0, 95990]","[(4, 12), [4, 13], [5, 13]]","[(0, 1), (1, 0)]","[2, 0]",2
140,softmaxBeta5_0,0,74.93151184050778,7,8,1,10,5,13,"[1, 95993, 1, 95993, 1, 95993, 1]","[(5, 13), [4, 13], [3, 13], [2, 13], [1, 13], [1, 12], [1, 11], [1, 10]]","[(-1, 0), (-1, 0), (-1, 0), (-1, 0), (0, -1), (0, -1), (0, -1)]","[2, 2, 2, 2, 0, 0, 0]",2
141,softmaxBeta5_0,5,39.5596679689945,7,8,6,2,1,10,"[1, 95997, 1, 95997, 1, 95997, 1, 95998]","[(1, 10), [2, 10], [3, 10], [4, 10], [5, 10], [6, 10], [6, 9], [7, 9], [7, 8]]","[(1, 0), (1, 0), (1, 0), (1, 0), (1, 0), (0, -1), (1, 0), (0, -1)]","[0, 0, 0, 0, 0, 0, 1, 0]",1
142,softmaxBeta5_0,-5,125.5376777919744,6,2,6,9,7,8,"[0, 96001]","[(7, 8), [7, 9], [6, 9]]","[(0, 1), (-1, 0)]","[2, 0]",2
143,softmaxBeta5_0,0,53.13010235415599,6,2,10,6,6,9,"[0, 96005, 0, 96005, 0, 96005, 0]","[(6, 9), [6, 8], [7, 8], [8, 8], [9, 8], [10, 8], [10, 7], [10, 6]]","[(0, -1), (1, 0), (1, 0), (1, 0), (1, 0), (0, -1), (0, -1)]","[0, 2, 2, 2, 2, 0, 0]",2
144,softmaxBeta5_0,-3,78.69006752597979,6,2,12,3,10,6,"[1, 96008, 1, 96008, 1]","[(10, 6), [11, 6], [12, 6], [12, 5], [12, 4], [12, 3]]","[(1, 0), (1, 0), (0, -1), (0, -1), (0, -1)]","[2, 2, 0, 0, 0]",2
145,softmaxBeta5_0,3,54.46232220802562,6,2,7,8,12,3,"[0, 96013, 0, 96013, 0, 96013, 0]","[(12, 3), [11, 3], [11, 2], [10, 2], [9, 2], [8, 2], [7, 2], [6, 2]]","[(-1, 0), (0, -1), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0)]","[0, 1, 0, 0, 0, 0, 1]",1
146,softmaxBeta5_0,-1,54.46232220802562,7,8,3,5,6,2,"[1, 96016, 1, 96016, 1, 96016]","[(6, 2), [6, 3], [5, 3], [5, 4], [5, 5], [4, 5], [3, 5]]","[(0, 1), (-1, 0), (0, 1), (0, 1), (-1, 0), (-1, 0)]","[0, 2, 0, 0, 2, 2]",2
147,softmaxBeta5_0,1,81.86989764584403,7,8,7,1,3,5,"[1, 96020, 1, 96020, 1, 96020, 1]","[(3, 5), [4, 5], [5, 5], [6, 5], [6, 6], [7, 6], [7, 7], [7, 8]]","[(1, 0), (1, 0), (1, 0), (0, 1), (1, 0), (0, 1), (0, 1)]","[0, 0, 0, 1, 0, 1, 1]",1
148,softmaxBeta5_0,5,45.0,7,1,1,2,7,8,"[0, 96025, 0, 96025, 0, 96025, 1]","[(7, 8), [7, 7], [7, 6], [7, 5], [7, 4], [7, 3], [7, 2], [7, 1]]","[(0, -1), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1)]","[0, 0, 0, 0, 0, 0, 1]",1
149,softmaxBeta5_0,-1,53.9726266148964,1,2,5,5,7,1,"[0, 96029, 0, 96029, 0, 96030]","[(7, 1), [6, 1], [6, 2], [5, 2], [5, 3], [5, 4], [5, 5]]","[(-1, 0), (0, 1), (-1, 0), (0, 1), (0, 1), (0, 1)]","[0, 0, 0, 2, 2, 2]",2
150,softmaxBeta5_0,0,106.26020470831197,1,2,9,2,5,5,"[0, 96033, 0, 96033, 1, 96033, 1]","[(5, 5), [4, 5], [3, 5], [3, 4], [3, 3], [3, 2], [2, 2], [1, 2]]","[(-1, 0), (-1, 0), (0, -1), (0, -1), (0, -1), (-1, 0), (-1, 0)]","[1, 1, 0, 0, 0, 1, 1]",1
151,softmaxBeta5_0,5,40.60129464500447,9,2,8,8,1,2,"[0, 96037, 0, 96037, 1, 96037, 1, 96037]","[(1, 2), [2, 2], [3, 2], [4, 2], [5, 2], [6, 2], [7, 2], [8, 2], [9, 2]]","[(1, 0), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0)]","[0, 0, 0, 0, 0, 0, 0, 1]",1
152,softmaxBeta5_0,-3,62.10272896905237,8,8,6,3,9,2,"[0, 96041, 1, 96041]","[(9, 2), [9, 3], [8, 3], [7, 3], [6, 3]]","[(0, 1), (-1, 0), (-1, 0), (-1, 0)]","[0, 0, 2, 2]",2
153,softmaxBeta5_0,-1,66.80140948635182,8,8,3,6,6,3,"[0, 96045, 0, 96046, 0, 96046]","[(6, 3), [5, 3], [4, 3], [4, 4], [4, 5], [4, 6], [3, 6]]","[(-1, 0), (-1, 0), (0, 1), (0, 1), (0, 1), (-1, 0)]","[2, 2, 0, 0, 0, 2]",2
154,softmaxBeta5_0,-5,113.19859051364818,8,8,2,7,3,6,"[0, 96049]","[(3, 6), [2, 6], [2, 7]]","[(-1, 0), (0, 1)]","[2, 0]",2
155,softmaxBeta5_0,3,54.46232220802562,8,8,7,2,2,7,"[1, 96052, 1, 96052, 1, 96052, 1]","[(2, 7), [3, 7], [3, 8], [4, 8], [5, 8], [6, 8], [7, 8], [8, 8]]","[(1, 0), (0, 1), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0)]","[0, 1, 0, 0, 0, 0, 1]",1
156,softmaxBeta5_0,1,54.46232220802562,7,2,12,4,8,8,"[1, 96056, 1, 96056, 1, 96056, 1]","[(8, 8), [7, 8], [7, 7], [7, 6], [7, 5], [7, 4], [7, 3], [7, 2]]","[(-1, 0), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1)]","[1, 0, 0, 0, 0, 1, 1]",1
157,softmaxBeta5_0,-3,113.19859051364818,12,4,5,4,7,2,"[0, 96061, 0, 96061]","[(7, 2), [7, 3], [7, 4], [6, 4], [5, 4]]","[(0, 1), (0, 1), (-1, 0), (-1, 0)]","[0, 0, 2, 2]",2
158,softmaxBeta5_0,3,45.00000000000001,12,4,10,9,5,4,"[0, 96065, 0, 96065, 0, 96065, 0]","[(5, 4), [6, 4], [7, 4], [8, 4], [9, 4], [10, 4], [11, 4], [12, 4]]","[(1, 0), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0)]","[0, 0, 0, 0, 0, 1, 1]",1
159,softmaxBeta5_0,1,49.76364169072618,10,9,6,6,12,4,"[1, 96068, 1, 96068, 1, 96068, 1]","[(12, 4), [12, 5], [12, 6], [11, 6], [10, 6], [10, 7], [10, 8], [10, 9]]","[(0, 1), (0, 1), (-1, 0), (-1, 0), (0, 1), (0, 1), (0, 1)]","[0, 0, 0, 0, 1, 1, 1]",1
160,softmaxBeta5_0,-5,98.13010235415598,6,6,11,8,10,9,"[0, 96073]","[(10, 9), [10, 8], [11, 8]]","[(0, -1), (1, 0)]","[0, 2]",2
161,softmaxBeta5_0,0,74.93151184050778,6,6,8,12,11,8,"[0, 96076, 1, 96076, 1, 96076, 1]","[(11, 8), [11, 7], [10, 7], [10, 6], [9, 6], [8, 6], [7, 6], [6, 6]]","[(0, -1), (-1, 0), (0, -1), (-1, 0), (-1, 0), (-1, 0), (-1, 0)]","[1, 0, 1, 0, 0, 1, 1]",1
162,softmaxBeta5_0,5,39.5596679689945,8,12,14,11,6,6,"[1, 96080, 1, 96080, 1, 96080, 1, 96080]","[(6, 6), [6, 7], [7, 7], [8, 7], [8, 8], [8, 9], [8, 10], [8, 11], [8, 12]]","[(0, 1), (1, 0), (1, 0), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1)]","[0, 0, 0, 0, 0, 0, 0, 1]",1
163,softmaxBeta5_0,-5,125.5376777919744,14,11,7,11,8,12,"[1, 96084]","[(8, 12), [8, 11], [7, 11]]","[(0, -1), (-1, 0)]","[0, 2]",2
164,softmaxBeta5_0,0,53.13010235415599,14,11,10,7,7,11,"[0, 96088, 0, 96088, 1, 96088, 1]","[(7, 11), [7, 10], [7, 9], [8, 9], [9, 9], [10, 9], [10, 8], [10, 7]]","[(0, -1), (0, -1), (1, 0), (1, 0), (1, 0), (0, -1), (0, -1)]","[2, 2, 0, 0, 0, 2, 2]",2
165,softmaxBeta5_0,-3,78.69006752597979,14,11,13,5,10,7,"[0, 96092, 0, 96092, 0]","[(10, 7), [11, 7], [11, 6], [12, 6], [12, 5], [13, 5]]","[(1, 0), (0, -1), (1, 0), (0, -1), (1, 0)]","[0, 2, 0, 2, 0]",2
166,softmaxBeta5_0,3,54.46232220802562,14,11,8,10,13,5,"[1, 96095, 1, 96095, 1, 96095, 2]","[(13, 5), [14, 5], [14, 6], [14, 7], [14, 8], [14, 9], [14, 10], [14, 11]]","[(1, 0), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1)]","[1, 0, 0, 0, 0, 0, 1]",1
167,softmaxBeta5_0,-1,54.46232220802562,8,10,11,14,14,11,"[0, 96100, 0, 96100, 0, 96101]","[(14, 11), [13, 11], [12, 11], [12, 12], [11, 12], [11, 13], [11, 14]]","[(-1, 0), (-1, 0), (0, 1), (-1, 0), (0, 1), (0, 1)]","[0, 0, 2, 0, 2, 2]",2
168,softmaxBeta5_0,1,67.83365417791754,8,10,14,9,11,14,"[0, 96104, 0, 96104, 0, 96105, 0]","[(11, 14), [11, 13], [10, 13], [10, 12], [10, 11], [9, 11], [9, 10], [8, 10]]","[(0, -1), (-1, 0), (0, -1), (0, -1), (-1, 0), (0, -1), (-1, 0)]","[0, 1, 0, 0, 1, 0, 1]",1
