,name,condition,angle,bean1GridX,bean1GridY,bean2GridX,bean2GridY,playerGridX,playerGridY,reactionTime,trajectory,aimAction,goal,beanEaten
84,softmaxBeta5_9,5,25.559965171823816,9,7,8,1,6,11,"[0, 107042, 0, 107042, 1, 107042, 1]","[(6, 11), [7, 11], [7, 10], [8, 10], [8, 9], [9, 9], [9, 8], [9, 7]]","[(1, 0), (0, -1), (1, 0), (0, -1), (1, 0), (0, -1), (0, -1)]","[0, 0, 0, 0, 1, 0, 0]",1
85,softmaxBeta5_9,3,54.46232220802562,8,1,14,2,9,7,"[0, 107046, 0, 107046, 0, 107047, 0]","[(9, 7), [9, 6], [8, 6], [8, 5], [8, 4], [8, 3], [8, 2], [8, 1]]","[(0, -1), (-1, 0), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1)]","[0, 1, 0, 0, 0, 0, 1]",1
86,softmaxBeta5_9,-1,53.9726266148964,14,2,10,5,8,1,"[0, 107050, 0, 107050, 1, 107050]","[(8, 1), [9, 1], [9, 2], [9, 3], [10, 3], [10, 4], [10, 5]]","[(1, 0), (0, 1), (0, 1), (1, 0), (0, 1), (0, 1)]","[0, 0, 2, 0, 2, 2]",2
87,softmaxBeta5_9,1,81.86989764584403,14,2,14,9,10,5,"[0, 107054, 0, 107054, 0, 107055, 0]","[(10, 5), [10, 4], [10, 3], [11, 3], [12, 3], [12, 2], [13, 2], [14, 2]]","[(0, -1), (0, -1), (1, 0), (1, 0), (0, -1), (1, 0), (1, 0)]","[1, 1, 0, 0, 1, 0, 0]",1
88,softmaxBeta5_9,5,45.0,14,9,8,8,14,2,"[0, 107058, 0, 107058, 1, 107058, 1]","[(14, 2), [14, 3], [14, 4], [14, 5], [14, 6], [14, 7], [14, 8], [14, 9]]","[(0, 1), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1)]","[0, 0, 0, 0, 0, 0, 1]",1
89,softmaxBeta5_9,-3,62.10272896905237,8,8,13,6,14,9,"[0, 107062, 0, 107063]","[(14, 9), [13, 9], [13, 8], [13, 7], [13, 6]]","[(-1, 0), (0, -1), (0, -1), (0, -1)]","[0, 0, 2, 2]",2
90,softmaxBeta5_9,-5,113.19859051364818,8,8,14,7,13,6,"[0, 107066]","[(13, 6), [14, 6], [14, 7]]","[(1, 0), (0, 1)]","[2, 0]",2
91,softmaxBeta5_9,5,54.46232220802562,8,8,8,1,14,7,"[0, 107070, 0, 107070, 0, 107070, 0]","[(14, 7), [13, 7], [12, 7], [12, 8], [11, 8], [10, 8], [9, 8], [8, 8]]","[(-1, 0), (-1, 0), (0, 1), (-1, 0), (-1, 0), (-1, 0), (-1, 0)]","[0, 0, 1, 0, 0, 0, 0]",1
92,softmaxBeta5_9,0,53.13010235415599,8,1,4,5,8,8,"[0, 107074, 0, 107074, 0, 107074, 0]","[(8, 8), [7, 8], [7, 7], [6, 7], [6, 6], [5, 6], [5, 5], [4, 5]]","[(-1, 0), (0, -1), (-1, 0), (0, -1), (-1, 0), (0, -1), (-1, 0)]","[2, 0, 2, 0, 2, 0, 2]",2
93,softmaxBeta5_9,0,90.0,8,1,8,9,4,5,"[1, 107077, 1, 107077, 1, 107077, 1, 107078]","[(4, 5), [4, 4], [4, 3], [4, 2], [4, 1], [5, 1], [6, 1], [7, 1], [8, 1]]","[(0, -1), (0, -1), (0, -1), (0, -1), (1, 0), (1, 0), (1, 0), (1, 0)]","[1, 1, 1, 1, 0, 0, 0, 0]",1
94,softmaxBeta5_9,-1,36.86989764584401,8,9,5,5,8,1,"[0, 107082, 0, 107082, 0, 107083, 0]","[(8, 1), [8, 2], [8, 3], [7, 3], [6, 3], [5, 3], [5, 4], [5, 5]]","[(0, 1), (0, 1), (-1, 0), (-1, 0), (-1, 0), (0, 1), (0, 1)]","[0, 0, 2, 2, 2, 0, 0]",2
95,softmaxBeta5_9,-5,98.13010235415598,8,9,6,4,5,5,"[0, 107086]","[(5, 5), [5, 4], [6, 4]]","[(0, -1), (1, 0)]","[2, 0]",2
96,softmaxBeta5_9,-5,113.19859051364818,8,9,7,3,6,4,"[0, 107089]","[(6, 4), [6, 3], [7, 3]]","[(0, -1), (1, 0)]","[2, 0]",2
97,softmaxBeta5_9,0,62.59242456218159,8,9,3,6,7,3,"[0, 107093, 0, 107093, 0, 107093, 1]","[(7, 3), [8, 3], [8, 4], [8, 5], [8, 6], [8, 7], [8, 8], [8, 9]]","[(1, 0), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1)]","[1, 0, 0, 0, 1, 1, 1]",1
98,softmaxBeta5_9,-3,92.72631099390628,3,6,10,6,8,9,"[0, 107097, 0, 107097, 0]","[(8, 9), [9, 9], [10, 9], [10, 8], [10, 7], [10, 6]]","[(1, 0), (1, 0), (0, -1), (0, -1), (0, -1)]","[2, 2, 0, 0, 0]",2
99,softmaxBeta5_9,3,45.00000000000001,3,6,5,1,10,6,"[0, 107101, 0, 107101, 0, 107101, 1]","[(10, 6), [9, 6], [8, 6], [7, 6], [6, 6], [5, 6], [4, 6], [3, 6]]","[(-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0)]","[0, 0, 0, 0, 0, 1, 1]",1
100,softmaxBeta5_9,-1,66.80140948635182,5,1,0,3,3,6,"[0, 107105, 0, 107105, 0, 107105]","[(3, 6), [3, 5], [2, 5], [1, 5], [1, 4], [0, 4], [0, 3]]","[(0, -1), (-1, 0), (-1, 0), (0, -1), (-1, 0), (0, -1)]","[0, 2, 2, 0, 2, 0]",2
101,softmaxBeta5_9,3,66.80140948635182,5,1,5,8,0,3,"[0, 107109, 0, 107109, 0, 107109, 1]","[(0, 3), [1, 3], [2, 3], [3, 3], [4, 3], [4, 2], [5, 2], [5, 1]]","[(1, 0), (1, 0), (1, 0), (1, 0), (0, -1), (1, 0), (0, -1)]","[0, 0, 0, 0, 1, 0, 1]",1
102,softmaxBeta5_9,1,45.0,5,8,1,5,5,1,"[0, 107113, 0, 107113, 0, 107114, 0]","[(5, 1), [5, 2], [5, 3], [5, 4], [5, 5], [5, 6], [5, 7], [5, 8]]","[(0, 1), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1)]","[0, 0, 0, 0, 1, 1, 1]",1
103,softmaxBeta5_9,-3,98.13010235415598,1,5,7,6,5,8,"[0, 107117, 0, 107118]","[(5, 8), [6, 8], [7, 8], [7, 7], [7, 6]]","[(1, 0), (1, 0), (0, -1), (0, -1)]","[2, 2, 0, 0]",2
104,softmaxBeta5_9,1,54.46232220802562,1,5,3,10,7,6,"[0, 107121, 0, 107121, 0, 107122, 0]","[(7, 6), [6, 6], [5, 6], [5, 5], [4, 5], [3, 5], [2, 5], [1, 5]]","[(-1, 0), (-1, 0), (0, -1), (-1, 0), (-1, 0), (-1, 0), (-1, 0)]","[0, 0, 1, 0, 0, 1, 1]",1
105,softmaxBeta5_9,5,41.63353933657021,3,10,9,9,1,5,"[0, 107125, 0, 107125, 1, 107125, 1]","[(1, 5), [1, 6], [2, 6], [3, 6], [3, 7], [3, 8], [3, 9], [3, 10]]","[(0, 1), (1, 0), (1, 0), (0, 1), (0, 1), (0, 1), (0, 1)]","[0, 0, 0, 0, 0, 0, 1]",1
106,softmaxBeta5_9,3,46.84761026599459,9,9,7,4,3,10,"[0, 107129, 0, 107129, 1, 107129, 1]","[(3, 10), [3, 9], [4, 9], [5, 9], [6, 9], [7, 9], [8, 9], [9, 9]]","[(0, -1), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0)]","[0, 0, 0, 0, 0, 1, 1]",1
107,softmaxBeta5_9,-1,66.80140948635182,7,4,12,6,9,9,"[0, 107133, 0, 107134, 0, 107134]","[(9, 9), [9, 8], [10, 8], [10, 7], [11, 7], [12, 7], [12, 6]]","[(0, -1), (1, 0), (0, -1), (1, 0), (1, 0), (0, -1)]","[0, 2, 0, 2, 2, 0]",2
108,softmaxBeta5_9,1,66.80140948635182,7,4,8,10,12,6,"[0, 107137, 0, 107138, 0, 107138, 0]","[(12, 6), [11, 6], [10, 6], [10, 5], [10, 4], [9, 4], [8, 4], [7, 4]]","[(-1, 0), (-1, 0), (0, -1), (0, -1), (-1, 0), (-1, 0), (-1, 0)]","[0, 0, 1, 1, 0, 0, 1]",1
109,softmaxBeta5_9,5,54.46232220802562,8,10,1,10,7,4,"[0, 107141, 1, 107141, 1, 107141, 1]","[(7, 4), [8, 4], [8, 5], [8, 6], [8, 7], [8, 8], [8, 9], [8, 10]]","[(1, 0), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1)]","[1, 0, 0, 0, 0, 0, 0]",1
110,softmaxBeta5_9,-3,45.0,1,10,6,12,8,10,"[0, 107146, 0, 107146]","[(8, 10), [7, 10], [6, 10], [6, 11], [6, 12]]","[(-1, 0), (-1, 0), (0, 1), (0, 1)]","[0, 0, 2, 2]",2
111,softmaxBeta5_9,-5,113.19859051364818,1,10,7,11,6,12,"[0, 107149]","[(6, 12), [7, 12], [7, 11]]","[(1, 0), (0, -1)]","[2, 0]",2
112,softmaxBeta5_9,5,45.0,1,10,2,4,7,11,"[0, 107153, 0, 107153, 0, 107153, 0]","[(7, 11), [6, 11], [6, 10], [5, 10], [4, 10], [3, 10], [2, 10], [1, 10]]","[(-1, 0), (0, -1), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0)]","[0, 0, 0, 0, 0, 0, 1]",1
113,softmaxBeta5_9,0,58.736268305622566,2,4,6,8,1,10,"[0, 107157, 0, 107157, 0, 107158, 0]","[(1, 10), [2, 10], [3, 10], [3, 9], [4, 9], [5, 9], [6, 9], [6, 8]]","[(1, 0), (1, 0), (0, -1), (1, 0), (1, 0), (1, 0), (0, -1)]","[0, 2, 0, 2, 2, 2, 0]",2
114,softmaxBeta5_9,0,90.0,2,4,10,4,6,8,"[0, 107161, 0, 107161, 1, 107161, 1, 107161]","[(6, 8), [7, 8], [8, 8], [9, 8], [10, 8], [10, 7], [10, 6], [10, 5], [10, 4]]","[(1, 0), (1, 0), (1, 0), (1, 0), (0, -1), (0, -1), (0, -1), (0, -1)]","[2, 2, 2, 2, 0, 0, 0, 0]",2
115,softmaxBeta5_9,-1,36.86989764584401,2,4,6,1,10,4,"[0, 107165, 0, 107166, 0, 107166, 0]","[(10, 4), [10, 3], [10, 2], [10, 1], [9, 1], [8, 1], [7, 1], [6, 1]]","[(0, -1), (0, -1), (0, -1), (-1, 0), (-1, 0), (-1, 0), (-1, 0)]","[2, 2, 2, 0, 0, 0, 0]",2
116,softmaxBeta5_9,-5,98.13010235415598,2,4,7,2,6,1,"[0, 107169]","[(6, 1), [6, 2], [7, 2]]","[(0, 1), (1, 0)]","[0, 2]",2
117,softmaxBeta5_9,-5,113.19859051364818,2,4,8,3,7,2,"[1, 107172]","[(7, 2), [7, 3], [8, 3]]","[(0, 1), (1, 0)]","[0, 2]",2
118,softmaxBeta5_9,0,58.736268305622566,2,4,6,8,8,3,"[0, 107176, 0, 107176, 0, 107176, 1]","[(8, 3), [8, 4], [8, 5], [7, 5], [6, 5], [6, 6], [6, 7], [6, 8]]","[(0, 1), (0, 1), (-1, 0), (-1, 0), (0, 1), (0, 1), (0, 1)]","[0, 2, 0, 0, 2, 2, 2]",2
119,softmaxBeta5_9,-3,78.69006752597979,2,4,8,5,6,8,"[0, 107180, 0, 107180, 0]","[(6, 8), [6, 7], [7, 7], [8, 7], [8, 6], [8, 5]]","[(0, -1), (1, 0), (1, 0), (0, -1), (0, -1)]","[0, 2, 2, 0, 0]",2
120,softmaxBeta5_9,3,54.46232220802562,2,4,3,10,8,5,"[0, 107184, 0, 107184, 0, 107184, 0]","[(8, 5), [8, 4], [7, 4], [6, 4], [5, 4], [4, 4], [3, 4], [2, 4]]","[(0, -1), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0)]","[1, 0, 0, 0, 0, 0, 1]",1
121,softmaxBeta5_9,-1,53.9726266148964,3,10,6,6,2,4,"[0, 107187, 1, 107187, 1, 107187]","[(2, 4), [2, 5], [2, 6], [3, 6], [4, 6], [5, 6], [6, 6]]","[(0, 1), (0, 1), (1, 0), (1, 0), (1, 0), (1, 0)]","[0, 0, 0, 2, 2, 2]",2
122,softmaxBeta5_9,-5,98.13010235415598,3,10,5,5,6,6,"[0, 107192]","[(6, 6), [5, 6], [5, 5]]","[(-1, 0), (0, -1)]","[0, 2]",2
123,softmaxBeta5_9,1,66.80140948635182,3,10,9,9,5,5,"[0, 107195, 0, 107195, 0, 107195, 0]","[(5, 5), [5, 6], [5, 7], [4, 7], [3, 7], [3, 8], [3, 9], [3, 10]]","[(0, 1), (0, 1), (-1, 0), (-1, 0), (0, 1), (0, 1), (0, 1)]","[0, 0, 1, 1, 0, 0, 1]",1
124,softmaxBeta5_9,-3,62.10272896905237,9,9,4,7,3,10,"[1, 107198, 1, 107198]","[(3, 10), [4, 10], [4, 9], [4, 8], [4, 7]]","[(1, 0), (0, -1), (0, -1), (0, -1)]","[0, 0, 2, 2]",2
125,softmaxBeta5_9,1,66.80140948635182,9,9,8,3,4,7,"[0, 107202, 1, 107202, 1, 107202, 1]","[(4, 7), [5, 7], [5, 8], [5, 9], [6, 9], [7, 9], [8, 9], [9, 9]]","[(1, 0), (0, 1), (0, 1), (1, 0), (1, 0), (1, 0), (1, 0)]","[0, 1, 1, 0, 0, 0, 1]",1
126,softmaxBeta5_9,5,45.0,8,3,2,4,9,9,"[0, 107206, 1, 107206, 1, 107206, 1]","[(9, 9), [9, 8], [8, 8], [8, 7], [8, 6], [8, 5], [8, 4], [8, 3]]","[(0, -1), (-1, 0), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1)]","[0, 0, 0, 0, 0, 0, 1]",1
127,softmaxBeta5_9,3,46.84761026599459,2,4,4,9,8,3,"[0, 107210, 0, 107211, 0, 107211, 0]","[(8, 3), [8, 4], [7, 4], [6, 4], [5, 4], [4, 4], [3, 4], [2, 4]]","[(0, 1), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0)]","[0, 0, 0, 0, 0, 1, 1]",1
128,softmaxBeta5_9,-1,56.88865803962797,4,9,7,5,2,4,"[0, 107214, 0, 107215, 0, 107215]","[(2, 4), [3, 4], [3, 5], [4, 5], [5, 5], [6, 5], [7, 5]]","[(1, 0), (0, 1), (1, 0), (1, 0), (1, 0), (1, 0)]","[0, 0, 0, 2, 2, 2]",2
129,softmaxBeta5_9,1,81.86989764584403,4,9,11,9,7,5,"[0, 107218, 0, 107218, 1, 107218, 1]","[(7, 5), [6, 5], [6, 6], [6, 7], [6, 8], [5, 8], [4, 8], [4, 9]]","[(-1, 0), (0, 1), (0, 1), (0, 1), (-1, 0), (-1, 0), (0, 1)]","[1, 0, 0, 0, 1, 1, 0]",1
130,softmaxBeta5_9,5,45.0,11,9,10,3,4,9,"[0, 107222, 0, 107223, 0, 107223, 0]","[(4, 9), [5, 9], [6, 9], [7, 9], [8, 9], [9, 9], [10, 9], [11, 9]]","[(1, 0), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0)]","[0, 0, 0, 0, 0, 0, 1]",1
131,softmaxBeta5_9,-3,62.10272896905237,10,3,8,8,11,9,"[0, 107226, 1, 107226]","[(11, 9), [11, 8], [10, 8], [9, 8], [8, 8]]","[(0, -1), (-1, 0), (-1, 0), (-1, 0)]","[0, 0, 2, 2]",2
132,softmaxBeta5_9,3,66.80140948635182,10,3,3,3,8,8,"[0, 107230, 0, 107230, 1, 107230, 1]","[(8, 8), [9, 8], [10, 8], [10, 7], [10, 6], [10, 5], [10, 4], [10, 3]]","[(1, 0), (1, 0), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1)]","[1, 1, 0, 0, 0, 0, 0]",1
133,softmaxBeta5_9,5,45.0,3,3,4,9,10,3,"[0, 107234, 0, 107234, 1, 107234, 1]","[(10, 3), [9, 3], [8, 3], [7, 3], [6, 3], [5, 3], [4, 3], [3, 3]]","[(-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0)]","[0, 0, 0, 0, 0, 0, 1]",1
134,softmaxBeta5_9,0,58.736268305622566,4,9,8,5,3,3,"[0, 107238, 0, 107239, 0, 107239, 0]","[(3, 3), [4, 3], [4, 4], [4, 5], [4, 6], [4, 7], [4, 8], [4, 9]]","[(1, 0), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1)]","[0, 0, 0, 1, 1, 1, 1]",1
135,softmaxBeta5_9,0,90.0,8,5,0,5,4,9,"[0, 107243, 0, 107243, 0, 107243, 0, 107243]","[(4, 9), [5, 9], [6, 9], [7, 9], [7, 8], [8, 8], [8, 7], [8, 6], [8, 5]]","[(1, 0), (1, 0), (1, 0), (0, -1), (1, 0), (0, -1), (0, -1), (0, -1)]","[1, 1, 1, 0, 1, 0, 0, 0]",1
136,softmaxBeta5_9,-1,36.86989764584401,0,5,4,2,8,5,"[1, 107246, 1, 107246, 1, 107246, 1]","[(8, 5), [7, 5], [6, 5], [6, 4], [6, 3], [6, 2], [5, 2], [4, 2]]","[(-1, 0), (-1, 0), (0, -1), (0, -1), (0, -1), (-1, 0), (-1, 0)]","[0, 0, 2, 2, 2, 0, 0]",2
137,softmaxBeta5_9,-5,98.13010235415598,0,5,5,3,4,2,"[0, 107251]","[(4, 2), [5, 2], [5, 3]]","[(1, 0), (0, 1)]","[2, 0]",2
138,softmaxBeta5_9,-5,113.19859051364818,0,5,6,4,5,3,"[0, 107254]","[(5, 3), [6, 3], [6, 4]]","[(1, 0), (0, 1)]","[2, 0]",2
139,softmaxBeta5_9,0,62.59242456218159,0,5,3,0,6,4,"[1, 107257, 1, 107257, 1, 107257, 2]","[(6, 4), [5, 4], [5, 3], [5, 2], [4, 2], [4, 1], [3, 1], [3, 0]]","[(-1, 0), (0, -1), (0, -1), (-1, 0), (0, -1), (-1, 0), (0, -1)]","[0, 2, 2, 0, 2, 0, 2]",2
140,softmaxBeta5_9,-3,64.6538240580533,0,5,5,3,3,0,"[0, 107262, 0, 107262, 0]","[(3, 0), [3, 1], [4, 1], [4, 2], [4, 3], [5, 3]]","[(0, 1), (1, 0), (0, 1), (0, 1), (1, 0)]","[0, 2, 0, 0, 2]",2
141,softmaxBeta5_9,3,45.0,0,5,2,10,5,3,"[1, 107265, 1, 107265, 1, 107265, 1]","[(5, 3), [4, 3], [4, 4], [3, 4], [2, 4], [1, 4], [1, 5], [0, 5]]","[(-1, 0), (0, 1), (-1, 0), (-1, 0), (-1, 0), (0, 1), (-1, 0)]","[0, 0, 0, 0, 1, 0, 1]",1
142,softmaxBeta5_9,-1,56.88865803962797,2,10,5,6,0,5,"[0, 107270, 0, 107270, 0, 107270]","[(0, 5), [0, 6], [1, 6], [2, 6], [3, 6], [4, 6], [5, 6]]","[(0, 1), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0)]","[0, 0, 0, 2, 2, 2]",2
143,softmaxBeta5_9,-1,98.13010235415598,2,10,2,3,5,6,"[0, 107274, 0, 107274, 0, 107275]","[(5, 6), [4, 6], [4, 5], [4, 4], [3, 4], [3, 3], [2, 3]]","[(-1, 0), (0, -1), (0, -1), (-1, 0), (0, -1), (-1, 0)]","[0, 2, 2, 0, 2, 0]",2
144,softmaxBeta5_9,1,45.0,2,10,6,7,2,3,"[0, 107278, 0, 107278, 0, 107279, 0]","[(2, 3), [2, 4], [2, 5], [2, 6], [2, 7], [2, 8], [2, 9], [2, 10]]","[(0, 1), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1)]","[0, 0, 0, 0, 1, 1, 1]",1
145,softmaxBeta5_9,-3,98.13010235415598,6,7,0,8,2,10,"[0, 107282, 0, 107282]","[(2, 10), [2, 9], [1, 9], [0, 9], [0, 8]]","[(0, -1), (-1, 0), (-1, 0), (0, -1)]","[0, 2, 2, 0]",2
146,softmaxBeta5_9,1,54.46232220802562,6,7,4,12,0,8,"[0, 107286, 0, 107286, 0, 107286, 1]","[(0, 8), [0, 7], [1, 7], [2, 7], [3, 7], [4, 7], [5, 7], [6, 7]]","[(0, -1), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0)]","[1, 0, 0, 0, 0, 1, 1]",1
147,softmaxBeta5_9,3,66.80140948635182,4,12,11,12,6,7,"[0, 107290, 0, 107290, 1, 107290, 1]","[(6, 7), [5, 7], [4, 7], [4, 8], [4, 9], [4, 10], [4, 11], [4, 12]]","[(-1, 0), (-1, 0), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1)]","[1, 1, 0, 0, 0, 0, 0]",1
148,softmaxBeta5_9,5,45.0,11,12,10,6,4,12,"[0, 107294, 0, 107295, 0, 107295, 0]","[(4, 12), [5, 12], [6, 12], [7, 12], [8, 12], [9, 12], [10, 12], [11, 12]]","[(1, 0), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0)]","[0, 0, 0, 0, 0, 0, 1]",1
149,softmaxBeta5_9,3,46.84761026599459,10,6,5,8,11,12,"[0, 107298, 0, 107299, 0, 107299, 0]","[(11, 12), [11, 11], [11, 10], [11, 9], [11, 8], [10, 8], [10, 7], [10, 6]]","[(0, -1), (0, -1), (0, -1), (0, -1), (-1, 0), (0, -1), (0, -1)]","[0, 0, 0, 0, 0, 1, 1]",1
150,softmaxBeta5_9,1,66.80140948635182,5,8,6,2,10,6,"[0, 107303, 0, 107303, 0, 107303, 0]","[(10, 6), [9, 6], [8, 6], [7, 6], [7, 7], [7, 8], [6, 8], [5, 8]]","[(-1, 0), (-1, 0), (-1, 0), (0, 1), (0, 1), (-1, 0), (-1, 0)]","[0, 0, 0, 1, 1, 0, 1]",1
151,softmaxBeta5_9,5,45.0,6,2,12,3,5,8,"[0, 107307, 0, 107307, 0, 107307, 0]","[(5, 8), [6, 8], [6, 7], [6, 6], [6, 5], [6, 4], [6, 3], [6, 2]]","[(1, 0), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1)]","[0, 0, 0, 0, 0, 0, 1]",1
152,softmaxBeta5_9,-3,62.10272896905237,12,3,7,5,6,2,"[1, 107310, 1, 107310]","[(6, 2), [7, 2], [7, 3], [7, 4], [7, 5]]","[(1, 0), (0, 1), (0, 1), (0, 1)]","[0, 0, 2, 2]",2
153,softmaxBeta5_9,-5,113.19859051364818,12,3,6,4,7,5,"[0, 107314]","[(7, 5), [7, 4], [6, 4]]","[(0, -1), (-1, 0)]","[0, 2]",2
154,softmaxBeta5_9,5,54.46232220802562,12,3,12,10,6,4,"[0, 107318, 0, 107318, 0, 107318, 1]","[(6, 4), [6, 3], [7, 3], [8, 3], [9, 3], [10, 3], [11, 3], [12, 3]]","[(0, -1), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0)]","[1, 0, 0, 0, 0, 0, 0]",1
155,softmaxBeta5_9,0,53.13010235415599,12,10,8,6,12,3,"[0, 107322, 0, 107322, 0, 107323, 0]","[(12, 3), [12, 4], [12, 5], [12, 6], [12, 7], [12, 8], [12, 9], [12, 10]]","[(0, 1), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1)]","[0, 0, 0, 1, 1, 1, 1]",1
156,softmaxBeta5_9,0,90.0,8,6,8,14,12,10,"[0, 107326, 1, 107326, 1, 107326, 1, 107326]","[(12, 10), [11, 10], [10, 10], [10, 9], [9, 9], [8, 9], [8, 8], [8, 7], [8, 6]]","[(-1, 0), (-1, 0), (0, -1), (-1, 0), (-1, 0), (0, -1), (0, -1), (0, -1)]","[0, 0, 1, 0, 0, 1, 1, 1]",1
157,softmaxBeta5_9,-1,36.86989764584401,8,14,11,10,8,6,"[0, 107331, 0, 107331, 0, 107331, 1]","[(8, 6), [8, 7], [9, 7], [10, 7], [11, 7], [11, 8], [11, 9], [11, 10]]","[(0, 1), (1, 0), (1, 0), (1, 0), (0, 1), (0, 1), (0, 1)]","[0, 2, 2, 2, 0, 0, 0]",2
158,softmaxBeta5_9,-5,98.13010235415598,8,14,10,9,11,10,"[0, 107335]","[(11, 10), [11, 9], [10, 9]]","[(0, -1), (-1, 0)]","[2, 0]",2
159,softmaxBeta5_9,-5,113.19859051364818,8,14,9,8,10,9,"[0, 107338]","[(10, 9), [9, 9], [9, 8]]","[(-1, 0), (0, -1)]","[0, 2]",2
160,softmaxBeta5_9,0,62.59242456218159,8,14,13,11,9,8,"[1, 107341, 1, 107341, 1, 107341, 1]","[(9, 8), [10, 8], [10, 9], [11, 9], [11, 10], [11, 11], [12, 11], [13, 11]]","[(1, 0), (0, 1), (1, 0), (0, 1), (0, 1), (1, 0), (1, 0)]","[2, 0, 2, 0, 0, 2, 2]",2
161,softmaxBeta5_9,-3,64.6538240580533,8,14,10,9,13,11,"[1, 107345, 1, 107345, 1]","[(13, 11), [13, 10], [12, 10], [11, 10], [10, 10], [10, 9]]","[(0, -1), (-1, 0), (-1, 0), (-1, 0), (0, -1)]","[2, 0, 0, 0, 2]",2
162,softmaxBeta5_9,3,45.0,8,14,3,12,10,9,"[0, 107349, 1, 107349, 1, 107349, 1]","[(10, 9), [10, 10], [10, 11], [10, 12], [10, 13], [9, 13], [9, 14], [8, 14]]","[(0, 1), (0, 1), (0, 1), (0, 1), (-1, 0), (0, 1), (-1, 0)]","[0, 0, 0, 1, 0, 1, 0]",1
163,softmaxBeta5_9,-1,56.88865803962797,3,12,7,9,8,14,"[0, 107354, 0, 107354, 0, 107354]","[(8, 14), [7, 14], [7, 13], [7, 12], [7, 11], [7, 10], [7, 9]]","[(-1, 0), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1)]","[0, 0, 0, 2, 2, 2]",2
164,softmaxBeta5_9,-5,98.13010235415598,3,12,8,10,7,9,"[1, 107357]","[(7, 9), [7, 10], [8, 10]]","[(0, 1), (1, 0)]","[0, 2]",2
165,softmaxBeta5_9,1,66.80140948635182,3,12,4,6,8,10,"[0, 107361, 0, 107361, 0, 107362, 0]","[(8, 10), [8, 11], [7, 11], [7, 12], [6, 12], [5, 12], [4, 12], [3, 12]]","[(0, 1), (-1, 0), (0, 1), (-1, 0), (-1, 0), (-1, 0), (-1, 0)]","[1, 0, 1, 0, 0, 0, 1]",1
166,softmaxBeta5_9,-3,62.10272896905237,4,6,6,11,3,12,"[0, 107365, 0, 107365]","[(3, 12), [3, 11], [4, 11], [5, 11], [6, 11]]","[(0, -1), (1, 0), (1, 0), (1, 0)]","[0, 0, 2, 2]",2
167,softmaxBeta5_9,1,66.80140948635182,4,6,10,7,6,11,"[0, 107369, 0, 107369, 0, 107369, 1]","[(6, 11), [5, 11], [5, 10], [5, 9], [4, 9], [4, 8], [4, 7], [4, 6]]","[(-1, 0), (0, -1), (0, -1), (-1, 0), (0, -1), (0, -1), (0, -1)]","[1, 0, 0, 1, 0, 0, 1]",1
168,softmaxBeta5_9,5,54.46232220802562,10,7,10,0,4,6,"[0, 107373, 0, 107373, 0, 107374, 0]","[(4, 6), [5, 6], [5, 7], [6, 7], [7, 7], [8, 7], [9, 7], [10, 7]]","[(1, 0), (0, 1), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0)]","[0, 1, 0, 0, 0, 0, 0]",1
169,softmaxBeta5_9,3,45.00000000000001,10,0,5,2,10,7,"[0, 107377, 0, 107377, 1, 107377, 1]","[(10, 7), [10, 6], [10, 5], [10, 4], [10, 3], [10, 2], [10, 1], [10, 0]]","[(0, -1), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1)]","[0, 0, 0, 0, 0, 1, 1]",1
