,name,condition,angle,bean1GridX,bean1GridY,bean2GridX,bean2GridY,playerGridX,playerGridY,reactionTime,trajectory,aimAction,goal,beanEaten
85,softmaxBeta5_12,1,45.0,8,7,12,10,8,14,"[1, 110860, 1, 110860, 1, 110860, 1]","[(8, 14), [8, 13], [8, 12], [8, 11], [8, 10], [8, 9], [8, 8], [8, 7]]","[(0, -1), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1)]","[0, 0, 0, 0, 1, 1, 1]",1
86,softmaxBeta5_12,-3,98.13010235415598,12,10,6,9,8,7,"[0, 110865, 0, 110865]","[(8, 7), [7, 7], [6, 7], [6, 8], [6, 9]]","[(-1, 0), (-1, 0), (0, 1), (0, 1)]","[2, 2, 0, 0]",2
87,softmaxBeta5_12,-1,54.46232220802562,12,10,9,6,6,9,"[0, 110869, 0, 110869, 0, 110869]","[(6, 9), [7, 9], [8, 9], [9, 9], [9, 8], [9, 7], [9, 6]]","[(1, 0), (1, 0), (1, 0), (0, -1), (0, -1), (0, -1)]","[0, 0, 0, 2, 2, 2]",2
88,softmaxBeta5_12,1,81.86989764584403,12,10,5,10,9,6,"[0, 110873, 0, 110873, 0, 110873, 1]","[(9, 6), [10, 6], [10, 7], [10, 8], [11, 8], [11, 9], [12, 9], [12, 10]]","[(1, 0), (0, 1), (0, 1), (1, 0), (0, 1), (1, 0), (0, 1)]","[1, 0, 0, 1, 0, 1, 0]",1
89,softmaxBeta5_12,3,45.00000000000001,5,10,7,5,12,10,"[0, 110877, 0, 110877, 0, 110878, 0]","[(12, 10), [11, 10], [10, 10], [9, 10], [8, 10], [7, 10], [6, 10], [5, 10]]","[(-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0)]","[0, 0, 0, 0, 0, 1, 1]",1
90,softmaxBeta5_12,5,41.63353933657021,7,5,13,6,5,10,"[0, 110881, 0, 110881, 0, 110882, 0]","[(5, 10), [6, 10], [7, 10], [7, 9], [7, 8], [7, 7], [7, 6], [7, 5]]","[(1, 0), (1, 0), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1)]","[0, 0, 0, 0, 0, 0, 1]",1
91,softmaxBeta5_12,5,45.0,13,6,14,0,7,5,"[0, 110885, 0, 110885, 1, 110885, 1]","[(7, 5), [7, 6], [8, 6], [9, 6], [10, 6], [11, 6], [12, 6], [13, 6]]","[(0, 1), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0)]","[1, 0, 0, 0, 0, 0, 0]",1
92,softmaxBeta5_12,-1,54.46232220802562,14,0,10,3,13,6,"[0, 110889, 0, 110889, 1, 110889]","[(13, 6), [12, 6], [12, 5], [12, 4], [12, 3], [11, 3], [10, 3]]","[(-1, 0), (0, -1), (0, -1), (0, -1), (-1, 0), (-1, 0)]","[2, 0, 0, 0, 2, 2]",2
93,softmaxBeta5_12,-5,98.13010235415598,14,0,9,2,10,3,"[0, 110893]","[(10, 3), [9, 3], [9, 2]]","[(-1, 0), (0, -1)]","[2, 0]",2
94,softmaxBeta5_12,-3,113.19859051364818,14,0,7,0,9,2,"[1, 110896, 1, 110896]","[(9, 2), [8, 2], [8, 1], [8, 0], [7, 0]]","[(-1, 0), (0, -1), (0, -1), (-1, 0)]","[2, 0, 0, 2]",2
95,softmaxBeta5_12,-3,45.0,14,0,9,2,7,0,"[0, 110901, 0, 110901]","[(7, 0), [7, 1], [8, 1], [9, 1], [9, 2]]","[(0, 1), (1, 0), (1, 0), (0, 1)]","[2, 0, 0, 2]",2
96,softmaxBeta5_12,3,66.80140948635182,14,0,14,7,9,2,"[0, 110905, 0, 110905, 0, 110905, 1]","[(9, 2), [10, 2], [11, 2], [11, 1], [11, 0], [12, 0], [13, 0], [14, 0]]","[(1, 0), (1, 0), (0, -1), (0, -1), (1, 0), (1, 0), (1, 0)]","[0, 0, 1, 1, 0, 0, 0]",1
97,softmaxBeta5_12,0,53.13010235415599,14,7,10,3,14,0,"[0, 110913, 1, 110913, 1, 110913, 2]","[(14, 0), [14, 1], [14, 2], [14, 3], [14, 4], [14, 5], [14, 6], [14, 7]]","[(0, 1), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1)]","[0, 0, 0, 1, 1, 1, 1]",1
98,softmaxBeta5_12,0,90.0,10,3,10,11,14,7,"[0, 110921, 0, 110921, 0, 110922, 0, 110922]","[(14, 7), [14, 6], [13, 6], [12, 6], [12, 5], [12, 4], [11, 4], [10, 4], [10, 3]]","[(0, -1), (-1, 0), (-1, 0), (0, -1), (0, -1), (-1, 0), (-1, 0), (0, -1)]","[1, 0, 0, 1, 1, 0, 0, 1]",1
99,softmaxBeta5_12,-5,26.565051177077994,10,11,9,5,10,3,"[1, 110925, 1]","[(10, 3), [9, 3], [9, 4], [9, 5]]","[(-1, 0), (0, 1), (0, 1)]","[2, 0, 0]",2
100,softmaxBeta5_12,5,54.46232220802562,10,11,3,11,9,5,"[0, 110930, 0, 110930, 1, 110930, 1]","[(9, 5), [10, 5], [10, 6], [10, 7], [10, 8], [10, 9], [10, 10], [10, 11]]","[(1, 0), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1)]","[1, 0, 0, 0, 0, 0, 0]",1
101,softmaxBeta5_12,0,53.13010235415599,3,11,7,7,10,11,"[0, 110935, 0, 110935, 0, 110936, 0]","[(10, 11), [9, 11], [9, 10], [8, 10], [7, 10], [7, 9], [7, 8], [7, 7]]","[(-1, 0), (0, -1), (-1, 0), (-1, 0), (0, -1), (0, -1), (0, -1)]","[0, 2, 0, 0, 2, 2, 2]",2
102,softmaxBeta5_12,-5,71.56505117707799,3,11,8,9,7,7,"[1, 110939, 1]","[(7, 7), [7, 8], [7, 9], [8, 9]]","[(0, 1), (0, 1), (1, 0)]","[0, 0, 2]",2
103,softmaxBeta5_12,-1,66.80140948635182,3,11,5,6,8,9,"[0, 110944, 0, 110944, 0, 110945]","[(8, 9), [7, 9], [6, 9], [6, 8], [5, 8], [5, 7], [5, 6]]","[(-1, 0), (-1, 0), (0, -1), (-1, 0), (0, -1), (0, -1)]","[0, 0, 2, 0, 2, 2]",2
104,softmaxBeta5_12,1,66.80140948635182,3,11,9,10,5,6,"[0, 110949, 0, 110949, 0, 110949, 0]","[(5, 6), [5, 7], [5, 8], [4, 8], [3, 8], [3, 9], [3, 10], [3, 11]]","[(0, 1), (0, 1), (-1, 0), (-1, 0), (0, 1), (0, 1), (0, 1)]","[0, 0, 1, 1, 0, 0, 1]",1
105,softmaxBeta5_12,5,45.0,9,10,8,4,3,11,"[0, 110953, 0, 110954, 0, 110954, 0]","[(3, 11), [3, 10], [4, 10], [5, 10], [6, 10], [7, 10], [8, 10], [9, 10]]","[(0, -1), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0)]","[0, 0, 0, 0, 0, 0, 1]",1
106,softmaxBeta5_12,1,54.46232220802562,8,4,13,6,9,10,"[0, 110958, 0, 110958, 0, 110959, 0]","[(9, 10), [9, 9], [9, 8], [8, 8], [8, 7], [8, 6], [8, 5], [8, 4]]","[(0, -1), (0, -1), (-1, 0), (0, -1), (0, -1), (0, -1), (0, -1)]","[0, 0, 1, 0, 0, 1, 1]",1
107,softmaxBeta5_12,5,41.63353933657021,13,6,12,12,8,4,"[1, 110962, 1, 110962, 1, 110962, 2]","[(8, 4), [9, 4], [10, 4], [11, 4], [12, 4], [12, 5], [13, 5], [13, 6]]","[(1, 0), (1, 0), (1, 0), (1, 0), (0, 1), (1, 0), (0, 1)]","[0, 0, 0, 0, 0, 1, 0]",1
108,softmaxBeta5_12,-1,53.9726266148964,12,12,9,8,13,6,"[0, 110968, 0, 110968, 0, 110968]","[(13, 6), [13, 7], [12, 7], [11, 7], [10, 7], [9, 7], [9, 8]]","[(0, 1), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (0, 1)]","[0, 0, 2, 2, 2, 0]",2
109,softmaxBeta5_12,-5,98.13010235415598,12,12,10,7,9,8,"[0, 110973]","[(9, 8), [10, 8], [10, 7]]","[(1, 0), (0, -1)]","[0, 2]",2
110,softmaxBeta5_12,3,66.80140948635182,12,12,5,12,10,7,"[0, 110976, 1, 110976, 1, 110976, 1]","[(10, 7), [10, 8], [10, 9], [10, 10], [11, 10], [11, 11], [11, 12], [12, 12]]","[(0, 1), (0, 1), (0, 1), (1, 0), (0, 1), (0, 1), (1, 0)]","[0, 0, 0, 1, 0, 0, 1]",1
111,softmaxBeta5_12,-3,45.0,5,12,10,10,12,12,"[0, 110981, 0, 110981]","[(12, 12), [12, 11], [12, 10], [11, 10], [10, 10]]","[(0, -1), (0, -1), (-1, 0), (-1, 0)]","[2, 2, 0, 0]",2
112,softmaxBeta5_12,1,66.80140948635182,5,12,6,6,10,10,"[0, 110985, 1, 110985, 1, 110985, 1]","[(10, 10), [9, 10], [8, 10], [7, 10], [7, 11], [7, 12], [6, 12], [5, 12]]","[(-1, 0), (-1, 0), (-1, 0), (0, 1), (0, 1), (-1, 0), (-1, 0)]","[0, 0, 0, 1, 1, 0, 1]",1
113,softmaxBeta5_12,-1,54.46232220802562,6,6,2,9,5,12,"[0, 110990, 0, 110990, 1, 110990]","[(5, 12), [4, 12], [3, 12], [2, 12], [2, 11], [2, 10], [2, 9]]","[(-1, 0), (-1, 0), (-1, 0), (0, -1), (0, -1), (0, -1)]","[2, 2, 2, 0, 0, 0]",2
114,softmaxBeta5_12,3,39.0938588862295,6,6,4,1,2,9,"[1, 110994, 1, 110994, 1, 110994, 1]","[(2, 9), [2, 8], [3, 8], [3, 7], [3, 6], [4, 6], [5, 6], [6, 6]]","[(0, -1), (1, 0), (0, -1), (0, -1), (1, 0), (1, 0), (1, 0)]","[0, 0, 0, 0, 0, 1, 1]",1
115,softmaxBeta5_12,-3,113.19859051364818,4,1,4,8,6,6,"[0, 110999, 1, 110999]","[(6, 6), [6, 7], [5, 7], [4, 7], [4, 8]]","[(0, 1), (-1, 0), (-1, 0), (0, 1)]","[2, 0, 0, 2]",2
116,softmaxBeta5_12,-3,45.0,4,1,2,6,4,8,"[1, 111002, 1, 111002]","[(4, 8), [3, 8], [3, 7], [3, 6], [2, 6]]","[(-1, 0), (0, -1), (0, -1), (-1, 0)]","[2, 0, 0, 2]",2
117,softmaxBeta5_12,3,45.0,4,1,9,3,2,6,"[0, 111007, 0, 111007, 0, 111008, 0]","[(2, 6), [3, 6], [3, 5], [3, 4], [4, 4], [4, 3], [4, 2], [4, 1]]","[(1, 0), (0, -1), (0, -1), (1, 0), (0, -1), (0, -1), (0, -1)]","[0, 0, 0, 0, 0, 1, 1]",1
118,softmaxBeta5_12,0,58.736268305622566,9,3,5,7,4,1,"[0, 111012, 0, 111012, 0, 111012, 0]","[(4, 1), [5, 1], [5, 2], [6, 2], [6, 3], [7, 3], [8, 3], [9, 3]]","[(1, 0), (0, 1), (1, 0), (0, 1), (1, 0), (1, 0), (1, 0)]","[0, 0, 1, 0, 1, 1, 1]",1
119,softmaxBeta5_12,0,90.0,5,7,13,7,9,3,"[0, 111016, 1, 111016, 1, 111016, 1, 111017]","[(9, 3), [10, 3], [10, 4], [11, 4], [12, 4], [12, 5], [13, 5], [13, 6], [13, 7]]","[(1, 0), (0, 1), (1, 0), (1, 0), (0, 1), (1, 0), (0, 1), (0, 1)]","[2, 0, 2, 2, 0, 2, 0, 0]",2
120,softmaxBeta5_12,-5,26.565051177077994,5,7,11,6,13,7,"[0, 111021, 1]","[(13, 7), [13, 6], [12, 6], [11, 6]]","[(0, -1), (-1, 0), (-1, 0)]","[2, 0, 0]",2
121,softmaxBeta5_12,5,54.46232220802562,5,7,5,0,11,6,"[0, 111026, 0, 111026, 0, 111026, 0]","[(11, 6), [11, 7], [10, 7], [9, 7], [8, 7], [7, 7], [6, 7], [5, 7]]","[(0, 1), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0)]","[1, 0, 0, 0, 0, 0, 0]",1
122,softmaxBeta5_12,0,53.13010235415599,5,0,1,4,5,7,"[0, 111030, 1, 111030, 1, 111030, 1]","[(5, 7), [4, 7], [3, 7], [3, 6], [3, 5], [3, 4], [2, 4], [1, 4]]","[(-1, 0), (-1, 0), (0, -1), (0, -1), (0, -1), (-1, 0), (-1, 0)]","[2, 2, 0, 0, 0, 2, 2]",2
123,softmaxBeta5_12,-5,71.56505117707799,5,0,3,5,1,4,"[0, 111035, 0]","[(1, 4), [2, 4], [2, 5], [3, 5]]","[(1, 0), (0, 1), (1, 0)]","[0, 2, 0]",2
124,softmaxBeta5_12,5,41.63353933657021,5,0,11,1,3,5,"[0, 111039, 1, 111039, 1, 111039, 1]","[(3, 5), [4, 5], [4, 4], [4, 3], [4, 2], [4, 1], [5, 1], [5, 0]]","[(1, 0), (0, -1), (0, -1), (0, -1), (0, -1), (1, 0), (0, -1)]","[0, 0, 0, 0, 0, 0, 1]",1
125,softmaxBeta5_12,1,49.573921259900864,11,1,8,5,5,0,"[0, 111044, 0, 111044, 1, 111044, 1]","[(5, 0), [5, 1], [6, 1], [7, 1], [8, 1], [9, 1], [10, 1], [11, 1]]","[(0, 1), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0)]","[0, 0, 0, 0, 1, 1, 1]",1
126,softmaxBeta5_12,-1,81.86989764584403,8,5,14,4,11,1,"[1, 111048, 1, 111048, 1, 111048]","[(11, 1), [11, 2], [12, 2], [12, 3], [12, 4], [13, 4], [14, 4]]","[(0, 1), (1, 0), (0, 1), (0, 1), (1, 0), (1, 0)]","[0, 2, 0, 0, 2, 2]",2
127,softmaxBeta5_12,1,54.46232220802562,8,5,10,0,14,4,"[0, 111053, 0, 111054, 0, 111054, 0]","[(14, 4), [13, 4], [13, 5], [12, 5], [11, 5], [10, 5], [9, 5], [8, 5]]","[(-1, 0), (0, 1), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0)]","[0, 1, 0, 0, 0, 1, 1]",1
128,softmaxBeta5_12,-5,113.19859051364818,10,0,9,6,8,5,"[0, 111058]","[(8, 5), [9, 5], [9, 6]]","[(1, 0), (0, 1)]","[0, 2]",2
129,softmaxBeta5_12,-1,54.46232220802562,10,0,6,3,9,6,"[0, 111062, 0, 111062, 1, 111062]","[(9, 6), [8, 6], [7, 6], [7, 5], [7, 4], [6, 4], [6, 3]]","[(-1, 0), (-1, 0), (0, -1), (0, -1), (-1, 0), (0, -1)]","[2, 2, 0, 0, 2, 0]",2
130,softmaxBeta5_12,-5,98.13010235415598,10,0,5,2,6,3,"[0, 111067]","[(6, 3), [6, 2], [5, 2]]","[(0, -1), (-1, 0)]","[0, 2]",2
131,softmaxBeta5_12,3,66.80140948635182,10,0,10,7,5,2,"[0, 111071, 0, 111072, 0, 111072, 0]","[(5, 2), [5, 1], [6, 1], [7, 1], [7, 0], [8, 0], [9, 0], [10, 0]]","[(0, -1), (1, 0), (1, 0), (0, -1), (1, 0), (1, 0), (1, 0)]","[1, 0, 0, 1, 0, 0, 0]",1
132,softmaxBeta5_12,-3,45.0,10,7,12,2,10,0,"[1, 111075, 1, 111075]","[(10, 0), [11, 0], [11, 1], [12, 1], [12, 2]]","[(1, 0), (0, 1), (1, 0), (0, 1)]","[2, 0, 2, 0]",2
133,softmaxBeta5_12,1,49.76364169072618,10,7,6,4,12,2,"[0, 111080, 0, 111080, 1, 111080, 1]","[(12, 2), [11, 2], [11, 3], [10, 3], [10, 4], [10, 5], [10, 6], [10, 7]]","[(-1, 0), (0, 1), (-1, 0), (0, 1), (0, 1), (0, 1), (0, 1)]","[0, 0, 0, 0, 1, 1, 1]",1
134,softmaxBeta5_12,-1,98.13010235415598,6,4,13,4,10,7,"[0, 111085, 0, 111085, 0, 111086]","[(10, 7), [11, 7], [11, 6], [11, 5], [11, 4], [12, 4], [13, 4]]","[(1, 0), (0, -1), (0, -1), (0, -1), (1, 0), (1, 0)]","[2, 0, 0, 0, 2, 2]",2
135,softmaxBeta5_12,5,45.0,6,4,7,10,13,4,"[0, 111090, 0, 111090, 0, 111090, 0]","[(13, 4), [12, 4], [11, 4], [10, 4], [9, 4], [8, 4], [7, 4], [6, 4]]","[(-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0)]","[0, 0, 0, 0, 0, 0, 1]",1
136,softmaxBeta5_12,-3,62.10272896905237,7,10,9,5,6,4,"[0, 111094, 0, 111094]","[(6, 4), [6, 5], [7, 5], [8, 5], [9, 5]]","[(0, 1), (1, 0), (1, 0), (1, 0)]","[0, 0, 2, 2]",2
137,softmaxBeta5_12,-3,113.19859051364818,7,10,7,3,9,5,"[0, 111099, 0, 111099]","[(9, 5), [8, 5], [8, 4], [8, 3], [7, 3]]","[(-1, 0), (0, -1), (0, -1), (-1, 0)]","[0, 2, 2, 0]",2
138,softmaxBeta5_12,3,45.00000000000001,7,10,12,8,7,3,"[0, 111103, 0, 111103, 0, 111103, 1]","[(7, 3), [7, 4], [7, 5], [7, 6], [7, 7], [7, 8], [7, 9], [7, 10]]","[(0, 1), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1)]","[0, 0, 0, 0, 0, 1, 1]",1
139,softmaxBeta5_12,0,74.93151184050778,12,8,10,14,7,10,"[0, 111108, 0, 111108, 0, 111108, 0]","[(7, 10), [7, 9], [8, 9], [8, 8], [9, 8], [10, 8], [11, 8], [12, 8]]","[(0, -1), (1, 0), (0, -1), (1, 0), (1, 0), (1, 0), (1, 0)]","[1, 0, 1, 0, 0, 1, 1]",1
140,softmaxBeta5_12,0,53.13010235415599,10,14,6,10,12,8,"[0, 111112, 0, 111113, 0, 111113, 0, 111113]","[(12, 8), [12, 9], [11, 9], [10, 9], [10, 10], [10, 11], [10, 12], [10, 13], [10, 14]]","[(0, 1), (-1, 0), (-1, 0), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1)]","[0, 0, 0, 0, 1, 1, 1, 1]",1
141,softmaxBeta5_12,3,32.47119229084849,6,10,8,5,10,14,"[0, 111117, 0, 111118, 0, 111118, 0, 111118]","[(10, 14), [9, 14], [8, 14], [8, 13], [8, 12], [8, 11], [8, 10], [7, 10], [6, 10]]","[(-1, 0), (-1, 0), (0, -1), (0, -1), (0, -1), (0, -1), (-1, 0), (-1, 0)]","[0, 0, 0, 0, 0, 0, 1, 1]",1
142,softmaxBeta5_12,5,41.63353933657021,8,5,14,6,6,10,"[0, 111122, 0, 111122, 1, 111122, 1]","[(6, 10), [7, 10], [7, 9], [8, 9], [8, 8], [8, 7], [8, 6], [8, 5]]","[(1, 0), (0, -1), (1, 0), (0, -1), (0, -1), (0, -1), (0, -1)]","[0, 0, 0, 0, 0, 0, 1]",1
143,softmaxBeta5_12,0,62.59242456218159,14,6,11,1,8,5,"[1, 111126, 1, 111126, 1, 111126, 2]","[(8, 5), [9, 5], [9, 4], [10, 4], [11, 4], [11, 3], [11, 2], [11, 1]]","[(1, 0), (0, -1), (1, 0), (1, 0), (0, -1), (0, -1), (0, -1)]","[0, 2, 0, 0, 2, 2, 2]",2
144,softmaxBeta5_12,-5,85.60129464500447,14,6,13,0,11,1,"[0, 111132, 0]","[(11, 1), [12, 1], [13, 1], [13, 0]]","[(1, 0), (1, 0), (0, -1)]","[0, 0, 2]",2
145,softmaxBeta5_12,5,54.46232220802562,14,6,7,6,13,0,"[1, 111135, 1, 111135, 1, 111135, 2]","[(13, 0), [13, 1], [14, 1], [14, 2], [14, 3], [14, 4], [14, 5], [14, 6]]","[(0, 1), (1, 0), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1)]","[0, 1, 0, 0, 0, 0, 0]",1
146,softmaxBeta5_12,1,45.0,7,6,10,10,14,6,"[0, 111140, 1, 111140, 1, 111140, 1]","[(14, 6), [13, 6], [12, 6], [11, 6], [10, 6], [9, 6], [8, 6], [7, 6]]","[(-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0)]","[0, 0, 0, 0, 1, 1, 1]",1
147,softmaxBeta5_12,-1,98.13010235415598,10,10,10,3,7,6,"[0, 111145, 1, 111145, 1, 111145]","[(7, 6), [7, 5], [8, 5], [9, 5], [10, 5], [10, 4], [10, 3]]","[(0, -1), (1, 0), (1, 0), (1, 0), (0, -1), (0, -1)]","[2, 0, 0, 0, 2, 2]",2
148,softmaxBeta5_12,1,45.0,10,10,14,7,10,3,"[0, 111150, 0, 111150, 0, 111151, 0]","[(10, 3), [10, 4], [10, 5], [10, 6], [10, 7], [10, 8], [10, 9], [10, 10]]","[(0, 1), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1)]","[0, 0, 0, 0, 1, 1, 1]",1
149,softmaxBeta5_12,5,34.69515353123398,14,7,13,1,10,10,"[1, 111154, 1, 111154, 1, 111154, 1]","[(10, 10), [11, 10], [12, 10], [13, 10], [14, 10], [14, 9], [14, 8], [14, 7]]","[(1, 0), (1, 0), (1, 0), (1, 0), (0, -1), (0, -1), (0, -1)]","[0, 0, 0, 1, 0, 0, 0]",1
150,softmaxBeta5_12,-1,53.9726266148964,13,1,10,5,14,7,"[0, 111159, 1, 111159, 1, 111159]","[(14, 7), [14, 6], [13, 6], [13, 5], [12, 5], [11, 5], [10, 5]]","[(0, -1), (-1, 0), (0, -1), (-1, 0), (-1, 0), (-1, 0)]","[0, 0, 0, 2, 2, 2]",2
151,softmaxBeta5_12,0,106.26020470831197,13,1,13,9,10,5,"[0, 111164, 0, 111165, 0, 111165, 0]","[(10, 5), [10, 4], [10, 3], [11, 3], [12, 3], [12, 2], [13, 2], [13, 1]]","[(0, -1), (0, -1), (1, 0), (1, 0), (0, -1), (1, 0), (0, -1)]","[1, 1, 0, 0, 1, 0, 1]",1
152,softmaxBeta5_12,3,39.80557109226519,13,9,8,7,13,1,"[0, 111169, 0, 111169, 0, 111170, 0, 111170]","[(13, 1), [13, 2], [13, 3], [13, 4], [13, 5], [13, 6], [13, 7], [13, 8], [13, 9]]","[(0, 1), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1)]","[0, 0, 0, 0, 0, 0, 1, 1]",1
153,softmaxBeta5_12,-3,86.63353933657021,8,7,14,6,13,9,"[1, 111173, 1, 111173]","[(13, 9), [13, 8], [13, 7], [14, 7], [14, 6]]","[(0, -1), (0, -1), (1, 0), (0, -1)]","[0, 0, 2, 2]",2
154,softmaxBeta5_12,1,54.46232220802562,8,7,10,2,14,6,"[0, 111178, 0, 111178, 1, 111178, 1]","[(14, 6), [14, 7], [13, 7], [12, 7], [11, 7], [10, 7], [9, 7], [8, 7]]","[(0, 1), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0)]","[1, 0, 0, 0, 0, 1, 1]",1
155,softmaxBeta5_12,-1,66.80140948635182,10,2,5,4,8,7,"[1, 111182, 1, 111182, 1, 111182]","[(8, 7), [7, 7], [7, 6], [7, 5], [6, 5], [6, 4], [5, 4]]","[(-1, 0), (0, -1), (0, -1), (-1, 0), (0, -1), (-1, 0)]","[2, 0, 0, 2, 0, 2]",2
156,softmaxBeta5_12,-5,113.19859051364818,10,2,4,3,5,4,"[0, 111187]","[(5, 4), [5, 3], [4, 3]]","[(0, -1), (-1, 0)]","[0, 2]",2
157,softmaxBeta5_12,-3,62.10272896905237,10,2,5,0,4,3,"[1, 111190, 1, 111190]","[(4, 3), [4, 2], [5, 2], [5, 1], [5, 0]]","[(0, -1), (1, 0), (0, -1), (0, -1)]","[0, 0, 2, 2]",2
158,softmaxBeta5_12,-3,113.19859051364818,10,2,3,2,5,0,"[0, 111194, 1, 111194]","[(5, 0), [4, 0], [4, 1], [4, 2], [3, 2]]","[(-1, 0), (0, 1), (0, 1), (-1, 0)]","[2, 0, 0, 2]",2
159,softmaxBeta5_12,3,45.00000000000001,10,2,8,7,3,2,"[0, 111198, 0, 111198, 1, 111198, 1]","[(3, 2), [4, 2], [5, 2], [6, 2], [7, 2], [8, 2], [9, 2], [10, 2]]","[(1, 0), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0)]","[0, 0, 0, 0, 0, 1, 1]",1
160,softmaxBeta5_12,3,55.49147701233159,8,7,14,8,10,2,"[0, 111202, 0, 111202, 0, 111203, 0]","[(10, 2), [9, 2], [8, 2], [8, 3], [8, 4], [8, 5], [8, 6], [8, 7]]","[(-1, 0), (-1, 0), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1)]","[1, 1, 0, 0, 0, 0, 0]",1
161,softmaxBeta5_12,0,62.59242456218159,14,8,11,3,8,7,"[0, 111206, 0, 111206, 1, 111206, 1]","[(8, 7), [8, 6], [8, 5], [9, 5], [10, 5], [10, 4], [11, 4], [11, 3]]","[(0, -1), (0, -1), (1, 0), (1, 0), (0, -1), (1, 0), (0, -1)]","[2, 2, 0, 0, 2, 0, 2]",2
162,softmaxBeta5_12,-5,85.60129464500447,14,8,13,2,11,3,"[0, 111210, 0]","[(11, 3), [12, 3], [12, 2], [13, 2]]","[(1, 0), (0, -1), (1, 0)]","[0, 2, 0]",2
163,softmaxBeta5_12,5,54.46232220802562,14,8,7,8,13,2,"[1, 111213, 1, 111213, 1, 111213, 1]","[(13, 2), [13, 3], [14, 3], [14, 4], [14, 5], [14, 6], [14, 7], [14, 8]]","[(0, 1), (1, 0), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1)]","[0, 1, 0, 0, 0, 0, 0]",1
164,softmaxBeta5_12,0,53.13010235415599,7,8,11,4,14,8,"[0, 111218, 0, 111218, 0, 111218, 1]","[(14, 8), [13, 8], [13, 7], [12, 7], [12, 6], [11, 6], [11, 5], [11, 4]]","[(-1, 0), (0, -1), (-1, 0), (0, -1), (-1, 0), (0, -1), (0, -1)]","[0, 2, 0, 2, 0, 2, 2]",2
165,softmaxBeta5_12,-5,71.56505117707799,7,8,9,3,11,4,"[0, 111222, 0]","[(11, 4), [10, 4], [10, 3], [9, 3]]","[(-1, 0), (0, -1), (-1, 0)]","[0, 2, 0]",2
166,softmaxBeta5_12,5,41.63353933657021,7,8,1,7,9,3,"[1, 111228, 1, 111229, 1, 111229, 2]","[(9, 3), [8, 3], [8, 4], [7, 4], [7, 5], [7, 6], [7, 7], [7, 8]]","[(-1, 0), (0, 1), (-1, 0), (0, 1), (0, 1), (0, 1), (0, 1)]","[0, 0, 0, 0, 0, 0, 1]",1
167,softmaxBeta5_12,1,54.46232220802562,1,7,3,12,7,8,"[1, 111236, 1, 111237, 1, 111237, 1]","[(7, 8), [6, 8], [5, 8], [5, 7], [4, 7], [3, 7], [2, 7], [1, 7]]","[(-1, 0), (-1, 0), (0, -1), (-1, 0), (-1, 0), (-1, 0), (-1, 0)]","[0, 0, 1, 0, 0, 1, 1]",1
168,softmaxBeta5_12,-1,56.88865803962797,3,12,6,8,1,7,"[1, 111244, 1, 111244, 2, 111244]","[(1, 7), [1, 8], [2, 8], [3, 8], [4, 8], [5, 8], [6, 8]]","[(0, 1), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0)]","[0, 0, 0, 2, 2, 2]",2
169,softmaxBeta5_12,1,81.86989764584403,3,12,10,12,6,8,"[0, 111253, 0, 111253, 0, 111254, 0]","[(6, 8), [6, 9], [6, 10], [5, 10], [5, 11], [5, 12], [4, 12], [3, 12]]","[(0, 1), (0, 1), (-1, 0), (0, 1), (0, 1), (-1, 0), (-1, 0)]","[0, 0, 1, 0, 0, 1, 1]",1
170,softmaxBeta5_12,5,45.0,10,12,9,6,3,12,"[0, 111260, 1, 111260, 1, 111261, 1]","[(3, 12), [4, 12], [5, 12], [6, 12], [7, 12], [8, 12], [9, 12], [10, 12]]","[(1, 0), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0)]","[0, 0, 0, 0, 0, 0, 1]",1
