,name,condition,angle,bean1GridX,bean1GridY,bean2GridX,bean2GridY,playerGridX,playerGridY,reactionTime,trajectory,aimAction,goal,beanEaten
10,softmaxBeta5_14,-1,98.13010235415598,7,8,7,1,4,4,"[0, 113199, 1, 113199, 1, 113199]","[(4, 4), [4, 3], [5, 3], [6, 3], [7, 3], [7, 2], [7, 1]]","[(0, -1), (1, 0), (1, 0), (1, 0), (0, -1), (0, -1)]","[2, 0, 0, 0, 2, 2]",2
11,softmaxBeta5_14,1,45.0,7,8,3,5,7,1,"[0, 113203, 1, 113203, 1, 113203, 1]","[(7, 1), [7, 2], [7, 3], [7, 4], [7, 5], [7, 6], [7, 7], [7, 8]]","[(0, 1), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1)]","[0, 0, 0, 0, 1, 1, 1]",1
12,softmaxBeta5_14,0,106.26020470831197,3,5,11,5,7,8,"[0, 113208, 0, 113208, 0, 113208, 1]","[(7, 8), [6, 8], [5, 8], [4, 8], [4, 7], [4, 6], [3, 6], [3, 5]]","[(-1, 0), (-1, 0), (-1, 0), (0, -1), (0, -1), (-1, 0), (0, -1)]","[1, 1, 1, 0, 0, 1, 0]",1
13,softmaxBeta5_14,-1,36.86989764584401,11,5,7,2,3,5,"[0, 113212, 0, 113213, 0, 113213, 0]","[(3, 5), [3, 4], [4, 4], [4, 3], [5, 3], [6, 3], [6, 2], [7, 2]]","[(0, -1), (1, 0), (0, -1), (1, 0), (1, 0), (0, -1), (1, 0)]","[2, 0, 2, 0, 0, 2, 0]",2
14,softmaxBeta5_14,-5,98.13010235415598,11,5,6,3,7,2,"[1, 113216]","[(7, 2), [7, 3], [6, 3]]","[(0, 1), (-1, 0)]","[0, 2]",2
15,softmaxBeta5_14,-3,113.19859051364818,11,5,4,5,6,3,"[0, 113220, 1, 113220]","[(6, 3), [5, 3], [5, 4], [5, 5], [4, 5]]","[(-1, 0), (0, 1), (0, 1), (-1, 0)]","[2, 0, 0, 2]",2
16,softmaxBeta5_14,-3,45.0,11,5,6,7,4,5,"[0, 113224, 0, 113225]","[(4, 5), [4, 6], [4, 7], [5, 7], [6, 7]]","[(0, 1), (0, 1), (1, 0), (1, 0)]","[2, 2, 0, 0]",2
17,softmaxBeta5_14,1,66.80140948635182,11,5,10,11,6,7,"[0, 113228, 0, 113228, 0, 113229, 0]","[(6, 7), [6, 6], [7, 6], [8, 6], [9, 6], [10, 6], [11, 6], [11, 5]]","[(0, -1), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0), (0, -1)]","[1, 0, 0, 0, 0, 1, 1]",1
18,softmaxBeta5_14,-5,125.5376777919744,10,11,10,4,11,5,"[0, 113232]","[(11, 5), [11, 4], [10, 4]]","[(0, -1), (-1, 0)]","[2, 0]",2
19,softmaxBeta5_14,5,45.0,10,11,4,10,10,4,"[1, 113235, 1, 113235, 1, 113235, 1]","[(10, 4), [10, 5], [10, 6], [10, 7], [10, 8], [10, 9], [10, 10], [10, 11]]","[(0, 1), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1)]","[0, 0, 0, 0, 0, 0, 1]",1
20,softmaxBeta5_14,-1,54.46232220802562,4,10,7,14,10,11,"[0, 113240, 0, 113240, 0, 113240]","[(10, 11), [9, 11], [9, 12], [9, 13], [9, 14], [8, 14], [7, 14]]","[(-1, 0), (0, 1), (0, 1), (0, 1), (-1, 0), (-1, 0)]","[0, 2, 2, 2, 0, 0]",2
21,softmaxBeta5_14,-3,81.86989764584403,4,10,9,12,7,14,"[0, 113244, 0, 113244]","[(7, 14), [8, 14], [9, 14], [9, 13], [9, 12]]","[(1, 0), (1, 0), (0, -1), (0, -1)]","[2, 2, 0, 0]",2
22,softmaxBeta5_14,3,45.0,4,10,6,5,9,12,"[1, 113247, 1, 113247, 1, 113247, 2]","[(9, 12), [8, 12], [7, 12], [7, 11], [7, 10], [6, 10], [5, 10], [4, 10]]","[(-1, 0), (-1, 0), (0, -1), (0, -1), (-1, 0), (-1, 0), (-1, 0)]","[0, 0, 0, 0, 0, 1, 1]",1
23,softmaxBeta5_14,0,74.93151184050778,6,5,0,7,4,10,"[0, 113252, 0, 113252, 1, 113252, 1]","[(4, 10), [3, 10], [3, 9], [2, 9], [1, 9], [0, 9], [0, 8], [0, 7]]","[(-1, 0), (0, -1), (-1, 0), (-1, 0), (-1, 0), (0, -1), (0, -1)]","[2, 0, 2, 2, 2, 0, 0]",2
24,softmaxBeta5_14,5,13.67130713219584,6,5,12,6,0,7,"[0, 113256, 0, 113256, 1, 113256, 1, 113256]","[(0, 7), [1, 7], [1, 6], [1, 5], [2, 5], [3, 5], [4, 5], [5, 5], [6, 5]]","[(1, 0), (0, -1), (0, -1), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0)]","[0, 0, 1, 0, 0, 0, 0, 0]",1
25,softmaxBeta5_14,3,54.46232220802562,12,6,11,0,6,5,"[0, 113261, 0, 113261, 0, 113261, 0]","[(6, 5), [7, 5], [8, 5], [9, 5], [9, 6], [10, 6], [11, 6], [12, 6]]","[(1, 0), (1, 0), (1, 0), (0, 1), (1, 0), (1, 0), (1, 0)]","[0, 0, 0, 1, 0, 0, 1]",1
26,softmaxBeta5_14,0,58.736268305622566,11,0,7,4,12,6,"[1, 113264, 1, 113264, 1, 113264, 1]","[(12, 6), [11, 6], [11, 5], [10, 5], [9, 5], [9, 4], [8, 4], [7, 4]]","[(-1, 0), (0, -1), (-1, 0), (-1, 0), (0, -1), (-1, 0), (-1, 0)]","[0, 0, 2, 2, 0, 2, 2]",2
27,softmaxBeta5_14,-3,78.69006752597979,11,0,5,1,7,4,"[0, 113269, 0, 113269, 1]","[(7, 4), [6, 4], [5, 4], [5, 3], [5, 2], [5, 1]]","[(-1, 0), (-1, 0), (0, -1), (0, -1), (0, -1)]","[2, 2, 0, 0, 0]",2
28,softmaxBeta5_14,-5,125.5376777919744,11,0,4,0,5,1,"[0, 113273]","[(5, 1), [4, 1], [4, 0]]","[(-1, 0), (0, -1)]","[2, 0]",2
29,softmaxBeta5_14,3,45.00000000000001,11,0,9,5,4,0,"[0, 113277, 0, 113277, 0, 113277, 0]","[(4, 0), [5, 0], [6, 0], [7, 0], [8, 0], [9, 0], [10, 0], [11, 0]]","[(1, 0), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0)]","[0, 0, 0, 0, 0, 1, 1]",1
30,softmaxBeta5_14,1,49.76364169072618,9,5,5,2,11,0,"[1, 113280, 1, 113280, 1, 113280, 1]","[(11, 0), [10, 0], [9, 0], [9, 1], [9, 2], [9, 3], [9, 4], [9, 5]]","[(-1, 0), (-1, 0), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1)]","[0, 0, 0, 0, 1, 1, 1]",1
31,softmaxBeta5_14,-1,98.13010235415598,5,2,12,2,9,5,"[0, 113285, 0, 113285, 0, 113285]","[(9, 5), [10, 5], [10, 4], [10, 3], [11, 3], [11, 2], [12, 2]]","[(1, 0), (0, -1), (0, -1), (1, 0), (0, -1), (1, 0)]","[2, 0, 0, 2, 0, 2]",2
32,softmaxBeta5_14,1,45.0,5,2,8,6,12,2,"[0, 113289, 0, 113289, 0, 113290, 0]","[(12, 2), [11, 2], [10, 2], [9, 2], [8, 2], [7, 2], [6, 2], [5, 2]]","[(-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0)]","[0, 0, 0, 0, 1, 1, 1]",1
33,softmaxBeta5_14,0,90.0,8,6,1,5,5,2,"[0, 113294, 0, 113294, 0, 113294, 0]","[(5, 2), [4, 2], [3, 2], [2, 2], [2, 3], [2, 4], [2, 5], [1, 5]]","[(-1, 0), (-1, 0), (-1, 0), (0, 1), (0, 1), (0, 1), (-1, 0)]","[2, 2, 2, 0, 0, 0, 2]",2
34,softmaxBeta5_14,-1,45.00000000000001,8,6,4,9,1,5,"[1, 113297, 1, 113297, 1, 113297, 1]","[(1, 5), [2, 5], [2, 6], [3, 6], [4, 6], [4, 7], [4, 8], [4, 9]]","[(1, 0), (0, 1), (1, 0), (1, 0), (0, 1), (0, 1), (0, 1)]","[0, 0, 0, 0, 2, 2, 2]",2
35,softmaxBeta5_14,-5,98.13010235415598,8,6,3,8,4,9,"[0, 113302]","[(4, 9), [3, 9], [3, 8]]","[(-1, 0), (0, -1)]","[2, 0]",2
36,softmaxBeta5_14,5,41.63353933657021,8,6,7,0,3,8,"[0, 113305, 1, 113305, 1, 113305, 1]","[(3, 8), [4, 8], [5, 8], [5, 7], [6, 7], [6, 6], [7, 6], [8, 6]]","[(1, 0), (1, 0), (0, -1), (1, 0), (0, -1), (1, 0), (1, 0)]","[0, 0, 0, 0, 0, 0, 1]",1
37,softmaxBeta5_14,-3,62.10272896905237,7,0,5,5,8,6,"[0, 113310, 0, 113310]","[(8, 6), [7, 6], [6, 6], [5, 6], [5, 5]]","[(-1, 0), (-1, 0), (-1, 0), (0, -1)]","[0, 2, 2, 0]",2
38,softmaxBeta5_14,1,66.80140948635182,7,0,1,1,5,5,"[0, 113313, 0, 113314, 0, 113314, 0]","[(5, 5), [5, 4], [6, 4], [7, 4], [7, 3], [7, 2], [7, 1], [7, 0]]","[(0, -1), (1, 0), (1, 0), (0, -1), (0, -1), (0, -1), (0, -1)]","[0, 1, 1, 0, 0, 0, 1]",1
39,softmaxBeta5_14,-5,125.5376777919744,1,1,8,1,7,0,"[0, 113317]","[(7, 0), [8, 0], [8, 1]]","[(1, 0), (0, 1)]","[2, 0]",2
40,softmaxBeta5_14,5,45.0,1,1,2,7,8,1,"[0, 113321, 0, 113321, 0, 113321, 0]","[(8, 1), [7, 1], [6, 1], [5, 1], [4, 1], [3, 1], [2, 1], [1, 1]]","[(-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0)]","[0, 0, 0, 0, 0, 0, 1]",1
41,softmaxBeta5_14,-1,53.9726266148964,2,7,5,3,1,1,"[1, 113324, 1, 113324, 1, 113324]","[(1, 1), [1, 2], [2, 2], [3, 2], [4, 2], [5, 2], [5, 3]]","[(0, 1), (1, 0), (1, 0), (1, 0), (1, 0), (0, 1)]","[0, 0, 2, 2, 2, 0]",2
42,softmaxBeta5_14,-3,98.13010235415598,2,7,3,1,5,3,"[1, 113328, 1, 113328]","[(5, 3), [4, 3], [4, 2], [4, 1], [3, 1]]","[(-1, 0), (0, -1), (0, -1), (-1, 0)]","[0, 2, 2, 0]",2
43,softmaxBeta5_14,3,54.46232220802562,2,7,8,6,3,1,"[0, 113332, 0, 113333, 0, 113333, 0]","[(3, 1), [2, 1], [2, 2], [2, 3], [2, 4], [2, 5], [2, 6], [2, 7]]","[(-1, 0), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1)]","[1, 0, 0, 0, 0, 0, 1]",1
44,softmaxBeta5_14,0,62.59242456218159,8,6,5,11,2,7,"[0, 113336, 1, 113336, 1, 113336, 1]","[(2, 7), [2, 6], [3, 6], [4, 6], [5, 6], [6, 6], [7, 6], [8, 6]]","[(0, -1), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0)]","[1, 0, 0, 0, 1, 1, 1]",1
45,softmaxBeta5_14,-3,92.72631099390628,5,11,5,4,8,6,"[0, 113341, 0, 113341, 0]","[(8, 6), [8, 5], [8, 4], [7, 4], [6, 4], [5, 4]]","[(0, -1), (0, -1), (-1, 0), (-1, 0), (-1, 0)]","[2, 2, 0, 0, 0]",2
46,softmaxBeta5_14,3,45.00000000000001,5,11,0,9,5,4,"[1, 113344, 1, 113344, 1, 113344, 1]","[(5, 4), [5, 5], [5, 6], [5, 7], [5, 8], [5, 9], [5, 10], [5, 11]]","[(0, 1), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1)]","[0, 0, 0, 0, 0, 1, 1]",1
47,softmaxBeta5_14,0,58.736268305622566,0,9,4,5,5,11,"[0, 113349, 0, 113349, 0, 113350, 0]","[(5, 11), [5, 10], [4, 10], [4, 9], [3, 9], [2, 9], [1, 9], [0, 9]]","[(0, -1), (-1, 0), (0, -1), (-1, 0), (-1, 0), (-1, 0), (-1, 0)]","[0, 0, 0, 1, 1, 1, 1]",1
48,softmaxBeta5_14,5,28.300755766006386,4,5,10,6,0,9,"[0, 113353, 0, 113353, 1, 113353, 1, 113353]","[(0, 9), [0, 8], [1, 8], [1, 7], [1, 6], [2, 6], [2, 5], [3, 5], [4, 5]]","[(0, -1), (1, 0), (0, -1), (0, -1), (1, 0), (0, -1), (1, 0), (1, 0)]","[0, 0, 0, 0, 0, 1, 0, 0]",1
49,softmaxBeta5_14,-5,125.5376777919744,10,6,3,6,4,5,"[0, 113358]","[(4, 5), [4, 6], [3, 6]]","[(0, 1), (-1, 0)]","[0, 2]",2
50,softmaxBeta5_14,3,45.00000000000001,10,6,8,11,3,6,"[0, 113361, 0, 113361, 0, 113362, 0]","[(3, 6), [4, 6], [5, 6], [6, 6], [7, 6], [8, 6], [9, 6], [10, 6]]","[(1, 0), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0)]","[0, 0, 0, 0, 0, 1, 1]",1
51,softmaxBeta5_14,1,66.80140948635182,8,11,14,10,10,6,"[0, 113365, 1, 113365, 1, 113365, 1]","[(10, 6), [9, 6], [9, 7], [9, 8], [8, 8], [8, 9], [8, 10], [8, 11]]","[(-1, 0), (0, 1), (0, 1), (-1, 0), (0, 1), (0, 1), (0, 1)]","[1, 0, 0, 1, 0, 0, 1]",1
52,softmaxBeta5_14,-1,54.46232220802562,14,10,11,14,8,11,"[0, 113370, 0, 113370, 0, 113370]","[(8, 11), [9, 11], [9, 12], [9, 13], [10, 13], [10, 14], [11, 14]]","[(1, 0), (0, 1), (0, 1), (1, 0), (0, 1), (1, 0)]","[0, 2, 2, 0, 2, 0]",2
53,softmaxBeta5_14,1,81.86989764584403,14,10,7,10,11,14,"[0, 113374, 0, 113374, 0, 113374, 1]","[(11, 14), [12, 14], [13, 14], [13, 13], [13, 12], [14, 12], [14, 11], [14, 10]]","[(1, 0), (1, 0), (0, -1), (0, -1), (1, 0), (0, -1), (0, -1)]","[1, 1, 0, 0, 1, 0, 0]",1
54,softmaxBeta5_14,0,53.13010235415599,7,10,11,6,14,10,"[0, 113378, 0, 113378, 1, 113378, 1]","[(14, 10), [14, 9], [13, 9], [13, 8], [12, 8], [11, 8], [11, 7], [11, 6]]","[(0, -1), (-1, 0), (0, -1), (-1, 0), (-1, 0), (0, -1), (0, -1)]","[2, 0, 2, 0, 0, 2, 2]",2
55,softmaxBeta5_14,-1,81.86989764584403,7,10,7,3,11,6,"[0, 113383, 0, 113383, 0, 113383, 0]","[(11, 6), [11, 5], [10, 5], [9, 5], [8, 5], [8, 4], [8, 3], [7, 3]]","[(0, -1), (-1, 0), (-1, 0), (-1, 0), (0, -1), (0, -1), (-1, 0)]","[2, 0, 0, 0, 2, 2, 0]",2
56,softmaxBeta5_14,-5,45.0,7,10,6,4,7,3,"[0, 113387]","[(7, 3), [6, 3], [6, 4]]","[(-1, 0), (0, 1)]","[2, 0]",2
57,softmaxBeta5_14,5,54.46232220802562,7,10,0,10,6,4,"[0, 113391, 0, 113391, 0, 113391, 0]","[(6, 4), [7, 4], [7, 5], [7, 6], [7, 7], [7, 8], [7, 9], [7, 10]]","[(1, 0), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1)]","[1, 0, 0, 0, 0, 0, 0]",1
58,softmaxBeta5_14,-3,45.0,0,10,5,8,7,10,"[0, 113395, 0, 113395]","[(7, 10), [6, 10], [6, 9], [6, 8], [5, 8]]","[(-1, 0), (0, -1), (0, -1), (-1, 0)]","[0, 2, 2, 0]",2
59,softmaxBeta5_14,1,66.80140948635182,0,10,1,4,5,8,"[0, 113399, 0, 113399, 0, 113399, 0]","[(5, 8), [5, 9], [5, 10], [4, 10], [3, 10], [2, 10], [1, 10], [0, 10]]","[(0, 1), (0, 1), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0)]","[1, 1, 0, 0, 0, 0, 1]",1
60,softmaxBeta5_14,-5,125.5376777919744,1,4,1,11,0,10,"[0, 113403]","[(0, 10), [0, 11], [1, 11]]","[(0, 1), (1, 0)]","[2, 0]",2
61,softmaxBeta5_14,5,45.0,1,4,7,5,1,11,"[0, 113406, 1, 113406, 1, 113406, 1]","[(1, 11), [1, 10], [1, 9], [1, 8], [1, 7], [1, 6], [1, 5], [1, 4]]","[(0, -1), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1)]","[0, 0, 0, 0, 0, 0, 1]",1
62,softmaxBeta5_14,-1,54.46232220802562,7,5,4,1,1,4,"[0, 113411, 0, 113411, 0, 113411]","[(1, 4), [2, 4], [2, 3], [3, 3], [3, 2], [3, 1], [4, 1]]","[(1, 0), (0, -1), (1, 0), (0, -1), (0, -1), (1, 0)]","[0, 2, 0, 2, 2, 0]",2
63,softmaxBeta5_14,-3,81.86989764584403,7,5,2,3,4,1,"[0, 113415, 0, 113415]","[(4, 1), [4, 2], [4, 3], [3, 3], [2, 3]]","[(0, 1), (0, 1), (-1, 0), (-1, 0)]","[0, 0, 2, 2]",2
64,softmaxBeta5_14,3,45.0,7,5,9,0,2,3,"[1, 113418, 1, 113418, 1, 113418, 1]","[(2, 3), [3, 3], [3, 4], [3, 5], [4, 5], [5, 5], [6, 5], [7, 5]]","[(1, 0), (0, 1), (0, 1), (1, 0), (1, 0), (1, 0), (1, 0)]","[0, 1, 1, 0, 0, 0, 0]",1
65,softmaxBeta5_14,0,74.93151184050778,9,0,3,2,7,5,"[0, 113424, 0, 113424, 0, 113424, 1]","[(7, 5), [8, 5], [8, 4], [9, 4], [9, 3], [9, 2], [9, 1], [9, 0]]","[(1, 0), (0, -1), (1, 0), (0, -1), (0, -1), (0, -1), (0, -1)]","[1, 0, 1, 0, 0, 1, 1]",1
66,softmaxBeta5_14,5,39.5596679689945,3,2,4,8,9,0,"[0, 113428, 0, 113428, 0, 113428, 1, 113428]","[(9, 0), [8, 0], [8, 1], [7, 1], [6, 1], [5, 1], [5, 2], [4, 2], [3, 2]]","[(-1, 0), (0, 1), (-1, 0), (-1, 0), (-1, 0), (0, 1), (-1, 0), (-1, 0)]","[0, 0, 0, 0, 0, 0, 0, 1]",1
67,softmaxBeta5_14,3,46.84761026599459,4,8,9,6,3,2,"[0, 113432, 0, 113432, 0, 113433, 0]","[(3, 2), [4, 2], [4, 3], [4, 4], [4, 5], [4, 6], [4, 7], [4, 8]]","[(1, 0), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1)]","[0, 0, 0, 0, 0, 1, 1]",1
68,softmaxBeta5_14,0,74.93151184050778,9,6,7,12,4,8,"[0, 113436, 0, 113436, 1, 113436, 1]","[(4, 8), [4, 9], [4, 10], [4, 11], [5, 11], [5, 12], [6, 12], [7, 12]]","[(0, 1), (0, 1), (0, 1), (1, 0), (0, 1), (1, 0), (1, 0)]","[2, 2, 2, 0, 2, 0, 0]",2
69,softmaxBeta5_14,5,13.67130713219584,9,6,8,0,7,12,"[0, 113440, 1, 113440, 1, 113440, 1, 113440]","[(7, 12), [7, 11], [7, 10], [7, 9], [7, 8], [8, 8], [9, 8], [9, 7], [9, 6]]","[(0, -1), (0, -1), (0, -1), (0, -1), (1, 0), (1, 0), (0, -1), (0, -1)]","[0, 0, 0, 0, 0, 1, 0, 0]",1
70,softmaxBeta5_14,-5,125.5376777919744,8,0,8,7,9,6,"[1, 113444]","[(9, 6), [9, 7], [8, 7]]","[(0, 1), (-1, 0)]","[2, 0]",2
71,softmaxBeta5_14,3,45.00000000000001,8,0,13,2,8,7,"[0, 113448, 1, 113448, 1, 113448, 1]","[(8, 7), [8, 6], [8, 5], [8, 4], [8, 3], [8, 2], [8, 1], [8, 0]]","[(0, -1), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1)]","[0, 0, 0, 0, 0, 1, 1]",1
72,softmaxBeta5_14,1,49.76364169072618,13,2,10,6,8,0,"[0, 113453, 0, 113453, 0, 113453, 0]","[(8, 0), [9, 0], [10, 0], [10, 1], [11, 1], [11, 2], [12, 2], [13, 2]]","[(1, 0), (1, 0), (0, 1), (1, 0), (0, 1), (1, 0), (1, 0)]","[0, 0, 0, 1, 0, 1, 1]",1
73,softmaxBeta5_14,-1,79.69515353123397,10,6,9,0,13,2,"[1, 113456, 1, 113456, 1, 113456]","[(13, 2), [12, 2], [12, 1], [11, 1], [11, 0], [10, 0], [9, 0]]","[(-1, 0), (0, -1), (-1, 0), (0, -1), (-1, 0), (-1, 0)]","[0, 2, 0, 2, 0, 2]",2
74,softmaxBeta5_14,1,54.46232220802562,10,6,5,4,9,0,"[0, 113461, 0, 113461, 0, 113462, 0]","[(9, 0), [10, 0], [10, 1], [10, 2], [10, 3], [10, 4], [10, 5], [10, 6]]","[(1, 0), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1)]","[1, 0, 0, 0, 0, 1, 1]",1
75,softmaxBeta5_14,0,74.93151184050778,5,4,7,10,10,6,"[0, 113465, 0, 113466, 0, 113466, 0]","[(10, 6), [9, 6], [9, 5], [9, 4], [8, 4], [7, 4], [6, 4], [5, 4]]","[(-1, 0), (0, -1), (0, -1), (-1, 0), (-1, 0), (-1, 0), (-1, 0)]","[0, 1, 1, 0, 0, 1, 1]",1
76,softmaxBeta5_14,-1,55.30484646876604,7,10,2,8,5,4,"[0, 113470, 0, 113470, 0, 113470, 0]","[(5, 4), [4, 4], [3, 4], [3, 5], [2, 5], [2, 6], [2, 7], [2, 8]]","[(-1, 0), (-1, 0), (0, 1), (-1, 0), (0, 1), (0, 1), (0, 1)]","[2, 2, 0, 2, 0, 0, 0]",2
77,softmaxBeta5_14,-5,113.19859051364818,7,10,1,9,2,8,"[1, 113473]","[(2, 8), [1, 8], [1, 9]]","[(-1, 0), (0, 1)]","[2, 0]",2
78,softmaxBeta5_14,-3,62.10272896905237,7,10,2,12,1,9,"[0, 113477, 0, 113478]","[(1, 9), [1, 10], [2, 10], [2, 11], [2, 12]]","[(0, 1), (1, 0), (0, 1), (0, 1)]","[0, 0, 2, 2]",2
79,softmaxBeta5_14,-3,113.19859051364818,7,10,0,10,2,12,"[0, 113481, 0, 113481]","[(2, 12), [1, 12], [1, 11], [0, 11], [0, 10]]","[(-1, 0), (0, -1), (-1, 0), (0, -1)]","[2, 0, 2, 0]",2
80,softmaxBeta5_14,1,45.0,7,10,4,6,0,10,"[0, 113485, 0, 113485, 0, 113485, 1]","[(0, 10), [1, 10], [2, 10], [3, 10], [4, 10], [5, 10], [6, 10], [7, 10]]","[(1, 0), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0)]","[0, 0, 0, 0, 1, 1, 1]",1
81,softmaxBeta5_14,-5,98.13010235415598,4,6,6,11,7,10,"[0, 113489]","[(7, 10), [7, 11], [6, 11]]","[(0, 1), (-1, 0)]","[2, 0]",2
82,softmaxBeta5_14,5,16.606980578617005,4,6,5,0,6,11,"[0, 113493, 0, 113493, 0, 113493, 0]","[(6, 11), [5, 11], [4, 11], [4, 10], [4, 9], [4, 8], [4, 7], [4, 6]]","[(-1, 0), (-1, 0), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1)]","[0, 1, 0, 0, 0, 0, 0]",1
83,softmaxBeta5_14,-1,54.46232220802562,5,0,1,3,4,6,"[1, 113496, 1, 113496, 1, 113496]","[(4, 6), [3, 6], [2, 6], [2, 5], [2, 4], [2, 3], [1, 3]]","[(-1, 0), (-1, 0), (0, -1), (0, -1), (0, -1), (-1, 0)]","[2, 2, 0, 0, 0, 2]",2
84,softmaxBeta5_14,-3,81.86989764584403,5,0,3,5,1,3,"[1, 113500, 1, 113500]","[(1, 3), [2, 3], [2, 4], [2, 5], [3, 5]]","[(1, 0), (0, 1), (0, 1), (1, 0)]","[0, 2, 2, 0]",2
