,name,condition,angle,bean1GridX,bean1GridY,bean2GridX,bean2GridY,playerGridX,playerGridY,reactionTime,trajectory,aimAction,goal,beanEaten
85,softmaxBeta1_11,5,54.46232220802562,14,12,7,12,13,6,"[0, 69612, 0, 69612, 0, 69613, 0]","[(13, 6), [14, 6], [14, 7], [14, 8], [14, 9], [14, 10], [14, 11], [14, 12]]","[(1, 0), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1)]","[1, 0, 0, 0, 0, 0, 0]",1
86,softmaxBeta1_11,3,45.00000000000001,7,12,9,7,14,12,"[0, 69616, 0, 69617, 0, 69617, 0]","[(14, 12), [13, 12], [12, 12], [11, 12], [10, 12], [9, 12], [8, 12], [7, 12]]","[(-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0)]","[0, 0, 0, 0, 0, 1, 1]",1
87,softmaxBeta1_11,1,66.80140948635182,9,7,3,8,7,12,"[0, 69620, 0, 69621, 0, 69621, 0]","[(7, 12), [8, 12], [9, 12], [9, 11], [9, 10], [9, 9], [9, 8], [9, 7]]","[(1, 0), (1, 0), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1)]","[1, 1, 0, 0, 0, 0, 1]",1
88,softmaxBeta1_11,-1,54.46232220802562,3,8,6,4,9,7,"[0, 69624, 1, 69624, 1, 69624]","[(9, 7), [9, 6], [9, 5], [8, 5], [7, 5], [6, 5], [6, 4]]","[(0, -1), (0, -1), (-1, 0), (-1, 0), (-1, 0), (0, -1)]","[2, 2, 0, 0, 0, 2]",2
89,softmaxBeta1_11,1,81.86989764584403,3,8,10,8,6,4,"[0, 69629, 0, 69629, 0, 69629, 0]","[(6, 4), [6, 5], [6, 6], [5, 6], [4, 6], [4, 7], [3, 7], [3, 8]]","[(0, 1), (0, 1), (-1, 0), (-1, 0), (0, 1), (-1, 0), (0, 1)]","[0, 0, 1, 1, 0, 1, 0]",1
90,softmaxBeta1_11,0,53.13010235415599,10,8,6,12,3,8,"[1, 69632, 1, 69632, 1, 69632, 1]","[(3, 8), [4, 8], [4, 9], [4, 10], [5, 10], [5, 11], [6, 11], [6, 12]]","[(1, 0), (0, 1), (0, 1), (1, 0), (0, 1), (1, 0), (0, 1)]","[0, 2, 2, 0, 2, 0, 2]",2
91,softmaxBeta1_11,0,90.0,10,8,2,8,6,12,"[0, 69637, 0, 69637, 0, 69638, 0, 69638]","[(6, 12), [7, 12], [7, 11], [8, 11], [8, 10], [9, 10], [10, 10], [10, 9], [10, 8]]","[(1, 0), (0, -1), (1, 0), (0, -1), (1, 0), (1, 0), (0, -1), (0, -1)]","[1, 0, 1, 0, 1, 1, 0, 0]",1
92,softmaxBeta1_11,3,39.80557109226519,2,8,4,3,10,8,"[0, 69641, 0, 69642, 0, 69642, 0, 69642]","[(10, 8), [9, 8], [8, 8], [7, 8], [6, 8], [5, 8], [4, 8], [3, 8], [2, 8]]","[(-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0)]","[0, 0, 0, 0, 0, 0, 1, 1]",1
93,softmaxBeta1_11,-1,56.88865803962797,4,3,7,7,2,8,"[0, 69646, 0, 69646, 0, 69646]","[(2, 8), [3, 8], [4, 8], [4, 7], [5, 7], [6, 7], [7, 7]]","[(1, 0), (1, 0), (0, -1), (1, 0), (1, 0), (1, 0)]","[0, 0, 0, 2, 2, 2]",2
94,softmaxBeta1_11,-5,98.13010235415598,4,3,6,8,7,7,"[0, 69650]","[(7, 7), [7, 8], [6, 8]]","[(0, 1), (-1, 0)]","[2, 0]",2
95,softmaxBeta1_11,1,66.80140948635182,4,3,10,4,6,8,"[0, 69653, 0, 69653, 0, 69653, 1]","[(6, 8), [6, 7], [6, 6], [6, 5], [6, 4], [6, 3], [5, 3], [4, 3]]","[(0, -1), (0, -1), (0, -1), (0, -1), (0, -1), (-1, 0), (-1, 0)]","[0, 0, 0, 0, 1, 1, 1]",1
96,softmaxBeta1_11,-5,125.5376777919744,10,4,3,4,4,3,"[0, 69657]","[(4, 3), [3, 3], [3, 4]]","[(-1, 0), (0, 1)]","[2, 0]",2
97,softmaxBeta1_11,-3,45.0,10,4,5,6,3,4,"[0, 69660, 1, 69660]","[(3, 4), [3, 5], [4, 5], [5, 5], [5, 6]]","[(0, 1), (1, 0), (1, 0), (0, 1)]","[2, 0, 0, 2]",2
98,softmaxBeta1_11,3,66.80140948635182,10,4,10,11,5,6,"[0, 69665, 0, 69665, 0, 69665, 0]","[(5, 6), [5, 5], [5, 4], [6, 4], [7, 4], [8, 4], [9, 4], [10, 4]]","[(0, -1), (0, -1), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0)]","[1, 1, 0, 0, 0, 0, 0]",1
99,softmaxBeta1_11,-3,45.0,10,11,8,6,10,4,"[0, 69669, 0, 69669]","[(10, 4), [9, 4], [8, 4], [8, 5], [8, 6]]","[(-1, 0), (-1, 0), (0, 1), (0, 1)]","[2, 2, 0, 0]",2
100,softmaxBeta1_11,0,74.93151184050778,10,11,4,9,8,6,"[1, 69672, 1, 69672, 1, 69672, 1]","[(8, 6), [8, 7], [9, 7], [9, 8], [9, 9], [9, 10], [10, 10], [10, 11]]","[(0, 1), (1, 0), (0, 1), (0, 1), (0, 1), (1, 0), (0, 1)]","[0, 1, 0, 0, 1, 1, 1]",1
101,softmaxBeta1_11,5,39.5596679689945,4,9,5,3,10,11,"[1, 69676, 1, 69676, 1, 69676, 1, 69677]","[(10, 11), [9, 11], [8, 11], [8, 10], [7, 10], [7, 9], [6, 9], [5, 9], [4, 9]]","[(-1, 0), (-1, 0), (0, -1), (-1, 0), (0, -1), (-1, 0), (-1, 0), (-1, 0)]","[0, 0, 0, 0, 0, 0, 0, 1]",1
102,softmaxBeta1_11,-3,62.10272896905237,5,3,7,8,4,9,"[0, 69681, 0, 69681]","[(4, 9), [5, 9], [5, 8], [6, 8], [7, 8]]","[(1, 0), (0, -1), (1, 0), (1, 0)]","[0, 0, 2, 2]",2
103,softmaxBeta1_11,-1,66.80140948635182,5,3,10,5,7,8,"[0, 69685, 0, 69685, 0, 69685]","[(7, 8), [7, 7], [7, 6], [7, 5], [8, 5], [9, 5], [10, 5]]","[(0, -1), (0, -1), (0, -1), (1, 0), (1, 0), (1, 0)]","[0, 0, 0, 2, 2, 2]",2
104,softmaxBeta1_11,3,66.80140948635182,5,3,5,10,10,5,"[1, 69688, 1, 69688, 1, 69688, 1]","[(10, 5), [10, 4], [10, 3], [9, 3], [8, 3], [7, 3], [6, 3], [5, 3]]","[(0, -1), (0, -1), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0)]","[1, 1, 0, 0, 0, 0, 0]",1
105,softmaxBeta1_11,-5,45.0,5,10,4,4,5,3,"[1, 69692]","[(5, 3), [5, 4], [4, 4]]","[(0, 1), (-1, 0)]","[0, 2]",2
106,softmaxBeta1_11,5,45.0,5,10,11,9,4,4,"[0, 69696, 0, 69697, 0, 69697, 0]","[(4, 4), [4, 5], [4, 6], [5, 6], [5, 7], [5, 8], [5, 9], [5, 10]]","[(0, 1), (0, 1), (1, 0), (0, 1), (0, 1), (0, 1), (0, 1)]","[0, 0, 0, 0, 0, 0, 1]",1
107,softmaxBeta1_11,5,45.0,11,9,10,3,5,10,"[0, 69700, 1, 69700, 1, 69700, 1]","[(5, 10), [6, 10], [6, 9], [7, 9], [8, 9], [9, 9], [10, 9], [11, 9]]","[(1, 0), (0, -1), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0)]","[0, 0, 0, 0, 0, 0, 1]",1
108,softmaxBeta1_11,1,49.573921259900864,10,3,6,6,11,9,"[0, 69704, 1, 69704, 1, 69704, 1]","[(11, 9), [11, 8], [11, 7], [11, 6], [11, 5], [10, 5], [10, 4], [10, 3]]","[(0, -1), (0, -1), (0, -1), (0, -1), (-1, 0), (0, -1), (0, -1)]","[0, 0, 0, 1, 0, 1, 1]",1
109,softmaxBeta1_11,-1,98.13010235415598,6,6,13,6,10,3,"[0, 69709, 0, 69709, 0, 69709]","[(10, 3), [11, 3], [12, 3], [12, 4], [13, 4], [13, 5], [13, 6]]","[(1, 0), (1, 0), (0, 1), (1, 0), (0, 1), (0, 1)]","[2, 2, 0, 2, 0, 0]",2
110,softmaxBeta1_11,1,45.0,6,6,9,2,13,6,"[0, 69713, 0, 69713, 0, 69713, 0]","[(13, 6), [12, 6], [11, 6], [10, 6], [9, 6], [8, 6], [7, 6], [6, 6]]","[(-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0)]","[0, 0, 0, 0, 1, 1, 1]",1
111,softmaxBeta1_11,0,106.26020470831197,9,2,9,10,6,6,"[0, 69717, 0, 69717, 0, 69717, 1]","[(6, 6), [6, 7], [6, 8], [6, 9], [7, 9], [8, 9], [8, 10], [9, 10]]","[(0, 1), (0, 1), (0, 1), (1, 0), (1, 0), (0, 1), (1, 0)]","[2, 2, 2, 0, 0, 2, 0]",2
112,softmaxBeta1_11,0,45.00000000000001,9,2,13,6,9,10,"[0, 69721, 0, 69721, 0, 69722, 0, 69722]","[(9, 10), [10, 10], [11, 10], [12, 10], [13, 10], [13, 9], [13, 8], [13, 7], [13, 6]]","[(1, 0), (1, 0), (1, 0), (1, 0), (0, -1), (0, -1), (0, -1), (0, -1)]","[2, 2, 2, 2, 0, 0, 0, 0]",2
113,softmaxBeta1_11,3,32.47119229084849,9,2,4,4,13,6,"[0, 69725, 0, 69726, 0, 69726, 0, 69726]","[(13, 6), [12, 6], [11, 6], [10, 6], [10, 5], [9, 5], [9, 4], [9, 3], [9, 2]]","[(-1, 0), (-1, 0), (-1, 0), (0, -1), (-1, 0), (0, -1), (0, -1), (0, -1)]","[0, 0, 0, 0, 0, 0, 1, 1]",1
114,softmaxBeta1_11,-1,56.88865803962797,4,4,8,7,9,2,"[0, 69730, 0, 69730, 0, 69730]","[(9, 2), [9, 3], [8, 3], [8, 4], [8, 5], [8, 6], [8, 7]]","[(0, 1), (-1, 0), (0, 1), (0, 1), (0, 1), (0, 1)]","[0, 0, 0, 2, 2, 2]",2
115,softmaxBeta1_11,-5,98.13010235415598,4,4,9,6,8,7,"[0, 69733]","[(8, 7), [9, 7], [9, 6]]","[(1, 0), (0, -1)]","[2, 0]",2
116,softmaxBeta1_11,1,66.80140948635182,4,4,5,10,9,6,"[0, 69737, 0, 69737, 0, 69737, 1]","[(9, 6), [9, 5], [8, 5], [7, 5], [7, 4], [6, 4], [5, 4], [4, 4]]","[(0, -1), (-1, 0), (-1, 0), (0, -1), (-1, 0), (-1, 0), (-1, 0)]","[1, 0, 0, 1, 0, 0, 1]",1
117,softmaxBeta1_11,-5,125.5376777919744,5,10,5,3,4,4,"[0, 69741]","[(4, 4), [4, 3], [5, 3]]","[(0, -1), (1, 0)]","[2, 0]",2
118,softmaxBeta1_11,-3,45.0,5,10,7,5,5,3,"[0, 69744, 1, 69744]","[(5, 3), [6, 3], [7, 3], [7, 4], [7, 5]]","[(1, 0), (1, 0), (0, 1), (0, 1)]","[2, 2, 0, 0]",2
119,softmaxBeta1_11,-1,66.80140948635182,5,10,10,8,7,5,"[0, 69748, 0, 69749, 0, 69749]","[(7, 5), [7, 6], [8, 6], [8, 7], [8, 8], [9, 8], [10, 8]]","[(0, 1), (1, 0), (0, 1), (0, 1), (1, 0), (1, 0)]","[0, 2, 0, 0, 2, 2]",2
120,softmaxBeta1_11,-3,113.19859051364818,5,10,12,10,10,8,"[0, 69752, 0, 69753]","[(10, 8), [10, 9], [11, 9], [11, 10], [12, 10]]","[(0, 1), (1, 0), (0, 1), (1, 0)]","[0, 2, 0, 2]",2
121,softmaxBeta1_11,3,45.00000000000001,5,10,7,5,12,10,"[0, 69756, 0, 69756, 0, 69756, 1]","[(12, 10), [11, 10], [10, 10], [9, 10], [8, 10], [7, 10], [6, 10], [5, 10]]","[(-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0)]","[0, 0, 0, 0, 0, 1, 1]",1
122,softmaxBeta1_11,5,41.63353933657021,7,5,13,6,5,10,"[0, 69760, 0, 69760, 0, 69760, 1]","[(5, 10), [5, 9], [6, 9], [6, 8], [6, 7], [7, 7], [7, 6], [7, 5]]","[(0, -1), (1, 0), (0, -1), (0, -1), (1, 0), (0, -1), (0, -1)]","[0, 0, 0, 0, 0, 0, 1]",1
123,softmaxBeta1_11,-3,62.10272896905237,13,6,8,8,7,5,"[0, 69764, 0, 69764]","[(7, 5), [8, 5], [8, 6], [8, 7], [8, 8]]","[(1, 0), (0, 1), (0, 1), (0, 1)]","[0, 0, 2, 2]",2
124,softmaxBeta1_11,5,41.63353933657021,13,6,12,0,8,8,"[1, 69767, 1, 69767, 1, 69767, 1]","[(8, 8), [8, 7], [8, 6], [9, 6], [10, 6], [11, 6], [12, 6], [13, 6]]","[(0, -1), (0, -1), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0)]","[0, 0, 0, 0, 0, 0, 1]",1
125,softmaxBeta1_11,3,46.84761026599459,12,0,7,2,13,6,"[1, 69771, 1, 69771, 1, 69771, 1]","[(13, 6), [13, 5], [12, 5], [12, 4], [12, 3], [12, 2], [12, 1], [12, 0]]","[(0, -1), (-1, 0), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1)]","[0, 0, 0, 0, 0, 1, 1]",1
126,softmaxBeta1_11,-5,113.19859051364818,7,2,13,1,12,0,"[1, 69775]","[(12, 0), [12, 1], [13, 1]]","[(0, 1), (1, 0)]","[0, 2]",2
127,softmaxBeta1_11,5,45.0,7,2,8,8,13,1,"[0, 69779, 0, 69779, 1, 69779, 1]","[(13, 1), [12, 1], [12, 2], [11, 2], [10, 2], [9, 2], [8, 2], [7, 2]]","[(-1, 0), (0, 1), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0)]","[0, 0, 0, 0, 0, 0, 1]",1
128,softmaxBeta1_11,0,62.59242456218159,8,8,3,5,7,2,"[0, 69783, 0, 69784, 0, 69784, 0]","[(7, 2), [8, 2], [8, 3], [8, 4], [8, 5], [8, 6], [8, 7], [8, 8]]","[(1, 0), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1)]","[1, 0, 0, 0, 1, 1, 1]",1
129,softmaxBeta1_11,1,69.62356478616361,3,5,3,12,8,8,"[0, 69788, 0, 69788, 0, 69788, 0, 69788]","[(8, 8), [8, 7], [7, 7], [7, 6], [6, 6], [5, 6], [5, 5], [4, 5], [3, 5]]","[(0, -1), (-1, 0), (0, -1), (-1, 0), (-1, 0), (0, -1), (-1, 0), (-1, 0)]","[1, 0, 1, 0, 0, 1, 0, 0]",1
130,softmaxBeta1_11,-1,45.0,3,12,6,8,3,5,"[0, 69792, 0, 69792, 0, 69793]","[(3, 5), [4, 5], [5, 5], [6, 5], [6, 6], [6, 7], [6, 8]]","[(1, 0), (1, 0), (1, 0), (0, 1), (0, 1), (0, 1)]","[2, 2, 2, 0, 0, 0]",2
131,softmaxBeta1_11,1,81.86989764584403,3,12,10,12,6,8,"[0, 69796, 0, 69796, 0, 69797, 0]","[(6, 8), [5, 8], [4, 8], [3, 8], [3, 9], [3, 10], [3, 11], [3, 12]]","[(-1, 0), (-1, 0), (-1, 0), (0, 1), (0, 1), (0, 1), (0, 1)]","[1, 1, 1, 0, 0, 0, 0]",1
132,softmaxBeta1_11,0,53.13010235415599,10,12,6,8,3,12,"[0, 69800, 0, 69800, 1, 69800, 1]","[(3, 12), [3, 11], [4, 11], [4, 10], [5, 10], [6, 10], [6, 9], [6, 8]]","[(0, -1), (1, 0), (0, -1), (1, 0), (1, 0), (0, -1), (0, -1)]","[2, 0, 2, 0, 0, 2, 2]",2
133,softmaxBeta1_11,0,90.0,10,12,2,12,6,8,"[0, 69804, 0, 69805, 0, 69805, 0, 69805]","[(6, 8), [6, 9], [6, 10], [7, 10], [7, 11], [7, 12], [8, 12], [9, 12], [10, 12]]","[(0, 1), (0, 1), (1, 0), (0, 1), (0, 1), (1, 0), (1, 0), (1, 0)]","[0, 0, 1, 0, 0, 1, 1, 1]",1
134,softmaxBeta1_11,3,39.80557109226519,2,12,4,7,10,12,"[0, 69809, 0, 69809, 0, 69809, 0, 69809]","[(10, 12), [9, 12], [8, 12], [7, 12], [6, 12], [5, 12], [4, 12], [3, 12], [2, 12]]","[(-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0)]","[0, 0, 0, 0, 0, 0, 1, 1]",1
135,softmaxBeta1_11,-1,56.88865803962797,4,7,7,11,2,12,"[1, 69812, 1, 69812, 1, 69812]","[(2, 12), [3, 12], [3, 11], [4, 11], [5, 11], [6, 11], [7, 11]]","[(1, 0), (0, -1), (1, 0), (1, 0), (1, 0), (1, 0)]","[0, 0, 0, 2, 2, 2]",2
136,softmaxBeta1_11,-5,98.13010235415598,4,7,6,12,7,11,"[0, 69817]","[(7, 11), [7, 12], [6, 12]]","[(0, 1), (-1, 0)]","[2, 0]",2
137,softmaxBeta1_11,1,66.80140948635182,4,7,10,8,6,12,"[0, 69820, 0, 69821, 0, 69821, 0]","[(6, 12), [6, 11], [5, 11], [4, 11], [4, 10], [4, 9], [4, 8], [4, 7]]","[(0, -1), (-1, 0), (-1, 0), (0, -1), (0, -1), (0, -1), (0, -1)]","[0, 1, 1, 0, 0, 0, 1]",1
138,softmaxBeta1_11,-5,125.5376777919744,10,8,3,8,4,7,"[0, 69824]","[(4, 7), [3, 7], [3, 8]]","[(-1, 0), (0, 1)]","[2, 0]",2
139,softmaxBeta1_11,-3,45.0,10,8,5,6,3,8,"[0, 69828, 0, 69828]","[(3, 8), [3, 7], [4, 7], [5, 7], [5, 6]]","[(0, -1), (1, 0), (1, 0), (0, -1)]","[2, 0, 0, 2]",2
140,softmaxBeta1_11,5,41.63353933657021,10,8,9,14,5,6,"[0, 69832, 0, 69832, 0, 69832, 0]","[(5, 6), [6, 6], [7, 6], [7, 7], [7, 8], [8, 8], [9, 8], [10, 8]]","[(1, 0), (1, 0), (0, 1), (0, 1), (1, 0), (1, 0), (1, 0)]","[0, 0, 0, 0, 0, 0, 1]",1
141,softmaxBeta1_11,-3,62.10272896905237,9,14,7,9,10,8,"[1, 69835, 1, 69835]","[(10, 8), [10, 9], [9, 9], [8, 9], [7, 9]]","[(0, 1), (-1, 0), (-1, 0), (-1, 0)]","[0, 0, 2, 2]",2
142,softmaxBeta1_11,3,66.80140948635182,9,14,2,14,7,9,"[0, 69839, 1, 69839, 1, 69839, 1]","[(7, 9), [8, 9], [8, 10], [9, 10], [9, 11], [9, 12], [9, 13], [9, 14]]","[(1, 0), (0, 1), (1, 0), (0, 1), (0, 1), (0, 1), (0, 1)]","[1, 0, 1, 0, 0, 0, 0]",1
143,softmaxBeta1_11,5,45.0,2,14,3,8,9,14,"[0, 69844, 0, 69844, 0, 69844, 0]","[(9, 14), [8, 14], [7, 14], [6, 14], [5, 14], [4, 14], [3, 14], [2, 14]]","[(-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0)]","[0, 0, 0, 0, 0, 0, 1]",1
144,softmaxBeta1_11,-3,62.10272896905237,3,8,5,13,2,14,"[1, 69847, 1, 69847]","[(2, 14), [2, 13], [3, 13], [4, 13], [5, 13]]","[(0, -1), (1, 0), (1, 0), (1, 0)]","[0, 0, 2, 2]",2
145,softmaxBeta1_11,-1,66.80140948635182,3,8,8,10,5,13,"[0, 69851, 1, 69851, 1, 69851]","[(5, 13), [6, 13], [7, 13], [7, 12], [8, 12], [8, 11], [8, 10]]","[(1, 0), (1, 0), (0, -1), (1, 0), (0, -1), (0, -1)]","[2, 2, 0, 2, 0, 0]",2
146,softmaxBeta1_11,3,55.49147701233159,3,8,2,14,8,10,"[0, 69855, 1, 69855, 1, 69855, 1]","[(8, 10), [7, 10], [6, 10], [6, 9], [5, 9], [5, 8], [4, 8], [3, 8]]","[(-1, 0), (-1, 0), (0, -1), (-1, 0), (0, -1), (-1, 0), (-1, 0)]","[0, 0, 1, 0, 1, 0, 0]",1
147,softmaxBeta1_11,-5,125.5376777919744,2,14,2,7,3,8,"[1, 69859]","[(3, 8), [2, 8], [2, 7]]","[(-1, 0), (0, -1)]","[0, 2]",2
148,softmaxBeta1_11,5,45.0,2,14,8,13,2,7,"[0, 69863, 0, 69863, 0, 69864, 0]","[(2, 7), [2, 8], [2, 9], [2, 10], [2, 11], [2, 12], [2, 13], [2, 14]]","[(0, 1), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1)]","[0, 0, 0, 0, 0, 0, 1]",1
149,softmaxBeta1_11,0,58.736268305622566,8,13,4,9,2,14,"[0, 69867, 0, 69867, 1, 69867, 1]","[(2, 14), [2, 13], [2, 12], [3, 12], [3, 11], [3, 10], [3, 9], [4, 9]]","[(0, -1), (0, -1), (1, 0), (0, -1), (0, -1), (0, -1), (1, 0)]","[0, 2, 0, 2, 2, 2, 0]",2
150,softmaxBeta1_11,1,37.8749836510982,8,13,12,10,4,9,"[0, 69871, 0, 69871, 0, 69872, 0, 69872]","[(4, 9), [4, 10], [4, 11], [5, 11], [5, 12], [6, 12], [7, 12], [8, 12], [8, 13]]","[(0, 1), (0, 1), (1, 0), (0, 1), (1, 0), (1, 0), (1, 0), (0, 1)]","[0, 1, 0, 1, 0, 0, 0, 1]",1
151,softmaxBeta1_11,-1,98.13010235415598,12,10,5,10,8,13,"[0, 69875, 0, 69875, 0, 69876]","[(8, 13), [8, 12], [8, 11], [8, 10], [7, 10], [6, 10], [5, 10]]","[(0, -1), (0, -1), (0, -1), (-1, 0), (-1, 0), (-1, 0)]","[0, 0, 0, 2, 2, 2]",2
152,softmaxBeta1_11,1,45.0,12,10,9,14,5,10,"[0, 69879, 0, 69879, 0, 69880, 0]","[(5, 10), [6, 10], [7, 10], [8, 10], [9, 10], [10, 10], [11, 10], [12, 10]]","[(1, 0), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0)]","[0, 0, 0, 0, 1, 1, 1]",1
153,softmaxBeta1_11,0,106.26020470831197,9,14,9,6,12,10,"[0, 69883, 0, 69883, 1, 69883, 1]","[(12, 10), [12, 9], [12, 8], [11, 8], [11, 7], [10, 7], [9, 7], [9, 6]]","[(0, -1), (0, -1), (-1, 0), (0, -1), (-1, 0), (-1, 0), (0, -1)]","[2, 2, 0, 2, 0, 0, 2]",2
154,softmaxBeta1_11,0,45.00000000000001,9,14,5,10,9,6,"[0, 69887, 0, 69888, 0, 69888, 0, 69888]","[(9, 6), [9, 7], [8, 7], [7, 7], [6, 7], [6, 8], [6, 9], [6, 10], [5, 10]]","[(0, 1), (-1, 0), (-1, 0), (-1, 0), (0, 1), (0, 1), (0, 1), (-1, 0)]","[0, 2, 2, 2, 0, 0, 0, 2]",2
155,softmaxBeta1_11,3,32.47119229084849,9,14,14,12,5,10,"[0, 69892, 0, 69892, 0, 69892, 0, 69892]","[(5, 10), [6, 10], [7, 10], [7, 11], [8, 11], [9, 11], [9, 12], [9, 13], [9, 14]]","[(1, 0), (1, 0), (0, 1), (1, 0), (1, 0), (0, 1), (0, 1), (0, 1)]","[0, 0, 0, 0, 0, 0, 1, 1]",1
156,softmaxBeta1_11,-1,56.88865803962797,14,12,10,9,9,14,"[0, 69896, 0, 69896, 0, 69896]","[(9, 14), [9, 13], [10, 13], [10, 12], [10, 11], [10, 10], [10, 9]]","[(0, -1), (1, 0), (0, -1), (0, -1), (0, -1), (0, -1)]","[0, 0, 0, 2, 2, 2]",2
157,softmaxBeta1_11,-5,98.13010235415598,14,12,9,10,10,9,"[0, 69900]","[(10, 9), [10, 10], [9, 10]]","[(0, 1), (-1, 0)]","[0, 2]",2
158,softmaxBeta1_11,1,66.80140948635182,14,12,13,6,9,10,"[0, 69903, 0, 69904, 0, 69904, 0]","[(9, 10), [9, 11], [9, 12], [10, 12], [11, 12], [12, 12], [13, 12], [14, 12]]","[(0, 1), (0, 1), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0)]","[1, 1, 0, 0, 0, 0, 1]",1
159,softmaxBeta1_11,-5,125.5376777919744,13,6,13,13,14,12,"[0, 69907]","[(14, 12), [14, 13], [13, 13]]","[(0, 1), (-1, 0)]","[2, 0]",2
160,softmaxBeta1_11,-3,45.0,13,6,11,11,13,13,"[0, 69911, 0, 69911]","[(13, 13), [13, 12], [13, 11], [12, 11], [11, 11]]","[(0, -1), (0, -1), (-1, 0), (-1, 0)]","[0, 0, 2, 2]",2
161,softmaxBeta1_11,5,16.606980578617005,13,6,12,0,11,11,"[1, 69914, 1, 69914, 1, 69914, 1]","[(11, 11), [11, 10], [11, 9], [11, 8], [11, 7], [12, 7], [13, 7], [13, 6]]","[(0, -1), (0, -1), (0, -1), (0, -1), (1, 0), (1, 0), (0, -1)]","[0, 0, 0, 0, 0, 1, 0]",1
162,softmaxBeta1_11,-3,62.10272896905237,12,0,10,5,13,6,"[1, 69918, 1, 69918]","[(13, 6), [12, 6], [11, 6], [11, 5], [10, 5]]","[(-1, 0), (-1, 0), (0, -1), (-1, 0)]","[0, 2, 0, 2]",2
163,softmaxBeta1_11,3,66.80140948635182,12,0,5,0,10,5,"[0, 69922, 1, 69922, 1, 69922, 1]","[(10, 5), [11, 5], [12, 5], [12, 4], [12, 3], [12, 2], [12, 1], [12, 0]]","[(1, 0), (1, 0), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1)]","[1, 1, 0, 0, 0, 0, 0]",1
164,softmaxBeta1_11,5,45.0,5,0,6,6,12,0,"[0, 69926, 1, 69926, 1, 69926, 1]","[(12, 0), [11, 0], [10, 0], [9, 0], [8, 0], [7, 0], [6, 0], [5, 0]]","[(-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0)]","[0, 0, 0, 0, 0, 0, 1]",1
165,softmaxBeta1_11,-3,62.10272896905237,6,6,8,1,5,0,"[0, 69931, 0, 69931]","[(5, 0), [6, 0], [6, 1], [7, 1], [8, 1]]","[(1, 0), (0, 1), (1, 0), (1, 0)]","[0, 0, 2, 2]",2
166,softmaxBeta1_11,-1,66.80140948635182,6,6,11,4,8,1,"[0, 69934, 0, 69934, 1, 69934]","[(8, 1), [9, 1], [10, 1], [11, 1], [11, 2], [11, 3], [11, 4]]","[(1, 0), (1, 0), (1, 0), (0, 1), (0, 1), (0, 1)]","[2, 2, 2, 0, 0, 0]",2
167,softmaxBeta1_11,3,55.49147701233159,6,6,5,0,11,4,"[0, 69938, 0, 69938, 1, 69938, 1]","[(11, 4), [10, 4], [10, 5], [10, 6], [9, 6], [8, 6], [7, 6], [6, 6]]","[(-1, 0), (0, 1), (0, 1), (-1, 0), (-1, 0), (-1, 0), (-1, 0)]","[0, 1, 1, 0, 0, 0, 0]",1
168,softmaxBeta1_11,-5,125.5376777919744,5,0,5,7,6,6,"[0, 69942]","[(6, 6), [6, 7], [5, 7]]","[(0, 1), (-1, 0)]","[2, 0]",2
169,softmaxBeta1_11,5,45.0,5,0,11,1,5,7,"[1, 69945, 1, 69945, 1, 69945, 1]","[(5, 7), [5, 6], [5, 5], [5, 4], [5, 3], [5, 2], [5, 1], [5, 0]]","[(0, -1), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1)]","[0, 0, 0, 0, 0, 0, 1]",1
170,softmaxBeta1_11,0,58.736268305622566,11,1,7,5,5,0,"[1, 69949, 1, 69949, 1, 69949, 1]","[(5, 0), [5, 1], [6, 1], [6, 2], [6, 3], [6, 4], [7, 4], [7, 5]]","[(0, 1), (1, 0), (0, 1), (0, 1), (0, 1), (1, 0), (0, 1)]","[0, 0, 2, 2, 2, 0, 2]",2
