,name,condition,angle,bean1GridX,bean1GridY,bean2GridX,bean2GridY,playerGridX,playerGridY,reactionTime,trajectory,aimAction,goal,beanEaten
10,softmaxBeta1_6,0,74.93151184050778,7,11,9,5,12,9,"[0, 63036, 0, 63036, 0, 63036, 1]","[(12, 9), [12, 10], [11, 10], [11, 11], [10, 11], [9, 11], [8, 11], [7, 11]]","[(0, 1), (-1, 0), (0, 1), (-1, 0), (-1, 0), (-1, 0), (-1, 0)]","[1, 0, 1, 0, 0, 1, 1]",1
11,softmaxBeta1_6,-5,98.13010235415598,9,5,9,12,7,11,"[0, 63040, 0]","[(7, 11), [8, 11], [9, 11], [9, 12]]","[(1, 0), (1, 0), (0, 1)]","[0, 0, 2]",2
12,softmaxBeta1_6,3,45.00000000000001,9,5,4,7,9,12,"[1, 63043, 1, 63043, 1, 63043, 1]","[(9, 12), [9, 11], [9, 10], [9, 9], [9, 8], [9, 7], [9, 6], [9, 5]]","[(0, -1), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1)]","[0, 0, 0, 0, 0, 1, 1]",1
13,softmaxBeta1_6,-3,113.19859051364818,4,7,11,7,9,5,"[0, 63048, 0, 63048]","[(9, 5), [9, 6], [9, 7], [10, 7], [11, 7]]","[(0, 1), (0, 1), (1, 0), (1, 0)]","[0, 0, 2, 2]",2
14,softmaxBeta1_6,1,45.0,4,7,7,3,11,7,"[0, 63052, 0, 63052, 0, 63052, 0]","[(11, 7), [10, 7], [9, 7], [8, 7], [7, 7], [6, 7], [5, 7], [4, 7]]","[(-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0)]","[0, 0, 0, 0, 1, 1, 1]",1
15,softmaxBeta1_6,-1,98.13010235415598,7,3,7,10,4,7,"[0, 63056, 0, 63056, 0, 63056]","[(4, 7), [4, 8], [4, 9], [4, 10], [5, 10], [6, 10], [7, 10]]","[(0, 1), (0, 1), (0, 1), (1, 0), (1, 0), (1, 0)]","[2, 2, 2, 0, 0, 0]",2
16,softmaxBeta1_6,5,45.0,7,3,13,4,7,10,"[0, 63060, 0, 63060, 0, 63060, 1]","[(7, 10), [7, 9], [7, 8], [7, 7], [7, 6], [7, 5], [7, 4], [7, 3]]","[(0, -1), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1)]","[0, 0, 0, 0, 0, 0, 1]",1
17,softmaxBeta1_6,0,58.736268305622566,13,4,9,8,7,3,"[0, 63064, 0, 63064, 0, 63065, 0]","[(7, 3), [8, 3], [8, 4], [8, 5], [9, 5], [9, 6], [9, 7], [9, 8]]","[(1, 0), (0, 1), (0, 1), (1, 0), (0, 1), (0, 1), (0, 1)]","[0, 0, 2, 0, 2, 2, 2]",2
18,softmaxBeta1_6,1,37.8749836510982,13,4,10,0,9,8,"[0, 63068, 0, 63068, 1, 63068, 1, 63068]","[(9, 8), [9, 7], [9, 6], [10, 6], [11, 6], [11, 5], [12, 5], [12, 4], [13, 4]]","[(0, -1), (0, -1), (1, 0), (1, 0), (0, -1), (1, 0), (0, -1), (1, 0)]","[0, 0, 0, 1, 0, 1, 0, 1]",1
19,softmaxBeta1_6,-5,98.13010235415598,10,0,12,5,13,4,"[0, 63072]","[(13, 4), [13, 5], [12, 5]]","[(0, 1), (-1, 0)]","[2, 0]",2
20,softmaxBeta1_6,-1,56.88865803962797,10,0,7,4,12,5,"[0, 63076, 0, 63076, 0, 63076]","[(12, 5), [12, 4], [11, 4], [10, 4], [9, 4], [8, 4], [7, 4]]","[(0, -1), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0)]","[0, 0, 0, 2, 2, 2]",2
21,softmaxBeta1_6,-3,98.13010235415598,10,0,9,6,7,4,"[0, 63080, 0, 63080]","[(7, 4), [7, 5], [8, 5], [9, 5], [9, 6]]","[(0, 1), (1, 0), (1, 0), (0, 1)]","[2, 0, 0, 2]",2
22,softmaxBeta1_6,3,54.46232220802562,10,0,4,1,9,6,"[0, 63083, 1, 63083, 1, 63083, 1]","[(9, 6), [9, 5], [9, 4], [9, 3], [9, 2], [10, 2], [10, 1], [10, 0]]","[(0, -1), (0, -1), (0, -1), (0, -1), (1, 0), (0, -1), (0, -1)]","[0, 0, 0, 0, 1, 0, 1]",1
23,softmaxBeta1_6,5,45.0,4,1,5,7,10,0,"[0, 63088, 0, 63088, 0, 63088, 0]","[(10, 0), [9, 0], [8, 0], [8, 1], [7, 1], [6, 1], [5, 1], [4, 1]]","[(-1, 0), (-1, 0), (0, 1), (-1, 0), (-1, 0), (-1, 0), (-1, 0)]","[0, 0, 0, 0, 0, 0, 1]",1
24,softmaxBeta1_6,-1,54.46232220802562,5,7,1,4,4,1,"[0, 63092, 0, 63092, 0, 63092]","[(4, 1), [4, 2], [3, 2], [3, 3], [2, 3], [1, 3], [1, 4]]","[(0, 1), (-1, 0), (0, 1), (-1, 0), (-1, 0), (0, 1)]","[0, 2, 0, 2, 2, 0]",2
25,softmaxBeta1_6,0,90.0,5,7,4,0,1,4,"[1, 63095, 1, 63095, 1, 63095, 1]","[(1, 4), [1, 3], [2, 3], [3, 3], [4, 3], [4, 2], [4, 1], [4, 0]]","[(0, -1), (1, 0), (1, 0), (1, 0), (0, -1), (0, -1), (0, -1)]","[2, 0, 0, 0, 2, 2, 2]",2
26,softmaxBeta1_6,3,42.06432655357884,5,7,10,5,4,0,"[1, 63099, 1, 63099, 1, 63099, 1, 63100]","[(4, 0), [4, 1], [5, 1], [5, 2], [5, 3], [5, 4], [5, 5], [5, 6], [5, 7]]","[(0, 1), (1, 0), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1)]","[0, 0, 0, 0, 0, 0, 1, 1]",1
27,softmaxBeta1_6,1,66.80140948635182,10,5,9,11,5,7,"[0, 63104, 0, 63104, 0, 63105, 0]","[(5, 7), [5, 6], [6, 6], [7, 6], [7, 5], [8, 5], [9, 5], [10, 5]]","[(0, -1), (1, 0), (1, 0), (0, -1), (1, 0), (1, 0), (1, 0)]","[1, 0, 0, 1, 0, 0, 1]",1
28,softmaxBeta1_6,-5,125.5376777919744,9,11,9,4,10,5,"[0, 63108]","[(10, 5), [9, 5], [9, 4]]","[(-1, 0), (0, -1)]","[0, 2]",2
29,softmaxBeta1_6,5,45.0,9,11,3,10,9,4,"[0, 63112, 0, 63112, 0, 63112, 0]","[(9, 4), [9, 5], [9, 6], [9, 7], [9, 8], [9, 9], [9, 10], [9, 11]]","[(0, 1), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1)]","[0, 0, 0, 0, 0, 0, 1]",1
30,softmaxBeta1_6,-3,62.10272896905237,3,10,8,8,9,11,"[0, 63116, 0, 63116]","[(9, 11), [8, 11], [8, 10], [8, 9], [8, 8]]","[(-1, 0), (0, -1), (0, -1), (0, -1)]","[0, 0, 2, 2]",2
31,softmaxBeta1_6,0,74.93151184050778,3,10,5,4,8,8,"[0, 63119, 1, 63119, 1, 63119, 1]","[(8, 8), [8, 7], [7, 7], [7, 6], [6, 6], [5, 6], [5, 5], [5, 4]]","[(0, -1), (-1, 0), (0, -1), (-1, 0), (-1, 0), (0, -1), (0, -1)]","[2, 0, 2, 0, 0, 2, 2]",2
32,softmaxBeta1_6,-3,57.52880770915152,3,10,1,5,5,4,"[1, 63123, 1, 63123, 1]","[(5, 4), [5, 5], [4, 5], [3, 5], [2, 5], [1, 5]]","[(0, 1), (-1, 0), (-1, 0), (-1, 0), (-1, 0)]","[0, 0, 0, 2, 2]",2
33,softmaxBeta1_6,3,45.0,3,10,8,8,1,5,"[0, 63128, 0, 63128, 0, 63128, 0]","[(1, 5), [1, 6], [1, 7], [2, 7], [2, 8], [3, 8], [3, 9], [3, 10]]","[(0, 1), (0, 1), (1, 0), (0, 1), (1, 0), (0, 1), (0, 1)]","[0, 0, 0, 0, 0, 1, 1]",1
34,softmaxBeta1_6,5,41.63353933657021,8,8,7,2,3,10,"[1, 63131, 1, 63131, 1, 63131, 1]","[(3, 10), [3, 9], [4, 9], [5, 9], [5, 8], [6, 8], [7, 8], [8, 8]]","[(0, -1), (1, 0), (1, 0), (0, -1), (1, 0), (1, 0), (1, 0)]","[0, 0, 0, 0, 0, 0, 1]",1
35,softmaxBeta1_6,1,54.46232220802562,7,2,12,4,8,8,"[1, 63135, 1, 63135, 1, 63135, 1]","[(8, 8), [8, 7], [8, 6], [7, 6], [7, 5], [7, 4], [7, 3], [7, 2]]","[(0, -1), (0, -1), (-1, 0), (0, -1), (0, -1), (0, -1), (0, -1)]","[0, 0, 1, 0, 0, 1, 1]",1
36,softmaxBeta1_6,-1,56.88865803962797,12,4,8,7,7,2,"[0, 63140, 0, 63140, 0, 63140]","[(7, 2), [8, 2], [8, 3], [8, 4], [8, 5], [8, 6], [8, 7]]","[(1, 0), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1)]","[0, 0, 0, 2, 2, 2]",2
37,softmaxBeta1_6,-5,98.13010235415598,12,4,7,6,8,7,"[0, 63144]","[(8, 7), [8, 6], [7, 6]]","[(0, -1), (-1, 0)]","[0, 2]",2
38,softmaxBeta1_6,0,74.93151184050778,12,4,10,10,7,6,"[0, 63147, 0, 63148, 0, 63148, 0]","[(7, 6), [7, 7], [7, 8], [8, 8], [9, 8], [9, 9], [9, 10], [10, 10]]","[(0, 1), (0, 1), (1, 0), (1, 0), (0, 1), (0, 1), (1, 0)]","[2, 2, 0, 0, 2, 2, 0]",2
39,softmaxBeta1_6,3,58.240519915187214,12,4,5,4,10,10,"[0, 63152, 0, 63152, 0, 63152, 0, 63152]","[(10, 10), [10, 9], [10, 8], [10, 7], [11, 7], [12, 7], [12, 6], [12, 5], [12, 4]]","[(0, -1), (0, -1), (0, -1), (1, 0), (1, 0), (0, -1), (0, -1), (0, -1)]","[0, 0, 0, 1, 1, 0, 0, 0]",1
40,softmaxBeta1_6,-5,45.0,5,4,11,3,12,4,"[0, 63156]","[(12, 4), [12, 3], [11, 3]]","[(0, -1), (-1, 0)]","[2, 0]",2
41,softmaxBeta1_6,-1,54.46232220802562,5,4,8,0,11,3,"[0, 63159, 1, 63159, 1, 63159]","[(11, 3), [11, 2], [11, 1], [10, 1], [10, 0], [9, 0], [8, 0]]","[(0, -1), (0, -1), (-1, 0), (0, -1), (-1, 0), (-1, 0)]","[2, 2, 0, 2, 0, 0]",2
42,softmaxBeta1_6,-3,81.86989764584403,5,4,10,2,8,0,"[0, 63163, 1, 63163]","[(8, 0), [9, 0], [9, 1], [10, 1], [10, 2]]","[(1, 0), (0, 1), (1, 0), (0, 1)]","[2, 0, 2, 0]",2
43,softmaxBeta1_6,3,45.0,5,4,7,9,10,2,"[0, 63167, 0, 63167, 1, 63167, 1]","[(10, 2), [10, 3], [10, 4], [9, 4], [8, 4], [7, 4], [6, 4], [5, 4]]","[(0, 1), (0, 1), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0)]","[0, 0, 0, 0, 0, 1, 1]",1
44,softmaxBeta1_6,5,41.63353933657021,7,9,13,8,5,4,"[0, 63171, 0, 63172, 0, 63172, 0]","[(5, 4), [5, 5], [5, 6], [6, 6], [7, 6], [7, 7], [7, 8], [7, 9]]","[(0, 1), (0, 1), (1, 0), (1, 0), (0, 1), (0, 1), (0, 1)]","[0, 0, 0, 0, 0, 0, 1]",1
45,softmaxBeta1_6,-1,54.46232220802562,13,8,10,12,7,9,"[0, 63175, 0, 63176, 0, 63176]","[(7, 9), [8, 9], [8, 10], [9, 10], [9, 11], [10, 11], [10, 12]]","[(1, 0), (0, 1), (1, 0), (0, 1), (1, 0), (0, 1)]","[0, 2, 0, 2, 0, 2]",2
46,softmaxBeta1_6,0,90.0,13,8,6,9,10,12,"[0, 63179, 1, 63179, 1, 63179, 1]","[(10, 12), [11, 12], [12, 12], [13, 12], [13, 11], [13, 10], [13, 9], [13, 8]]","[(1, 0), (1, 0), (1, 0), (0, -1), (0, -1), (0, -1), (0, -1)]","[1, 1, 1, 0, 0, 0, 1]",1
47,softmaxBeta1_6,1,46.78991060824608,6,9,8,4,13,8,"[1, 63183, 1, 63183, 1, 63183, 1, 63184]","[(13, 8), [12, 8], [11, 8], [11, 9], [10, 9], [9, 9], [8, 9], [7, 9], [6, 9]]","[(-1, 0), (-1, 0), (0, 1), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0)]","[0, 0, 1, 0, 0, 0, 1, 1]",1
48,softmaxBeta1_6,1,66.80140948635182,8,4,2,5,6,9,"[0, 63188, 0, 63189, 0, 63189, 0]","[(6, 9), [6, 8], [7, 8], [7, 7], [7, 6], [8, 6], [8, 5], [8, 4]]","[(0, -1), (1, 0), (0, -1), (0, -1), (1, 0), (0, -1), (0, -1)]","[0, 1, 0, 0, 1, 0, 1]",1
49,softmaxBeta1_6,-5,125.5376777919744,2,5,9,5,8,4,"[0, 63192]","[(8, 4), [9, 4], [9, 5]]","[(1, 0), (0, 1)]","[2, 0]",2
50,softmaxBeta1_6,5,45.0,2,5,3,11,9,5,"[0, 63196, 0, 63196, 0, 63196, 1]","[(9, 5), [8, 5], [7, 5], [6, 5], [5, 5], [4, 5], [3, 5], [2, 5]]","[(-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0)]","[0, 0, 0, 0, 0, 0, 1]",1
51,softmaxBeta1_6,-3,62.10272896905237,3,11,5,6,2,5,"[0, 63200, 0, 63200]","[(2, 5), [2, 6], [3, 6], [4, 6], [5, 6]]","[(0, 1), (1, 0), (1, 0), (1, 0)]","[0, 0, 2, 2]",2
52,softmaxBeta1_6,0,74.93151184050778,3,11,9,9,5,6,"[1, 63203, 1, 63203, 1, 63203, 1]","[(5, 6), [4, 6], [4, 7], [3, 7], [3, 8], [3, 9], [3, 10], [3, 11]]","[(-1, 0), (0, 1), (-1, 0), (0, 1), (0, 1), (0, 1), (0, 1)]","[1, 0, 1, 0, 0, 1, 1]",1
53,softmaxBeta1_6,5,39.5596679689945,9,9,8,3,3,11,"[0, 63208, 0, 63208, 0, 63208, 1, 63208]","[(3, 11), [3, 10], [3, 9], [4, 9], [5, 9], [6, 9], [7, 9], [8, 9], [9, 9]]","[(0, -1), (0, -1), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0)]","[0, 0, 0, 0, 0, 0, 0, 1]",1
54,softmaxBeta1_6,3,54.46232220802562,8,3,14,4,9,9,"[0, 63212, 0, 63212, 1, 63212, 1]","[(9, 9), [9, 8], [9, 7], [9, 6], [9, 5], [8, 5], [8, 4], [8, 3]]","[(0, -1), (0, -1), (0, -1), (0, -1), (-1, 0), (0, -1), (0, -1)]","[0, 0, 0, 0, 1, 0, 1]",1
55,softmaxBeta1_6,-3,62.10272896905237,14,4,9,6,8,3,"[0, 63216, 0, 63217]","[(8, 3), [8, 4], [8, 5], [9, 5], [9, 6]]","[(0, 1), (0, 1), (1, 0), (0, 1)]","[0, 2, 0, 2]",2
56,softmaxBeta1_6,1,66.80140948635182,14,4,13,10,9,6,"[0, 63220, 0, 63220, 0, 63221, 0]","[(9, 6), [9, 5], [9, 4], [10, 4], [11, 4], [12, 4], [13, 4], [14, 4]]","[(0, -1), (0, -1), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0)]","[1, 1, 0, 0, 0, 0, 1]",1
57,softmaxBeta1_6,-1,53.9726266148964,13,10,10,6,14,4,"[0, 63224, 0, 63225, 0, 63225]","[(14, 4), [14, 5], [13, 5], [13, 6], [12, 6], [11, 6], [10, 6]]","[(0, 1), (-1, 0), (0, 1), (-1, 0), (-1, 0), (-1, 0)]","[0, 0, 0, 2, 2, 2]",2
58,softmaxBeta1_6,-5,98.13010235415598,13,10,11,5,10,6,"[0, 63228]","[(10, 6), [10, 5], [11, 5]]","[(0, -1), (1, 0)]","[2, 0]",2
59,softmaxBeta1_6,0,74.93151184050778,13,10,7,8,11,5,"[1, 63231, 1, 63231, 1, 63231, 1]","[(11, 5), [10, 5], [10, 6], [10, 7], [10, 8], [9, 8], [8, 8], [7, 8]]","[(-1, 0), (0, 1), (0, 1), (0, 1), (-1, 0), (-1, 0), (-1, 0)]","[2, 0, 0, 0, 2, 2, 2]",2
60,softmaxBeta1_6,3,58.240519915187214,13,10,13,3,7,8,"[0, 63236, 0, 63236, 0, 63236, 1, 63236]","[(7, 8), [8, 8], [9, 8], [9, 9], [10, 9], [11, 9], [11, 10], [12, 10], [13, 10]]","[(1, 0), (1, 0), (0, 1), (1, 0), (1, 0), (0, 1), (1, 0), (1, 0)]","[0, 0, 1, 0, 0, 1, 0, 0]",1
61,softmaxBeta1_6,-5,45.0,13,3,14,9,13,10,"[0, 63240]","[(13, 10), [13, 9], [14, 9]]","[(0, -1), (1, 0)]","[0, 2]",2
62,softmaxBeta1_6,-1,53.9726266148964,13,3,10,7,14,9,"[1, 63243, 1, 63243, 1, 63243]","[(14, 9), [14, 8], [13, 8], [12, 8], [12, 7], [11, 7], [10, 7]]","[(0, -1), (-1, 0), (-1, 0), (0, -1), (-1, 0), (-1, 0)]","[0, 0, 2, 0, 2, 2]",2
63,softmaxBeta1_6,-3,98.13010235415598,13,3,12,9,10,7,"[1, 63247, 1, 63247]","[(10, 7), [10, 8], [11, 8], [11, 9], [12, 9]]","[(0, 1), (1, 0), (0, 1), (1, 0)]","[2, 0, 2, 0]",2
64,softmaxBeta1_6,3,54.46232220802562,13,3,7,4,12,9,"[0, 63251, 0, 63252, 0, 63252, 0]","[(12, 9), [13, 9], [13, 8], [13, 7], [13, 6], [13, 5], [13, 4], [13, 3]]","[(1, 0), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1)]","[1, 0, 0, 0, 0, 0, 1]",1
65,softmaxBeta1_6,5,45.0,7,4,8,10,13,3,"[1, 63255, 1, 63255, 1, 63255, 1]","[(13, 3), [13, 4], [12, 4], [11, 4], [10, 4], [9, 4], [8, 4], [7, 4]]","[(0, 1), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0)]","[0, 0, 0, 0, 0, 0, 1]",1
66,softmaxBeta1_6,-1,54.46232220802562,8,10,4,7,7,4,"[1, 63259, 1, 63259, 2, 63259]","[(7, 4), [6, 4], [5, 4], [4, 4], [4, 5], [4, 6], [4, 7]]","[(-1, 0), (-1, 0), (-1, 0), (0, 1), (0, 1), (0, 1)]","[2, 2, 2, 0, 0, 0]",2
67,softmaxBeta1_6,0,106.26020470831197,8,10,0,10,4,7,"[0, 63265, 0, 63265, 1, 63265, 1]","[(4, 7), [3, 7], [2, 7], [2, 8], [1, 8], [0, 8], [0, 9], [0, 10]]","[(-1, 0), (-1, 0), (0, 1), (-1, 0), (-1, 0), (0, 1), (0, 1)]","[2, 2, 0, 2, 2, 0, 0]",2
68,softmaxBeta1_6,1,38.65980825409008,8,10,5,6,0,10,"[0, 63269, 0, 63269, 1, 63269, 1, 63269]","[(0, 10), [1, 10], [2, 10], [3, 10], [4, 10], [5, 10], [6, 10], [7, 10], [8, 10]]","[(1, 0), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0)]","[0, 0, 0, 0, 0, 1, 1, 1]",1
69,softmaxBeta1_6,1,81.86989764584403,5,6,12,6,8,10,"[0, 63273, 0, 63274, 0, 63274, 0]","[(8, 10), [7, 10], [6, 10], [5, 10], [5, 9], [5, 8], [5, 7], [5, 6]]","[(-1, 0), (-1, 0), (-1, 0), (0, -1), (0, -1), (0, -1), (0, -1)]","[1, 1, 1, 0, 0, 0, 0]",1
70,softmaxBeta1_6,-5,45.0,12,6,6,5,5,6,"[0, 63277]","[(5, 6), [5, 5], [6, 5]]","[(0, -1), (1, 0)]","[2, 0]",2
71,softmaxBeta1_6,5,45.0,12,6,13,0,6,5,"[1, 63280, 1, 63280, 1, 63280, 1]","[(6, 5), [7, 5], [7, 6], [8, 6], [9, 6], [10, 6], [11, 6], [12, 6]]","[(1, 0), (0, 1), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0)]","[0, 1, 0, 0, 0, 0, 0]",1
72,softmaxBeta1_6,-3,54.46232220802562,13,0,10,4,12,6,"[0, 63285, 0, 63285]","[(12, 6), [12, 5], [11, 5], [10, 5], [10, 4]]","[(0, -1), (-1, 0), (-1, 0), (0, -1)]","[0, 2, 2, 0]",2
73,softmaxBeta1_6,0,106.26020470831197,13,0,13,8,10,4,"[0, 63289, 0, 63289, 0, 63289, 0]","[(10, 4), [11, 4], [11, 5], [12, 5], [12, 6], [13, 6], [13, 7], [13, 8]]","[(1, 0), (0, 1), (1, 0), (0, 1), (1, 0), (0, 1), (0, 1)]","[0, 2, 0, 2, 0, 2, 2]",2
74,softmaxBeta1_6,5,40.60129464500447,13,0,7,1,13,8,"[1, 63292, 1, 63292, 1, 63292, 1, 63293]","[(13, 8), [13, 7], [13, 6], [13, 5], [13, 4], [13, 3], [13, 2], [13, 1], [13, 0]]","[(0, -1), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1)]","[0, 0, 0, 0, 0, 0, 0, 1]",1
75,softmaxBeta1_6,3,46.84761026599459,7,1,9,6,13,0,"[0, 63297, 0, 63297, 0, 63298, 0]","[(13, 0), [13, 1], [12, 1], [11, 1], [10, 1], [9, 1], [8, 1], [7, 1]]","[(0, 1), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0)]","[0, 0, 0, 0, 0, 1, 1]",1
76,softmaxBeta1_6,-3,86.63353933657021,9,6,10,0,7,1,"[0, 63301, 0, 63301]","[(7, 1), [7, 0], [8, 0], [9, 0], [10, 0]]","[(0, -1), (1, 0), (1, 0), (1, 0)]","[2, 0, 0, 2]",2
77,softmaxBeta1_6,1,54.46232220802562,9,6,14,4,10,0,"[1, 63304, 1, 63304, 1, 63304, 1]","[(10, 0), [9, 0], [9, 1], [9, 2], [9, 3], [9, 4], [9, 5], [9, 6]]","[(-1, 0), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1)]","[1, 0, 0, 0, 0, 1, 1]",1
78,softmaxBeta1_6,-1,66.80140948635182,14,4,12,9,9,6,"[0, 63309, 0, 63309, 0, 63309]","[(9, 6), [10, 6], [10, 7], [10, 8], [11, 8], [11, 9], [12, 9]]","[(1, 0), (0, 1), (0, 1), (1, 0), (0, 1), (1, 0)]","[0, 2, 2, 0, 2, 0]",2
79,softmaxBeta1_6,-5,113.19859051364818,14,4,13,10,12,9,"[1, 63312]","[(12, 9), [13, 9], [13, 10]]","[(1, 0), (0, 1)]","[0, 2]",2
80,softmaxBeta1_6,0,62.59242456218159,14,4,9,7,13,10,"[0, 63316, 0, 63316, 1, 63316, 1]","[(13, 10), [12, 10], [11, 10], [11, 9], [11, 8], [11, 7], [10, 7], [9, 7]]","[(-1, 0), (-1, 0), (0, -1), (0, -1), (0, -1), (-1, 0), (-1, 0)]","[2, 2, 0, 0, 0, 2, 2]",2
81,softmaxBeta1_6,-3,92.72631099390628,14,4,7,4,9,7,"[0, 63320, 1, 63320, 1]","[(9, 7), [9, 6], [8, 6], [8, 5], [7, 5], [7, 4]]","[(0, -1), (-1, 0), (0, -1), (-1, 0), (0, -1)]","[0, 2, 0, 2, 0]",2
82,softmaxBeta1_6,-5,45.0,14,4,8,5,7,4,"[0, 63324]","[(7, 4), [7, 5], [8, 5]]","[(0, 1), (1, 0)]","[2, 0]",2
83,softmaxBeta1_6,-1,54.46232220802562,14,4,11,8,8,5,"[1, 63327, 1, 63327, 1, 63327]","[(8, 5), [8, 6], [8, 7], [8, 8], [9, 8], [10, 8], [11, 8]]","[(0, 1), (0, 1), (0, 1), (1, 0), (1, 0), (1, 0)]","[2, 2, 2, 0, 0, 0]",2
