,name,condition,angle,bean1GridX,bean1GridY,bean2GridX,bean2GridY,playerGridX,playerGridY,reactionTime,trajectory,aimAction,goal,beanEaten
22,softmaxBeta1_2,1,66.80140948635182,4,14,5,8,9,12,"[1, 58059, 1, 58059, 1, 58059, 2]","[(9, 12), [8, 12], [8, 13], [7, 13], [7, 14], [6, 14], [5, 14], [4, 14]]","[(-1, 0), (0, 1), (-1, 0), (0, 1), (-1, 0), (-1, 0), (-1, 0)]","[0, 1, 0, 1, 0, 0, 1]",1
23,softmaxBeta1_2,3,46.84761026599459,5,8,10,10,4,14,"[0, 58064, 0, 58064, 0, 58065, 0]","[(4, 14), [5, 14], [5, 13], [5, 12], [5, 11], [5, 10], [5, 9], [5, 8]]","[(1, 0), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1)]","[0, 0, 0, 0, 0, 1, 1]",1
24,softmaxBeta1_2,-1,66.80140948635182,10,10,8,5,5,8,"[0, 58068, 0, 58068, 1, 58068]","[(5, 8), [6, 8], [7, 8], [8, 8], [8, 7], [8, 6], [8, 5]]","[(1, 0), (1, 0), (1, 0), (0, -1), (0, -1), (0, -1)]","[0, 0, 0, 2, 2, 2]",2
25,softmaxBeta1_2,3,66.80140948635182,10,10,3,10,8,5,"[0, 58072, 0, 58073, 0, 58073, 0]","[(8, 5), [9, 5], [10, 5], [10, 6], [10, 7], [10, 8], [10, 9], [10, 10]]","[(1, 0), (1, 0), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1)]","[1, 1, 0, 0, 0, 0, 0]",1
26,softmaxBeta1_2,3,45.00000000000001,3,10,5,5,10,10,"[0, 58076, 0, 58077, 0, 58077, 0]","[(10, 10), [9, 10], [8, 10], [7, 10], [6, 10], [5, 10], [4, 10], [3, 10]]","[(-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0)]","[0, 0, 0, 0, 0, 1, 1]",1
27,softmaxBeta1_2,5,41.63353933657021,5,5,11,6,3,10,"[0, 58080, 1, 58080, 1, 58080, 1]","[(3, 10), [4, 10], [4, 9], [4, 8], [4, 7], [4, 6], [5, 6], [5, 5]]","[(1, 0), (0, -1), (0, -1), (0, -1), (0, -1), (1, 0), (0, -1)]","[0, 0, 0, 0, 0, 0, 1]",1
28,softmaxBeta1_2,5,45.0,11,6,10,12,5,5,"[1, 58084, 1, 58084, 1, 58084, 1]","[(5, 5), [6, 5], [6, 6], [7, 6], [8, 6], [9, 6], [10, 6], [11, 6]]","[(1, 0), (0, 1), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0)]","[0, 0, 0, 0, 0, 0, 1]",1
29,softmaxBeta1_2,-1,54.46232220802562,10,12,14,9,11,6,"[1, 58088, 1, 58088, 1, 58088]","[(11, 6), [12, 6], [12, 7], [13, 7], [13, 8], [13, 9], [14, 9]]","[(1, 0), (0, 1), (1, 0), (0, 1), (0, 1), (1, 0)]","[2, 0, 2, 0, 0, 2]",2
30,softmaxBeta1_2,-3,81.86989764584403,10,12,12,7,14,9,"[1, 58092, 1, 58092]","[(14, 9), [14, 8], [13, 8], [12, 8], [12, 7]]","[(0, -1), (-1, 0), (-1, 0), (0, -1)]","[2, 0, 0, 2]",2
31,softmaxBeta1_2,-3,113.19859051364818,10,12,10,5,12,7,"[1, 58096, 1, 58096]","[(12, 7), [12, 6], [11, 6], [10, 6], [10, 5]]","[(0, -1), (-1, 0), (-1, 0), (0, -1)]","[2, 0, 0, 2]",2
32,softmaxBeta1_2,-5,45.0,10,12,11,6,10,5,"[0, 58100]","[(10, 5), [10, 6], [11, 6]]","[(0, 1), (1, 0)]","[0, 2]",2
33,softmaxBeta1_2,1,49.573921259900864,10,12,6,9,11,6,"[0, 58104, 0, 58104, 0, 58104, 1]","[(11, 6), [10, 6], [10, 7], [10, 8], [10, 9], [10, 10], [10, 11], [10, 12]]","[(-1, 0), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1)]","[0, 0, 0, 0, 1, 1, 1]",1
34,softmaxBeta1_2,-3,98.13010235415598,6,9,12,10,10,12,"[0, 58108, 0, 58108]","[(10, 12), [10, 11], [11, 11], [11, 10], [12, 10]]","[(0, -1), (1, 0), (0, -1), (1, 0)]","[0, 2, 0, 2]",2
35,softmaxBeta1_2,1,54.46232220802562,6,9,8,14,12,10,"[0, 58112, 0, 58112, 0, 58112, 1]","[(12, 10), [11, 10], [11, 9], [10, 9], [9, 9], [8, 9], [7, 9], [6, 9]]","[(-1, 0), (0, -1), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0)]","[0, 1, 0, 0, 0, 1, 1]",1
36,softmaxBeta1_2,0,74.93151184050778,8,14,2,12,6,9,"[0, 58116, 0, 58116, 0, 58117, 0]","[(6, 9), [5, 9], [5, 10], [4, 10], [3, 10], [3, 11], [3, 12], [2, 12]]","[(-1, 0), (0, 1), (-1, 0), (-1, 0), (0, 1), (0, 1), (-1, 0)]","[2, 0, 2, 2, 0, 0, 2]",2
37,softmaxBeta1_2,-5,98.13010235415598,8,14,1,14,2,12,"[0, 58120, 0]","[(2, 12), [1, 12], [1, 13], [1, 14]]","[(-1, 0), (0, 1), (0, 1)]","[2, 0, 0]",2
38,softmaxBeta1_2,5,45.0,8,14,7,8,1,14,"[1, 58123, 1, 58123, 1, 58123, 1]","[(1, 14), [2, 14], [3, 14], [4, 14], [5, 14], [6, 14], [7, 14], [8, 14]]","[(1, 0), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0)]","[0, 0, 0, 0, 0, 0, 1]",1
39,softmaxBeta1_2,0,62.59242456218159,7,8,12,11,8,14,"[0, 58128, 0, 58128, 0, 58129, 0]","[(8, 14), [8, 13], [9, 13], [10, 13], [11, 13], [12, 13], [12, 12], [12, 11]]","[(0, -1), (1, 0), (1, 0), (1, 0), (1, 0), (0, -1), (0, -1)]","[0, 2, 2, 2, 2, 0, 0]",2
40,softmaxBeta1_2,0,61.92751306414704,7,8,7,14,12,11,"[0, 58132, 1, 58132, 1, 58132, 1, 58132]","[(12, 11), [11, 11], [10, 11], [9, 11], [9, 10], [8, 10], [8, 9], [8, 8], [7, 8]]","[(-1, 0), (-1, 0), (-1, 0), (0, -1), (-1, 0), (0, -1), (0, -1), (-1, 0)]","[0, 0, 0, 1, 0, 1, 1, 0]",1
41,softmaxBeta1_2,-1,56.309932474020215,7,14,10,10,7,8,"[0, 58138, 0, 58138, 0]","[(7, 8), [7, 9], [8, 9], [9, 9], [10, 9], [10, 10]]","[(0, 1), (1, 0), (1, 0), (1, 0), (0, 1)]","[0, 2, 2, 2, 0]",2
42,softmaxBeta1_2,-5,98.13010235415598,7,14,9,9,10,10,"[1, 58141]","[(10, 10), [10, 9], [9, 9]]","[(0, -1), (-1, 0)]","[2, 0]",2
43,softmaxBeta1_2,1,66.80140948635182,7,14,13,13,9,9,"[0, 58145, 0, 58145, 1, 58145, 1]","[(9, 9), [9, 10], [8, 10], [8, 11], [8, 12], [8, 13], [7, 13], [7, 14]]","[(0, 1), (-1, 0), (0, 1), (0, 1), (0, 1), (-1, 0), (0, 1)]","[0, 1, 0, 0, 0, 1, 1]",1
44,softmaxBeta1_2,3,46.84761026599459,13,13,11,8,7,14,"[0, 58149, 0, 58149, 1, 58149, 1]","[(7, 14), [8, 14], [9, 14], [10, 14], [11, 14], [12, 14], [12, 13], [13, 13]]","[(1, 0), (1, 0), (1, 0), (1, 0), (1, 0), (0, -1), (1, 0)]","[0, 0, 0, 0, 1, 0, 1]",1
45,softmaxBeta1_2,-1,56.88865803962797,11,8,8,12,13,13,"[0, 58153, 0, 58153, 1, 58153]","[(13, 13), [12, 13], [12, 12], [11, 12], [10, 12], [9, 12], [8, 12]]","[(-1, 0), (0, -1), (-1, 0), (-1, 0), (-1, 0), (-1, 0)]","[0, 0, 0, 2, 2, 2]",2
46,softmaxBeta1_2,3,30.52970589993411,11,8,9,3,8,12,"[0, 58157, 0, 58157, 0, 58158, 0]","[(8, 12), [8, 11], [8, 10], [8, 9], [9, 9], [9, 8], [10, 8], [11, 8]]","[(0, -1), (0, -1), (0, -1), (1, 0), (0, -1), (1, 0), (1, 0)]","[0, 0, 0, 0, 0, 1, 1]",1
47,softmaxBeta1_2,3,45.0,9,3,14,1,11,8,"[0, 58161, 0, 58161, 0, 58162, 0]","[(11, 8), [10, 8], [9, 8], [9, 7], [9, 6], [9, 5], [9, 4], [9, 3]]","[(-1, 0), (-1, 0), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1)]","[1, 1, 0, 0, 0, 0, 0]",1
48,softmaxBeta1_2,0,74.93151184050778,14,1,12,7,9,3,"[0, 58165, 0, 58165, 1, 58165, 1]","[(9, 3), [9, 2], [9, 1], [10, 1], [11, 1], [12, 1], [13, 1], [14, 1]]","[(0, -1), (0, -1), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0)]","[1, 1, 0, 0, 0, 1, 1]",1
49,softmaxBeta1_2,5,39.5596679689945,12,7,6,6,14,1,"[0, 58169, 0, 58169, 1, 58169, 1, 58169]","[(14, 1), [13, 1], [12, 1], [12, 2], [12, 3], [12, 4], [12, 5], [12, 6], [12, 7]]","[(-1, 0), (-1, 0), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1)]","[0, 0, 0, 0, 0, 0, 0, 1]",1
50,softmaxBeta1_2,-1,54.46232220802562,6,6,9,10,12,7,"[0, 58173, 0, 58174, 0, 58174]","[(12, 7), [11, 7], [11, 8], [11, 9], [11, 10], [10, 10], [9, 10]]","[(-1, 0), (0, 1), (0, 1), (0, 1), (-1, 0), (-1, 0)]","[0, 2, 2, 2, 0, 0]",2
51,softmaxBeta1_2,-3,98.13010235415598,6,6,7,12,9,10,"[0, 58177, 0, 58178]","[(9, 10), [9, 11], [9, 12], [8, 12], [7, 12]]","[(0, 1), (0, 1), (-1, 0), (-1, 0)]","[2, 2, 0, 0]",2
52,softmaxBeta1_2,-3,62.10272896905237,6,6,4,11,7,12,"[0, 58181, 0, 58181]","[(7, 12), [7, 11], [6, 11], [5, 11], [4, 11]]","[(0, -1), (-1, 0), (-1, 0), (-1, 0)]","[0, 0, 2, 2]",2
53,softmaxBeta1_2,-5,113.19859051364818,6,6,5,12,4,11,"[0, 58185]","[(4, 11), [4, 12], [5, 12]]","[(0, 1), (1, 0)]","[2, 0]",2
54,softmaxBeta1_2,1,54.46232220802562,6,6,1,8,5,12,"[0, 58188, 0, 58188, 0, 58188, 0]","[(5, 12), [6, 12], [6, 11], [6, 10], [6, 9], [6, 8], [6, 7], [6, 6]]","[(1, 0), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1)]","[1, 0, 0, 0, 0, 1, 1]",1
55,softmaxBeta1_2,-3,113.19859051364818,1,8,8,8,6,6,"[0, 58192, 0, 58192]","[(6, 6), [7, 6], [8, 6], [8, 7], [8, 8]]","[(1, 0), (1, 0), (0, 1), (0, 1)]","[2, 2, 0, 0]",2
56,softmaxBeta1_2,1,45.0,1,8,4,12,8,8,"[0, 58196, 0, 58196, 0, 58196, 0]","[(8, 8), [7, 8], [6, 8], [5, 8], [4, 8], [3, 8], [2, 8], [1, 8]]","[(-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0)]","[0, 0, 0, 0, 1, 1, 1]",1
57,softmaxBeta1_2,5,34.69515353123398,4,12,10,11,1,8,"[0, 58200, 0, 58200, 0, 58200, 0]","[(1, 8), [2, 8], [2, 9], [3, 9], [4, 9], [4, 10], [4, 11], [4, 12]]","[(1, 0), (0, 1), (1, 0), (1, 0), (0, 1), (0, 1), (0, 1)]","[0, 0, 0, 0, 0, 0, 1]",1
58,softmaxBeta1_2,-5,125.5376777919744,10,11,3,11,4,12,"[1, 58203]","[(4, 12), [4, 11], [3, 11]]","[(0, -1), (-1, 0)]","[0, 2]",2
59,softmaxBeta1_2,5,45.0,10,11,9,5,3,11,"[0, 58207, 0, 58207, 1, 58207, 1]","[(3, 11), [4, 11], [5, 11], [6, 11], [7, 11], [8, 11], [9, 11], [10, 11]]","[(1, 0), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0)]","[0, 0, 0, 0, 0, 0, 1]",1
60,softmaxBeta1_2,0,62.59242456218159,9,5,14,8,10,11,"[0, 58211, 0, 58212, 0, 58212, 0]","[(10, 11), [10, 10], [10, 9], [10, 8], [9, 8], [9, 7], [9, 6], [9, 5]]","[(0, -1), (0, -1), (0, -1), (-1, 0), (0, -1), (0, -1), (0, -1)]","[0, 0, 0, 1, 1, 1, 1]",1
61,softmaxBeta1_2,0,75.96375653207353,14,8,13,1,9,5,"[0, 58216, 0, 58216, 0, 58216, 0, 58216]","[(9, 5), [9, 4], [9, 3], [10, 3], [10, 2], [11, 2], [11, 1], [12, 1], [13, 1]]","[(0, -1), (0, -1), (1, 0), (0, -1), (1, 0), (0, -1), (1, 0), (1, 0)]","[2, 2, 0, 2, 0, 2, 0, 0]",2
62,softmaxBeta1_2,-1,45.00000000000001,14,8,10,5,13,1,"[1, 58219, 1, 58219, 1, 58219, 1]","[(13, 1), [12, 1], [12, 2], [12, 3], [12, 4], [12, 5], [11, 5], [10, 5]]","[(-1, 0), (0, 1), (0, 1), (0, 1), (0, 1), (-1, 0), (-1, 0)]","[2, 0, 0, 0, 0, 2, 2]",2
63,softmaxBeta1_2,-5,98.13010235415598,14,8,9,6,10,5,"[1, 58223]","[(10, 5), [9, 5], [9, 6]]","[(-1, 0), (0, 1)]","[2, 0]",2
64,softmaxBeta1_2,1,66.80140948635182,14,8,13,2,9,6,"[0, 58227, 0, 58228, 0, 58228, 0]","[(9, 6), [9, 7], [10, 7], [10, 8], [11, 8], [12, 8], [13, 8], [14, 8]]","[(0, 1), (1, 0), (0, 1), (1, 0), (1, 0), (1, 0), (1, 0)]","[1, 0, 1, 0, 0, 0, 1]",1
65,softmaxBeta1_2,3,46.84761026599459,13,2,8,4,14,8,"[0, 58231, 0, 58232, 0, 58232, 0]","[(14, 8), [14, 7], [14, 6], [14, 5], [14, 4], [13, 4], [13, 3], [13, 2]]","[(0, -1), (0, -1), (0, -1), (0, -1), (-1, 0), (0, -1), (0, -1)]","[0, 0, 0, 0, 0, 1, 1]",1
66,softmaxBeta1_2,-1,56.88865803962797,8,4,12,7,13,2,"[0, 58235, 1, 58235, 1, 58235]","[(13, 2), [13, 3], [13, 4], [13, 5], [12, 5], [12, 6], [12, 7]]","[(0, 1), (0, 1), (0, 1), (-1, 0), (0, 1), (0, 1)]","[0, 0, 2, 0, 2, 2]",2
67,softmaxBeta1_2,3,30.52970589993411,8,4,3,6,12,7,"[0, 58239, 1, 58239, 1, 58239, 1]","[(12, 7), [11, 7], [10, 7], [9, 7], [9, 6], [8, 6], [8, 5], [8, 4]]","[(-1, 0), (-1, 0), (-1, 0), (0, -1), (-1, 0), (0, -1), (0, -1)]","[0, 0, 0, 0, 0, 1, 1]",1
68,softmaxBeta1_2,3,55.49147701233159,3,6,2,0,8,4,"[0, 58244, 0, 58244, 0, 58244, 0]","[(8, 4), [8, 5], [7, 5], [6, 5], [5, 5], [5, 6], [4, 6], [3, 6]]","[(0, 1), (-1, 0), (-1, 0), (-1, 0), (0, 1), (-1, 0), (-1, 0)]","[1, 0, 0, 0, 1, 0, 0]",1
69,softmaxBeta1_2,5,54.46232220802562,2,0,9,0,3,6,"[1, 58247, 1, 58247, 1, 58247, 1]","[(3, 6), [3, 5], [3, 4], [2, 4], [2, 3], [2, 2], [2, 1], [2, 0]]","[(0, -1), (0, -1), (-1, 0), (0, -1), (0, -1), (0, -1), (0, -1)]","[0, 0, 1, 0, 0, 0, 0]",1
70,softmaxBeta1_2,5,45.0,9,0,8,6,2,0,"[1, 58251, 1, 58251, 1, 58251, 1]","[(2, 0), [3, 0], [4, 0], [5, 0], [6, 0], [7, 0], [8, 0], [9, 0]]","[(1, 0), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0)]","[0, 0, 0, 0, 0, 0, 1]",1
71,softmaxBeta1_2,-1,54.46232220802562,8,6,12,3,9,0,"[0, 58256, 0, 58256, 0, 58256]","[(9, 0), [9, 1], [9, 2], [10, 2], [11, 2], [12, 2], [12, 3]]","[(0, 1), (0, 1), (1, 0), (1, 0), (1, 0), (0, 1)]","[0, 0, 2, 2, 2, 0]",2
72,softmaxBeta1_2,-3,98.13010235415598,8,6,14,5,12,3,"[0, 58260, 0, 58260]","[(12, 3), [12, 4], [12, 5], [13, 5], [14, 5]]","[(0, 1), (0, 1), (1, 0), (1, 0)]","[0, 0, 2, 2]",2
73,softmaxBeta1_2,-3,62.10272896905237,8,6,13,8,14,5,"[0, 58264, 0, 58264]","[(14, 5), [14, 6], [13, 6], [13, 7], [13, 8]]","[(0, 1), (-1, 0), (0, 1), (0, 1)]","[0, 0, 2, 2]",2
74,softmaxBeta1_2,-5,113.19859051364818,8,6,14,7,13,8,"[0, 58267]","[(13, 8), [13, 7], [14, 7]]","[(0, -1), (1, 0)]","[0, 2]",2
75,softmaxBeta1_2,1,54.46232220802562,8,6,10,11,14,7,"[1, 58270, 1, 58270, 1, 58270, 1]","[(14, 7), [14, 6], [13, 6], [12, 6], [11, 6], [10, 6], [9, 6], [8, 6]]","[(0, -1), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0)]","[1, 0, 0, 0, 0, 1, 1]",1
76,softmaxBeta1_2,-3,113.19859051364818,10,11,10,4,8,6,"[1, 58274, 1, 58274]","[(8, 6), [8, 5], [9, 5], [10, 5], [10, 4]]","[(0, -1), (1, 0), (1, 0), (0, -1)]","[2, 0, 0, 2]",2
77,softmaxBeta1_2,1,45.0,10,11,6,8,10,4,"[0, 58278, 1, 58278, 1, 58278, 1]","[(10, 4), [10, 5], [10, 6], [10, 7], [10, 8], [10, 9], [10, 10], [10, 11]]","[(0, 1), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1)]","[0, 0, 0, 0, 1, 1, 1]",1
78,softmaxBeta1_2,0,106.26020470831197,6,8,14,8,10,11,"[1, 58282, 1, 58282, 1, 58282, 1]","[(10, 11), [11, 11], [12, 11], [13, 11], [13, 10], [13, 9], [13, 8], [14, 8]]","[(1, 0), (1, 0), (1, 0), (0, -1), (0, -1), (0, -1), (1, 0)]","[2, 2, 2, 0, 0, 0, 2]",2
79,softmaxBeta1_2,-5,26.565051177077994,6,8,12,7,14,8,"[0, 58287, 0]","[(14, 8), [14, 7], [13, 7], [12, 7]]","[(0, -1), (-1, 0), (-1, 0)]","[2, 0, 0]",2
80,softmaxBeta1_2,5,54.46232220802562,6,8,6,1,12,7,"[0, 58291, 0, 58291, 0, 58291, 1]","[(12, 7), [12, 8], [11, 8], [10, 8], [9, 8], [8, 8], [7, 8], [6, 8]]","[(0, 1), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0)]","[1, 0, 0, 0, 0, 0, 0]",1
81,softmaxBeta1_2,0,53.13010235415599,6,1,10,5,6,8,"[0, 58295, 0, 58295, 1, 58295, 1]","[(6, 8), [7, 8], [8, 8], [9, 8], [9, 7], [9, 6], [9, 5], [10, 5]]","[(1, 0), (1, 0), (1, 0), (0, -1), (0, -1), (0, -1), (1, 0)]","[2, 2, 2, 0, 0, 0, 2]",2
82,softmaxBeta1_2,0,90.0,6,1,14,1,10,5,"[0, 58299, 0, 58300, 0, 58300, 0, 58300]","[(10, 5), [10, 4], [10, 3], [10, 2], [11, 2], [11, 1], [12, 1], [13, 1], [14, 1]]","[(0, -1), (0, -1), (0, -1), (1, 0), (0, -1), (1, 0), (1, 0), (1, 0)]","[0, 0, 0, 2, 0, 2, 2, 2]",2
83,softmaxBeta1_2,-1,36.86989764584401,6,1,10,4,14,1,"[0, 58303, 1, 58303, 1, 58303, 1]","[(14, 1), [13, 1], [13, 2], [13, 3], [13, 4], [12, 4], [11, 4], [10, 4]]","[(-1, 0), (0, 1), (0, 1), (0, 1), (-1, 0), (-1, 0), (-1, 0)]","[0, 2, 2, 2, 0, 0, 0]",2
84,softmaxBeta1_2,-5,98.13010235415598,6,1,11,3,10,4,"[0, 58308]","[(10, 4), [11, 4], [11, 3]]","[(1, 0), (0, -1)]","[2, 0]",2
