,name,condition,angle,bean1GridX,bean1GridY,bean2GridX,bean2GridY,playerGridX,playerGridY,reactionTime,trajectory,aimAction,goal,beanEaten
85,softmaxBeta1_14,0,106.26020470831197,9,6,9,14,6,10,"[0, 73370, 0, 73370, 1, 73370, 1]","[(6, 10), [6, 9], [7, 9], [7, 8], [7, 7], [7, 6], [8, 6], [9, 6]]","[(0, -1), (1, 0), (0, -1), (0, -1), (0, -1), (1, 0), (1, 0)]","[1, 0, 1, 1, 1, 0, 0]",1
86,softmaxBeta1_14,-1,36.86989764584401,9,14,6,10,9,6,"[0, 73374, 0, 73375, 0, 73375, 0]","[(9, 6), [9, 7], [9, 8], [9, 9], [9, 10], [8, 10], [7, 10], [6, 10]]","[(0, 1), (0, 1), (0, 1), (0, 1), (-1, 0), (-1, 0), (-1, 0)]","[0, 0, 0, 0, 2, 2, 2]",2
87,softmaxBeta1_14,0,106.26020470831197,9,14,9,6,6,10,"[1, 73378, 1, 73378, 1, 73378, 1]","[(6, 10), [7, 10], [7, 9], [7, 8], [8, 8], [8, 7], [9, 7], [9, 6]]","[(1, 0), (0, -1), (0, -1), (1, 0), (0, -1), (1, 0), (0, -1)]","[0, 2, 2, 0, 2, 0, 2]",2
88,softmaxBeta1_14,-5,26.565051177077994,9,14,8,8,9,6,"[1, 73382, 1]","[(9, 6), [8, 6], [8, 7], [8, 8]]","[(-1, 0), (0, 1), (0, 1)]","[2, 0, 0]",2
89,softmaxBeta1_14,5,54.46232220802562,9,14,2,14,8,8,"[0, 73386, 0, 73387, 0, 73387, 0]","[(8, 8), [8, 9], [9, 9], [9, 10], [9, 11], [9, 12], [9, 13], [9, 14]]","[(0, 1), (1, 0), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1)]","[0, 1, 0, 0, 0, 0, 0]",1
90,softmaxBeta1_14,-1,45.0,2,14,6,11,9,14,"[0, 73390, 0, 73391, 0, 73391]","[(9, 14), [9, 13], [9, 12], [8, 12], [8, 11], [7, 11], [6, 11]]","[(0, -1), (0, -1), (-1, 0), (0, -1), (-1, 0), (-1, 0)]","[2, 2, 0, 2, 0, 0]",2
91,softmaxBeta1_14,-1,98.13010235415598,2,14,9,14,6,11,"[0, 73394, 0, 73395, 0, 73395]","[(6, 11), [6, 12], [7, 12], [8, 12], [9, 12], [9, 13], [9, 14]]","[(0, 1), (1, 0), (1, 0), (1, 0), (0, 1), (0, 1)]","[0, 2, 2, 2, 0, 0]",2
92,softmaxBeta1_14,1,45.0,2,14,5,10,9,14,"[0, 73398, 0, 73399, 0, 73399, 0]","[(9, 14), [8, 14], [7, 14], [6, 14], [5, 14], [4, 14], [3, 14], [2, 14]]","[(-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0)]","[0, 0, 0, 0, 1, 1, 1]",1
93,softmaxBeta1_14,-5,81.86989764584403,5,10,1,13,2,14,"[0, 73402]","[(2, 14), [2, 13], [1, 13]]","[(0, -1), (-1, 0)]","[0, 2]",2
94,softmaxBeta1_14,3,39.0938588862295,5,10,3,5,1,13,"[0, 73406, 0, 73406, 0, 73406, 1]","[(1, 13), [1, 12], [1, 11], [1, 10], [2, 10], [3, 10], [4, 10], [5, 10]]","[(0, -1), (0, -1), (0, -1), (1, 0), (1, 0), (1, 0), (1, 0)]","[0, 0, 0, 0, 0, 1, 1]",1
95,softmaxBeta1_14,-5,113.19859051364818,3,5,4,11,5,10,"[0, 73410]","[(5, 10), [4, 10], [4, 11]]","[(-1, 0), (0, 1)]","[0, 2]",2
96,softmaxBeta1_14,5,54.46232220802562,3,5,10,5,4,11,"[0, 73414, 0, 73414, 0, 73414, 0]","[(4, 11), [4, 10], [4, 9], [3, 9], [3, 8], [3, 7], [3, 6], [3, 5]]","[(0, -1), (0, -1), (-1, 0), (0, -1), (0, -1), (0, -1), (0, -1)]","[0, 0, 1, 0, 0, 0, 0]",1
97,softmaxBeta1_14,-3,45.0,10,5,5,3,3,5,"[0, 73418, 0, 73418]","[(3, 5), [3, 4], [3, 3], [4, 3], [5, 3]]","[(0, -1), (0, -1), (1, 0), (1, 0)]","[2, 2, 0, 0]",2
98,softmaxBeta1_14,1,49.76364169072618,10,5,7,9,5,3,"[0, 73422, 1, 73422, 1, 73422, 1]","[(5, 3), [6, 3], [6, 4], [7, 4], [7, 5], [8, 5], [9, 5], [10, 5]]","[(1, 0), (0, 1), (1, 0), (0, 1), (1, 0), (1, 0), (1, 0)]","[0, 0, 0, 0, 1, 1, 1]",1
99,softmaxBeta1_14,-3,98.13010235415598,7,9,8,3,10,5,"[0, 73426, 1, 73426]","[(10, 5), [10, 4], [10, 3], [9, 3], [8, 3]]","[(0, -1), (0, -1), (-1, 0), (-1, 0)]","[2, 2, 0, 0]",2
100,softmaxBeta1_14,3,54.46232220802562,7,9,13,8,8,3,"[0, 73430, 0, 73430, 1, 73430, 1]","[(8, 3), [8, 4], [7, 4], [7, 5], [7, 6], [7, 7], [7, 8], [7, 9]]","[(0, 1), (-1, 0), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1)]","[0, 1, 0, 0, 0, 0, 1]",1
101,softmaxBeta1_14,5,45.0,13,8,12,2,7,9,"[0, 73434, 0, 73435, 0, 73435, 0]","[(7, 9), [8, 9], [9, 9], [10, 9], [10, 8], [11, 8], [12, 8], [13, 8]]","[(1, 0), (1, 0), (1, 0), (0, -1), (1, 0), (1, 0), (1, 0)]","[0, 0, 0, 0, 0, 0, 1]",1
102,softmaxBeta1_14,0,58.736268305622566,12,2,8,6,13,8,"[0, 73438, 0, 73439, 0, 73439, 0]","[(13, 8), [12, 8], [12, 7], [11, 7], [11, 6], [10, 6], [9, 6], [8, 6]]","[(-1, 0), (0, -1), (-1, 0), (0, -1), (-1, 0), (-1, 0), (-1, 0)]","[0, 0, 2, 0, 2, 2, 2]",2
103,softmaxBeta1_14,-3,78.69006752597979,12,2,6,3,8,6,"[0, 73442, 1, 73442, 1]","[(8, 6), [8, 5], [8, 4], [7, 4], [6, 4], [6, 3]]","[(0, -1), (0, -1), (-1, 0), (-1, 0), (0, -1)]","[0, 0, 2, 2, 0]",2
104,softmaxBeta1_14,3,54.46232220802562,12,2,11,8,6,3,"[0, 73446, 0, 73447, 0, 73447, 0]","[(6, 3), [7, 3], [7, 2], [8, 2], [9, 2], [10, 2], [11, 2], [12, 2]]","[(1, 0), (0, -1), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0)]","[0, 1, 0, 0, 0, 0, 1]",1
105,softmaxBeta1_14,1,49.573921259900864,11,8,7,5,12,2,"[0, 73450, 1, 73450, 1, 73450, 1]","[(12, 2), [12, 3], [12, 4], [12, 5], [11, 5], [11, 6], [11, 7], [11, 8]]","[(0, 1), (0, 1), (0, 1), (-1, 0), (0, 1), (0, 1), (0, 1)]","[0, 0, 0, 0, 1, 1, 1]",1
106,softmaxBeta1_14,0,90.0,7,5,8,12,11,8,"[1, 73454, 1, 73454, 1, 73454, 1]","[(11, 8), [11, 7], [10, 7], [10, 6], [10, 5], [9, 5], [8, 5], [7, 5]]","[(0, -1), (-1, 0), (0, -1), (0, -1), (-1, 0), (-1, 0), (-1, 0)]","[1, 0, 1, 1, 0, 0, 1]",1
107,softmaxBeta1_14,-1,45.00000000000001,8,12,11,8,7,5,"[0, 73459, 0, 73459, 0, 73459, 1]","[(7, 5), [7, 6], [8, 6], [8, 7], [9, 7], [9, 8], [10, 8], [11, 8]]","[(0, 1), (1, 0), (0, 1), (1, 0), (0, 1), (1, 0), (1, 0)]","[0, 0, 0, 2, 0, 2, 2]",2
108,softmaxBeta1_14,5,34.69515353123398,8,12,2,11,11,8,"[1, 73462, 1, 73462, 1, 73462, 2]","[(11, 8), [10, 8], [9, 8], [9, 9], [8, 9], [8, 10], [8, 11], [8, 12]]","[(-1, 0), (-1, 0), (0, 1), (-1, 0), (0, 1), (0, 1), (0, 1)]","[0, 0, 0, 0, 0, 0, 1]",1
109,softmaxBeta1_14,-5,125.5376777919744,2,11,9,11,8,12,"[0, 73467]","[(8, 12), [8, 11], [9, 11]]","[(0, -1), (1, 0)]","[0, 2]",2
110,softmaxBeta1_14,5,45.0,2,11,3,5,9,11,"[0, 73470, 1, 73470, 1, 73470, 1]","[(9, 11), [8, 11], [7, 11], [6, 11], [5, 11], [4, 11], [3, 11], [2, 11]]","[(-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0)]","[0, 0, 0, 0, 0, 0, 1]",1
111,softmaxBeta1_14,-1,53.9726266148964,3,5,6,9,2,11,"[0, 73474, 0, 73475, 0, 73475]","[(2, 11), [2, 10], [3, 10], [4, 10], [5, 10], [5, 9], [6, 9]]","[(0, -1), (1, 0), (1, 0), (1, 0), (0, -1), (1, 0)]","[0, 0, 2, 2, 0, 2]",2
112,softmaxBeta1_14,-1,98.13010235415598,3,5,3,12,6,9,"[0, 73478, 0, 73478, 1, 73478]","[(6, 9), [6, 10], [5, 10], [4, 10], [4, 11], [3, 11], [3, 12]]","[(0, 1), (-1, 0), (-1, 0), (0, 1), (-1, 0), (0, 1)]","[2, 0, 0, 2, 0, 2]",2
113,softmaxBeta1_14,1,45.0,3,5,7,8,3,12,"[0, 73482, 0, 73482, 0, 73483, 0]","[(3, 12), [3, 11], [3, 10], [3, 9], [3, 8], [3, 7], [3, 6], [3, 5]]","[(0, -1), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1)]","[0, 0, 0, 0, 1, 1, 1]",1
114,softmaxBeta1_14,-5,98.13010235415598,7,8,2,6,3,5,"[0, 73486]","[(3, 5), [3, 6], [2, 6]]","[(0, 1), (-1, 0)]","[0, 2]",2
115,softmaxBeta1_14,3,66.80140948635182,7,8,7,1,2,6,"[0, 73490, 0, 73490, 0, 73490, 0]","[(2, 6), [2, 7], [2, 8], [3, 8], [4, 8], [5, 8], [6, 8], [7, 8]]","[(0, 1), (0, 1), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0)]","[1, 1, 0, 0, 0, 0, 0]",1
116,softmaxBeta1_14,-5,45.0,7,1,6,7,7,8,"[0, 73494]","[(7, 8), [7, 7], [6, 7]]","[(0, -1), (-1, 0)]","[0, 2]",2
117,softmaxBeta1_14,5,54.46232220802562,7,1,0,1,6,7,"[0, 73497, 0, 73497, 0, 73497, 0]","[(6, 7), [7, 7], [7, 6], [7, 5], [7, 4], [7, 3], [7, 2], [7, 1]]","[(1, 0), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1)]","[1, 0, 0, 0, 0, 0, 0]",1
118,softmaxBeta1_14,-3,45.0,0,1,5,3,7,1,"[1, 73500, 1, 73500]","[(7, 1), [7, 2], [7, 3], [6, 3], [5, 3]]","[(0, 1), (0, 1), (-1, 0), (-1, 0)]","[2, 2, 0, 0]",2
119,softmaxBeta1_14,1,66.80140948635182,0,1,1,7,5,3,"[0, 73504, 1, 73504, 1, 73504, 1]","[(5, 3), [4, 3], [4, 2], [3, 2], [3, 1], [2, 1], [1, 1], [0, 1]]","[(-1, 0), (0, -1), (-1, 0), (0, -1), (-1, 0), (-1, 0), (-1, 0)]","[0, 1, 0, 1, 0, 0, 1]",1
120,softmaxBeta1_14,-3,62.10272896905237,1,7,3,2,0,1,"[0, 73509, 0, 73509]","[(0, 1), [1, 1], [1, 2], [2, 2], [3, 2]]","[(1, 0), (0, 1), (1, 0), (1, 0)]","[0, 0, 2, 2]",2
121,softmaxBeta1_14,3,66.80140948635182,1,7,8,7,3,2,"[0, 73512, 0, 73513, 0, 73513, 0]","[(3, 2), [3, 3], [2, 3], [2, 4], [2, 5], [2, 6], [2, 7], [1, 7]]","[(0, 1), (-1, 0), (0, 1), (0, 1), (0, 1), (0, 1), (-1, 0)]","[0, 1, 0, 0, 0, 0, 1]",1
122,softmaxBeta1_14,0,53.13010235415599,8,7,4,3,1,7,"[0, 73516, 1, 73516, 1, 73516, 1]","[(1, 7), [1, 6], [1, 5], [2, 5], [2, 4], [2, 3], [3, 3], [4, 3]]","[(0, -1), (0, -1), (1, 0), (0, -1), (0, -1), (1, 0), (1, 0)]","[2, 2, 0, 2, 2, 0, 0]",2
123,softmaxBeta1_14,0,90.0,8,7,0,7,4,3,"[0, 73521, 0, 73521, 0, 73521, 0, 73521]","[(4, 3), [4, 4], [5, 4], [6, 4], [6, 5], [7, 5], [7, 6], [7, 7], [8, 7]]","[(0, 1), (1, 0), (1, 0), (0, 1), (1, 0), (0, 1), (0, 1), (1, 0)]","[0, 1, 1, 0, 1, 0, 0, 1]",1
124,softmaxBeta1_14,-3,33.690067525979785,0,7,5,9,8,7,"[1, 73524, 1, 73524, 1]","[(8, 7), [7, 7], [7, 8], [6, 8], [6, 9], [5, 9]]","[(-1, 0), (0, 1), (-1, 0), (0, 1), (-1, 0)]","[0, 2, 0, 2, 0]",2
125,softmaxBeta1_14,3,66.80140948635182,0,7,0,14,5,9,"[0, 73529, 0, 73529, 0, 73529, 0]","[(5, 9), [4, 9], [4, 8], [4, 7], [3, 7], [2, 7], [1, 7], [0, 7]]","[(-1, 0), (0, -1), (0, -1), (-1, 0), (-1, 0), (-1, 0), (-1, 0)]","[0, 1, 1, 0, 0, 0, 0]",1
126,softmaxBeta1_14,1,45.0,0,14,4,11,0,7,"[1, 73532, 1, 73532, 1, 73532, 1]","[(0, 7), [0, 8], [0, 9], [0, 10], [0, 11], [0, 12], [0, 13], [0, 14]]","[(0, 1), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1)]","[0, 0, 0, 0, 1, 1, 1]",1
127,softmaxBeta1_14,0,53.13010235415599,4,11,0,7,0,14,"[0, 73537, 0, 73537, 0, 73537, 1]","[(0, 14), [1, 14], [1, 13], [1, 12], [1, 11], [2, 11], [3, 11], [4, 11]]","[(1, 0), (0, -1), (0, -1), (0, -1), (1, 0), (1, 0), (1, 0)]","[1, 0, 0, 0, 1, 1, 1]",1
128,softmaxBeta1_14,-1,81.86989764584403,0,7,7,7,4,11,"[0, 73541, 0, 73541, 0, 73542, 0]","[(4, 11), [4, 10], [4, 9], [5, 9], [5, 8], [5, 7], [6, 7], [7, 7]]","[(0, -1), (0, -1), (1, 0), (0, -1), (0, -1), (1, 0), (1, 0)]","[0, 0, 2, 0, 0, 2, 2]",2
129,softmaxBeta1_14,5,45.0,0,7,1,13,7,7,"[0, 73545, 0, 73545, 1, 73545, 1]","[(7, 7), [6, 7], [5, 7], [4, 7], [3, 7], [2, 7], [1, 7], [0, 7]]","[(-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0)]","[0, 0, 0, 0, 0, 0, 1]",1
130,softmaxBeta1_14,-5,125.5376777919744,1,13,1,6,0,7,"[0, 73549]","[(0, 7), [1, 7], [1, 6]]","[(1, 0), (0, -1)]","[0, 2]",2
131,softmaxBeta1_14,5,45.0,1,13,7,12,1,6,"[0, 73553, 0, 73553, 0, 73553, 0]","[(1, 6), [1, 7], [1, 8], [1, 9], [1, 10], [1, 11], [1, 12], [1, 13]]","[(0, 1), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1)]","[0, 0, 0, 0, 0, 0, 1]",1
132,softmaxBeta1_14,-1,53.9726266148964,7,12,3,9,1,13,"[1, 73556, 1, 73556, 1, 73556]","[(1, 13), [2, 13], [2, 12], [2, 11], [2, 10], [3, 10], [3, 9]]","[(1, 0), (0, -1), (0, -1), (0, -1), (1, 0), (0, -1)]","[0, 0, 2, 2, 0, 2]",2
133,softmaxBeta1_14,-1,98.13010235415598,7,12,0,12,3,9,"[1, 73560, 1, 73560, 1, 73560]","[(3, 9), [2, 9], [2, 10], [1, 10], [1, 11], [1, 12], [0, 12]]","[(-1, 0), (0, 1), (-1, 0), (0, 1), (0, 1), (-1, 0)]","[2, 0, 2, 0, 0, 2]",2
134,softmaxBeta1_14,1,45.0,7,12,4,8,0,12,"[1, 73564, 1, 73564, 1, 73564, 1]","[(0, 12), [1, 12], [2, 12], [3, 12], [4, 12], [5, 12], [6, 12], [7, 12]]","[(1, 0), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0)]","[0, 0, 0, 0, 1, 1, 1]",1
135,softmaxBeta1_14,-5,98.13010235415598,4,8,6,13,7,12,"[1, 73568]","[(7, 12), [6, 12], [6, 13]]","[(-1, 0), (0, 1)]","[0, 2]",2
136,softmaxBeta1_14,3,66.80140948635182,4,8,11,8,6,13,"[0, 73572, 0, 73573, 0, 73573, 0]","[(6, 13), [6, 12], [6, 11], [5, 11], [4, 11], [4, 10], [4, 9], [4, 8]]","[(0, -1), (0, -1), (-1, 0), (-1, 0), (0, -1), (0, -1), (0, -1)]","[0, 0, 1, 1, 0, 0, 0]",1
137,softmaxBeta1_14,-5,45.0,11,8,5,7,4,8,"[0, 73576]","[(4, 8), [5, 8], [5, 7]]","[(1, 0), (0, -1)]","[0, 2]",2
138,softmaxBeta1_14,5,54.46232220802562,11,8,11,1,5,7,"[0, 73580, 0, 73580, 0, 73580, 1]","[(5, 7), [6, 7], [7, 7], [7, 8], [8, 8], [9, 8], [10, 8], [11, 8]]","[(1, 0), (1, 0), (0, 1), (1, 0), (1, 0), (1, 0), (1, 0)]","[0, 0, 1, 0, 0, 0, 0]",1
139,softmaxBeta1_14,-3,45.0,11,1,13,6,11,8,"[0, 73584, 0, 73584]","[(11, 8), [11, 7], [11, 6], [12, 6], [13, 6]]","[(0, -1), (0, -1), (1, 0), (1, 0)]","[0, 0, 2, 2]",2
140,softmaxBeta1_14,1,49.76364169072618,11,1,7,4,13,6,"[0, 73588, 0, 73588, 0, 73588, 0]","[(13, 6), [12, 6], [12, 5], [12, 4], [11, 4], [11, 3], [11, 2], [11, 1]]","[(-1, 0), (0, -1), (0, -1), (-1, 0), (0, -1), (0, -1), (0, -1)]","[0, 0, 0, 0, 1, 1, 1]",1
141,softmaxBeta1_14,-3,98.13010235415598,7,4,13,3,11,1,"[0, 73592, 0, 73592]","[(11, 1), [12, 1], [12, 2], [12, 3], [13, 3]]","[(1, 0), (0, 1), (0, 1), (1, 0)]","[2, 0, 0, 2]",2
142,softmaxBeta1_14,3,46.84761026599459,7,4,9,9,13,3,"[0, 73595, 0, 73596, 0, 73596, 0]","[(13, 3), [12, 3], [11, 3], [11, 4], [10, 4], [9, 4], [8, 4], [7, 4]]","[(-1, 0), (-1, 0), (0, 1), (-1, 0), (-1, 0), (-1, 0), (-1, 0)]","[0, 0, 0, 0, 0, 1, 1]",1
143,softmaxBeta1_14,0,74.93151184050778,9,9,3,7,7,4,"[0, 73599, 1, 73599, 1, 73599, 1]","[(7, 4), [6, 4], [5, 4], [4, 4], [3, 4], [3, 5], [3, 6], [3, 7]]","[(-1, 0), (-1, 0), (-1, 0), (-1, 0), (0, 1), (0, 1), (0, 1)]","[2, 2, 2, 2, 0, 0, 0]",2
144,softmaxBeta1_14,0,63.43494882292201,9,9,7,3,3,7,"[0, 73604, 0, 73604, 0, 73604, 0, 73604]","[(3, 7), [3, 6], [3, 5], [3, 4], [4, 4], [5, 4], [6, 4], [7, 4], [7, 3]]","[(0, -1), (0, -1), (0, -1), (1, 0), (1, 0), (1, 0), (1, 0), (0, -1)]","[2, 2, 2, 0, 0, 0, 0, 2]",2
145,softmaxBeta1_14,-3,57.52880770915152,9,9,11,4,7,3,"[0, 73608, 0, 73608, 1]","[(7, 3), [8, 3], [9, 3], [10, 3], [11, 3], [11, 4]]","[(1, 0), (1, 0), (1, 0), (1, 0), (0, 1)]","[0, 0, 2, 2, 0]",2
146,softmaxBeta1_14,3,45.0,9,9,4,7,11,4,"[0, 73612, 0, 73612, 1, 73612, 1]","[(11, 4), [10, 4], [9, 4], [9, 5], [9, 6], [9, 7], [9, 8], [9, 9]]","[(-1, 0), (-1, 0), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1)]","[0, 0, 0, 0, 0, 1, 1]",1
147,softmaxBeta1_14,1,66.80140948635182,4,7,5,13,9,9,"[0, 73616, 0, 73616, 1, 73616, 1]","[(9, 9), [8, 9], [7, 9], [7, 8], [6, 8], [5, 8], [5, 7], [4, 7]]","[(-1, 0), (-1, 0), (0, -1), (-1, 0), (-1, 0), (0, -1), (-1, 0)]","[0, 0, 1, 0, 0, 1, 1]",1
148,softmaxBeta1_14,0,62.59242456218159,5,13,0,10,4,7,"[0, 73620, 0, 73620, 1, 73620, 1]","[(4, 7), [4, 8], [4, 9], [4, 10], [4, 11], [4, 12], [4, 13], [5, 13]]","[(0, 1), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1), (1, 0)]","[0, 0, 0, 1, 1, 1, 1]",1
149,softmaxBeta1_14,-1,49.573921259900864,0,10,4,7,5,13,"[0, 73624, 0, 73624, 1, 73624, 1]","[(5, 13), [5, 12], [5, 11], [5, 10], [5, 9], [4, 9], [4, 8], [4, 7]]","[(0, -1), (0, -1), (0, -1), (0, -1), (-1, 0), (0, -1), (0, -1)]","[0, 0, 0, 2, 0, 2, 2]",2
150,softmaxBeta1_14,-5,98.13010235415598,0,10,5,8,4,7,"[0, 73628]","[(4, 7), [5, 7], [5, 8]]","[(1, 0), (0, 1)]","[2, 0]",2
151,softmaxBeta1_14,-3,113.19859051364818,0,10,7,10,5,8,"[1, 73631, 1, 73631]","[(5, 8), [5, 9], [6, 9], [6, 10], [7, 10]]","[(0, 1), (1, 0), (0, 1), (1, 0)]","[0, 2, 0, 2]",2
152,softmaxBeta1_14,5,45.0,0,10,1,4,7,10,"[0, 73635, 0, 73636, 0, 73636, 0]","[(7, 10), [6, 10], [5, 10], [4, 10], [3, 10], [2, 10], [1, 10], [0, 10]]","[(-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0)]","[0, 0, 0, 0, 0, 0, 1]",1
153,softmaxBeta1_14,-1,53.9726266148964,1,4,4,8,0,10,"[0, 73639, 0, 73640, 0, 73640]","[(0, 10), [1, 10], [2, 10], [2, 9], [3, 9], [4, 9], [4, 8]]","[(1, 0), (1, 0), (0, -1), (1, 0), (1, 0), (0, -1)]","[0, 2, 0, 2, 2, 0]",2
154,softmaxBeta1_14,-1,98.13010235415598,1,4,1,11,4,8,"[0, 73643, 0, 73643, 1, 73643]","[(4, 8), [3, 8], [2, 8], [1, 8], [1, 9], [1, 10], [1, 11]]","[(-1, 0), (-1, 0), (-1, 0), (0, 1), (0, 1), (0, 1)]","[0, 0, 0, 2, 2, 2]",2
155,softmaxBeta1_14,1,45.0,1,4,5,7,1,11,"[0, 73647, 0, 73647, 0, 73648, 0]","[(1, 11), [1, 10], [1, 9], [1, 8], [1, 7], [1, 6], [1, 5], [1, 4]]","[(0, -1), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1)]","[0, 0, 0, 0, 1, 1, 1]",1
156,softmaxBeta1_14,-5,98.13010235415598,5,7,0,5,1,4,"[0, 73651]","[(1, 4), [1, 5], [0, 5]]","[(0, 1), (-1, 0)]","[0, 2]",2
157,softmaxBeta1_14,3,66.80140948635182,5,7,5,0,0,5,"[0, 73655, 0, 73655, 0, 73655, 0]","[(0, 5), [1, 5], [1, 6], [2, 6], [3, 6], [3, 7], [4, 7], [5, 7]]","[(1, 0), (0, 1), (1, 0), (1, 0), (0, 1), (1, 0), (1, 0)]","[0, 1, 0, 0, 1, 0, 0]",1
158,softmaxBeta1_14,-5,45.0,5,0,4,6,5,7,"[1, 73658]","[(5, 7), [5, 6], [4, 6]]","[(0, -1), (-1, 0)]","[0, 2]",2
159,softmaxBeta1_14,5,45.0,5,0,11,1,4,6,"[0, 73662, 0, 73662, 1, 73662, 1]","[(4, 6), [4, 5], [4, 4], [5, 4], [5, 3], [5, 2], [5, 1], [5, 0]]","[(0, -1), (0, -1), (1, 0), (0, -1), (0, -1), (0, -1), (0, -1)]","[0, 0, 0, 0, 0, 0, 1]",1
160,softmaxBeta1_14,5,45.0,11,1,10,7,5,0,"[0, 73666, 0, 73666, 1, 73666, 1]","[(5, 0), [5, 1], [6, 1], [7, 1], [8, 1], [9, 1], [10, 1], [11, 1]]","[(0, 1), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0)]","[0, 0, 0, 0, 0, 0, 1]",1
161,softmaxBeta1_14,1,49.573921259900864,10,7,6,4,11,1,"[0, 73670, 0, 73671, 0, 73671, 0]","[(11, 1), [11, 2], [10, 2], [10, 3], [10, 4], [10, 5], [10, 6], [10, 7]]","[(0, 1), (-1, 0), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1)]","[0, 0, 0, 0, 1, 1, 1]",1
162,softmaxBeta1_14,-3,98.13010235415598,6,4,12,5,10,7,"[0, 73674, 0, 73675]","[(10, 7), [11, 7], [11, 6], [12, 6], [12, 5]]","[(1, 0), (0, -1), (1, 0), (0, -1)]","[2, 0, 2, 0]",2
163,softmaxBeta1_14,3,54.46232220802562,6,4,7,10,12,5,"[0, 73678, 0, 73678, 0, 73679, 0]","[(12, 5), [12, 4], [11, 4], [10, 4], [9, 4], [8, 4], [7, 4], [6, 4]]","[(0, -1), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0)]","[1, 0, 0, 0, 0, 0, 1]",1
164,softmaxBeta1_14,0,62.59242456218159,7,10,2,7,6,4,"[0, 73682, 0, 73682, 1, 73682, 1]","[(6, 4), [6, 5], [7, 5], [7, 6], [7, 7], [7, 8], [7, 9], [7, 10]]","[(0, 1), (1, 0), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1)]","[0, 1, 0, 0, 1, 1, 1]",1
165,softmaxBeta1_14,0,75.96375653207353,2,7,3,14,7,10,"[0, 73686, 0, 73687, 0, 73687, 0, 73687]","[(7, 10), [7, 9], [7, 8], [7, 7], [6, 7], [5, 7], [4, 7], [3, 7], [2, 7]]","[(0, -1), (0, -1), (0, -1), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0)]","[1, 1, 1, 0, 0, 0, 0, 1]",1
166,softmaxBeta1_14,-3,48.17983011986423,3,14,5,9,2,7,"[0, 73691, 0, 73691, 0]","[(2, 7), [3, 7], [4, 7], [4, 8], [5, 8], [5, 9]]","[(1, 0), (1, 0), (0, 1), (1, 0), (0, 1)]","[0, 2, 0, 2, 0]",2
167,softmaxBeta1_14,3,66.80140948635182,3,14,10,14,5,9,"[0, 73694, 1, 73694, 1, 73694, 1]","[(5, 9), [5, 10], [4, 10], [3, 10], [3, 11], [3, 12], [3, 13], [3, 14]]","[(0, 1), (-1, 0), (-1, 0), (0, 1), (0, 1), (0, 1), (0, 1)]","[0, 1, 1, 0, 0, 0, 0]",1
168,softmaxBeta1_14,1,45.0,10,14,7,10,3,14,"[0, 73698, 1, 73698, 1, 73698, 1]","[(3, 14), [4, 14], [5, 14], [6, 14], [7, 14], [8, 14], [9, 14], [10, 14]]","[(1, 0), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0)]","[0, 0, 0, 0, 1, 1, 1]",1
169,softmaxBeta1_14,0,90.0,7,10,14,11,10,14,"[1, 73702, 1, 73702, 1, 73702, 1]","[(10, 14), [10, 13], [10, 12], [9, 12], [9, 11], [9, 10], [8, 10], [7, 10]]","[(0, -1), (0, -1), (-1, 0), (0, -1), (0, -1), (-1, 0), (-1, 0)]","[0, 0, 1, 0, 1, 1, 1]",1
170,softmaxBeta1_14,-1,45.00000000000001,14,11,11,7,7,10,"[1, 73706, 1, 73706, 1, 73706, 1]","[(7, 10), [8, 10], [8, 9], [9, 9], [10, 9], [10, 8], [11, 8], [11, 7]]","[(1, 0), (0, -1), (1, 0), (1, 0), (0, -1), (1, 0), (0, -1)]","[0, 2, 0, 0, 2, 0, 2]",2
