,name,condition,angle,bean1GridX,bean1GridY,bean2GridX,bean2GridY,playerGridX,playerGridY,reactionTime,trajectory,aimAction,goal,beanEaten
84,softmaxBeta0.5_10,0,106.26020470831197,8,11,8,3,5,7,"[0, 48302, 0, 48302, 1, 48302, 1]","[(5, 7), [5, 8], [6, 8], [6, 9], [6, 10], [7, 10], [7, 11], [8, 11]]","[(0, 1), (1, 0), (0, 1), (0, 1), (1, 0), (0, 1), (1, 0)]","[1, 0, 1, 1, 0, 1, 0]",1
85,softmaxBeta0.5_10,0,45.00000000000001,8,3,4,7,8,11,"[0, 48306, 0, 48307, 0, 48307, 0, 48307]","[(8, 11), [8, 10], [7, 10], [6, 10], [5, 10], [5, 9], [4, 9], [4, 8], [4, 7]]","[(0, -1), (-1, 0), (-1, 0), (-1, 0), (0, -1), (-1, 0), (0, -1), (0, -1)]","[0, 2, 2, 2, 0, 2, 0, 0]",2
86,softmaxBeta0.5_10,-3,78.69006752597979,8,3,2,4,4,7,"[1, 48310, 1, 48310, 1]","[(4, 7), [3, 7], [3, 6], [3, 5], [2, 5], [2, 4]]","[(-1, 0), (0, -1), (0, -1), (-1, 0), (0, -1)]","[2, 0, 0, 2, 0]",2
87,softmaxBeta0.5_10,-3,62.10272896905237,8,3,3,1,2,4,"[1, 48314, 1, 48314]","[(2, 4), [2, 3], [2, 2], [2, 1], [3, 1]]","[(0, -1), (0, -1), (0, -1), (1, 0)]","[0, 2, 2, 0]",2
88,softmaxBeta0.5_10,3,45.0,8,3,6,8,3,1,"[0, 48318, 0, 48319, 0, 48319, 0]","[(3, 1), [4, 1], [5, 1], [5, 2], [6, 2], [6, 3], [7, 3], [8, 3]]","[(1, 0), (1, 0), (0, 1), (1, 0), (0, 1), (1, 0), (1, 0)]","[0, 0, 0, 0, 0, 1, 1]",1
89,softmaxBeta0.5_10,3,66.80140948635182,6,8,13,8,8,3,"[0, 48322, 1, 48322, 1, 48322, 1]","[(8, 3), [7, 3], [7, 4], [6, 4], [6, 5], [6, 6], [6, 7], [6, 8]]","[(-1, 0), (0, 1), (-1, 0), (0, 1), (0, 1), (0, 1), (0, 1)]","[1, 0, 1, 0, 0, 0, 0]",1
90,softmaxBeta0.5_10,3,45.00000000000001,13,8,11,13,6,8,"[0, 48326, 0, 48327, 0, 48327, 0]","[(6, 8), [7, 8], [8, 8], [9, 8], [10, 8], [11, 8], [12, 8], [13, 8]]","[(1, 0), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0)]","[0, 0, 0, 0, 0, 1, 1]",1
91,softmaxBeta0.5_10,-5,113.19859051364818,11,13,12,7,13,8,"[0, 48330]","[(13, 8), [13, 7], [12, 7]]","[(0, -1), (-1, 0)]","[2, 0]",2
92,softmaxBeta0.5_10,5,45.0,11,13,5,12,12,7,"[1, 48333, 1, 48333, 1, 48333, 1]","[(12, 7), [11, 7], [11, 8], [11, 9], [11, 10], [11, 11], [11, 12], [11, 13]]","[(-1, 0), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1)]","[0, 0, 0, 0, 0, 0, 1]",1
93,softmaxBeta0.5_10,-1,53.9726266148964,5,12,9,9,11,13,"[0, 48338, 0, 48338, 0, 48338]","[(11, 13), [11, 12], [11, 11], [10, 11], [10, 10], [9, 10], [9, 9]]","[(0, -1), (0, -1), (-1, 0), (0, -1), (-1, 0), (0, -1)]","[0, 2, 0, 2, 0, 2]",2
94,softmaxBeta0.5_10,3,30.52970589993411,5,12,0,10,9,9,"[0, 48341, 1, 48341, 1, 48341, 1]","[(9, 9), [8, 9], [8, 10], [7, 10], [6, 10], [6, 11], [6, 12], [5, 12]]","[(-1, 0), (0, 1), (-1, 0), (-1, 0), (0, 1), (0, 1), (-1, 0)]","[0, 0, 0, 0, 1, 1, 0]",1
95,softmaxBeta0.5_10,1,49.76364169072618,0,10,3,6,5,12,"[0, 48345, 1, 48345, 1, 48345, 1]","[(5, 12), [4, 12], [4, 11], [4, 10], [3, 10], [2, 10], [1, 10], [0, 10]]","[(-1, 0), (0, -1), (0, -1), (-1, 0), (-1, 0), (-1, 0), (-1, 0)]","[0, 0, 0, 0, 1, 1, 1]",1
96,softmaxBeta0.5_10,-1,98.13010235415598,3,6,3,13,0,10,"[0, 48349, 1, 48349, 1, 48349]","[(0, 10), [0, 11], [1, 11], [2, 11], [2, 12], [3, 12], [3, 13]]","[(0, 1), (1, 0), (1, 0), (0, 1), (1, 0), (0, 1)]","[2, 0, 0, 2, 0, 2]",2
97,softmaxBeta0.5_10,5,45.0,3,6,9,7,3,13,"[0, 48353, 0, 48354, 0, 48354, 0]","[(3, 13), [3, 12], [3, 11], [3, 10], [3, 9], [3, 8], [3, 7], [3, 6]]","[(0, -1), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1)]","[0, 0, 0, 0, 0, 0, 1]",1
98,softmaxBeta0.5_10,-5,125.5376777919744,9,7,2,7,3,6,"[0, 48357]","[(3, 6), [3, 7], [2, 7]]","[(0, 1), (-1, 0)]","[0, 2]",2
99,softmaxBeta0.5_10,0,53.13010235415599,9,7,5,3,2,7,"[1, 48360, 1, 48360, 1, 48360, 1]","[(2, 7), [2, 6], [3, 6], [4, 6], [5, 6], [5, 5], [5, 4], [5, 3]]","[(0, -1), (1, 0), (1, 0), (1, 0), (0, -1), (0, -1), (0, -1)]","[2, 0, 0, 0, 2, 2, 2]",2
100,softmaxBeta0.5_10,-3,78.69006752597979,9,7,8,1,5,3,"[1, 48364, 1, 48364, 1]","[(5, 3), [5, 2], [6, 2], [7, 2], [7, 1], [8, 1]]","[(0, -1), (1, 0), (1, 0), (0, -1), (1, 0)]","[2, 0, 0, 2, 0]",2
101,softmaxBeta0.5_10,1,54.46232220802562,9,7,4,5,8,1,"[0, 48368, 0, 48369, 0, 48369, 0]","[(8, 1), [9, 1], [9, 2], [9, 3], [9, 4], [9, 5], [9, 6], [9, 7]]","[(1, 0), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1)]","[1, 0, 0, 0, 0, 1, 1]",1
102,softmaxBeta0.5_10,1,66.80140948635182,4,5,5,11,9,7,"[0, 48372, 0, 48372, 1, 48372, 1]","[(9, 7), [9, 6], [9, 5], [8, 5], [7, 5], [6, 5], [5, 5], [4, 5]]","[(0, -1), (0, -1), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0)]","[1, 1, 0, 0, 0, 0, 1]",1
103,softmaxBeta0.5_10,-5,125.5376777919744,5,11,5,4,4,5,"[0, 48376]","[(4, 5), [5, 5], [5, 4]]","[(1, 0), (0, -1)]","[0, 2]",2
104,softmaxBeta0.5_10,-1,45.0,5,11,2,7,5,4,"[1, 48379, 1, 48379, 1, 48379]","[(5, 4), [4, 4], [4, 5], [4, 6], [4, 7], [3, 7], [2, 7]]","[(-1, 0), (0, 1), (0, 1), (0, 1), (-1, 0), (-1, 0)]","[2, 0, 0, 0, 2, 2]",2
105,softmaxBeta0.5_10,0,106.26020470831197,5,11,5,3,2,7,"[1, 48383, 1, 48383, 1, 48383, 1]","[(2, 7), [2, 6], [3, 6], [3, 5], [4, 5], [4, 4], [5, 4], [5, 3]]","[(0, -1), (1, 0), (0, -1), (1, 0), (0, -1), (1, 0), (0, -1)]","[2, 0, 2, 0, 2, 0, 2]",2
106,softmaxBeta0.5_10,0,45.00000000000001,5,11,9,7,5,3,"[0, 48388, 0, 48388, 0, 48388, 1, 48388]","[(5, 3), [5, 4], [6, 4], [6, 5], [6, 6], [7, 6], [8, 6], [9, 6], [9, 7]]","[(0, 1), (1, 0), (0, 1), (0, 1), (1, 0), (1, 0), (1, 0), (0, 1)]","[0, 2, 0, 0, 2, 2, 2, 0]",2
107,softmaxBeta0.5_10,-3,78.69006752597979,5,11,6,5,9,7,"[0, 48392, 0, 48392, 1]","[(9, 7), [8, 7], [7, 7], [7, 6], [6, 6], [6, 5]]","[(-1, 0), (-1, 0), (0, -1), (-1, 0), (0, -1)]","[0, 0, 2, 0, 2]",2
108,softmaxBeta0.5_10,-3,62.10272896905237,5,11,3,6,6,5,"[0, 48396, 0, 48396]","[(6, 5), [6, 6], [5, 6], [4, 6], [3, 6]]","[(0, 1), (-1, 0), (-1, 0), (-1, 0)]","[0, 0, 2, 2]",2
109,softmaxBeta0.5_10,5,41.63353933657021,5,11,11,10,3,6,"[1, 48399, 1, 48399, 1, 48399, 1]","[(3, 6), [3, 7], [3, 8], [4, 8], [4, 9], [4, 10], [5, 10], [5, 11]]","[(0, 1), (0, 1), (1, 0), (0, 1), (0, 1), (1, 0), (0, 1)]","[0, 0, 0, 0, 0, 0, 1]",1
110,softmaxBeta0.5_10,3,46.84761026599459,11,10,9,5,5,11,"[0, 48404, 0, 48404, 0, 48404, 1]","[(5, 11), [6, 11], [6, 10], [7, 10], [8, 10], [9, 10], [10, 10], [11, 10]]","[(1, 0), (0, -1), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0)]","[0, 0, 0, 0, 0, 1, 1]",1
111,softmaxBeta0.5_10,3,45.0,9,5,14,3,11,10,"[0, 48408, 0, 48408, 0, 48409, 0]","[(11, 10), [11, 9], [10, 9], [10, 8], [9, 8], [9, 7], [9, 6], [9, 5]]","[(0, -1), (-1, 0), (0, -1), (-1, 0), (0, -1), (0, -1), (0, -1)]","[0, 1, 0, 1, 0, 0, 0]",1
112,softmaxBeta0.5_10,-5,113.19859051364818,14,3,8,4,9,5,"[0, 48412]","[(9, 5), [8, 5], [8, 4]]","[(-1, 0), (0, -1)]","[2, 0]",2
113,softmaxBeta0.5_10,5,54.46232220802562,14,3,14,10,8,4,"[1, 48415, 1, 48415, 1, 48415, 1]","[(8, 4), [9, 4], [9, 3], [10, 3], [11, 3], [12, 3], [13, 3], [14, 3]]","[(1, 0), (0, -1), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0)]","[0, 1, 0, 0, 0, 0, 0]",1
114,softmaxBeta0.5_10,-1,45.0,14,10,11,6,14,3,"[1, 48419, 1, 48420, 1, 48420]","[(14, 3), [13, 3], [13, 4], [12, 4], [12, 5], [11, 5], [11, 6]]","[(-1, 0), (0, 1), (-1, 0), (0, 1), (-1, 0), (0, 1)]","[2, 0, 2, 0, 2, 0]",2
115,softmaxBeta0.5_10,-3,98.13010235415598,14,10,13,4,11,6,"[0, 48425, 0, 48425]","[(11, 6), [12, 6], [13, 6], [13, 5], [13, 4]]","[(1, 0), (1, 0), (0, -1), (0, -1)]","[0, 0, 2, 2]",2
116,softmaxBeta0.5_10,1,54.46232220802562,14,10,9,8,13,4,"[0, 48429, 0, 48429, 0, 48429, 0]","[(13, 4), [13, 5], [13, 6], [13, 7], [13, 8], [14, 8], [14, 9], [14, 10]]","[(0, 1), (0, 1), (0, 1), (0, 1), (1, 0), (0, 1), (0, 1)]","[0, 0, 0, 0, 1, 1, 1]",1
117,softmaxBeta0.5_10,-1,66.80140948635182,9,8,11,13,14,10,"[0, 48433, 0, 48433, 0, 48433]","[(14, 10), [14, 11], [13, 11], [12, 11], [11, 11], [11, 12], [11, 13]]","[(0, 1), (-1, 0), (-1, 0), (-1, 0), (0, 1), (0, 1)]","[2, 0, 0, 0, 2, 2]",2
118,softmaxBeta0.5_10,5,41.63353933657021,9,8,3,9,11,13,"[0, 48437, 0, 48437, 0, 48437, 0]","[(11, 13), [10, 13], [9, 13], [9, 12], [9, 11], [9, 10], [9, 9], [9, 8]]","[(-1, 0), (-1, 0), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1)]","[0, 0, 0, 0, 0, 0, 1]",1
119,softmaxBeta0.5_10,-5,125.5376777919744,3,9,10,9,9,8,"[0, 48441]","[(9, 8), [10, 8], [10, 9]]","[(1, 0), (0, 1)]","[2, 0]",2
120,softmaxBeta0.5_10,0,53.13010235415599,3,9,7,13,10,9,"[0, 48444, 0, 48444, 0, 48445, 0]","[(10, 9), [10, 10], [10, 11], [9, 11], [8, 11], [7, 11], [7, 12], [7, 13]]","[(0, 1), (0, 1), (-1, 0), (-1, 0), (-1, 0), (0, 1), (0, 1)]","[2, 2, 0, 0, 0, 2, 2]",2
121,softmaxBeta0.5_10,5,28.300755766006386,3,9,4,3,7,13,"[0, 48448, 0, 48449, 0, 48449, 0, 48449]","[(7, 13), [6, 13], [5, 13], [5, 12], [4, 12], [3, 12], [3, 11], [3, 10], [3, 9]]","[(-1, 0), (-1, 0), (0, -1), (-1, 0), (-1, 0), (0, -1), (0, -1), (0, -1)]","[0, 0, 0, 0, 1, 0, 0, 0]",1
122,softmaxBeta0.5_10,1,49.573921259900864,4,3,8,6,3,9,"[0, 48453, 0, 48453, 0, 48453, 0]","[(3, 9), [3, 8], [4, 8], [4, 7], [4, 6], [4, 5], [4, 4], [4, 3]]","[(0, -1), (1, 0), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1)]","[0, 0, 0, 0, 1, 1, 1]",1
123,softmaxBeta0.5_10,1,67.83365417791754,8,6,9,0,4,3,"[0, 48457, 0, 48457, 0, 48458, 0]","[(4, 3), [5, 3], [6, 3], [6, 4], [7, 4], [7, 5], [7, 6], [8, 6]]","[(1, 0), (1, 0), (0, 1), (1, 0), (0, 1), (0, 1), (1, 0)]","[0, 0, 1, 0, 1, 1, 0]",1
124,softmaxBeta0.5_10,-5,125.5376777919744,9,0,9,7,8,6,"[0, 48461]","[(8, 6), [9, 6], [9, 7]]","[(1, 0), (0, 1)]","[0, 2]",2
125,softmaxBeta0.5_10,-1,45.0,9,0,6,4,9,7,"[0, 48465, 0, 48465, 0, 48465]","[(9, 7), [9, 6], [8, 6], [7, 6], [7, 5], [7, 4], [6, 4]]","[(0, -1), (-1, 0), (-1, 0), (0, -1), (0, -1), (-1, 0)]","[0, 2, 2, 0, 0, 2]",2
126,softmaxBeta0.5_10,0,106.26020470831197,9,0,9,8,6,4,"[0, 48469, 0, 48469, 0, 48469, 0]","[(6, 4), [6, 5], [6, 6], [7, 6], [8, 6], [8, 7], [9, 7], [9, 8]]","[(0, 1), (0, 1), (1, 0), (1, 0), (0, 1), (1, 0), (0, 1)]","[2, 2, 0, 0, 2, 0, 2]",2
127,softmaxBeta0.5_10,0,45.00000000000001,9,0,13,4,9,8,"[1, 48472, 1, 48472, 1, 48472, 1, 48472]","[(9, 8), [10, 8], [11, 8], [12, 8], [12, 7], [13, 7], [13, 6], [13, 5], [13, 4]]","[(1, 0), (1, 0), (1, 0), (0, -1), (1, 0), (0, -1), (0, -1), (0, -1)]","[2, 2, 2, 0, 2, 0, 0, 0]",2
128,softmaxBeta0.5_10,-3,78.69006752597979,9,0,10,6,13,4,"[0, 48477, 0, 48477, 0]","[(13, 4), [13, 5], [12, 5], [11, 5], [10, 5], [10, 6]]","[(0, 1), (-1, 0), (-1, 0), (-1, 0), (0, 1)]","[2, 0, 0, 0, 2]",2
129,softmaxBeta0.5_10,-3,62.10272896905237,9,0,7,5,10,6,"[1, 48480, 1, 48480]","[(10, 6), [9, 6], [9, 5], [8, 5], [7, 5]]","[(-1, 0), (0, -1), (-1, 0), (-1, 0)]","[0, 0, 2, 2]",2
130,softmaxBeta0.5_10,3,66.80140948635182,9,0,2,0,7,5,"[0, 48485, 0, 48485, 0, 48485, 0]","[(7, 5), [8, 5], [9, 5], [9, 4], [9, 3], [9, 2], [9, 1], [9, 0]]","[(1, 0), (1, 0), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1)]","[1, 1, 0, 0, 0, 0, 0]",1
131,softmaxBeta0.5_10,3,45.00000000000001,2,0,4,5,9,0,"[0, 48489, 0, 48489, 0, 48489, 0]","[(9, 0), [8, 0], [7, 0], [6, 0], [5, 0], [4, 0], [3, 0], [2, 0]]","[(-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0)]","[0, 0, 0, 0, 0, 1, 1]",1
132,softmaxBeta0.5_10,3,45.0,4,5,9,3,2,0,"[0, 48493, 0, 48493, 0, 48493, 0]","[(2, 0), [3, 0], [4, 0], [4, 1], [4, 2], [4, 3], [4, 4], [4, 5]]","[(1, 0), (1, 0), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1)]","[0, 0, 0, 0, 0, 1, 1]",1
133,softmaxBeta0.5_10,-5,113.19859051364818,9,3,3,4,4,5,"[1, 48496]","[(4, 5), [3, 5], [3, 4]]","[(-1, 0), (0, -1)]","[2, 0]",2
134,softmaxBeta0.5_10,5,54.46232220802562,9,3,9,10,3,4,"[0, 48500, 0, 48501, 0, 48501, 0]","[(3, 4), [3, 3], [4, 3], [5, 3], [6, 3], [7, 3], [8, 3], [9, 3]]","[(0, -1), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0)]","[1, 0, 0, 0, 0, 0, 0]",1
135,softmaxBeta0.5_10,-1,45.0,9,10,12,6,9,3,"[0, 48504, 1, 48504, 1, 48504]","[(9, 3), [10, 3], [10, 4], [10, 5], [10, 6], [11, 6], [12, 6]]","[(1, 0), (0, 1), (0, 1), (0, 1), (1, 0), (1, 0)]","[2, 0, 0, 0, 2, 2]",2
136,softmaxBeta0.5_10,5,34.69515353123398,9,10,3,9,12,6,"[0, 48508, 0, 48509, 0, 48509, 0]","[(12, 6), [12, 7], [11, 7], [11, 8], [11, 9], [10, 9], [9, 9], [9, 10]]","[(0, 1), (-1, 0), (0, 1), (0, 1), (-1, 0), (-1, 0), (0, 1)]","[0, 0, 0, 0, 0, 0, 1]",1
137,softmaxBeta0.5_10,1,54.46232220802562,3,9,5,14,9,10,"[0, 48512, 1, 48512, 1, 48512, 1]","[(9, 10), [9, 9], [8, 9], [7, 9], [6, 9], [5, 9], [4, 9], [3, 9]]","[(0, -1), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0)]","[1, 0, 0, 0, 0, 1, 1]",1
138,softmaxBeta0.5_10,-1,66.80140948635182,5,14,0,12,3,9,"[1, 48516, 1, 48516, 1, 48516]","[(3, 9), [3, 10], [3, 11], [3, 12], [2, 12], [1, 12], [0, 12]]","[(0, 1), (0, 1), (0, 1), (-1, 0), (-1, 0), (-1, 0)]","[0, 0, 0, 2, 2, 2]",2
139,softmaxBeta0.5_10,5,16.606980578617005,5,14,11,13,0,12,"[1, 48520, 1, 48520, 1, 48520, 2]","[(0, 12), [1, 12], [2, 12], [2, 13], [3, 13], [4, 13], [4, 14], [5, 14]]","[(1, 0), (1, 0), (0, 1), (1, 0), (1, 0), (0, 1), (1, 0)]","[0, 0, 0, 0, 0, 1, 0]",1
140,softmaxBeta0.5_10,-5,125.5376777919744,11,13,4,13,5,14,"[1, 48524]","[(5, 14), [5, 13], [4, 13]]","[(0, -1), (-1, 0)]","[0, 2]",2
141,softmaxBeta0.5_10,0,53.13010235415599,11,13,7,9,4,13,"[0, 48528, 0, 48528, 1, 48528, 1]","[(4, 13), [4, 12], [4, 11], [4, 10], [5, 10], [6, 10], [6, 9], [7, 9]]","[(0, -1), (0, -1), (0, -1), (1, 0), (1, 0), (0, -1), (1, 0)]","[2, 2, 2, 0, 0, 2, 0]",2
142,softmaxBeta0.5_10,-3,78.69006752597979,11,13,10,7,7,9,"[0, 48532, 0, 48532, 1]","[(7, 9), [7, 8], [7, 7], [8, 7], [9, 7], [10, 7]]","[(0, -1), (0, -1), (1, 0), (1, 0), (1, 0)]","[2, 2, 0, 0, 0]",2
143,softmaxBeta0.5_10,1,54.46232220802562,11,13,6,11,10,7,"[0, 48536, 0, 48536, 0, 48536, 1]","[(10, 7), [10, 8], [11, 8], [11, 9], [11, 10], [11, 11], [11, 12], [11, 13]]","[(0, 1), (1, 0), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1)]","[0, 1, 0, 0, 0, 1, 1]",1
144,softmaxBeta0.5_10,1,49.76364169072618,6,11,9,7,11,13,"[0, 48540, 0, 48540, 0, 48540, 0]","[(11, 13), [10, 13], [9, 13], [9, 12], [9, 11], [8, 11], [7, 11], [6, 11]]","[(-1, 0), (-1, 0), (0, -1), (0, -1), (-1, 0), (-1, 0), (-1, 0)]","[0, 0, 0, 0, 1, 1, 1]",1
145,softmaxBeta0.5_10,-5,98.13010235415598,9,7,7,12,6,11,"[0, 48544]","[(6, 11), [7, 11], [7, 12]]","[(1, 0), (0, 1)]","[0, 2]",2
146,softmaxBeta0.5_10,-1,66.80140948635182,9,7,4,9,7,12,"[0, 48547, 0, 48548, 0, 48548]","[(7, 12), [6, 12], [5, 12], [5, 11], [5, 10], [5, 9], [4, 9]]","[(-1, 0), (-1, 0), (0, -1), (0, -1), (0, -1), (-1, 0)]","[2, 2, 0, 0, 0, 2]",2
147,softmaxBeta0.5_10,0,74.93151184050778,9,7,7,13,4,9,"[0, 48551, 0, 48552, 0, 48552, 0]","[(4, 9), [5, 9], [5, 10], [5, 11], [6, 11], [7, 11], [7, 12], [7, 13]]","[(1, 0), (0, 1), (0, 1), (1, 0), (1, 0), (0, 1), (0, 1)]","[0, 2, 2, 0, 0, 2, 2]",2
148,softmaxBeta0.5_10,0,63.43494882292201,9,7,3,9,7,13,"[0, 48555, 1, 48555, 1, 48555, 1, 48555]","[(7, 13), [8, 13], [9, 13], [9, 12], [9, 11], [9, 10], [9, 9], [9, 8], [9, 7]]","[(1, 0), (1, 0), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1)]","[1, 1, 0, 0, 0, 0, 1, 1]",1
149,softmaxBeta0.5_10,-3,57.52880770915152,3,9,8,11,9,7,"[0, 48560, 0, 48560, 0]","[(9, 7), [9, 8], [8, 8], [8, 9], [8, 10], [8, 11]]","[(0, 1), (-1, 0), (0, 1), (0, 1), (0, 1)]","[0, 0, 0, 2, 2]",2
150,softmaxBeta0.5_10,-3,113.19859051364818,3,9,10,9,8,11,"[0, 48563, 1, 48563]","[(8, 11), [9, 11], [9, 10], [9, 9], [10, 9]]","[(1, 0), (0, -1), (0, -1), (1, 0)]","[2, 0, 0, 2]",2
151,softmaxBeta0.5_10,3,45.00000000000001,3,9,5,4,10,9,"[0, 48567, 0, 48567, 0, 48568, 0]","[(10, 9), [9, 9], [8, 9], [7, 9], [6, 9], [5, 9], [4, 9], [3, 9]]","[(-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0)]","[0, 0, 0, 0, 0, 1, 1]",1
152,softmaxBeta0.5_10,3,45.0,5,4,10,6,3,9,"[0, 48571, 0, 48571, 0, 48572, 0]","[(3, 9), [4, 9], [5, 9], [5, 8], [5, 7], [5, 6], [5, 5], [5, 4]]","[(1, 0), (1, 0), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1)]","[0, 0, 0, 0, 0, 1, 1]",1
153,softmaxBeta0.5_10,3,55.49147701233159,10,6,11,0,5,4,"[0, 48575, 0, 48575, 1, 48575, 1]","[(5, 4), [6, 4], [7, 4], [7, 5], [7, 6], [8, 6], [9, 6], [10, 6]]","[(1, 0), (1, 0), (0, 1), (0, 1), (1, 0), (1, 0), (1, 0)]","[0, 0, 1, 1, 0, 0, 0]",1
154,softmaxBeta0.5_10,-5,125.5376777919744,11,0,11,7,10,6,"[0, 48579]","[(10, 6), [11, 6], [11, 7]]","[(1, 0), (0, 1)]","[0, 2]",2
155,softmaxBeta0.5_10,5,45.0,11,0,5,1,11,7,"[1, 48582, 1, 48582, 1, 48582, 1]","[(11, 7), [11, 6], [11, 5], [11, 4], [11, 3], [11, 2], [11, 1], [11, 0]]","[(0, -1), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1)]","[0, 0, 0, 0, 0, 0, 1]",1
156,softmaxBeta0.5_10,-1,53.9726266148964,5,1,9,4,11,0,"[0, 48587, 0, 48587, 0, 48587]","[(11, 0), [11, 1], [10, 1], [9, 1], [9, 2], [9, 3], [9, 4]]","[(0, 1), (-1, 0), (-1, 0), (0, 1), (0, 1), (0, 1)]","[0, 0, 0, 2, 2, 2]",2
157,softmaxBeta0.5_10,1,81.86989764584403,5,1,5,8,9,4,"[0, 48591, 0, 48591, 0, 48592, 0]","[(9, 4), [8, 4], [7, 4], [6, 4], [6, 3], [5, 3], [5, 2], [5, 1]]","[(-1, 0), (-1, 0), (-1, 0), (0, -1), (-1, 0), (0, -1), (0, -1)]","[0, 0, 0, 1, 0, 1, 1]",1
158,softmaxBeta0.5_10,5,45.0,5,8,11,7,5,1,"[0, 48595, 0, 48595, 1, 48595, 1]","[(5, 1), [5, 2], [5, 3], [5, 4], [5, 5], [5, 6], [5, 7], [5, 8]]","[(0, 1), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1)]","[0, 0, 0, 0, 0, 0, 1]",1
159,softmaxBeta0.5_10,-1,54.46232220802562,11,7,8,11,5,8,"[0, 48599, 0, 48599, 1, 48599]","[(5, 8), [6, 8], [7, 8], [7, 9], [8, 9], [8, 10], [8, 11]]","[(1, 0), (1, 0), (0, 1), (1, 0), (0, 1), (0, 1)]","[0, 0, 2, 0, 2, 2]",2
160,softmaxBeta0.5_10,5,25.559965171823816,11,7,10,1,8,11,"[0, 48603, 0, 48603, 0, 48604, 0]","[(8, 11), [8, 10], [9, 10], [9, 9], [9, 8], [10, 8], [11, 8], [11, 7]]","[(0, -1), (1, 0), (0, -1), (0, -1), (1, 0), (1, 0), (0, -1)]","[0, 0, 0, 0, 0, 1, 0]",1
161,softmaxBeta0.5_10,-5,125.5376777919744,10,1,10,8,11,7,"[0, 48607]","[(11, 7), [10, 7], [10, 8]]","[(-1, 0), (0, 1)]","[0, 2]",2
162,softmaxBeta0.5_10,0,53.13010235415599,10,1,14,5,10,8,"[0, 48611, 0, 48611, 0, 48611, 0]","[(10, 8), [11, 8], [11, 7], [12, 7], [13, 7], [14, 7], [14, 6], [14, 5]]","[(1, 0), (0, -1), (1, 0), (1, 0), (1, 0), (0, -1), (0, -1)]","[2, 0, 2, 2, 2, 0, 0]",2
163,softmaxBeta0.5_10,-3,78.69006752597979,10,1,11,7,14,5,"[1, 48614, 1, 48614, 1]","[(14, 5), [14, 6], [14, 7], [13, 7], [12, 7], [11, 7]]","[(0, 1), (0, 1), (-1, 0), (-1, 0), (-1, 0)]","[2, 2, 0, 0, 0]",2
164,softmaxBeta0.5_10,1,49.573921259900864,10,1,6,4,11,7,"[0, 48619, 0, 48619, 0, 48619, 0]","[(11, 7), [10, 7], [10, 6], [10, 5], [10, 4], [10, 3], [10, 2], [10, 1]]","[(-1, 0), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1)]","[0, 0, 0, 0, 1, 1, 1]",1
165,softmaxBeta0.5_10,1,45.00000000000001,6,4,9,8,10,1,"[0, 48623, 0, 48623, 0, 48623, 0]","[(10, 1), [9, 1], [9, 2], [8, 2], [7, 2], [7, 3], [7, 4], [6, 4]]","[(-1, 0), (0, 1), (-1, 0), (-1, 0), (0, 1), (0, 1), (-1, 0)]","[0, 0, 1, 1, 0, 0, 1]",1
166,softmaxBeta0.5_10,-5,98.13010235415598,9,8,7,3,6,4,"[1, 48626]","[(6, 4), [7, 4], [7, 3]]","[(1, 0), (0, -1)]","[0, 2]",2
167,softmaxBeta0.5_10,-1,66.80140948635182,9,8,4,6,7,3,"[0, 48630, 1, 48630, 1, 48630]","[(7, 3), [7, 4], [6, 4], [5, 4], [4, 4], [4, 5], [4, 6]]","[(0, 1), (-1, 0), (-1, 0), (-1, 0), (0, 1), (0, 1)]","[0, 2, 2, 2, 0, 0]",2
168,softmaxBeta0.5_10,0,74.93151184050778,9,8,7,2,4,6,"[0, 48635, 0, 48635, 0, 48635, 0]","[(4, 6), [5, 6], [6, 6], [6, 5], [7, 5], [7, 4], [7, 3], [7, 2]]","[(1, 0), (1, 0), (0, -1), (1, 0), (0, -1), (0, -1), (0, -1)]","[0, 0, 2, 0, 2, 2, 2]",2
