,name,condition,angle,bean1GridX,bean1GridY,bean2GridX,bean2GridY,playerGridX,playerGridY,reactionTime,trajectory,aimAction,goal,beanEaten
84,softmaxBeta0.5_3,1,37.8749836510982,2,5,5,1,6,9,"[0, 39530, 0, 39531, 0, 39531, 0, 39531]","[(6, 9), [6, 8], [6, 7], [5, 7], [4, 7], [4, 6], [4, 5], [3, 5], [2, 5]]","[(0, -1), (0, -1), (-1, 0), (-1, 0), (0, -1), (0, -1), (-1, 0), (-1, 0)]","[0, 0, 0, 1, 0, 0, 1, 1]",1
85,softmaxBeta0.5_3,-3,98.13010235415598,5,1,4,7,2,5,"[0, 39535, 0, 39535]","[(2, 5), [2, 6], [3, 6], [3, 7], [4, 7]]","[(0, 1), (1, 0), (0, 1), (1, 0)]","[2, 0, 2, 0]",2
86,softmaxBeta0.5_3,0,62.59242456218159,5,1,0,4,4,7,"[0, 39538, 1, 39538, 1, 39538, 1]","[(4, 7), [3, 7], [2, 7], [2, 6], [1, 6], [1, 5], [0, 5], [0, 4]]","[(-1, 0), (-1, 0), (0, -1), (-1, 0), (0, -1), (-1, 0), (0, -1)]","[2, 2, 0, 2, 0, 2, 0]",2
87,softmaxBeta0.5_3,-3,64.6538240580533,5,1,3,6,0,4,"[0, 39542, 1, 39542, 1]","[(0, 4), [1, 4], [2, 4], [2, 5], [2, 6], [3, 6]]","[(1, 0), (1, 0), (0, 1), (0, 1), (1, 0)]","[0, 0, 2, 2, 0]",2
88,softmaxBeta0.5_3,-1,66.80140948635182,5,1,0,3,3,6,"[0, 39546, 0, 39547, 0, 39547]","[(3, 6), [3, 5], [2, 5], [2, 4], [1, 4], [0, 4], [0, 3]]","[(0, -1), (-1, 0), (0, -1), (-1, 0), (-1, 0), (0, -1)]","[0, 2, 0, 2, 2, 0]",2
89,softmaxBeta0.5_3,0,74.93151184050778,5,1,3,7,0,3,"[0, 39550, 0, 39551, 0, 39551, 0]","[(0, 3), [1, 3], [2, 3], [2, 4], [2, 5], [3, 5], [3, 6], [3, 7]]","[(1, 0), (1, 0), (0, 1), (0, 1), (1, 0), (0, 1), (0, 1)]","[0, 0, 2, 2, 0, 2, 2]",2
90,softmaxBeta0.5_3,-1,55.30484646876604,5,1,0,3,3,7,"[0, 39554, 0, 39555, 0, 39555, 0]","[(3, 7), [3, 6], [2, 6], [2, 5], [2, 4], [2, 3], [1, 3], [0, 3]]","[(0, -1), (-1, 0), (0, -1), (0, -1), (0, -1), (-1, 0), (-1, 0)]","[0, 2, 0, 0, 0, 2, 2]",2
91,softmaxBeta0.5_3,-1,66.80140948635182,5,1,3,6,0,3,"[0, 39558, 1, 39558, 1, 39558]","[(0, 3), [0, 4], [1, 4], [1, 5], [1, 6], [2, 6], [3, 6]]","[(0, 1), (1, 0), (0, 1), (0, 1), (1, 0), (1, 0)]","[2, 0, 2, 2, 0, 0]",2
92,softmaxBeta0.5_3,5,41.63353933657021,5,1,11,2,3,6,"[0, 39562, 1, 39562, 1, 39562, 1]","[(3, 6), [3, 5], [3, 4], [4, 4], [5, 4], [5, 3], [5, 2], [5, 1]]","[(0, -1), (0, -1), (1, 0), (1, 0), (0, -1), (0, -1), (0, -1)]","[0, 0, 0, 0, 0, 0, 1]",1
93,softmaxBeta0.5_3,1,49.573921259900864,11,2,8,6,5,1,"[0, 39567, 0, 39567, 0, 39567, 0]","[(5, 1), [6, 1], [7, 1], [8, 1], [8, 2], [9, 2], [10, 2], [11, 2]]","[(1, 0), (1, 0), (1, 0), (0, 1), (1, 0), (1, 0), (1, 0)]","[0, 0, 0, 0, 1, 1, 1]",1
94,softmaxBeta0.5_3,5,34.69515353123398,8,6,2,5,11,2,"[1, 39570, 1, 39570, 1, 39570, 1]","[(11, 2), [10, 2], [10, 3], [9, 3], [8, 3], [8, 4], [8, 5], [8, 6]]","[(-1, 0), (0, 1), (-1, 0), (-1, 0), (0, 1), (0, 1), (0, 1)]","[0, 0, 0, 0, 0, 0, 1]",1
95,softmaxBeta0.5_3,5,54.46232220802562,2,5,2,12,8,6,"[1, 39574, 1, 39574, 1, 39574, 1]","[(8, 6), [8, 5], [7, 5], [6, 5], [5, 5], [4, 5], [3, 5], [2, 5]]","[(0, -1), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0)]","[1, 0, 0, 0, 0, 0, 0]",1
96,softmaxBeta0.5_3,-3,45.0,2,12,4,7,2,5,"[0, 39579, 0, 39579]","[(2, 5), [2, 6], [3, 6], [3, 7], [4, 7]]","[(0, 1), (1, 0), (0, 1), (1, 0)]","[0, 2, 0, 2]",2
97,softmaxBeta0.5_3,3,66.80140948635182,2,12,9,12,4,7,"[1, 39582, 1, 39582, 1, 39582, 1]","[(4, 7), [3, 7], [3, 8], [2, 8], [2, 9], [2, 10], [2, 11], [2, 12]]","[(-1, 0), (0, 1), (-1, 0), (0, 1), (0, 1), (0, 1), (0, 1)]","[1, 0, 1, 0, 0, 0, 0]",1
98,softmaxBeta0.5_3,3,45.00000000000001,9,12,7,7,2,12,"[1, 39586, 1, 39586, 1, 39586, 1]","[(2, 12), [3, 12], [4, 12], [5, 12], [6, 12], [7, 12], [8, 12], [9, 12]]","[(1, 0), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0)]","[0, 0, 0, 0, 0, 1, 1]",1
99,softmaxBeta0.5_3,-5,113.19859051364818,7,7,8,13,9,12,"[1, 39590]","[(9, 12), [8, 12], [8, 13]]","[(-1, 0), (0, 1)]","[0, 2]",2
100,softmaxBeta0.5_3,1,54.46232220802562,7,7,12,9,8,13,"[0, 39594, 0, 39595, 0, 39595, 0]","[(8, 13), [8, 12], [8, 11], [8, 10], [7, 10], [7, 9], [7, 8], [7, 7]]","[(0, -1), (0, -1), (0, -1), (-1, 0), (0, -1), (0, -1), (0, -1)]","[0, 0, 0, 1, 0, 1, 1]",1
101,softmaxBeta0.5_3,-5,113.19859051364818,12,9,6,8,7,7,"[0, 39598]","[(7, 7), [7, 8], [6, 8]]","[(0, 1), (-1, 0)]","[0, 2]",2
102,softmaxBeta0.5_3,3,54.46232220802562,12,9,11,3,6,8,"[0, 39602, 0, 39602, 0, 39602, 0]","[(6, 8), [7, 8], [7, 9], [8, 9], [9, 9], [10, 9], [11, 9], [12, 9]]","[(1, 0), (0, 1), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0)]","[0, 1, 0, 0, 0, 0, 1]",1
103,softmaxBeta0.5_3,-5,125.5376777919744,11,3,11,10,12,9,"[1, 39605]","[(12, 9), [11, 9], [11, 10]]","[(-1, 0), (0, 1)]","[0, 2]",2
104,softmaxBeta0.5_3,0,53.13010235415599,11,3,7,7,11,10,"[0, 39609, 0, 39609, 1, 39609, 1]","[(11, 10), [10, 10], [9, 10], [9, 9], [9, 8], [8, 8], [7, 8], [7, 7]]","[(-1, 0), (-1, 0), (0, -1), (0, -1), (-1, 0), (-1, 0), (0, -1)]","[2, 2, 0, 0, 2, 2, 0]",2
105,softmaxBeta0.5_3,-5,71.56505117707799,11,3,6,5,7,7,"[0, 39613, 0]","[(7, 7), [6, 7], [6, 6], [6, 5]]","[(-1, 0), (0, -1), (0, -1)]","[2, 0, 0]",2
106,softmaxBeta0.5_3,-3,113.19859051364818,11,3,4,3,6,5,"[0, 39617, 0, 39617]","[(6, 5), [6, 4], [6, 3], [5, 3], [4, 3]]","[(0, -1), (0, -1), (-1, 0), (-1, 0)]","[0, 0, 2, 2]",2
107,softmaxBeta0.5_3,0,53.13010235415599,11,3,7,7,4,3,"[0, 39621, 0, 39621, 0, 39621, 0]","[(4, 3), [4, 4], [4, 5], [4, 6], [4, 7], [5, 7], [6, 7], [7, 7]]","[(0, 1), (0, 1), (0, 1), (0, 1), (1, 0), (1, 0), (1, 0)]","[2, 2, 2, 2, 0, 0, 0]",2
108,softmaxBeta0.5_3,-3,78.69006752597979,11,3,5,4,7,7,"[0, 39625, 0, 39625, 0]","[(7, 7), [6, 7], [6, 6], [6, 5], [6, 4], [5, 4]]","[(-1, 0), (0, -1), (0, -1), (0, -1), (-1, 0)]","[2, 0, 0, 0, 2]",2
109,softmaxBeta0.5_3,-1,54.46232220802562,11,3,8,7,5,4,"[0, 39628, 1, 39628, 1, 39628]","[(5, 4), [6, 4], [6, 5], [7, 5], [8, 5], [8, 6], [8, 7]]","[(1, 0), (0, 1), (1, 0), (1, 0), (0, 1), (0, 1)]","[0, 2, 0, 0, 2, 2]",2
110,softmaxBeta0.5_3,0,106.26020470831197,11,3,11,11,8,7,"[1, 39632, 1, 39632, 1, 39632, 1]","[(8, 7), [8, 8], [9, 8], [9, 9], [9, 10], [9, 11], [10, 11], [11, 11]]","[(0, 1), (1, 0), (0, 1), (0, 1), (0, 1), (1, 0), (1, 0)]","[2, 0, 2, 2, 2, 0, 0]",2
111,softmaxBeta0.5_3,-1,36.86989764584401,11,3,14,7,11,11,"[0, 39637, 0, 39637, 1, 39637, 1]","[(11, 11), [11, 10], [12, 10], [12, 9], [12, 8], [12, 7], [13, 7], [14, 7]]","[(0, -1), (1, 0), (0, -1), (0, -1), (0, -1), (1, 0), (1, 0)]","[0, 2, 0, 0, 0, 2, 2]",2
112,softmaxBeta0.5_3,-1,98.13010235415598,11,3,11,10,14,7,"[0, 39641, 1, 39641, 1, 39641]","[(14, 7), [14, 8], [14, 9], [13, 9], [12, 9], [12, 10], [11, 10]]","[(0, 1), (0, 1), (-1, 0), (-1, 0), (0, 1), (-1, 0)]","[2, 2, 0, 0, 2, 0]",2
113,softmaxBeta0.5_3,5,45.0,11,3,5,4,11,10,"[0, 39645, 1, 39645, 1, 39645, 1]","[(11, 10), [11, 9], [11, 8], [11, 7], [11, 6], [11, 5], [11, 4], [11, 3]]","[(0, -1), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1)]","[0, 0, 0, 0, 0, 0, 1]",1
114,softmaxBeta0.5_3,1,49.573921259900864,5,4,8,8,11,3,"[0, 39650, 0, 39650, 0, 39650, 0]","[(11, 3), [10, 3], [9, 3], [9, 4], [8, 4], [7, 4], [6, 4], [5, 4]]","[(-1, 0), (-1, 0), (0, 1), (-1, 0), (-1, 0), (-1, 0), (-1, 0)]","[0, 0, 0, 0, 1, 1, 1]",1
115,softmaxBeta0.5_3,5,34.69515353123398,8,8,14,7,5,4,"[1, 39653, 1, 39653, 1, 39653, 1]","[(5, 4), [6, 4], [7, 4], [8, 4], [8, 5], [8, 6], [8, 7], [8, 8]]","[(1, 0), (1, 0), (1, 0), (0, 1), (0, 1), (0, 1), (0, 1)]","[0, 0, 0, 0, 0, 0, 1]",1
116,softmaxBeta0.5_3,5,54.46232220802562,14,7,14,14,8,8,"[1, 39657, 1, 39657, 1, 39657, 1]","[(8, 8), [9, 8], [10, 8], [10, 7], [11, 7], [12, 7], [13, 7], [14, 7]]","[(1, 0), (1, 0), (0, -1), (1, 0), (1, 0), (1, 0), (1, 0)]","[0, 0, 1, 0, 0, 0, 0]",1
117,softmaxBeta0.5_3,-3,45.0,14,14,12,9,14,7,"[1, 39661, 1, 39661]","[(14, 7), [13, 7], [12, 7], [12, 8], [12, 9]]","[(-1, 0), (-1, 0), (0, 1), (0, 1)]","[2, 2, 0, 0]",2
118,softmaxBeta0.5_3,3,66.80140948635182,14,14,7,14,12,9,"[0, 39665, 1, 39665, 1, 39665, 1]","[(12, 9), [12, 10], [13, 10], [14, 10], [14, 11], [14, 12], [14, 13], [14, 14]]","[(0, 1), (1, 0), (1, 0), (0, 1), (0, 1), (0, 1), (0, 1)]","[0, 1, 1, 0, 0, 0, 0]",1
119,softmaxBeta0.5_3,3,45.00000000000001,7,14,9,9,14,14,"[0, 39669, 1, 39669, 1, 39669, 1, 39669, 1, 39669]","[(14, 14), [14, 14], [14, 14], [14, 14], [13, 14], [12, 14], [11, 14], [10, 14], [9, 14], [8, 14], [7, 14]]","[(0, 1), (1, 0), (1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0)]","[0, 0, 0, 0, 0, 0, 0, 0, 1, 1]",1
120,softmaxBeta0.5_3,1,66.80140948635182,9,9,3,10,7,14,"[0, 39674, 0, 39674, 0, 39674, 1]","[(7, 14), [7, 13], [7, 12], [7, 11], [8, 11], [9, 11], [9, 10], [9, 9]]","[(0, -1), (0, -1), (0, -1), (1, 0), (1, 0), (0, -1), (0, -1)]","[0, 0, 0, 1, 1, 0, 1]",1
121,softmaxBeta0.5_3,1,54.46232220802562,3,10,5,5,9,9,"[0, 39678, 0, 39678, 0, 39679, 0, 39679, 0]","[(9, 9), [10, 9], [10, 10], [9, 10], [8, 10], [7, 10], [6, 10], [5, 10], [4, 10], [3, 10]]","[(1, 0), (0, 1), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0)]","[0, 1, 0, 0, 0, 0, 0, 1, 1]",1
122,softmaxBeta0.5_3,-5,113.19859051364818,5,5,4,11,3,10,"[0, 39682]","[(3, 10), [3, 11], [4, 11]]","[(0, 1), (1, 0)]","[2, 0]",2
123,softmaxBeta0.5_3,3,46.84761026599459,5,5,10,7,4,11,"[1, 39685, 1, 39685, 1, 39685, 1]","[(4, 11), [4, 10], [4, 9], [4, 8], [4, 7], [5, 7], [5, 6], [5, 5]]","[(0, -1), (0, -1), (0, -1), (0, -1), (1, 0), (0, -1), (0, -1)]","[0, 0, 0, 0, 0, 1, 1]",1
124,softmaxBeta0.5_3,-5,113.19859051364818,10,7,4,6,5,5,"[1, 39689]","[(5, 5), [5, 6], [4, 6]]","[(0, 1), (-1, 0)]","[0, 2]",2
125,softmaxBeta0.5_3,0,62.59242456218159,10,7,7,2,4,6,"[0, 39693, 0, 39693, 1, 39693, 1]","[(4, 6), [4, 7], [5, 7], [6, 7], [7, 7], [8, 7], [9, 7], [10, 7]]","[(0, 1), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0)]","[1, 0, 0, 0, 1, 1, 1]",1
126,softmaxBeta0.5_3,1,69.62356478616361,7,2,14,2,10,7,"[0, 39697, 0, 39697, 1, 39697, 1, 39697]","[(10, 7), [9, 7], [9, 6], [8, 6], [8, 5], [8, 4], [7, 4], [7, 3], [7, 2]]","[(-1, 0), (0, -1), (-1, 0), (0, -1), (0, -1), (-1, 0), (0, -1), (0, -1)]","[1, 0, 1, 0, 0, 1, 0, 0]",1
127,softmaxBeta0.5_3,-3,45.0,14,2,9,4,7,2,"[0, 39701, 1, 39701]","[(7, 2), [8, 2], [8, 3], [9, 3], [9, 4]]","[(1, 0), (0, 1), (1, 0), (0, 1)]","[0, 2, 0, 2]",2
128,softmaxBeta0.5_3,0,74.93151184050778,14,2,12,8,9,4,"[0, 39705, 0, 39706, 0, 39706, 0]","[(9, 4), [9, 5], [10, 5], [10, 6], [11, 6], [12, 6], [12, 7], [12, 8]]","[(0, 1), (1, 0), (0, 1), (1, 0), (1, 0), (0, 1), (0, 1)]","[2, 0, 2, 0, 0, 2, 2]",2
129,softmaxBeta0.5_3,-3,52.1250163489018,14,2,10,5,12,8,"[0, 39710, 0, 39710, 0]","[(12, 8), [11, 8], [11, 7], [11, 6], [11, 5], [10, 5]]","[(-1, 0), (0, -1), (0, -1), (0, -1), (-1, 0)]","[2, 0, 0, 0, 2]",2
130,softmaxBeta0.5_3,-1,98.13010235415598,14,2,7,2,10,5,"[0, 39713, 0, 39714, 0, 39714]","[(10, 5), [9, 5], [9, 4], [8, 4], [7, 4], [7, 3], [7, 2]]","[(-1, 0), (0, -1), (-1, 0), (-1, 0), (0, -1), (0, -1)]","[2, 0, 2, 2, 0, 0]",2
131,softmaxBeta0.5_3,0,53.13010235415599,14,2,10,6,7,2,"[0, 39717, 0, 39717, 1, 39717, 1]","[(7, 2), [7, 3], [7, 4], [7, 5], [7, 6], [8, 6], [9, 6], [10, 6]]","[(0, 1), (0, 1), (0, 1), (0, 1), (1, 0), (1, 0), (1, 0)]","[2, 2, 2, 2, 0, 0, 0]",2
132,softmaxBeta0.5_3,-1,81.86989764584403,14,2,7,2,10,6,"[0, 39721, 0, 39721, 1, 39721, 1]","[(10, 6), [9, 6], [9, 5], [9, 4], [8, 4], [8, 3], [8, 2], [7, 2]]","[(-1, 0), (0, -1), (0, -1), (-1, 0), (0, -1), (0, -1), (-1, 0)]","[2, 0, 0, 2, 0, 0, 2]",2
133,softmaxBeta0.5_3,-1,45.0,14,2,10,5,7,2,"[0, 39725, 0, 39725, 0, 39726]","[(7, 2), [7, 3], [7, 4], [8, 4], [9, 4], [9, 5], [10, 5]]","[(0, 1), (0, 1), (1, 0), (1, 0), (0, 1), (1, 0)]","[2, 2, 0, 0, 2, 0]",2
134,softmaxBeta0.5_3,1,81.86989764584403,14,2,14,9,10,5,"[0, 39729, 0, 39729, 0, 39729, 1]","[(10, 5), [11, 5], [12, 5], [12, 4], [12, 3], [13, 3], [14, 3], [14, 2]]","[(1, 0), (1, 0), (0, -1), (0, -1), (1, 0), (1, 0), (0, -1)]","[0, 0, 1, 1, 0, 0, 1]",1
135,softmaxBeta0.5_3,5,45.0,14,9,8,8,14,2,"[0, 39733, 0, 39733, 0, 39734, 0]","[(14, 2), [14, 3], [14, 4], [14, 5], [14, 6], [14, 7], [14, 8], [14, 9]]","[(0, 1), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1)]","[0, 0, 0, 0, 0, 0, 1]",1
136,softmaxBeta0.5_3,5,45.0,8,8,7,14,14,9,"[0, 39737, 0, 39737, 1, 39737, 1]","[(14, 9), [13, 9], [12, 9], [11, 9], [10, 9], [10, 8], [9, 8], [8, 8]]","[(-1, 0), (-1, 0), (-1, 0), (-1, 0), (0, -1), (-1, 0), (-1, 0)]","[0, 0, 0, 0, 1, 0, 0]",1
137,softmaxBeta0.5_3,5,54.46232220802562,7,14,14,14,8,8,"[0, 39741, 0, 39742, 0, 39742, 0]","[(8, 8), [8, 9], [7, 9], [7, 10], [7, 11], [7, 12], [7, 13], [7, 14]]","[(0, 1), (-1, 0), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1)]","[0, 1, 0, 0, 0, 0, 0]",1
138,softmaxBeta0.5_3,-3,45.0,14,14,9,12,7,14,"[0, 39745, 0, 39746]","[(7, 14), [8, 14], [8, 13], [9, 13], [9, 12]]","[(1, 0), (0, -1), (1, 0), (0, -1)]","[0, 2, 0, 2]",2
139,softmaxBeta0.5_3,3,66.80140948635182,14,14,14,7,9,12,"[0, 39749, 0, 39749, 0, 39749, 1, 39749, 1]","[(9, 12), [9, 13], [9, 14], [10, 14], [9, 14], [10, 14], [11, 14], [12, 14], [13, 14], [14, 14]]","[(0, 1), (0, 1), (1, 0), (-1, 0), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0)]","[1, 1, 0, 0, 0, 0, 0, 0, 0]",1
140,softmaxBeta0.5_3,3,45.00000000000001,14,7,9,9,14,14,"[0, 39753, 0, 39753, 1, 39753, 1]","[(14, 14), [14, 13], [14, 12], [14, 11], [14, 10], [14, 9], [14, 8], [14, 7]]","[(0, -1), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1)]","[0, 0, 0, 0, 0, 1, 1]",1
141,softmaxBeta0.5_3,-5,66.80140948635182,9,9,13,6,14,7,"[0, 39757]","[(14, 7), [13, 7], [13, 6]]","[(-1, 0), (0, -1)]","[0, 2]",2
142,softmaxBeta0.5_3,1,81.86989764584403,9,9,9,2,13,6,"[1, 39760, 1, 39760, 1, 39760, 1]","[(13, 6), [12, 6], [12, 7], [12, 8], [11, 8], [10, 8], [10, 9], [9, 9]]","[(-1, 0), (0, 1), (0, 1), (-1, 0), (-1, 0), (0, 1), (-1, 0)]","[0, 1, 1, 0, 0, 1, 0]",1
143,softmaxBeta0.5_3,-5,45.0,9,2,8,8,9,9,"[1, 39764]","[(9, 9), [9, 8], [8, 8]]","[(0, -1), (-1, 0)]","[0, 2]",2
144,softmaxBeta0.5_3,3,54.46232220802562,9,2,3,3,8,8,"[0, 39768, 0, 39769, 0, 39769, 0]","[(8, 8), [8, 7], [8, 6], [8, 5], [9, 5], [9, 4], [9, 3], [9, 2]]","[(0, -1), (0, -1), (0, -1), (1, 0), (0, -1), (0, -1), (0, -1)]","[0, 0, 0, 1, 0, 0, 1]",1
145,softmaxBeta0.5_3,-5,125.5376777919744,3,3,10,3,9,2,"[0, 39772]","[(9, 2), [10, 2], [10, 3]]","[(1, 0), (0, 1)]","[2, 0]",2
146,softmaxBeta0.5_3,0,53.13010235415599,3,3,7,7,10,3,"[1, 39775, 1, 39775, 1, 39775, 1]","[(10, 3), [10, 4], [10, 5], [10, 6], [10, 7], [9, 7], [8, 7], [7, 7]]","[(0, 1), (0, 1), (0, 1), (0, 1), (-1, 0), (-1, 0), (-1, 0)]","[2, 2, 2, 2, 0, 0, 0]",2
147,softmaxBeta0.5_3,0,90.0,3,3,3,11,7,7,"[0, 39780, 0, 39780, 1, 39780, 1, 39780]","[(7, 7), [6, 7], [5, 7], [5, 6], [5, 5], [4, 5], [4, 4], [4, 3], [3, 3]]","[(-1, 0), (-1, 0), (0, -1), (0, -1), (-1, 0), (0, -1), (0, -1), (-1, 0)]","[0, 0, 1, 1, 0, 1, 1, 0]",1
148,softmaxBeta0.5_3,-3,33.690067525979785,3,11,1,6,3,3,"[0, 39784, 0, 39785, 0]","[(3, 3), [3, 4], [3, 5], [3, 6], [2, 6], [1, 6]]","[(0, 1), (0, 1), (0, 1), (-1, 0), (-1, 0)]","[0, 0, 0, 2, 2]",2
149,softmaxBeta0.5_3,1,49.76364169072618,3,11,7,8,1,6,"[0, 39788, 0, 39788, 0, 39789, 0]","[(1, 6), [1, 7], [1, 8], [1, 9], [1, 10], [1, 11], [2, 11], [3, 11]]","[(0, 1), (0, 1), (0, 1), (0, 1), (0, 1), (1, 0), (1, 0)]","[0, 0, 1, 1, 1, 0, 0]",1
150,softmaxBeta0.5_3,-3,98.13010235415598,7,8,1,9,3,11,"[0, 39792, 0, 39792]","[(3, 11), [2, 11], [1, 11], [1, 10], [1, 9]]","[(-1, 0), (-1, 0), (0, -1), (0, -1)]","[2, 2, 0, 0]",2
151,softmaxBeta0.5_3,-1,54.46232220802562,7,8,4,12,1,9,"[0, 39796, 0, 39796, 0, 39796]","[(1, 9), [1, 10], [1, 11], [1, 12], [2, 12], [3, 12], [4, 12]]","[(0, 1), (0, 1), (0, 1), (1, 0), (1, 0), (1, 0)]","[2, 2, 2, 0, 0, 0]",2
152,softmaxBeta0.5_3,0,90.0,7,8,0,9,4,12,"[0, 39800, 0, 39800, 0, 39800, 1]","[(4, 12), [4, 11], [4, 10], [5, 10], [5, 9], [6, 9], [7, 9], [7, 8]]","[(0, -1), (0, -1), (1, 0), (0, -1), (1, 0), (1, 0), (0, -1)]","[0, 0, 1, 0, 1, 1, 1]",1
153,softmaxBeta0.5_3,-1,45.00000000000001,0,9,4,12,7,8,"[0, 39804, 0, 39804, 0, 39805, 0]","[(7, 8), [6, 8], [5, 8], [5, 9], [5, 10], [4, 10], [4, 11], [4, 12]]","[(-1, 0), (-1, 0), (0, 1), (0, 1), (-1, 0), (0, 1), (0, 1)]","[0, 0, 0, 2, 0, 2, 2]",2
154,softmaxBeta0.5_3,-1,98.13010235415598,0,9,7,9,4,12,"[0, 39808, 0, 39808, 1, 39808]","[(4, 12), [5, 12], [5, 11], [6, 11], [7, 11], [7, 10], [7, 9]]","[(1, 0), (0, -1), (1, 0), (1, 0), (0, -1), (0, -1)]","[2, 0, 2, 2, 0, 0]",2
155,softmaxBeta0.5_3,5,45.0,0,9,1,3,7,9,"[0, 39812, 0, 39812, 0, 39813, 0]","[(7, 9), [6, 9], [5, 9], [4, 9], [3, 9], [2, 9], [1, 9], [0, 9]]","[(-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0)]","[0, 0, 0, 0, 0, 0, 1]",1
156,softmaxBeta0.5_3,1,49.573921259900864,1,3,5,6,0,9,"[0, 39816, 0, 39816, 0, 39817, 0, 39817]","[(0, 9), [0, 9], [0, 8], [0, 7], [1, 7], [1, 6], [1, 5], [1, 4], [1, 3]]","[(-1, 0), (0, -1), (0, -1), (1, 0), (0, -1), (0, -1), (0, -1), (0, -1)]","[0, 0, 0, 0, 0, 1, 1, 1]",1
157,softmaxBeta0.5_3,5,34.69515353123398,5,6,4,12,1,3,"[0, 39820, 0, 39821, 0, 39821, 0]","[(1, 3), [2, 3], [3, 3], [4, 3], [5, 3], [5, 4], [5, 5], [5, 6]]","[(1, 0), (1, 0), (1, 0), (1, 0), (0, 1), (0, 1), (0, 1)]","[0, 0, 0, 1, 0, 0, 0]",1
158,softmaxBeta0.5_3,5,54.46232220802562,4,12,11,12,5,6,"[0, 39824, 0, 39825, 0, 39825, 0]","[(5, 6), [4, 6], [4, 7], [4, 8], [4, 9], [4, 10], [4, 11], [4, 12]]","[(-1, 0), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1)]","[1, 0, 0, 0, 0, 0, 0]",1
159,softmaxBeta0.5_3,-3,45.0,11,12,6,14,4,12,"[0, 39828, 0, 39829]","[(4, 12), [4, 13], [5, 13], [5, 14], [6, 14]]","[(0, 1), (1, 0), (0, 1), (1, 0)]","[2, 0, 2, 0]",2
160,softmaxBeta0.5_3,3,45.0,11,12,9,7,6,14,"[0, 39832, 0, 39832, 0, 39833, 0]","[(6, 14), [7, 14], [8, 14], [9, 14], [10, 14], [10, 13], [11, 13], [11, 12]]","[(1, 0), (1, 0), (1, 0), (1, 0), (0, -1), (1, 0), (0, -1)]","[0, 0, 0, 1, 0, 1, 0]",1
161,softmaxBeta0.5_3,3,45.0,9,7,14,5,11,12,"[0, 39836, 0, 39837, 0, 39837, 0]","[(11, 12), [11, 11], [10, 11], [9, 11], [9, 10], [9, 9], [9, 8], [9, 7]]","[(0, -1), (-1, 0), (-1, 0), (0, -1), (0, -1), (0, -1), (0, -1)]","[0, 1, 1, 0, 0, 0, 0]",1
162,softmaxBeta0.5_3,-5,113.19859051364818,14,5,8,6,9,7,"[0, 39840]","[(9, 7), [8, 7], [8, 6]]","[(-1, 0), (0, -1)]","[2, 0]",2
163,softmaxBeta0.5_3,1,54.46232220802562,14,5,12,10,8,6,"[0, 39844, 0, 39844, 0, 39844, 1, 39844]","[(8, 6), [8, 7], [8, 8], [9, 8], [9, 9], [9, 10], [10, 10], [11, 10], [12, 10]]","[(0, 1), (0, 1), (1, 0), (0, 1), (0, 1), (1, 0), (1, 0), (1, 0)]","[2, 2, 0, 2, 2, 0, 0, 0]",2
164,softmaxBeta0.5_3,-5,113.19859051364818,14,5,13,11,12,10,"[0, 39848]","[(12, 10), [13, 10], [13, 11]]","[(1, 0), (0, 1)]","[0, 2]",2
165,softmaxBeta0.5_3,3,54.46232220802562,14,5,8,6,13,11,"[1, 39851, 1, 39851, 1, 39851, 1]","[(13, 11), [13, 10], [13, 9], [13, 8], [13, 7], [14, 7], [14, 6], [14, 5]]","[(0, -1), (0, -1), (0, -1), (0, -1), (1, 0), (0, -1), (0, -1)]","[0, 0, 0, 0, 1, 0, 1]",1
166,softmaxBeta0.5_3,-5,80.53767779197439,8,6,14,7,14,5,"[1, 39855]","[(14, 5), [14, 6], [14, 7]]","[(0, 1), (0, 1)]","[0, 2]",2
167,softmaxBeta0.5_3,0,62.59242456218159,8,6,11,11,14,7,"[0, 39859, 0, 39860, 0, 39860, 0]","[(14, 7), [14, 8], [13, 8], [12, 8], [11, 8], [11, 9], [11, 10], [11, 11]]","[(0, 1), (-1, 0), (-1, 0), (-1, 0), (0, 1), (0, 1), (0, 1)]","[2, 0, 0, 0, 2, 2, 2]",2
