,name,condition,angle,bean1GridX,bean1GridY,bean2GridX,bean2GridY,playerGridX,playerGridY,reactionTime,trajectory,aimAction,goal,beanEaten
84,softmaxBeta0.5_11,0,53.13010235415599,5,7,9,11,5,14,"[0, 49552, 0, 49552, 0, 49553, 0]","[(5, 14), [5, 13], [5, 12], [6, 12], [7, 12], [8, 12], [9, 12], [9, 11]]","[(0, -1), (0, -1), (1, 0), (1, 0), (1, 0), (1, 0), (0, -1)]","[0, 0, 2, 2, 2, 2, 0]",2
85,softmaxBeta0.5_11,-5,71.56505117707799,5,7,10,9,9,11,"[0, 49556, 0]","[(9, 11), [9, 10], [10, 10], [10, 9]]","[(0, -1), (1, 0), (0, -1)]","[0, 2, 0]",2
86,softmaxBeta0.5_11,5,41.63353933657021,5,7,6,1,10,9,"[0, 49559, 1, 49559, 1, 49559, 1]","[(10, 9), [10, 8], [9, 8], [8, 8], [7, 8], [7, 7], [6, 7], [5, 7]]","[(0, -1), (-1, 0), (-1, 0), (-1, 0), (0, -1), (-1, 0), (-1, 0)]","[0, 0, 0, 0, 0, 0, 1]",1
87,softmaxBeta0.5_11,-3,62.10272896905237,6,1,8,6,5,7,"[0, 49564, 0, 49564]","[(5, 7), [6, 7], [7, 7], [8, 7], [8, 6]]","[(1, 0), (1, 0), (1, 0), (0, -1)]","[0, 2, 2, 0]",2
88,softmaxBeta0.5_11,-1,66.80140948635182,6,1,11,3,8,6,"[0, 49567, 0, 49567, 0, 49568]","[(8, 6), [8, 5], [9, 5], [9, 4], [10, 4], [11, 4], [11, 3]]","[(0, -1), (1, 0), (0, -1), (1, 0), (1, 0), (0, -1)]","[0, 2, 0, 2, 2, 0]",2
89,softmaxBeta0.5_11,-3,113.19859051364818,6,1,13,1,11,3,"[0, 49571, 0, 49571]","[(11, 3), [12, 3], [12, 2], [13, 2], [13, 1]]","[(1, 0), (0, -1), (1, 0), (0, -1)]","[2, 0, 2, 0]",2
90,softmaxBeta0.5_11,-5,45.0,6,1,12,2,13,1,"[1, 49574]","[(13, 1), [13, 2], [12, 2]]","[(0, 1), (-1, 0)]","[2, 0]",2
91,softmaxBeta0.5_11,5,54.46232220802562,6,1,6,8,12,2,"[0, 49578, 0, 49579, 0, 49579, 0]","[(12, 2), [11, 2], [11, 1], [10, 1], [9, 1], [8, 1], [7, 1], [6, 1]]","[(-1, 0), (0, -1), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0)]","[0, 1, 0, 0, 0, 0, 0]",1
92,softmaxBeta0.5_11,5,45.0,6,8,12,7,6,1,"[0, 49582, 1, 49582, 1, 49582, 1]","[(6, 1), [6, 2], [6, 3], [6, 4], [6, 5], [6, 6], [6, 7], [6, 8]]","[(0, 1), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1)]","[0, 0, 0, 0, 0, 0, 1]",1
93,softmaxBeta0.5_11,3,54.46232220802562,12,7,11,13,6,8,"[0, 49587, 0, 49587, 0, 49587, 0]","[(6, 8), [6, 7], [7, 7], [8, 7], [9, 7], [10, 7], [11, 7], [12, 7]]","[(0, -1), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0)]","[1, 0, 0, 0, 0, 0, 1]",1
94,softmaxBeta0.5_11,-3,62.10272896905237,11,13,9,8,12,7,"[0, 49591, 0, 49591]","[(12, 7), [11, 7], [10, 7], [9, 7], [9, 8]]","[(-1, 0), (-1, 0), (-1, 0), (0, 1)]","[0, 2, 2, 0]",2
95,softmaxBeta0.5_11,1,66.80140948635182,11,13,5,12,9,8,"[0, 49594, 0, 49595, 0, 49595, 0]","[(9, 8), [10, 8], [10, 9], [10, 10], [11, 10], [11, 11], [11, 12], [11, 13]]","[(1, 0), (0, 1), (0, 1), (1, 0), (0, 1), (0, 1), (0, 1)]","[1, 0, 0, 1, 0, 0, 1]",1
96,softmaxBeta0.5_11,-1,53.9726266148964,5,12,9,9,11,13,"[0, 49598, 0, 49599, 0, 49599]","[(11, 13), [11, 12], [11, 11], [10, 11], [9, 11], [9, 10], [9, 9]]","[(0, -1), (0, -1), (-1, 0), (-1, 0), (0, -1), (0, -1)]","[0, 2, 0, 0, 2, 2]",2
97,softmaxBeta0.5_11,3,30.52970589993411,5,12,0,10,9,9,"[0, 49602, 0, 49602, 1, 49602, 1]","[(9, 9), [9, 10], [9, 11], [9, 12], [8, 12], [7, 12], [6, 12], [5, 12]]","[(0, 1), (0, 1), (0, 1), (-1, 0), (-1, 0), (-1, 0), (-1, 0)]","[0, 1, 1, 0, 0, 0, 0]",1
98,softmaxBeta0.5_11,1,49.76364169072618,0,10,3,6,5,12,"[0, 49606, 1, 49606, 1, 49606, 1]","[(5, 12), [5, 11], [5, 10], [4, 10], [3, 10], [2, 10], [1, 10], [0, 10]]","[(0, -1), (0, -1), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0)]","[0, 0, 0, 0, 1, 1, 1]",1
99,softmaxBeta0.5_11,0,106.26020470831197,3,6,3,14,0,10,"[0, 49611, 0, 49611, 0, 49611, 0]","[(0, 10), [0, 9], [0, 8], [1, 8], [1, 7], [2, 7], [3, 7], [3, 6]]","[(0, -1), (0, -1), (1, 0), (0, -1), (1, 0), (1, 0), (0, -1)]","[1, 1, 0, 1, 0, 0, 1]",1
100,softmaxBeta0.5_11,0,45.00000000000001,3,14,7,10,3,6,"[1, 49614, 1, 49614, 1, 49614, 1, 49614]","[(3, 6), [3, 7], [3, 8], [3, 9], [3, 10], [4, 10], [5, 10], [6, 10], [7, 10]]","[(0, 1), (0, 1), (0, 1), (0, 1), (1, 0), (1, 0), (1, 0), (1, 0)]","[0, 0, 0, 0, 2, 2, 2, 2]",2
101,softmaxBeta0.5_11,-3,78.69006752597979,3,14,9,13,7,10,"[0, 49619, 0, 49619, 1]","[(7, 10), [8, 10], [8, 11], [8, 12], [8, 13], [9, 13]]","[(1, 0), (0, 1), (0, 1), (0, 1), (1, 0)]","[2, 0, 0, 0, 2]",2
102,softmaxBeta0.5_11,-1,54.46232220802562,3,14,6,10,9,13,"[0, 49623, 0, 49623, 0, 49623]","[(9, 13), [8, 13], [7, 13], [6, 13], [6, 12], [6, 11], [6, 10]]","[(-1, 0), (-1, 0), (-1, 0), (0, -1), (0, -1), (0, -1)]","[0, 0, 0, 2, 2, 2]",2
103,softmaxBeta0.5_11,1,81.86989764584403,3,14,10,14,6,10,"[0, 49627, 0, 49627, 0, 49627, 1]","[(6, 10), [5, 10], [4, 10], [3, 10], [3, 11], [3, 12], [3, 13], [3, 14]]","[(-1, 0), (-1, 0), (-1, 0), (0, 1), (0, 1), (0, 1), (0, 1)]","[1, 1, 1, 0, 0, 0, 0]",1
104,softmaxBeta0.5_11,-5,45.0,10,14,4,13,3,14,"[0, 49631]","[(3, 14), [3, 13], [4, 13]]","[(0, -1), (1, 0)]","[2, 0]",2
105,softmaxBeta0.5_11,0,62.59242456218159,10,14,7,9,4,13,"[0, 49635, 0, 49635, 0, 49635, 1]","[(4, 13), [4, 14], [5, 14], [6, 14], [7, 14], [8, 14], [9, 14], [10, 14]]","[(0, 1), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0)]","[1, 0, 0, 0, 1, 1, 1]",1
106,softmaxBeta0.5_11,-5,57.52880770915152,7,9,11,12,10,14,"[0, 49639, 0]","[(10, 14), [11, 14], [11, 13], [11, 12]]","[(1, 0), (0, -1), (0, -1)]","[2, 0, 0]",2
107,softmaxBeta0.5_11,5,34.69515353123398,7,9,8,3,11,12,"[0, 49643, 0, 49643, 0, 49643, 0]","[(11, 12), [11, 11], [11, 10], [11, 9], [10, 9], [9, 9], [8, 9], [7, 9]]","[(0, -1), (0, -1), (0, -1), (-1, 0), (-1, 0), (-1, 0), (-1, 0)]","[0, 0, 0, 0, 0, 0, 1]",1
108,softmaxBeta0.5_11,3,54.46232220802562,8,3,2,4,7,9,"[0, 49647, 0, 49647, 0, 49647, 0]","[(7, 9), [7, 8], [7, 7], [7, 6], [8, 6], [8, 5], [8, 4], [8, 3]]","[(0, -1), (0, -1), (0, -1), (1, 0), (0, -1), (0, -1), (0, -1)]","[0, 0, 0, 1, 0, 0, 1]",1
109,softmaxBeta0.5_11,-1,54.46232220802562,2,4,5,0,8,3,"[1, 49650, 1, 49650, 1, 49650]","[(8, 3), [7, 3], [6, 3], [5, 3], [5, 2], [5, 1], [5, 0]]","[(-1, 0), (-1, 0), (-1, 0), (0, -1), (0, -1), (0, -1)]","[0, 0, 0, 2, 2, 2]",2
110,softmaxBeta0.5_11,-3,81.86989764584403,2,4,7,2,5,0,"[1, 49654, 1, 49654]","[(5, 0), [5, 1], [6, 1], [6, 2], [7, 2]]","[(0, 1), (1, 0), (0, 1), (1, 0)]","[0, 2, 0, 2]",2
111,softmaxBeta0.5_11,-5,113.19859051364818,2,4,8,3,7,2,"[0, 49658]","[(7, 2), [7, 3], [8, 3]]","[(0, 1), (1, 0)]","[0, 2]",2
112,softmaxBeta0.5_11,5,45.0,2,4,3,10,8,3,"[1, 49661, 1, 49661, 1, 49661, 1]","[(8, 3), [7, 3], [6, 3], [6, 4], [5, 4], [4, 4], [3, 4], [2, 4]]","[(-1, 0), (-1, 0), (0, 1), (-1, 0), (-1, 0), (-1, 0), (-1, 0)]","[0, 0, 0, 0, 0, 0, 1]",1
113,softmaxBeta0.5_11,5,45.0,3,10,9,9,2,4,"[0, 49666, 0, 49666, 0, 49666, 0]","[(2, 4), [2, 5], [2, 6], [3, 6], [3, 7], [3, 8], [3, 9], [3, 10]]","[(0, 1), (0, 1), (1, 0), (0, 1), (0, 1), (0, 1), (0, 1)]","[0, 0, 0, 0, 0, 0, 1]",1
114,softmaxBeta0.5_11,3,46.84761026599459,9,9,7,4,3,10,"[1, 49669, 1, 49669, 1, 49669, 1]","[(3, 10), [4, 10], [5, 10], [6, 10], [7, 10], [8, 10], [9, 10], [9, 9]]","[(1, 0), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0), (0, -1)]","[0, 0, 0, 0, 1, 1, 0]",1
115,softmaxBeta0.5_11,-3,113.19859051364818,7,4,7,11,9,9,"[0, 49674, 0, 49674]","[(9, 9), [8, 9], [8, 10], [8, 11], [7, 11]]","[(-1, 0), (0, 1), (0, 1), (-1, 0)]","[0, 2, 2, 0]",2
116,softmaxBeta0.5_11,1,45.0,7,4,3,7,7,11,"[0, 49678, 0, 49678, 0, 49678, 0]","[(7, 11), [7, 10], [7, 9], [7, 8], [7, 7], [7, 6], [7, 5], [7, 4]]","[(0, -1), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1)]","[0, 0, 0, 0, 1, 1, 1]",1
117,softmaxBeta0.5_11,-1,98.13010235415598,3,7,10,7,7,4,"[0, 49682, 0, 49682, 0, 49682]","[(7, 4), [8, 4], [9, 4], [10, 4], [10, 5], [10, 6], [10, 7]]","[(1, 0), (1, 0), (1, 0), (0, 1), (0, 1), (0, 1)]","[2, 2, 2, 0, 0, 0]",2
118,softmaxBeta0.5_11,3,45.00000000000001,3,7,5,2,10,7,"[0, 49686, 0, 49686, 0, 49686, 0]","[(10, 7), [9, 7], [8, 7], [7, 7], [6, 7], [5, 7], [4, 7], [3, 7]]","[(-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0)]","[0, 0, 0, 0, 0, 1, 1]",1
119,softmaxBeta0.5_11,1,49.76364169072618,5,2,9,5,3,7,"[0, 49689, 1, 49689, 1, 49689, 1]","[(3, 7), [4, 7], [5, 7], [5, 6], [5, 5], [5, 4], [5, 3], [5, 2]]","[(1, 0), (1, 0), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1)]","[0, 0, 0, 0, 1, 1, 1]",1
120,softmaxBeta0.5_11,0,106.26020470831197,9,5,1,5,5,2,"[1, 49693, 1, 49693, 1, 49693, 2]","[(5, 2), [5, 3], [5, 4], [6, 4], [6, 5], [7, 5], [8, 5], [9, 5]]","[(0, 1), (0, 1), (1, 0), (0, 1), (1, 0), (1, 0), (1, 0)]","[0, 0, 1, 0, 1, 1, 1]",1
121,softmaxBeta0.5_11,0,45.00000000000001,1,5,5,9,9,5,"[0, 49698, 0, 49699, 0, 49699, 0, 49699]","[(9, 5), [9, 6], [8, 6], [8, 7], [7, 7], [7, 8], [6, 8], [6, 9], [5, 9]]","[(0, 1), (-1, 0), (0, 1), (-1, 0), (0, 1), (-1, 0), (0, 1), (-1, 0)]","[2, 0, 2, 0, 2, 0, 2, 0]",2
122,softmaxBeta0.5_11,3,32.47119229084849,1,5,3,0,5,9,"[0, 49702, 1, 49702, 1, 49702, 1, 49702]","[(5, 9), [5, 8], [4, 8], [3, 8], [2, 8], [2, 7], [1, 7], [1, 6], [1, 5]]","[(0, -1), (-1, 0), (-1, 0), (-1, 0), (0, -1), (-1, 0), (0, -1), (0, -1)]","[0, 0, 0, 1, 0, 1, 0, 0]",1
123,softmaxBeta0.5_11,-1,56.88865803962797,3,0,6,4,1,5,"[0, 49707, 0, 49707, 0, 49707]","[(1, 5), [2, 5], [3, 5], [4, 5], [5, 5], [5, 4], [6, 4]]","[(1, 0), (1, 0), (1, 0), (1, 0), (0, -1), (1, 0)]","[0, 0, 2, 2, 0, 2]",2
124,softmaxBeta0.5_11,1,81.86989764584403,3,0,10,0,6,4,"[0, 49711, 0, 49711, 0, 49711, 0]","[(6, 4), [5, 4], [5, 3], [4, 3], [3, 3], [3, 2], [3, 1], [3, 0]]","[(-1, 0), (0, -1), (-1, 0), (-1, 0), (0, -1), (0, -1), (0, -1)]","[1, 0, 1, 1, 0, 0, 0]",1
125,softmaxBeta0.5_11,-5,45.0,10,0,4,1,3,0,"[0, 49714]","[(3, 0), [4, 0], [4, 1]]","[(1, 0), (0, 1)]","[0, 2]",2
126,softmaxBeta0.5_11,0,62.59242456218159,10,0,7,5,4,1,"[1, 49717, 1, 49717, 1, 49717, 1]","[(4, 1), [5, 1], [6, 1], [7, 1], [7, 2], [7, 3], [7, 4], [7, 5]]","[(1, 0), (1, 0), (1, 0), (0, 1), (0, 1), (0, 1), (0, 1)]","[0, 0, 0, 2, 2, 2, 2]",2
127,softmaxBeta0.5_11,-5,85.60129464500447,10,0,9,6,7,5,"[1, 49721, 1]","[(7, 5), [7, 6], [8, 6], [9, 6]]","[(0, 1), (1, 0), (1, 0)]","[2, 0, 0]",2
128,softmaxBeta0.5_11,5,54.46232220802562,10,0,3,0,9,6,"[0, 49725, 0, 49725, 1, 49725, 1]","[(9, 6), [9, 5], [9, 4], [10, 4], [10, 3], [10, 2], [10, 1], [10, 0]]","[(0, -1), (0, -1), (1, 0), (0, -1), (0, -1), (0, -1), (0, -1)]","[0, 0, 1, 0, 0, 0, 0]",1
129,softmaxBeta0.5_11,-3,45.0,3,0,8,2,10,0,"[0, 49729, 0, 49729]","[(10, 0), [10, 1], [10, 2], [9, 2], [8, 2]]","[(0, 1), (0, 1), (-1, 0), (-1, 0)]","[2, 2, 0, 0]",2
130,softmaxBeta0.5_11,-1,66.80140948635182,3,0,5,5,8,2,"[0, 49733, 0, 49733, 0, 49733]","[(8, 2), [7, 2], [7, 3], [7, 4], [6, 4], [5, 4], [5, 5]]","[(-1, 0), (0, 1), (0, 1), (-1, 0), (-1, 0), (0, 1)]","[0, 2, 2, 0, 0, 2]",2
131,softmaxBeta0.5_11,-3,113.19859051364818,3,0,3,7,5,5,"[0, 49737, 0, 49737]","[(5, 5), [4, 5], [4, 6], [4, 7], [3, 7]]","[(-1, 0), (0, 1), (0, 1), (-1, 0)]","[0, 2, 2, 0]",2
132,softmaxBeta0.5_11,-5,45.0,3,0,2,6,3,7,"[0, 49740]","[(3, 7), [2, 7], [2, 6]]","[(-1, 0), (0, -1)]","[2, 0]",2
133,softmaxBeta0.5_11,5,45.0,3,0,9,1,2,6,"[0, 49743, 0, 49744, 0, 49744, 0]","[(2, 6), [3, 6], [3, 5], [3, 4], [3, 3], [3, 2], [3, 1], [3, 0]]","[(1, 0), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1)]","[0, 0, 0, 0, 0, 0, 1]",1
134,softmaxBeta0.5_11,5,45.0,9,1,8,7,3,0,"[0, 49747, 0, 49748, 0, 49748, 0]","[(3, 0), [3, 1], [4, 1], [5, 1], [6, 1], [7, 1], [8, 1], [9, 1]]","[(0, 1), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0)]","[0, 0, 0, 0, 0, 0, 1]",1
135,softmaxBeta0.5_11,3,54.46232220802562,8,7,14,6,9,1,"[0, 49751, 0, 49752, 0, 49752, 0]","[(9, 1), [8, 1], [8, 2], [8, 3], [8, 4], [8, 5], [8, 6], [8, 7]]","[(-1, 0), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1)]","[1, 0, 0, 0, 0, 0, 1]",1
136,softmaxBeta0.5_11,-3,62.10272896905237,14,6,9,4,8,7,"[0, 49755, 0, 49756]","[(8, 7), [8, 6], [9, 6], [9, 5], [9, 4]]","[(0, -1), (1, 0), (0, -1), (0, -1)]","[0, 0, 2, 2]",2
137,softmaxBeta0.5_11,1,66.80140948635182,14,6,13,0,9,4,"[0, 49759, 0, 49759, 0, 49759, 0]","[(9, 4), [10, 4], [10, 5], [10, 6], [11, 6], [12, 6], [13, 6], [14, 6]]","[(1, 0), (0, 1), (0, 1), (1, 0), (1, 0), (1, 0), (1, 0)]","[0, 1, 1, 0, 0, 0, 1]",1
138,softmaxBeta0.5_11,-1,53.9726266148964,13,0,10,4,14,6,"[0, 49763, 0, 49763, 0, 49763]","[(14, 6), [13, 6], [13, 5], [13, 4], [12, 4], [11, 4], [10, 4]]","[(-1, 0), (0, -1), (0, -1), (-1, 0), (-1, 0), (-1, 0)]","[0, 0, 0, 2, 2, 2]",2
139,softmaxBeta0.5_11,-3,98.13010235415598,13,0,12,6,10,4,"[0, 49767, 0, 49767]","[(10, 4), [10, 5], [10, 6], [11, 6], [12, 6]]","[(0, 1), (0, 1), (1, 0), (1, 0)]","[2, 2, 0, 0]",2
140,softmaxBeta0.5_11,1,54.46232220802562,13,0,8,2,12,6,"[0, 49770, 1, 49770, 1, 49770, 1]","[(12, 6), [12, 5], [12, 4], [12, 3], [12, 2], [12, 1], [12, 0], [13, 0]]","[(0, -1), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1), (1, 0)]","[0, 0, 0, 0, 1, 1, 1]",1
141,softmaxBeta0.5_11,0,58.736268305622566,8,2,12,6,13,0,"[0, 49774, 1, 49774, 1, 49774, 1]","[(13, 0), [13, 1], [13, 2], [12, 2], [11, 2], [10, 2], [9, 2], [8, 2]]","[(0, 1), (0, 1), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0)]","[0, 0, 0, 1, 1, 1, 1]",1
142,softmaxBeta0.5_11,0,90.0,12,6,4,6,8,2,"[0, 49779, 0, 49779, 0, 49779, 0, 49779]","[(8, 2), [8, 3], [7, 3], [7, 4], [7, 5], [6, 5], [6, 6], [5, 6], [4, 6]]","[(0, 1), (-1, 0), (0, 1), (0, 1), (-1, 0), (0, 1), (-1, 0), (-1, 0)]","[0, 2, 0, 0, 2, 0, 2, 2]",2
143,softmaxBeta0.5_11,3,39.80557109226519,12,6,10,1,4,6,"[1, 49782, 1, 49782, 1, 49782, 1, 49783]","[(4, 6), [5, 6], [6, 6], [7, 6], [8, 6], [9, 6], [10, 6], [11, 6], [12, 6]]","[(1, 0), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0)]","[0, 0, 0, 0, 0, 0, 1, 1]",1
144,softmaxBeta0.5_11,-1,56.88865803962797,10,1,7,5,12,6,"[0, 49787, 0, 49787, 0, 49788]","[(12, 6), [12, 5], [11, 5], [10, 5], [9, 5], [8, 5], [7, 5]]","[(0, -1), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0)]","[0, 0, 0, 2, 2, 2]",2
145,softmaxBeta0.5_11,1,81.86989764584403,10,1,3,1,7,5,"[0, 49791, 0, 49791, 0, 49791, 1]","[(7, 5), [8, 5], [8, 4], [9, 4], [10, 4], [10, 3], [10, 2], [10, 1]]","[(1, 0), (0, -1), (1, 0), (1, 0), (0, -1), (0, -1), (0, -1)]","[1, 0, 1, 1, 0, 0, 0]",1
146,softmaxBeta0.5_11,-5,45.0,3,1,9,2,10,1,"[0, 49795]","[(10, 1), [10, 2], [9, 2]]","[(0, 1), (-1, 0)]","[2, 0]",2
147,softmaxBeta0.5_11,0,62.59242456218159,3,1,6,6,9,2,"[0, 49798, 1, 49798, 1, 49798, 1]","[(9, 2), [9, 1], [8, 1], [7, 1], [6, 1], [5, 1], [4, 1], [3, 1]]","[(0, -1), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0)]","[1, 0, 0, 0, 1, 1, 1]",1
148,softmaxBeta0.5_11,-5,85.60129464500447,6,6,5,0,3,1,"[0, 49802, 1]","[(3, 1), [3, 0], [4, 0], [5, 0]]","[(0, -1), (1, 0), (1, 0)]","[2, 0, 0]",2
149,softmaxBeta0.5_11,5,45.0,6,6,12,5,5,0,"[0, 49806, 0, 49806, 0, 49807, 0]","[(5, 0), [6, 0], [6, 1], [6, 2], [6, 3], [6, 4], [6, 5], [6, 6]]","[(1, 0), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1)]","[0, 0, 0, 0, 0, 0, 1]",1
150,softmaxBeta0.5_11,3,54.46232220802562,12,5,11,11,6,6,"[0, 49810, 0, 49811, 0, 49811, 0]","[(6, 6), [6, 5], [7, 5], [8, 5], [9, 5], [10, 5], [11, 5], [12, 5]]","[(0, -1), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0)]","[1, 0, 0, 0, 0, 0, 1]",1
151,softmaxBeta0.5_11,-1,53.9726266148964,11,11,8,7,12,5,"[0, 49814, 1, 49814, 1, 49814]","[(12, 5), [11, 5], [11, 6], [10, 6], [9, 6], [9, 7], [8, 7]]","[(-1, 0), (0, 1), (-1, 0), (-1, 0), (0, 1), (-1, 0)]","[0, 0, 2, 2, 0, 2]",2
152,softmaxBeta0.5_11,-3,98.13010235415598,11,11,10,5,8,7,"[0, 49818, 1, 49818]","[(8, 7), [9, 7], [9, 6], [10, 6], [10, 5]]","[(1, 0), (0, -1), (1, 0), (0, -1)]","[0, 2, 0, 2]",2
153,softmaxBeta0.5_11,-5,125.5376777919744,11,11,11,4,10,5,"[0, 49822]","[(10, 5), [11, 5], [11, 4]]","[(1, 0), (0, -1)]","[0, 2]",2
154,softmaxBeta0.5_11,5,45.0,11,11,5,10,11,4,"[0, 49825, 1, 49825, 1, 49825, 1]","[(11, 4), [11, 5], [11, 6], [11, 7], [11, 8], [11, 9], [11, 10], [11, 11]]","[(0, 1), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1)]","[0, 0, 0, 0, 0, 0, 1]",1
155,softmaxBeta0.5_11,5,45.0,5,10,6,4,11,11,"[0, 49830, 0, 49830, 0, 49830, 0]","[(11, 11), [10, 11], [9, 11], [9, 10], [8, 10], [7, 10], [6, 10], [5, 10]]","[(-1, 0), (-1, 0), (0, -1), (-1, 0), (-1, 0), (-1, 0), (-1, 0)]","[0, 0, 0, 0, 0, 0, 1]",1
156,softmaxBeta0.5_11,3,54.46232220802562,6,4,0,5,5,10,"[1, 49833, 1, 49833, 1, 49833, 1]","[(5, 10), [6, 10], [6, 9], [6, 8], [6, 7], [6, 6], [6, 5], [6, 4]]","[(1, 0), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1)]","[1, 0, 0, 0, 0, 0, 1]",1
157,softmaxBeta0.5_11,-3,62.10272896905237,0,5,5,7,6,4,"[1, 49837, 1, 49837]","[(6, 4), [6, 5], [5, 5], [5, 6], [5, 7]]","[(0, 1), (-1, 0), (0, 1), (0, 1)]","[0, 0, 2, 2]",2
158,softmaxBeta0.5_11,1,66.80140948635182,0,5,1,11,5,7,"[0, 49841, 1, 49841, 1, 49841, 1]","[(5, 7), [5, 6], [5, 5], [4, 5], [3, 5], [2, 5], [1, 5], [0, 5]]","[(0, -1), (0, -1), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0)]","[1, 1, 0, 0, 0, 0, 1]",1
159,softmaxBeta0.5_11,-1,53.9726266148964,1,11,4,7,0,5,"[0, 49845, 1, 49845, 1, 49845]","[(0, 5), [0, 6], [0, 7], [1, 7], [2, 7], [3, 7], [4, 7]]","[(0, 1), (0, 1), (1, 0), (1, 0), (1, 0), (1, 0)]","[0, 0, 0, 2, 2, 2]",2
160,softmaxBeta0.5_11,1,81.86989764584403,1,11,8,11,4,7,"[0, 49850, 0, 49850, 0, 49850, 1]","[(4, 7), [4, 8], [4, 9], [3, 9], [3, 10], [3, 11], [2, 11], [1, 11]]","[(0, 1), (0, 1), (-1, 0), (0, 1), (0, 1), (-1, 0), (-1, 0)]","[0, 0, 1, 0, 0, 1, 1]",1
161,softmaxBeta0.5_11,3,45.00000000000001,8,11,6,6,1,11,"[0, 49854, 0, 49854, 1, 49854, 1]","[(1, 11), [2, 11], [3, 11], [4, 11], [5, 11], [6, 11], [7, 11], [8, 11]]","[(1, 0), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0)]","[0, 0, 0, 0, 0, 1, 1]",1
162,softmaxBeta0.5_11,0,74.93151184050778,6,6,12,8,8,11,"[0, 49858, 0, 49859, 0, 49859, 0]","[(8, 11), [8, 10], [8, 9], [7, 9], [7, 8], [7, 7], [6, 7], [6, 6]]","[(0, -1), (0, -1), (-1, 0), (0, -1), (0, -1), (-1, 0), (0, -1)]","[0, 0, 1, 0, 1, 1, 1]",1
163,softmaxBeta0.5_11,0,63.43494882292201,12,8,10,2,6,6,"[0, 49862, 1, 49862, 1, 49862, 1, 49862]","[(6, 6), [7, 6], [7, 7], [7, 8], [8, 8], [9, 8], [10, 8], [11, 8], [12, 8]]","[(1, 0), (0, 1), (0, 1), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0)]","[0, 1, 1, 0, 0, 0, 1, 1]",1
164,softmaxBeta0.5_11,3,41.820169880135765,10,2,5,4,12,8,"[1, 49866, 1, 49866, 1, 49866, 1, 49866]","[(12, 8), [11, 8], [10, 8], [10, 7], [10, 6], [10, 5], [10, 4], [10, 3], [10, 2]]","[(-1, 0), (-1, 0), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1)]","[0, 0, 0, 0, 0, 0, 1, 1]",1
165,softmaxBeta0.5_11,-1,56.88865803962797,5,4,9,7,10,2,"[0, 49871, 0, 49871, 0, 49871]","[(10, 2), [9, 2], [9, 3], [9, 4], [9, 5], [9, 6], [9, 7]]","[(-1, 0), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1)]","[0, 0, 0, 2, 2, 2]",2
166,softmaxBeta0.5_11,1,81.86989764584403,5,4,5,11,9,7,"[0, 49875, 0, 49875, 0, 49876, 0]","[(9, 7), [9, 6], [9, 5], [8, 5], [8, 4], [7, 4], [6, 4], [5, 4]]","[(0, -1), (0, -1), (-1, 0), (0, -1), (-1, 0), (-1, 0), (-1, 0)]","[1, 1, 0, 1, 0, 0, 0]",1
167,softmaxBeta0.5_11,-5,45.0,5,11,6,5,5,4,"[0, 49879]","[(5, 4), [5, 5], [6, 5]]","[(0, 1), (1, 0)]","[0, 2]",2
168,softmaxBeta0.5_11,0,62.59242456218159,5,11,10,8,6,5,"[0, 49883, 0, 49883, 0, 49883, 0]","[(6, 5), [7, 5], [7, 6], [7, 7], [8, 7], [8, 8], [9, 8], [10, 8]]","[(1, 0), (0, 1), (0, 1), (1, 0), (0, 1), (1, 0), (1, 0)]","[2, 0, 0, 2, 0, 2, 2]",2
