,name,condition,angle,bean1GridX,bean1GridY,bean2GridX,bean2GridY,playerGridX,playerGridY,reactionTime,trajectory,aimAction,goal,beanEaten
88,maxModel5,-5,113.19859051364818,5,12,11,11,10,10,"[1, 22724]","[(10, 10), [11, 10], [11, 11]]","[(1, 0), (0, 1)]","[2, 0]",2
89,maxModel5,0,62.59242456218159,5,12,8,7,11,11,"[0, 22728, 0, 22729, 0, 22729, 0]","[(11, 11), [11, 12], [10, 12], [9, 12], [8, 12], [7, 12], [6, 12], [5, 12]]","[(0, 1), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0)]","[1, 0, 0, 0, 1, 1, 1]",1
90,maxModel5,0,75.96375653207353,8,7,1,8,5,12,"[0, 22733, 0, 22733, 0, 22733, 0, 22733]","[(5, 12), [6, 12], [7, 12], [8, 12], [8, 11], [8, 10], [8, 9], [8, 8], [8, 7]]","[(1, 0), (1, 0), (1, 0), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1)]","[1, 1, 1, 0, 0, 0, 0, 1]",1
91,maxModel5,3,47.93567344642118,1,8,2,2,8,7,"[1, 22736, 1, 22736, 1, 22736, 1, 22737]","[(8, 7), [8, 8], [7, 8], [6, 8], [5, 8], [4, 8], [3, 8], [2, 8], [1, 8]]","[(0, 1), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0)]","[1, 0, 0, 0, 0, 0, 0, 1]",1
92,maxModel5,1,49.573921259900864,2,2,6,5,1,8,"[0, 22741, 0, 22741, 0, 22741, 1]","[(1, 8), [2, 8], [2, 7], [2, 6], [2, 5], [2, 4], [2, 3], [2, 2]]","[(1, 0), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1)]","[0, 0, 0, 0, 1, 1, 1]",1
93,maxModel5,-1,79.69515353123397,6,5,0,6,2,2,"[0, 22745, 0, 22745, 1, 22745]","[(2, 2), [1, 2], [0, 2], [0, 3], [0, 4], [0, 5], [0, 6]]","[(-1, 0), (-1, 0), (0, 1), (0, 1), (0, 1), (0, 1)]","[2, 2, 0, 0, 0, 2]",2
94,maxModel5,-1,54.46232220802562,6,5,3,9,0,6,"[0, 22749, 0, 22749, 1, 22749]","[(0, 6), [1, 6], [2, 6], [2, 7], [2, 8], [3, 8], [3, 9]]","[(1, 0), (1, 0), (0, 1), (0, 1), (1, 0), (0, 1)]","[0, 0, 2, 2, 0, 2]",2
95,maxModel5,-3,98.13010235415598,6,5,5,11,3,9,"[0, 22753, 1, 22753]","[(3, 9), [3, 10], [3, 11], [4, 11], [5, 11]]","[(0, 1), (0, 1), (1, 0), (1, 0)]","[2, 2, 0, 0]",2
96,maxModel5,-3,62.10272896905237,6,5,8,10,5,11,"[0, 22757, 0, 22758]","[(5, 11), [5, 10], [6, 10], [7, 10], [8, 10]]","[(0, -1), (1, 0), (1, 0), (1, 0)]","[0, 0, 2, 2]",2
97,maxModel5,1,66.80140948635182,6,5,12,6,8,10,"[0, 22761, 0, 22761, 0, 22762, 0]","[(8, 10), [8, 9], [7, 9], [6, 9], [6, 8], [6, 7], [6, 6], [6, 5]]","[(0, -1), (-1, 0), (-1, 0), (0, -1), (0, -1), (0, -1), (0, -1)]","[0, 1, 1, 0, 0, 0, 1]",1
98,maxModel5,0,62.59242456218159,12,6,9,1,6,5,"[0, 22765, 0, 22765, 1, 22765, 1]","[(6, 5), [6, 6], [7, 6], [8, 6], [9, 6], [10, 6], [11, 6], [12, 6]]","[(0, 1), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0)]","[1, 0, 0, 0, 1, 1, 1]",1
99,maxModel5,1,43.09084756700362,9,1,5,4,12,6,"[0, 22769, 1, 22769, 1, 22769, 1, 22769]","[(12, 6), [11, 6], [11, 5], [10, 5], [9, 5], [9, 4], [9, 3], [9, 2], [9, 1]]","[(-1, 0), (0, -1), (-1, 0), (-1, 0), (0, -1), (0, -1), (0, -1), (0, -1)]","[0, 0, 0, 0, 0, 1, 1, 1]",1
100,maxModel5,5,34.69515353123398,5,4,6,10,9,1,"[1, 22773, 1, 22773, 1, 22773, 1]","[(9, 1), [8, 1], [7, 1], [7, 2], [6, 2], [6, 3], [5, 3], [5, 4]]","[(-1, 0), (-1, 0), (0, 1), (-1, 0), (0, 1), (-1, 0), (0, 1)]","[0, 0, 0, 0, 0, 1, 0]",1
101,maxModel5,5,45.0,6,10,12,9,5,4,"[0, 22778, 0, 22778, 0, 22779, 0]","[(5, 4), [5, 5], [5, 6], [6, 6], [6, 7], [6, 8], [6, 9], [6, 10]]","[(0, 1), (0, 1), (1, 0), (0, 1), (0, 1), (0, 1), (0, 1)]","[0, 0, 0, 0, 0, 0, 1]",1
102,maxModel5,5,45.0,12,9,11,3,6,10,"[0, 22782, 0, 22783, 0, 22783, 0]","[(6, 10), [6, 9], [7, 9], [8, 9], [9, 9], [10, 9], [11, 9], [12, 9]]","[(0, -1), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0)]","[0, 0, 0, 0, 0, 0, 1]",1
103,maxModel5,-3,62.10272896905237,11,3,9,8,12,9,"[0, 22786, 1, 22786]","[(12, 9), [11, 9], [11, 8], [10, 8], [9, 8]]","[(-1, 0), (0, -1), (-1, 0), (-1, 0)]","[0, 0, 2, 2]",2
104,maxModel5,-5,113.19859051364818,11,3,10,9,9,8,"[0, 22790]","[(9, 8), [10, 8], [10, 9]]","[(1, 0), (0, 1)]","[0, 2]",2
105,maxModel5,3,54.46232220802562,11,3,5,4,10,9,"[0, 22794, 0, 22794, 0, 22795, 0]","[(10, 9), [11, 9], [11, 8], [11, 7], [11, 6], [11, 5], [11, 4], [11, 3]]","[(1, 0), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1)]","[1, 0, 0, 0, 0, 0, 1]",1
106,maxModel5,-5,125.5376777919744,5,4,12,4,11,3,"[0, 22798]","[(11, 3), [12, 3], [12, 4]]","[(1, 0), (0, 1)]","[2, 0]",2
107,maxModel5,3,45.00000000000001,5,4,7,9,12,4,"[1, 22801, 1, 22801, 1, 22801, 1]","[(12, 4), [11, 4], [10, 4], [9, 4], [8, 4], [7, 4], [6, 4], [5, 4]]","[(-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0)]","[0, 0, 0, 0, 0, 1, 1]",1
108,maxModel5,-1,66.80140948635182,7,9,2,7,5,4,"[1, 22805, 1, 22805, 1, 22805]","[(5, 4), [4, 4], [4, 5], [3, 5], [3, 6], [2, 6], [2, 7]]","[(-1, 0), (0, 1), (-1, 0), (0, 1), (-1, 0), (0, 1)]","[2, 0, 2, 0, 2, 0]",2
109,maxModel5,-5,113.19859051364818,7,9,1,8,2,7,"[0, 22810]","[(2, 7), [1, 7], [1, 8]]","[(-1, 0), (0, 1)]","[2, 0]",2
110,maxModel5,0,62.59242456218159,7,9,4,4,1,8,"[0, 22814, 0, 22814, 0, 22814, 0]","[(1, 8), [2, 8], [2, 7], [3, 7], [3, 6], [4, 6], [4, 5], [4, 4]]","[(1, 0), (0, -1), (1, 0), (0, -1), (1, 0), (0, -1), (0, -1)]","[0, 2, 0, 2, 0, 2, 2]",2
111,maxModel5,0,75.96375653207353,7,9,0,8,4,4,"[0, 22818, 0, 22818, 0, 22819, 0, 22819]","[(4, 4), [4, 5], [5, 5], [6, 5], [6, 6], [7, 6], [7, 7], [7, 8], [7, 9]]","[(0, 1), (1, 0), (1, 0), (0, 1), (1, 0), (0, 1), (0, 1), (0, 1)]","[0, 1, 1, 0, 1, 0, 0, 1]",1
112,maxModel5,3,47.93567344642118,0,8,1,14,7,9,"[0, 22822, 1, 22822, 1, 22822, 1, 22822]","[(7, 9), [7, 8], [6, 8], [5, 8], [4, 8], [3, 8], [2, 8], [1, 8], [0, 8]]","[(0, -1), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0)]","[1, 0, 0, 0, 0, 0, 0, 1]",1
113,maxModel5,1,49.573921259900864,1,14,5,11,0,8,"[1, 22826, 1, 22826, 1, 22826, 2]","[(0, 8), [0, 9], [0, 10], [0, 11], [1, 11], [1, 12], [1, 13], [1, 14]]","[(0, 1), (0, 1), (0, 1), (1, 0), (0, 1), (0, 1), (0, 1)]","[0, 0, 0, 0, 1, 1, 1]",1
114,maxModel5,-1,64.4400348281762,5,11,0,9,1,14,"[0, 22831, 0, 22831, 1, 22831]","[(1, 14), [0, 14], [0, 13], [0, 12], [0, 11], [0, 10], [0, 9]]","[(-1, 0), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1)]","[2, 0, 0, 0, 2, 2]",2
115,maxModel5,-1,66.80140948635182,5,11,3,6,0,9,"[0, 22835, 0, 22836, 0, 22836]","[(0, 9), [0, 8], [1, 8], [1, 7], [1, 6], [2, 6], [3, 6]]","[(0, -1), (1, 0), (0, -1), (0, -1), (1, 0), (1, 0)]","[2, 0, 2, 2, 0, 0]",2
116,maxModel5,-3,113.19859051364818,5,11,5,4,3,6,"[0, 22840, 0, 22840]","[(3, 6), [4, 6], [4, 5], [4, 4], [5, 4]]","[(1, 0), (0, -1), (0, -1), (1, 0)]","[0, 2, 2, 0]",2
117,maxModel5,-3,45.0,5,11,7,6,5,4,"[0, 22843, 0, 22844]","[(5, 4), [6, 4], [7, 4], [7, 5], [7, 6]]","[(1, 0), (1, 0), (0, 1), (0, 1)]","[2, 2, 0, 0]",2
118,maxModel5,1,66.80140948635182,5,11,11,10,7,6,"[0, 22847, 0, 22847, 0, 22848, 0]","[(7, 6), [7, 7], [7, 8], [6, 8], [5, 8], [5, 9], [5, 10], [5, 11]]","[(0, 1), (0, 1), (-1, 0), (-1, 0), (0, 1), (0, 1), (0, 1)]","[0, 0, 1, 1, 0, 0, 1]",1
119,maxModel5,0,58.736268305622566,11,10,7,6,5,11,"[0, 22851, 0, 22851, 1, 22851, 1]","[(5, 11), [6, 11], [6, 10], [7, 10], [7, 9], [7, 8], [7, 7], [7, 6]]","[(1, 0), (0, -1), (1, 0), (0, -1), (0, -1), (0, -1), (0, -1)]","[0, 0, 0, 2, 2, 2, 2]",2
120,maxModel5,1,37.8749836510982,11,10,8,14,7,6,"[0, 22855, 1, 22855, 1, 22855, 1, 22855]","[(7, 6), [8, 6], [8, 7], [8, 8], [9, 8], [9, 9], [9, 10], [10, 10], [11, 10]]","[(1, 0), (0, 1), (0, 1), (1, 0), (0, 1), (0, 1), (1, 0), (1, 0)]","[0, 0, 0, 1, 0, 0, 1, 1]",1
121,maxModel5,5,34.69515353123398,8,14,2,13,11,10,"[0, 22860, 0, 22860, 0, 22861, 0]","[(11, 10), [10, 10], [10, 11], [10, 12], [9, 12], [8, 12], [8, 13], [8, 14]]","[(-1, 0), (0, 1), (0, 1), (-1, 0), (-1, 0), (0, 1), (0, 1)]","[0, 0, 0, 0, 0, 0, 1]",1
122,maxModel5,5,45.0,2,13,3,7,8,14,"[0, 22864, 0, 22864, 0, 22865, 0]","[(8, 14), [8, 13], [7, 13], [6, 13], [5, 13], [4, 13], [3, 13], [2, 13]]","[(0, -1), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0)]","[0, 0, 0, 0, 0, 0, 1]",1
123,maxModel5,5,45.0,3,7,9,8,2,13,"[0, 22868, 0, 22868, 1, 22868, 1]","[(2, 13), [2, 12], [2, 11], [2, 10], [2, 9], [2, 8], [3, 8], [3, 7]]","[(0, -1), (0, -1), (0, -1), (0, -1), (0, -1), (1, 0), (0, -1)]","[0, 0, 0, 0, 0, 0, 1]",1
124,maxModel5,-3,62.10272896905237,9,8,4,10,3,7,"[0, 22872, 0, 22872]","[(3, 7), [3, 8], [3, 9], [4, 9], [4, 10]]","[(0, 1), (0, 1), (1, 0), (0, 1)]","[0, 2, 0, 2]",2
125,maxModel5,-5,113.19859051364818,9,8,3,9,4,10,"[0, 22876]","[(4, 10), [3, 10], [3, 9]]","[(-1, 0), (0, -1)]","[2, 0]",2
126,maxModel5,3,54.46232220802562,9,8,8,14,3,9,"[0, 22879, 0, 22880, 0, 22880, 0]","[(3, 9), [4, 9], [4, 8], [5, 8], [6, 8], [7, 8], [8, 8], [9, 8]]","[(1, 0), (0, -1), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0)]","[0, 1, 0, 0, 0, 0, 1]",1
127,maxModel5,-5,125.5376777919744,8,14,8,7,9,8,"[0, 22884]","[(9, 8), [8, 8], [8, 7]]","[(-1, 0), (0, -1)]","[0, 2]",2
128,maxModel5,3,45.00000000000001,8,14,13,12,8,7,"[0, 22887, 0, 22887, 0, 22888, 0]","[(8, 7), [8, 8], [8, 9], [8, 10], [8, 11], [8, 12], [8, 13], [8, 14]]","[(0, 1), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1)]","[0, 0, 0, 0, 0, 1, 1]",1
129,maxModel5,-1,56.88865803962797,13,12,9,9,8,14,"[0, 22891, 0, 22892, 0, 22892]","[(8, 14), [8, 13], [9, 13], [9, 12], [9, 11], [9, 10], [9, 9]]","[(0, -1), (1, 0), (0, -1), (0, -1), (0, -1), (0, -1)]","[0, 0, 0, 2, 2, 2]",2
130,maxModel5,-5,98.13010235415598,13,12,8,10,9,9,"[0, 22896]","[(9, 9), [8, 9], [8, 10]]","[(-1, 0), (0, 1)]","[2, 0]",2
131,maxModel5,0,74.93151184050778,13,12,11,6,8,10,"[0, 22899, 0, 22899, 1, 22899, 1]","[(8, 10), [8, 9], [9, 9], [10, 9], [10, 8], [10, 7], [11, 7], [11, 6]]","[(0, -1), (1, 0), (1, 0), (0, -1), (0, -1), (1, 0), (0, -1)]","[2, 0, 0, 2, 2, 0, 2]",2
132,maxModel5,0,63.43494882292201,13,12,7,10,11,6,"[0, 22903, 1, 22903, 1, 22903, 1, 22903]","[(11, 6), [12, 6], [12, 7], [13, 7], [13, 8], [13, 9], [13, 10], [13, 11], [13, 12]]","[(1, 0), (0, 1), (1, 0), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1)]","[1, 0, 1, 0, 0, 0, 1, 1]",1
133,maxModel5,3,41.820169880135765,7,10,9,5,13,12,"[1, 22907, 1, 22907, 1, 22907, 1, 22907]","[(13, 12), [13, 11], [13, 10], [12, 10], [11, 10], [10, 10], [9, 10], [8, 10], [7, 10]]","[(0, -1), (0, -1), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0)]","[0, 0, 0, 0, 0, 0, 1, 1]",1
134,maxModel5,1,66.80140948635182,9,5,3,6,7,10,"[0, 22912, 0, 22912, 0, 22913, 0]","[(7, 10), [8, 10], [9, 10], [9, 9], [9, 8], [9, 7], [9, 6], [9, 5]]","[(1, 0), (1, 0), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1)]","[1, 1, 0, 0, 0, 0, 1]",1
135,maxModel5,-1,54.46232220802562,3,6,6,2,9,5,"[0, 22916, 0, 22916, 1, 22916]","[(9, 5), [9, 4], [9, 3], [9, 2], [8, 2], [7, 2], [6, 2]]","[(0, -1), (0, -1), (0, -1), (-1, 0), (-1, 0), (-1, 0)]","[2, 2, 2, 0, 0, 0]",2
136,maxModel5,-1,81.86989764584403,3,6,9,5,6,2,"[0, 22920, 0, 22920, 1, 22920]","[(6, 2), [6, 3], [7, 3], [7, 4], [7, 5], [8, 5], [9, 5]]","[(0, 1), (1, 0), (0, 1), (0, 1), (1, 0), (1, 0)]","[0, 2, 0, 0, 2, 2]",2
137,maxModel5,-3,62.10272896905237,3,6,8,8,9,5,"[0, 22924, 0, 22924]","[(9, 5), [9, 6], [9, 7], [8, 7], [8, 8]]","[(0, 1), (0, 1), (-1, 0), (0, 1)]","[0, 2, 0, 2]",2
138,maxModel5,-3,113.19859051364818,3,6,10,6,8,8,"[1, 22927, 1, 22927]","[(8, 8), [9, 8], [9, 7], [10, 7], [10, 6]]","[(1, 0), (0, -1), (1, 0), (0, -1)]","[2, 0, 2, 0]",2
139,maxModel5,1,45.0,3,6,6,10,10,6,"[0, 22931, 1, 22931, 1, 22931, 1]","[(10, 6), [9, 6], [8, 6], [7, 6], [6, 6], [5, 6], [4, 6], [3, 6]]","[(-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0)]","[0, 0, 0, 0, 1, 1, 1]",1
140,maxModel5,0,106.26020470831197,6,10,6,2,3,6,"[1, 22935, 1, 22935, 1, 22935, 1]","[(3, 6), [4, 6], [4, 5], [5, 5], [5, 4], [6, 4], [6, 3], [6, 2]]","[(1, 0), (0, -1), (1, 0), (0, -1), (1, 0), (0, -1), (0, -1)]","[0, 2, 0, 2, 0, 2, 2]",2
141,maxModel5,1,38.65980825409008,6,10,10,7,6,2,"[1, 22939, 1, 22939, 1, 22939, 1, 22940]","[(6, 2), [6, 3], [6, 4], [6, 5], [6, 6], [6, 7], [6, 8], [6, 9], [6, 10]]","[(0, 1), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1)]","[0, 0, 0, 0, 0, 1, 1, 1]",1
142,maxModel5,5,34.69515353123398,10,7,9,1,6,10,"[0, 22944, 0, 22944, 0, 22945, 0]","[(6, 10), [6, 9], [6, 8], [6, 7], [7, 7], [8, 7], [9, 7], [10, 7]]","[(0, -1), (0, -1), (0, -1), (1, 0), (1, 0), (1, 0), (1, 0)]","[0, 0, 0, 0, 0, 0, 1]",1
143,maxModel5,5,45.0,9,1,3,2,10,7,"[0, 22948, 0, 22948, 1, 22948, 1]","[(10, 7), [10, 6], [10, 5], [10, 4], [10, 3], [9, 3], [9, 2], [9, 1]]","[(0, -1), (0, -1), (0, -1), (0, -1), (-1, 0), (0, -1), (0, -1)]","[0, 0, 0, 0, 0, 0, 1]",1
144,maxModel5,5,45.0,3,2,4,8,9,1,"[0, 22952, 0, 22952, 1, 22952, 1]","[(9, 1), [8, 1], [8, 2], [7, 2], [6, 2], [5, 2], [4, 2], [3, 2]]","[(-1, 0), (0, 1), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0)]","[0, 0, 0, 0, 0, 0, 1]",1
145,maxModel5,-3,62.10272896905237,4,8,6,3,3,2,"[0, 22957, 0, 22957]","[(3, 2), [4, 2], [4, 3], [5, 3], [6, 3]]","[(1, 0), (0, 1), (1, 0), (1, 0)]","[0, 0, 2, 2]",2
146,maxModel5,-5,113.19859051364818,4,8,5,2,6,3,"[0, 22960]","[(6, 3), [5, 3], [5, 2]]","[(-1, 0), (0, -1)]","[0, 2]",2
147,maxModel5,3,54.46232220802562,4,8,10,7,5,2,"[0, 22964, 0, 22964, 0, 22965, 0]","[(5, 2), [5, 3], [5, 4], [4, 4], [4, 5], [4, 6], [4, 7], [4, 8]]","[(0, 1), (0, 1), (-1, 0), (0, 1), (0, 1), (0, 1), (0, 1)]","[0, 0, 1, 0, 0, 0, 1]",1
148,maxModel5,-5,125.5376777919744,10,7,3,7,4,8,"[0, 22968]","[(4, 8), [3, 8], [3, 7]]","[(-1, 0), (0, -1)]","[2, 0]",2
149,maxModel5,3,45.00000000000001,10,7,8,2,3,7,"[0, 22971, 1, 22971, 1, 22971, 1]","[(3, 7), [4, 7], [5, 7], [6, 7], [7, 7], [8, 7], [9, 7], [10, 7]]","[(1, 0), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0)]","[0, 0, 0, 0, 0, 1, 1]",1
150,maxModel5,-1,66.80140948635182,8,2,13,4,10,7,"[0, 22976, 0, 22976, 0, 22976]","[(10, 7), [11, 7], [12, 7], [13, 7], [13, 6], [13, 5], [13, 4]]","[(1, 0), (1, 0), (1, 0), (0, -1), (0, -1), (0, -1)]","[2, 2, 2, 0, 0, 0]",2
151,maxModel5,-5,113.19859051364818,8,2,14,3,13,4,"[0, 22980]","[(13, 4), [13, 3], [14, 3]]","[(0, -1), (1, 0)]","[0, 2]",2
152,maxModel5,0,62.59242456218159,8,2,11,7,14,3,"[0, 22983, 0, 22983, 0, 22983, 1]","[(14, 3), [14, 2], [13, 2], [12, 2], [11, 2], [10, 2], [9, 2], [8, 2]]","[(0, -1), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0)]","[1, 0, 0, 0, 1, 1, 1]",1
153,maxModel5,0,75.96375653207353,11,7,4,6,8,2,"[0, 22987, 0, 22987, 1, 22987, 1, 22987]","[(8, 2), [8, 3], [8, 4], [9, 4], [9, 5], [10, 5], [10, 6], [10, 7], [11, 7]]","[(0, 1), (0, 1), (1, 0), (0, 1), (1, 0), (0, 1), (0, 1), (1, 0)]","[0, 0, 1, 0, 1, 0, 1, 1]",1
154,maxModel5,3,47.93567344642118,4,6,5,12,11,7,"[0, 22992, 0, 22992, 0, 22992, 0, 22992]","[(11, 7), [10, 7], [9, 7], [8, 7], [8, 6], [7, 6], [6, 6], [5, 6], [4, 6]]","[(-1, 0), (-1, 0), (-1, 0), (0, -1), (-1, 0), (-1, 0), (-1, 0), (-1, 0)]","[0, 0, 0, 1, 0, 0, 0, 1]",1
155,maxModel5,1,54.46232220802562,5,12,0,10,4,6,"[0, 22996, 0, 22996, 0, 22997, 0]","[(4, 6), [4, 7], [4, 8], [4, 9], [5, 9], [5, 10], [5, 11], [5, 12]]","[(0, 1), (0, 1), (0, 1), (1, 0), (0, 1), (0, 1), (0, 1)]","[0, 0, 0, 1, 0, 1, 1]",1
156,maxModel5,-1,56.88865803962797,0,10,4,7,5,12,"[0, 23000, 0, 23000, 0, 23000]","[(5, 12), [4, 12], [4, 11], [4, 10], [4, 9], [4, 8], [4, 7]]","[(-1, 0), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1)]","[0, 0, 0, 2, 2, 2]",2
157,maxModel5,-1,98.13010235415598,0,10,7,10,4,7,"[0, 23004, 0, 23004, 0, 23004]","[(4, 7), [5, 7], [6, 7], [6, 8], [6, 9], [6, 10], [7, 10]]","[(1, 0), (1, 0), (0, 1), (0, 1), (0, 1), (1, 0)]","[2, 2, 0, 0, 0, 2]",2
158,maxModel5,-3,45.0,0,10,5,12,7,10,"[0, 23009, 0, 23009]","[(7, 10), [6, 10], [6, 11], [6, 12], [5, 12]]","[(-1, 0), (0, 1), (0, 1), (-1, 0)]","[0, 2, 2, 0]",2
159,maxModel5,-3,113.19859051364818,0,10,7,10,5,12,"[0, 23012, 1, 23012]","[(5, 12), [6, 12], [6, 11], [6, 10], [7, 10]]","[(1, 0), (0, -1), (0, -1), (1, 0)]","[2, 0, 0, 2]",2
160,maxModel5,1,45.0,0,10,3,14,7,10,"[0, 23016, 0, 23016, 0, 23017, 0]","[(7, 10), [6, 10], [5, 10], [4, 10], [3, 10], [2, 10], [1, 10], [0, 10]]","[(-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0)]","[0, 0, 0, 0, 1, 1, 1]",1
161,maxModel5,0,106.26020470831197,3,14,3,6,0,10,"[0, 23020, 0, 23020, 1, 23020, 1]","[(0, 10), [0, 9], [1, 9], [1, 8], [2, 8], [2, 7], [2, 6], [3, 6]]","[(0, -1), (1, 0), (0, -1), (1, 0), (0, -1), (0, -1), (1, 0)]","[2, 0, 2, 0, 2, 2, 0]",2
162,maxModel5,1,38.65980825409008,3,14,7,11,3,6,"[0, 23024, 0, 23025, 0, 23025, 0, 23025]","[(3, 6), [3, 7], [3, 8], [3, 9], [3, 10], [3, 11], [3, 12], [3, 13], [3, 14]]","[(0, 1), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1)]","[0, 0, 0, 0, 0, 1, 1, 1]",1
163,maxModel5,5,34.69515353123398,7,11,6,5,3,14,"[1, 23028, 1, 23028, 1, 23028, 1]","[(3, 14), [3, 13], [3, 12], [4, 12], [4, 11], [5, 11], [6, 11], [7, 11]]","[(0, -1), (0, -1), (1, 0), (0, -1), (1, 0), (1, 0), (1, 0)]","[0, 0, 0, 0, 0, 0, 1]",1
164,maxModel5,5,54.46232220802562,6,5,13,5,7,11,"[1, 23032, 1, 23032, 1, 23032, 2]","[(7, 11), [7, 10], [6, 10], [6, 9], [6, 8], [6, 7], [6, 6], [6, 5]]","[(0, -1), (-1, 0), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1)]","[0, 1, 0, 0, 0, 0, 0]",1
165,maxModel5,5,45.0,13,5,12,11,6,5,"[0, 23037, 0, 23037, 0, 23038, 0]","[(6, 5), [7, 5], [8, 5], [9, 5], [10, 5], [11, 5], [12, 5], [13, 5]]","[(1, 0), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0)]","[0, 0, 0, 0, 0, 0, 1]",1
166,maxModel5,-3,62.10272896905237,12,11,10,6,13,5,"[0, 23041, 0, 23041]","[(13, 5), [13, 6], [12, 6], [11, 6], [10, 6]]","[(0, 1), (-1, 0), (-1, 0), (-1, 0)]","[0, 0, 2, 2]",2
167,maxModel5,-5,113.19859051364818,12,11,11,5,10,6,"[1, 23044]","[(10, 6), [10, 5], [11, 5]]","[(0, -1), (1, 0)]","[2, 0]",2
168,maxModel5,3,54.46232220802562,12,11,6,10,11,5,"[0, 23048, 0, 23048, 1, 23048, 1]","[(11, 5), [11, 6], [12, 6], [12, 7], [12, 8], [12, 9], [12, 10], [12, 11]]","[(0, 1), (1, 0), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1)]","[0, 1, 0, 0, 0, 0, 1]",1
169,maxModel5,-5,125.5376777919744,6,10,13,10,12,11,"[0, 23052]","[(12, 11), [13, 11], [13, 10]]","[(1, 0), (0, -1)]","[2, 0]",2
170,maxModel5,3,45.00000000000001,6,10,8,5,13,10,"[0, 23056, 0, 23056, 1, 23056, 1]","[(13, 10), [12, 10], [11, 10], [10, 10], [9, 10], [8, 10], [7, 10], [6, 10]]","[(-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0)]","[0, 0, 0, 0, 0, 1, 1]",1
171,maxModel5,-1,66.80140948635182,8,5,3,7,6,10,"[0, 23060, 0, 23061, 0, 23061]","[(6, 10), [5, 10], [5, 9], [5, 8], [5, 7], [4, 7], [3, 7]]","[(-1, 0), (0, -1), (0, -1), (0, -1), (-1, 0), (-1, 0)]","[2, 0, 0, 0, 2, 2]",2
172,maxModel5,-5,113.19859051364818,8,5,2,6,3,7,"[0, 23064]","[(3, 7), [3, 6], [2, 6]]","[(0, -1), (-1, 0)]","[0, 2]",2
173,maxModel5,0,62.59242456218159,8,5,5,10,2,6,"[1, 23067, 1, 23067, 1, 23067, 1]","[(2, 6), [2, 7], [2, 8], [3, 8], [3, 9], [3, 10], [4, 10], [5, 10]]","[(0, 1), (0, 1), (1, 0), (0, 1), (0, 1), (1, 0), (1, 0)]","[2, 2, 0, 2, 2, 0, 0]",2
174,maxModel5,0,75.96375653207353,8,5,1,6,5,10,"[0, 23072, 0, 23072, 0, 23072, 1, 23072]","[(5, 10), [5, 9], [4, 9], [3, 9], [2, 9], [1, 9], [1, 8], [1, 7], [1, 6]]","[(0, -1), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (0, -1), (0, -1), (0, -1)]","[0, 2, 2, 2, 2, 0, 0, 0]",2
175,maxModel5,3,47.93567344642118,8,5,7,11,1,6,"[0, 23076, 0, 23076, 1, 23076, 1, 23076]","[(1, 6), [2, 6], [2, 5], [3, 5], [4, 5], [5, 5], [6, 5], [7, 5], [8, 5]]","[(1, 0), (0, -1), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0)]","[0, 1, 0, 0, 0, 0, 0, 1]",1
